Age,TangledWMoveandFileRename,ChangeAtMethodAge,file,SLOCStandard,Readability,SimpleReadability,NVAR,NCOMP,Mcclure,McCabe,IndentSTD,MaximumBlockDepth,totalFanOut,Length,MaintainabilityIndex,Parameters,LocalVariables,DiffSizes,NewAdditions,EditDistances,CriticalEditDistances,Buggycommiit,PotentiallyBuggycommit,RiskyCommit
3254,0#6#1#2,0#78#146#1360,2208.json,4#7#7#7,0.47442319989204407#0.7658644914627075#0.7626753449440002#0.8358970880508423,0.5017435511193231#0.43549422552719214#0.4226481052887359#0.5892763487119347,0#1#1#1,0#1#1#1,0#2#2#2,1#2#2#2,2.0#2.56#2.56#2.56,0#1#1#1,3#4#4#3,30.0#42.0#42.0#39.0,123.10436248779297#111.73201751708984#111.73201751708984#112.1916275024414,1#1#1#1,1#1#1#1,0#4#2#2,0#4#1#1,0#80#3#18,0#67#3#18,0#1#0#0,0#1#0#1,0#1#1#1
3928,0#10#4#1#3#10#2#1,0#0#25#442#1934#2981#3126#3126,99.json,10#8#8#8#11#11#17#18,0.6808285713195801#0.6940330266952515#0.6940330266952515#0.7044827342033386#0.674787700176239#0.6563737392425537#0.31781575083732605#0.290934681892395,0.7381840583096682#0.8529575043258238#0.8529575043258238#0.9198819625582846#0.8713178508623445#0.7659784851627819#0.20640331845674514#0.10019567583261511,0#0#0#0#1#1#3#3,0#0#0#0#1#1#3#3,0#0#0#0#2#2#6#6,2#2#2#2#3#3#5#6,3.12#3.12#3.12#3.12#3.56#1.78#1.75#1.74,1#1#1#1#2#2#2#2,2#2#2#3#4#4#8#8,42.0#34.0#34.0#31.0#42.0#42.0#74.0#80.0,105.9538803100586#110.9945297241211#110.9945297241211#111.67510986328125#104.33296203613281#104.33296203613281#93.46310424804688#91.79019927978516,0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0,0#2#0#2#4#0#8#1,0#0#0#1#4#0#8#1,0#69#0#18#120#54#234#41,0#61#0#18#107#0#248#41,0#0#0#0#0#0#0#0,0#0#1#0#1#0#0#0,0#0#1#0#1#0#0#0
556,0,0,1545.json,27,0.0,1.2650599050112933E-14,7,7,14,9,4.14,6,25,237.0,77.88909912109375,1,5,0,0,0,0,0,0,0
691,0,0,2954.json,3,0.840086817741394,0.5591615923046749,0,0,0,1,0.94,0,1,20.0,130.07347106933594,1,0,0,0,0,0,0,0,0
4901,0#0#5#12,0#27#384#385,1670.json,3#3#3#3,0.3622504770755768#0.3622504770755768#0.3622504770755768#0.37426427006721497,0.7277010155505745#0.7277010155505745#0.7277010155505745#0.7520532743455751,0#0#0#0,0#0#0#0,0#0#0#0,1#1#1#1,3.77#3.77#3.77#3.77,0#0#0#0,1#1#1#1,18.0#18.0#18.0#18.0,130.7338104248047#130.7338104248047#130.7338104248047#130.7338104248047,0#0#0#0,0#0#0#0,0#0#0#2,0#0#0#1,0#0#0#14,0#0#0#14,0#0#0#0,0#0#0#0,0#0#0#0
4916,0#37#0#17#0#2#2#6#1#7#5,0#3#42#305#400#1200#1219#1663#1749#1803#2487,3316.json,16#6#6#7#7#16#11#11#7#7#8,0.0023205233737826347#0.06437185406684875#0.06437185406684875#0.026729438453912735#0.026729438453912735#0.06266645342111588#0.22549094259738922#0.23905818164348602#0.025611141696572304#0.023946888744831085#0.019418546929955482,2.8188499799893782E-5#0.17691632620525521#0.17691632620525521#0.5139533098966962#0.5139533098966962#4.4779522136609295E-4#0.022801752307464816#0.051917831885782646#0.5042003767893797#0.4962059585388102#0.21650114922395258,2#0#0#0#0#1#0#0#0#0#0,2#0#0#0#0#1#0#0#0#0#0,4#0#0#0#0#2#0#0#0#0#0,5#1#1#1#1#2#1#1#1#1#1,8.59#3.77#3.77#3.96#3.96#3.82#4.75#4.31#3.52#3.52#3.32,3#0#0#0#0#1#0#0#0#0#0,11#5#5#8#8#11#11#10#8#8#9,105.0#44.0#44.0#39.0#39.0#107.0#72.0#68.0#39.0#39.0#47.0,91.8764877319336#114.37045288085938#114.37045288085938#112.50048065185547#112.50048065185547#92.63180541992188#101.22618103027344#101.61357879638672#112.50048065185547#112.50048065185547#109.07744598388672,2#1#1#1#1#1#1#1#1#1#1,2#1#1#0#0#3#2#2#0#0#1,0#21#0#9#0#21#15#6#16#2#3,0#5#0#5#0#18#4#3#4#1#2,0#371#0#97#0#595#223#46#382#4#70,0#432#0#76#0#402#227#20#187#4#66,0#0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#1#0#0#0#0#0,0#0#0#0#0#1#0#0#0#0#0
690,0,0,3237.json,15,0.0059095872566103935,1.428151727849092E-4,1,1,2,4,1.9,2,10,97.0,93.6265869140625,1,5,0,0,0,0,0,0,0
45,0,0,704.json,3,0.9173876047134399,0.7684564371931382,0,0,0,1,0.94,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
4874,0#0#5#2,0#0#357#358,3613.json,3#3#3#3,0.4156832695007324#0.4156832695007324#0.4156832695007324#0.4156832695007324,0.40756234487969445#0.40756234487969445#0.40756234487969445#0.40756234487969445,0#0#0#0,0#0#0#0,0#0#0#0,1#1#1#1,1.89#1.89#1.89#1.89,0#0#0#0,1#1#1#1,22.0#22.0#22.0#22.0,129.47398376464844#129.47398376464844#129.47398376464844#129.47398376464844,1#1#1#1,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0
679,0,0,3865.json,4,0.1491408348083496,0.7865248119942857,0,0,0,1,1.0,0,0,20.0,125.64796447753906,1,0,0,0,0,0,0,0,0
4837,0#23#1#20#3#24#36,0#1419#1421#1421#1422#1646#4160,886.json,4#7#5#5#5#5#5,0.5536004304885864#0.5662559270858765#0.8247383832931519#0.8202043771743774#0.8079850673675537#0.8210517168045044#0.8035210967063904,0.7566966731110617#0.32244128910029085#0.5131493112018665#0.6235833750622215#0.6197727156476116#0.6174679170660888#0.6567692728649517,0#1#0#0#0#0#0,0#1#0#0#0#0#0,0#2#0#0#0#0#0,1#2#1#1#1#1#1,4.0#5.11#3.92#4.8#4.8#4.8#0.98,0#1#0#0#0#0#0,0#0#1#1#1#1#1,20.0#36.0#30.0#28.0#28.0#28.0#28.0,125.64796447753906#112.53359985351562#119.31562042236328#119.75839233398438#119.75839233398438#119.75839233398438#119.75839233398438,1#1#1#1#1#1#1,0#0#0#0#0#0#0,0#7#5#4#2#2#2,0#5#2#2#1#1#1,0#140#61#29#8#5#23,0#149#66#25#8#5#7,0#0#0#0#0#0#0,0#0#0#0#1#1#1,0#0#0#0#0#1#1
2279,0,0,1188.json,3,0.6296916007995605,0.8272988109273299,0,0,0,1,3.77,0,1,17.0,131.28770446777344,1,0,0,0,0,0,0,0,0
556,0#16,0#236,1552.json,8#8,0.0014283019118010998#0.0014881785027682781,0.0012621521724925948#7.783294309518322E-4,1#1,1#1,2#2,2#2,2.45#2.45,1#1,7#8,69.0#71.0,106.29283142089844#106.10464477539062,1#1,2#2,0#2,0#1,0#27,0#27,0#0,0#0,0#0
1418,0,0,1026.json,3,0.7619461417198181,0.8035670608143921,0,0,0,1,1.89,0,0,18.0,130.99049377441406,0,0,0,0,0,0,0,0,0
2294,0,0,1389.json,3,0.2850615978240967,0.8440697854800079,0,0,0,1,1.89,0,0,17.0,131.28770446777344,1,0,0,0,0,0,0,0,0
1266,0,0,1318.json,3,0.830854594707489,0.8949553443350232,0,0,0,1,0.94,0,1,14.0,132.61029052734375,0,0,0,0,0,0,0,0,0
3879,0#278,0#625,1694.json,11#11,0.038458339869976044#0.05598168447613716,0.0026875150587154888#0.006762625653579045,3#3,3#3,6#6,4#4,3.95#3.95,3#3,9#9,80.0#76.0,100.17623138427734#100.49504089355469,1#1,1#1,0#8,0#4,0#55,0#55,0#0,0#0,0#0
3866,0,0,2687.json,5,0.4589557349681854,0.8553444879406594,1,1,2,2,2.99,1,2,24.0,120.6200180053711,1,0,0,0,0,0,0,0,0
412,0,0,3010.json,5,0.44944626092910767,0.0695751401895816,0,0,0,1,0.98,0,5,45.0,116.98399353027344,1,2,0,0,0,0,0,0,0
3952,0,0,850.json,2,0.9984681010246277,0.9830680530703695,0,0,0,1,1.89,0,0,9.0,142.4026641845703,0,0,0,0,0,0,0,0,0
1418,0,0,2588.json,14,0.21548397839069366,0.005362827436917085,3,3,6,4,2.7,1,7,85.0,95.7662353515625,1,2,0,0,0,0,0,0,0
4437,0#1,0#3836,3937.json,3#5,0.3855437934398651#0.22938157618045807,0.910808857737411#0.4533549259642156,0#1,0#1,0#2,1#2,1.89#1.5,0#0,1#4,13.0#30.0,133.18099975585938#119.25943756103516,0#0,0#0,0#2,0#2,0#122,0#120,0#0,0#0,0#0
2559,0#39#30#29,0#334#1128#1128,509.json,3#3#3#3,0.03015167824923992#0.08238117396831512#0.08682838082313538#0.08238117396831512,0.47488443930895075#0.6323953575024329#0.6133429715483689#0.6323953575024329,0#0#0#0,0#0#0#0,0#0#0#0,1#1#1#1,1.89#1.89#1.89#1.89,0#0#0#0,2#1#1#1,28.0#25.0#25.0#25.0,128.1235809326172#128.8092498779297#128.712890625#128.8092498779297,2#2#2#2,0#0#0#0,0#2#2#2,0#1#1#1,0#11#6#6,0#11#6#6,0#0#0#0,0#0#1#1,0#0#1#1
2160,0,0,1837.json,3,0.831977128982544,0.9559980810233668,0,0,0,1,1.89,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
615,0,0,2931.json,3,0.7584086060523987,0.9188998347638047,0,0,0,1,0.94,0,1,15.0,132.086669921875,0,0,0,0,0,0,0,0,0
776,0,0,2267.json,3,0.5836353302001953,0.8726188139154092,0,0,0,1,0.94,0,0,15.0,131.9385528564453,0,0,0,0,0,0,0,0,0
1795,0#12#7#9#0#5,0#0#0#0#0#104,3464.json,3#3#3#3#3#3,0.479248970746994#0.5134626626968384#0.5134626626968384#0.5134626626968384#0.5134626626968384#0.5134626626968384,0.5491509967903492#0.5037403801098332#0.5037403801098332#0.5037403801098332#0.5037403801098332#0.5037403801098332,0#0#0#0#0#0,0#0#0#0#0#0,0#0#0#0#0#0,1#1#1#1#1#1,1.89#1.89#1.89#1.89#1.89#1.89,0#0#0#0#0#0,0#0#0#0#0#0,22.0#23.0#23.0#23.0#23.0#23.0,129.20379638671875#128.893798828125#128.893798828125#128.893798828125#128.893798828125#128.893798828125,1#1#1#1#1#1,0#0#0#0#0#0,0#2#0#0#0#0,0#1#0#0#0#0,0#7#0#0#0#0,0#7#0#0#0#0,0#0#0#0#0#0,0#0#0#0#0#0,0#0#0#0#0#0
4368,0,0,3828.json,4,0.23343847692012787,0.895580718454984,0,0,0,1,2.0,0,0,16.0,126.94251251220703,0,0,0,0,0,0,0,0,0
2662,0,0,422.json,9,0.46472683548927307,0.2487742472700911,1,2,3,3,2.67,1,0,56.0,105.86466979980469,1,0,0,0,0,0,0,0,0
947,0,0,3302.json,4,0.14145399630069733,0.14936167986045837,1,1,2,2,1.0,0,3,37.0,121.32042694091797,2,1,0,0,0,0,0,0,0
2559,0#39#30#29,0#334#1128#1128,499.json,3#3#3#3,0.03015167824923992#0.08238117396831512#0.08682838082313538#0.08238117396831512,0.47488443930895075#0.6323953575024329#0.6133429715483689#0.6323953575024329,0#0#0#0,0#0#0#0,0#0#0#0,1#1#1#1,1.89#1.89#1.89#1.89,0#0#0#0,2#1#1#1,28.0#25.0#25.0#25.0,128.1235809326172#128.8092498779297#128.712890625#128.8092498779297,2#2#2#2,0#0#0#0,0#2#2#2,0#1#1#1,0#11#6#6,0#11#6#6,0#0#0#0,0#0#1#1,0#0#1#1
327,0#1#36#11#5,0#0#1#8#9,581.json,18#16#15#17#17,0.0#0.0#0.0#0.0#0.0,4.343567316221885E-8#2.6456646764947166E-7#2.089974162621888E-7#7.037974651657731E-8#8.381982985488377E-9,0#0#1#1#1,0#0#1#1#1,0#0#2#2#2,1#1#2#2#2,2.95#2.74#2.78#2.68#2.68,0#0#0#0#0,18#15#15#17#19,138.0#126.0#125.0#134.0#143.0,89.20013427734375#91.65457153320312#92.51152801513672#90.07292175292969#89.66488647460938,1#1#1#1#1,4#4#3#3#3,0#4#5#4#2,0#1#2#3#1,0#100#96#71#48,0#79#96#55#48,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0
327,0,0,3542.json,3,0.213726207613945,0.8624126986028161,0,0,0,1,0.94,0,1,15.0,132.25152587890625,0,0,0,0,0,0,0,0,0
3442,0#4,0#3408,3471.json,3#3,0.2101067304611206#0.21830734610557556,0.28304434141115936#0.2527885673649541,0#0,0#0,0#0,1#1,1.89#0.94,0#0,4#4,30.0#30.0,127.67500305175781#127.67500305175781,0#0,0#0,0#2,0#1,0#25,0#17,0#0,0#0,0#0
1399,0,0,1013.json,3,0.24325959384441376,0.6022946700360509,0,0,0,1,3.77,0,0,24.0,129.12539672851562,2,0,0,0,0,0,0,0,0
2248,0,0,394.json,3,0.003388082142919302,0.18021210245778413,0,0,0,1,1.89,0,1,31.0,127.06793212890625,4,0,0,0,0,0,0,0,0
3191,0#33,0#48,1948.json,3#3,0.0032016534823924303#0.007546414155513048,0.23555287678836115#0.5174077064786445,0#0,0#0,0#0,1#1,1.89#1.89,0#0,2#2,32.0#27.0,127.17654418945312#128.51292419433594,3#3,0#0,0#2,0#1,0#17,0#17,0#0,0#0,0#0
3048,0,0,890.json,4,0.7362406253814697,0.7408072381327832,0,0,0,1,4.0,0,0,20.0,125.64796447753906,1,0,0,0,0,0,0,0,0
4900,0#0#5,0#26#1034,3601.json,8#8#3,0.32983723282814026#0.32983723282814026#0.5559473633766174,0.07387860013878834#0.07387860013878834#0.7619694103706437,0#0#0,0#0#0,0#0#0,2#2#1,6.24#6.24#3.77,1#1#0,4#4#1,47.0#47.0#16.0,108.66751861572266#108.66751861572266#131.75106811523438,2#2#1,0#0#0,0#0#10,0#0#2,0#0#195,0#0#205,0#0#0,0#0#1,0#0#1
327,0,0,3530.json,3,0.3277661204338074,0.7592005330212893,0,0,0,1,0.94,0,1,18.0,130.7338104248047,0,0,0,0,0,0,0,0,0
1796,0#0#12#15#5,0#1#1#1#105,3420.json,4#4#4#4#4,0.9006199836730957#0.9006199836730957#0.9045772552490234#0.9006199836730957#0.9006199836730957,0.758564572100462#0.758564572100462#0.7143921054246234#0.758564572100462#0.758564572100462,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0,1#1#1#1#1,2.0#2.0#2.0#2.0#2.0,0#0#0#0#0,2#2#2#2#2,23.0#23.0#24.0#23.0#23.0,124.7987289428711#124.7987289428711#124.4649429321289#124.7987289428711#124.7987289428711,1#1#1#1#1,1#1#1#1#1,0#0#2#2#0,0#0#1#1#0,0#0#7#7#0,0#0#7#7#0,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0
600,0,0,2194.json,8,0.04404357075691223,0.00652701810191934,3,3,6,2,1.41,1,5,62.0,107.02287292480469,2,1,0,0,0,0,0,0,0
3547,0,0,3643.json,3,0.555164098739624,0.47877463663183994,1,1,2,2,3.77,0,2,23.0,129.01284790039062,0,0,0,0,0,0,0,0,0
557,0,0,3365.json,11,0.030661458149552345,0.932001802668276,0,0,0,1,2.43,0,0,34.0,105.89176940917969,0,0,0,0,0,0,0,0,0
4901,0#0#5,0#27#384,1675.json,3#3#3,0.7205232381820679#0.7205232381820679#0.7205232381820679,0.857355052041397#0.857355052041397#0.857355052041397,0#0#0,0#0#0,0#0#0,1#1#1,3.77#3.77#3.77,0#0#0,1#1#1,14.0#14.0#14.0,132.79563903808594#132.79563903808594#132.79563903808594,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0
3254,0#44,0#491,1578.json,3#3,0.9334808588027954#0.91841721534729,0.9786308696426549#0.9567842164246346,0#0,0#0,0#0,1#1,1.89#1.89,0#0,0#0,12.0#13.0,133.59722900390625#132.9956512451172,0#0,0#0,0#6,0#3,0#17,0#5,0#0,0#0,0#0
4681,0#4#13,0#0#3905,3315.json,5#7#3,0.08905576914548874#0.3594459593296051#0.2525895833969116,0.16561275918032972#0.47742904267262276#0.47059844216795976,0#0#0,0#0#0,0#0#0,1#1#1,1.96#4.12#0.94,0#1#0,0#0#0,44.0#43.0#27.0,117.40807342529297#112.16657257080078#128.4090576171875,1#1#1,1#0#0,0#10#6,0#6#1,0#100#115,0#96#92,0#0#0,0#0#1,0#0#1
557,0,0,3354.json,3,0.8853198885917664,0.947782562183167,0,0,0,1,0.94,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
776,0,0,1067.json,7,0.05678851157426834,0.10747033448356899,1,1,2,2,1.98,1,4,46.0,111.05950927734375,1,0,0,0,0,0,0,0,0
325,0,0,165.json,4,0.8792245388031006,0.8631305977726723,0,0,0,1,1.0,0,2,18.0,126.4781494140625,1,0,0,0,0,0,0,0,0
1287,0,0,1849.json,9,0.03554828092455864,0.005044440304185068,1,1,2,3,5.66,1,6,67.0,104.34873962402344,1,0,0,0,0,0,0,0,0
3191,0#27,0#17,1732.json,3#3,0.9651961326599121#0.9651961326599121,0.9699708992773997#0.9699708992773997,0#0,0#0,0#0,1#1,1.89#1.89,0#0,0#0,12.0#12.0,133.59722900390625#133.59722900390625,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
2707,0,0,3851.json,4,0.02005450613796711,0.8246197689977349,0,0,0,1,2.0,0,0,20.0,125.64796447753906,1,0,0,0,0,0,0,0,0
3170,0,0,2264.json,3,0.3847064673900604,0.9141540452572262,0,0,0,1,1.89,0,1,16.0,131.60296630859375,0,0,0,0,0,0,0,0,0
1796,0#0#5,0#1#105,3393.json,3#3#3,0.0868273600935936#0.0868273600935936#0.0868273600935936,0.5881348492286822#0.5881348492286822#0.5881348492286822,0#0#0,0#0#0,0#0#0,1#1#1,1.89#1.89#1.89,0#0#0,1#1#1,24.0#24.0#24.0,129.12539672851562#129.12539672851562#129.12539672851562,2#2#2,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0
923,0#2#13#5#73#5#2,0#1#246#321#366#367#596,2575.json,3#7#7#7#7#7#7,0.08332784473896027#0.0778060331940651#0.08175155520439148#0.08081477135419846#0.08895520120859146#0.08895520120859146#0.13430090248584747,0.6450305499989717#0.08373733655333558#0.08889284047432976#0.05431338425372637#0.04851257930224457#0.04851257930224457#0.07656350360796287,0#1#1#1#1#1#1,0#1#1#1#1#1#1,0#2#2#2#2#2#2,1#2#2#2#2#2#2,0.94#1.28#1.28#1.28#1.28#1.28#1.28,0#1#1#1#1#1#1,2#4#4#4#4#4#3,24.0#47.0#47.0#49.0#49.0#49.0#46.0,129.36033630371094#110.94767761230469#110.94767761230469#110.67108917236328#110.61402893066406#110.61402893066406#110.99961853027344,0#0#0#0#0#0#0,0#1#1#1#1#1#1,0#6#2#4#2#0#2,0#5#1#2#1#0#1,0#163#9#35#7#0#11,0#157#9#35#7#0#11,0#0#0#0#0#0#0,0#0#1#0#0#1#0,0#0#1#0#0#1#0
923,0#73#5,0#366#367,2570.json,3#3#3,0.8794088959693909#0.8794088959693909#0.8641186952590942,0.9049384388128373#0.9049384388128373#0.9272244946477323,0#0#0,0#0#0,0#0#0,1#1#1,0.94#0.94#0.94,0#0#0,0#0#0,16.0#16.0#15.0,131.91592407226562#131.91592407226562#132.43687438964844,0#0#0,0#0#0,0#0#2,0#0#1,0#0#7,0#0#7,0#0#0,0#0#1,0#0#1
1813,0#3#35#15#28#1#4#5#5#3#10#3#41,0#11#17#18#22#24#33#122#332#837#866#1156#1401,2991.json,12#15#15#15#17#17#11#11#11#11#11#12#43,0.10004138946533203#1.1441574315540493E-4#1.1512178025441244E-4#0.0#0.0#0.0#0.051796987652778625#0.051796987652778625#0.08135788142681122#0.06824112683534622#0.06824112683534622#0.025633087381720543#0.0,0.5079813766949096#0.9995792469996017#0.9995804251322753#0.9989286870266215#0.9904092642005686#0.9925895540889794#0.2723622680133678#0.2723622680133678#0.2521743539396514#0.21865988842661582#0.21865988842661582#0.06756729294329972#3.180181509874601E-10,0#0#0#0#1#1#1#1#1#1#1#1#2,0#0#0#0#1#1#1#1#1#1#1#1#2,0#0#0#0#2#2#2#2#2#2#2#2#4,1#1#1#1#2#2#2#2#2#2#2#2#3,3.04#6.18#6.31#6.31#6.64#9.66#2.3#2.3#2.3#1.76#1.76#1.72#4.09,0#0#0#0#1#1#1#1#1#1#1#1#1,4#5#5#6#9#9#5#5#4#4#4#5#26,53.0#64.0#64.0#69.0#85.0#85.0#54.0#54.0#54.0#54.0#54.0#64.0#209.0,101.76129150390625#96.9521713256836#96.9521713256836#96.51315307617188#93.03833770751953#93.03833770751953#102.84368133544922#102.84368133544922#102.78661346435547#102.78661346435547#102.78661346435547#100.43907928466797#72.10284423828125,3#3#3#3#3#3#3#3#3#3#3#3#3,2#2#2#2#2#2#1#1#1#1#1#1#5,0#26#2#2#16#36#30#0#2#2#0#1#47,0#25#1#1#9#18#1#0#1#1#0#1#40,0#1387#16#20#130#144#1787#0#30#51#0#82#1246,0#67#12#20#98#0#269#0#30#6#0#84#1035,0#0#0#0#0#0#0#0#0#0#0#0#0,0#1#1#0#0#1#0#0#0#1#0#1#0,0#1#0#0#0#1#0#0#0#1#0#1#0
3942,0#10,0#1632,3615.json,7#7,0.9256336688995361#0.9629326462745667,0.004865997687355136#0.014064899566675027,4#4,5#5,9#9,5#5,1.81#1.81,0#0,5#3,72.0#66.0,107.8162612915039#108.26872253417969,1#1,1#1,0#2,0#1,0#31,0#31,0#0,0#1,0#1
1504,0#23#6#67#6#11#4#4,0#140#141#152#156#237#237#974,1338.json,8#5#8#8#11#12#12#12,0.07110945880413055#0.767658531665802#0.6169024705886841#0.5466301441192627#0.38832974433898926#0.5141754746437073#0.5181297063827515#0.465873658657074,0.024166229139820007#0.8762684237174335#0.899908095736598#0.833925567678808#0.8201518584749822#0.7264410185368151#0.6757512295486067#0.5823164120329846,0#1#2#2#3#3#3#3,0#1#2#2#3#3#3#3,0#2#4#4#6#6#6#6,1#2#3#3#4#4#4#4,3.12#2.99#2.83#2.83#2.67#1.28#1.28#1.28,1#1#1#1#1#1#1#1,7#1#2#2#3#4#4#4,56.0#21.0#29.0#31.0#41.0#45.0#46.0#48.0,107.82999420166016#121.4268569946289#111.68804168701172#111.15506744384766#104.07516479492188#102.04503631591797#101.86776733398438#101.5865707397461,1#1#1#1#1#1#1#1,1#0#0#0#0#0#0#0,0#11#4#2#4#2#2#2,0#4#4#1#4#2#1#1,0#230#91#15#86#69#6#9,0#218#78#15#73#30#6#9,0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0
1804,0,0,3381.json,3,0.005602699238806963,0.29601367260373906,0,0,0,1,1.89,0,1,29.0,127.76728820800781,3,0,0,0,0,0,0,0,0
1287,0,0,777.json,3,0.6001266837120056,0.8343774238167675,0,0,0,1,1.89,0,1,18.0,130.99049377441406,1,0,0,0,0,0,0,0,0
2842,0,0,3548.json,3,0.8267585635185242,0.6867814509162214,0,0,0,1,1.89,0,0,23.0,129.4591827392578,1,0,0,0,0,0,0,0,0
2856,0,0,1173.json,3,0.40623733401298523,0.6931781931324884,0,0,0,1,1.89,0,2,21.0,129.93223571777344,1,0,0,0,0,0,0,0,0
1806,0,0,596.json,3,0.5953313112258911,0.9082203093015526,0,0,0,1,1.89,0,1,15.0,132.25152587890625,0,0,0,0,0,0,0,0,0
971,0,0,3089.json,7,0.342124879360199,0.24032684189592182,1,1,2,2,4.87,0,3,38.0,112.18234252929688,0,0,0,0,0,0,0,0,0
3254,0#16#8#46,0#15#495#2542,2367.json,7#16#8#4,0.44522368907928467#0.21490010619163513#0.024006927385926247#0.1232556700706482,0.2070543326534714#0.13039968236962926#0.08888881183444668#0.14363427698418127,0#0#0#0,0#0#0#0,0#0#0#0,2#2#1#1,2.56#4.35#3.97#2.45,1#2#1#0,3#3#2#5,44.0#71.0#51.0#36.0,111.11923217773438#94.95630645751953#108.52985382080078#121.69290161132812,1#1#1#1,2#2#0#0,0#22#18#9,0#16#4#1,0#339#322#218,0#302#290#191,0#0#0#0,0#1#0#0,0#1#0#0
600,0#41,0#188,12.json,1#2,0.9971101880073547#0.4651528298854828,0.8610979341204447#0.9020233766340731,0#0,0#0,0#0,1#1,0.0#2.0,0#0,0#0,11.0#11.0,152.05810546875#140.82913208007812,1#1,0#0,0#0,0#0,0#7,0#0,0#0,0#0,0#0
4688,0#4,0#839,3569.json,3#3,0.6633222103118896#0.6633222103118896,0.8178683581250096#0.8178683581250096,0#0,0#0,0#0,1#1,1.89#1.89,0#0,1#1,18.0#18.0,130.85629272460938#130.85629272460938,1#1,0#0,0#0,0#0,0#0,0#0,0#1,0#1,0#1
2770,0,0,3903.json,3,0.07055406272411346,0.9169898906532157,0,0,0,1,1.89,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
3182,0,0,1760.json,3,0.7554610967636108,0.8340058241685779,0,0,0,1,3.77,0,0,17.0,131.28770446777344,1,0,0,0,0,0,0,0,0
142,0,0,2024.json,3,0.06223645433783531,0.9251409693619034,0,0,0,1,0.94,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
412,0,0,2830.json,3,0.8542373776435852,0.8688549184794176,0,0,0,1,0.94,0,1,15.0,131.9385528564453,0,0,0,0,0,0,0,0,0
4950,0#0#5#2#278,0#75#432#433#1696,2057.json,3#3#3#3#3,0.8537298440933228#0.8537298440933228#0.8537298440933228#0.8537298440933228#0.21622756123542786,0.9244732134776442#0.9244732134776442#0.9244732134776442#0.9244732134776442#0.8488261945668163,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0,1#1#1#1#1,3.77#3.77#3.77#3.77#1.89,0#0#0#0#0,0#0#0#0#1,12.0#12.0#12.0#12.0#18.0,133.59722900390625#133.59722900390625#133.59722900390625#133.59722900390625#130.85629272460938,0#0#0#0#0,0#0#0#0#0,0#0#0#0#6,0#0#0#0#3,0#0#0#0#46,0#0#0#0#30,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0
3524,0#33#9,0#970#1303,2597.json,3#3#3,0.3385944664478302#0.3385944664478302#0.33377236127853394,0.7332706152436579#0.7332706152436579#0.7288530784182586,0#0#0,0#0#0,0#0#0,1#1#1,1.89#1.89#1.89,0#0#0,1#1#1,20.0#20.0#20.0,130.18594360351562#130.18594360351562#130.18594360351562,1#1#1,0#0#0,0#0#2,0#0#1,0#0#8,0#0#8,0#0#0,0#0#0,0#0#0
4901,0#0#5#12,0#27#384#385,1788.json,5#5#5#5,0.8469491004943848#0.8469491004943848#0.8469491004943848#0.8229575157165527,0.09912374649462469#0.09912374649462469#0.09912374649462469#0.10062948874764731,2#2#2#2,2#2#2#2,4#4#4#4,3#3#3#3,3.92#3.92#3.92#3.92,0#0#0#0,0#0#0#0,40.0#40.0#40.0#40.0,117.28082275390625#117.28082275390625#117.28082275390625#117.28082275390625,1#1#1#1,2#2#2#2,0#0#0#2,0#0#0#1,0#0#0#14,0#0#0#14,0#0#0#0,0#0#0#0,0#0#0#0
1418,0#7,0#22,2206.json,16#20,0.009175138548016548#0.0025810864754021168,0.1478569650751948#0.02868517252319958,0#0,0#0,0#0,1#1,3.53#3.32,1#1,4#7,76.0#96.0,95.22654724121094#90.18330383300781,4#4,0#0,0#5,0#5,0#178,0#162,0#0,0#0,0#0
3515,0#4#2,0#248#1123,3270.json,13#17#17,0.006306047551333904#0.004103552550077438#0.003862702986225486,8.242166997585508E-4#0.001177479912275985#0.00119270088972172,2#2#2,2#2#2,4#4#4,3#3#3,4.44#7.82#7.82,1#1#1,15#18#18,93.0#105.0#105.0,97.0235366821289#91.99211120605469#91.99211120605469,1#1#1,1#1#1,0#8#2,0#7#1,0#66#9,0#44#9,0#0#0,0#0#0,0#0#0
