Age,TangledWMoveandFileRename,ChangeAtMethodAge,file,SLOCStandard,Readability,SimpleReadability,NVAR,NCOMP,Mcclure,McCabe,IndentSTD,MaximumBlockDepth,totalFanOut,Length,MaintainabilityIndex,Parameters,LocalVariables,DiffSizes,NewAdditions,EditDistances,CriticalEditDistances,Buggycommiit,PotentiallyBuggycommit,RiskyCommit
485,0#198,0#128,8379.json,15#18,0.001104866387322545#2.222490293206647E-4,0.015004978685713726#0.0045205559616396905,0#0,0#0,0#0,1#1,4.59#4.52,0#0,4#4,75.0#88.0,95.86618041992188#92.00609588623047,2#2,4#5,0#3,0#3,0#183,0#147,0#0,0#0,0#0
818,0,0,1469.json,3,0.007144729141145945,0.5033053426850859,0,0,0,1,1.89,0,4,28.0,128.436279296875,0,0,0,0,0,0,0,0,0
1051,0#9#27#19,0#101#132#580,7043.json,16#16#16#52,0.003761483123525977#0.004139313939958811#0.006637849844992161#0.0,1.2015509607384457E-5#1.2224664424879087E-5#5.405187188799891E-5#1.9899402794787685E-9,2#2#2#3,2#2#2#8,4#4#4#11,3#3#3#9,4.9#4.9#4.9#14.29,2#2#2#4,14#14#14#24,116.0#116.0#106.0#222.0,91.91352081298828#91.91352081298828#92.34967041015625#67.31415557861328,1#1#1#1,2#2#2#8,0#4#10#36,0#2#5#35,0#10#57#2458,0#10#57#1178,0#1#1#0,0#1#1#1,0#1#1#1
1040,0,0,10996.json,6,0.6175628304481506,0.8047308012272723,1,1,2,2,2.75,1,0,31.0,116.231689453125,1,0,0,0,0,0,0,0,0
483,0,0,8248.json,3,0.6050595045089722,0.9028765021383744,0,0,0,1,1.89,0,0,15.0,131.9385528564453,0,0,0,0,0,0,0,0,0
856,0,0,9293.json,9,0.0015851535135880113,6.538141076489993E-4,1,1,2,3,4.22,1,6,80.0,103.38555908203125,1,2,0,0,0,0,0,0,0
618,0,0,12281.json,3,0.5380017161369324,0.8672004935855123,0,0,0,1,1.89,0,0,15.0,132.25152587890625,0,0,0,0,0,0,0,0,0
848,0,0,3235.json,3,0.6691412925720215,0.7346326080781397,0,0,0,1,1.89,0,1,19.0,130.57513427734375,1,0,0,0,0,0,0,0,0
909,0,0,9233.json,3,0.713705837726593,0.9220671597518089,0,0,0,1,1.89,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
198,0,0,5644.json,19,0.10513358563184738,0.012340072545058273,2,2,4,3,2.46,1,5,95.0,90.56085205078125,0,0,0,0,0,0,0,0,0
147,0,0,10389.json,6,0.021700354292988777,0.12276707595845572,0,0,0,1,7.18,0,5,43.0,114.26679229736328,2,1,0,0,0,0,0,0,0
647,0#257#106,0#199#464,14792.json,4#4#4,0.0014940230175852776#0.0023541415575891733#0.0023541415575891733,0.2161631399533145#0.3021088127258254#0.3021088127258254,0#0#0,0#0#0,0#0#0,1#1#1,3.32#3.32#3.32,0#0#0,0#0#0,36.0#33.0#33.0,121.98247528076172#122.4349365234375#122.4349365234375,4#3#3,0#0#0,0#6#0,0#3#0,0#62#0,0#62#0,0#0#0,0#0#0,0#0#0
1066,0#75,0#10,14431.json,3#3,0.6316972970962524#0.7986055612564087,0.9106711458491233#0.8750710749293801,0#0,0#0,0#0,1#1,1.89#1.89,0#0,1#1,15.0#16.0,132.25152587890625#131.60296630859375,0#0,0#0,0#2,0#1,0#16,0#16,0#0,0#0,0#0
162,0,0,9903.json,33,0.0,5.312344064876505E-10,2,2,4,3,6.95,1,35,197.0,77.06979370117188,3,4,0,0,0,0,0,0,0
1000,0,0,2963.json,3,0.8786530494689941,0.8535856682783721,0,0,0,1,1.89,0,0,19.0,130.70933532714844,1,0,0,0,0,0,0,0,0
365,0,0,3395.json,4,0.050576578825712204,0.29752855429479474,0,0,0,1,3.32,0,0,32.0,122.37174224853516,1,0,0,0,0,0,0,0,0
787,0#28,0#614,370.json,11#11,0.011493354104459286#0.007769132498651743,0.005162750153289705#0.0023491818474977943,2#1,1#1,3#2,3#3,9.95#9.95,2#2,6#7,69.0#72.0,100.78900909423828#100.46356201171875,1#1,1#1,0#6,0#3,0#91,0#91,0#0,0#0,0#0
229,0,0,7990.json,3,0.2140221893787384,0.37124564742295707,0,0,0,1,1.89,0,1,25.0,128.46022033691406,1,0,0,0,0,0,0,0,0
1056,0,0,14462.json,3,0.4573685824871063,0.8695457502652782,0,0,0,1,1.89,0,1,17.0,131.43582153320312,0,0,0,0,0,0,0,0,0
798,0#38#9#1#47,0#275#316#416#596,10435.json,50#50#50#54#54,0.0#0.0#0.0#0.0#0.0,4.875900219459092E-21#2.509068164775918E-21#1.7443917359773104E-20#4.5550791842601766E-21#4.43341070373848E-21,8#8#7#6#6,7#7#6#5#5,15#15#13#11#11,7#7#7#7#7,4.74#4.74#4.74#5.32#5.32,2#2#2#2#2,31#32#32#34#34,320.0#323.0#315.0#331.0#331.0,66.19561767578125#66.1470947265625#66.28915405273438#64.8205795288086#64.8205795288086,1#1#1#1#1,9#9#9#9#9,0#2#6#8#8,0#1#3#6#4,0#21#84#260#20,0#21#84#178#20,0#0#0#1#0,0#1#0#1#0,0#1#0#1#0
357,0,0,8183.json,3,0.5104047060012817,0.4753785852769539,0,0,0,1,1.89,0,2,27.0,128.4090576171875,1,0,0,0,0,0,0,0,0
198,0,0,5213.json,7,0.10799311846494675,0.22496394123285277,1,1,2,2,3.02,1,2,45.0,111.1139144897461,0,0,0,0,0,0,0,0,0
1063,0#0#21#1,0#11#338#579,6456.json,24#24#27#28,0.010301709175109863#0.010301709175109863#0.007652778644114733#0.007358234375715256,7.350882495111953E-6#7.350882495111953E-6#1.0880598377406032E-6#1.0463685034975313E-6,3#3#3#3,3#3#3#3,6#6#6#6,6#6#6#6,5.31#5.31#5.05#5.1,4#4#4#4,12#12#13#13,129.0#129.0#144.0#146.0,83.71704864501953#83.71704864501953#81.19182586669922#80.50910186767578,0#0#0#0,2#2#2#2,0#0#3#3,0#0#3#2,0#0#121#29,0#0#109#25,0#1#0#0,0#1#0#0,0#1#0#0
434,0#1,0#1,7118.json,28#28,1.41552955028601E-4#1.4564039884135127E-4,6.237174049560522E-6#3.714578552173105E-6,0#0,0#0,0#0,1#1,11.38#11.38,1#1,16#16,143.0#145.0,81.83404541015625#81.73900604248047,1#1,4#4,0#2,0#1,0#7,0#7,0#1,0#1,0#1
485,0,0,10553.json,3,0.4464854300022125,0.7680841598804822,0,0,0,1,1.89,0,0,19.0,130.34019470214844,0,0,0,0,0,0,0,0,0
618,0,0,12097.json,4,0.008095569908618927,0.42229142133817066,0,0,0,1,4.9,0,3,28.0,123.46312713623047,1,0,0,0,0,0,0,0,0
198,0,0,5736.json,3,0.8316812515258789,0.9628618976275398,0,0,0,1,1.89,0,1,13.0,133.18099975585938,0,0,0,0,0,0,0,0,0
916,0,0,10594.json,3,0.5971667766571045,0.9098438456728548,0,0,0,1,1.89,0,0,15.0,132.086669921875,0,0,0,0,0,0,0,0,0
413,0#106,0#230,14776.json,3#3,0.7309716939926147#0.7309716939926147,0.8390871499256698#0.8390871499256698,0#0,0#0,0#0,1#1,1.89#1.89,0#0,0#0,14.0#14.0,132.4454345703125#132.4454345703125,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
447,0,0,14723.json,9,0.006348682567477226,0.005820791185771954,2,1,3,3,3.66,2,3,65.0,104.4256820678711,2,2,0,0,0,0,0,0,0
1063,0#0#21,0#11#338,6507.json,12#12#12,0.01116359606385231#0.01116359606385231#0.010083571076393127,0.005233067906134462#0.005233067906134462#0.005992852654457296,1#1#1,1#1#1,2#2#2,2#2#2,4.46#4.46#8.08,1#1#1,7#7#7,76.0#76.0#76.0,99.22183990478516#99.22183990478516#99.22183990478516,1#1#1,1#1#1,0#0#7,0#0#4,0#0#48,0#0#24,0#1#0,0#1#0,0#1#0
702,0,0,2971.json,12,0.37282437086105347,0.4927081441232588,0,0,0,2,7.2,2,3,50.0,101.67066192626953,1,0,0,0,0,0,0,0,0
1004,0,0,969.json,3,0.7360901236534119,0.8971574825014245,0,0,0,1,1.89,0,0,17.0,131.28770446777344,1,0,0,0,0,0,0,0,0
198,0,0,5586.json,6,0.862457275390625,0.751514081110943,0,0,0,1,1.89,0,3,32.0,116.02641296386719,0,0,0,0,0,0,0,0,0
15,0,0,7272.json,14,5.487522576004267E-4,6.606494694993761E-5,3,2,5,4,3.89,2,5,103.0,94.6838150024414,3,3,0,0,0,0,0,0,0
856,0#198,0#499,9291.json,22#23,0.0032343752682209015#0.002536545507609844,0.0013254581256598045#6.676243221053249E-4,3#3,2#2,5#5,4#4,6.15#7.38,3#3,11#11,109.0#114.0,86.66570281982422#85.6578140258789,2#3,1#1,0#7,0#4,0#96,0#52,0#0,0#0,0#0
231,0,0,6266.json,19,0.0016069432022050023,6.248193888272756E-5,5,6,11,5,5.84,3,7,114.0,88.93938446044922,1,3,0,0,0,0,0,0,0
760,0,0,11505.json,3,0.2890620529651642,0.8895794794443186,0,0,0,1,1.89,0,0,15.0,132.25152587890625,0,0,0,0,0,0,0,0,0
1053,0#0,0#1,10657.json,2#2,0.9906786680221558#0.9906786680221558,0.9396620959704053#0.9396620959704053,0#0,0#0,0#0,1#1,1.89#1.89,0#0,0#0,11.0#11.0,140.82913208007812#140.82913208007812,1#1,0#0,0#0,0#0,0#0,0#0,0#1,0#1,0#1
198,0,0,4939.json,3,0.6162750720977783,0.9762041016288062,0,0,0,1,1.89,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
1101,0,0,13536.json,5,0.13566450774669647,0.5006503593698305,2,1,3,2,2.99,1,1,31.0,118.76201629638672,2,0,0,0,0,0,0,0,0
1008,0#139,0#4,651.json,3#3,0.8151601552963257#0.6157230734825134,0.9041714858707207#0.8188806278468239,0#0,0#0,0#0,1#1,1.89#1.89,0#0,0#1,15.0#18.0,131.9385528564453#130.7338104248047,0#0,0#0,0#2,0#1,0#9,0#9,0#0,0#0,0#0
311,0,0,13843.json,24,0.004933690186589956,7.394109580467542E-6,2,2,4,3,3.94,1,18,130.0,84.48914337158203,1,2,0,0,0,0,0,0,0
198,0,0,5152.json,7,6.026395130902529E-4,0.04484515035099444,0,0,0,1,4.2,0,1,52.0,110.53502655029297,2,0,0,0,0,0,0,0,0
798,0,0,10447.json,5,0.8459532856941223,0.5243597149752365,1,1,2,2,5.43,0,1,31.0,118.83625793457031,1,0,0,0,0,0,0,0,0
731,0,0,7690.json,11,0.4830239713191986,0.8171526398786136,1,1,2,3,3.53,2,2,43.0,103.9210205078125,0,0,0,0,0,0,0,0,0
193,0,0,510.json,7,0.008477520197629929,0.1628989051765903,0,0,0,2,3.02,1,2,43.0,111.53955078125,1,1,0,0,0,0,0,0,0
884,0,0,3149.json,4,0.7861639261245728,0.8171138431088358,0,0,0,1,3.32,0,1,16.0,126.80831146240234,0,0,0,0,0,0,0,0,0
1085,0#15#11,0#19#523,13513.json,21#22#32,0.01845439523458481#0.015896763652563095#0.022978462278842926,1.4320051903525179E-5#7.862888284974236E-6#5.069027639334986E-4,2#2#3,2#2#3,4#4#6,4#4#5,6.6#6.77#17.12,4#4#5,12#13#16,120.0#125.0#147.0,86.81295776367188#85.84705352783203#78.56224060058594,1#1#1,2#2#2,0#1#15,0#1#14,0#59#1455,0#55#214,0#1#0,0#1#0,0#1#0
568,0#30,0#537,7538.json,11#11,0.4071546494960785#0.3458770215511322,0.05463846301204299#0.02774124313708972,2#2,1#1,3#3,3#3,3.46#3.46,2#2,4#4,60.0#63.0,101.6306381225586#101.33732604980469,0#0,1#1,0#2,0#1,0#22,0#22,0#0,0#0,0#0
372,0,0,11727.json,128,0.0,1.698453987425422E-37,4,65,69,65,4.35,3,53,579.0,34.0754508972168,1,5,0,0,0,0,0,0,0
485,0,0,10358.json,3,0.0031000205781310797,0.5968399080018567,0,0,0,1,1.89,0,1,24.0,128.92515563964844,0,0,0,0,0,0,0,0,0
522,0#19#16,0#3#245,13645.json,9#9#8,0.0#0.0#0.0,2.451646282102006E-4#1.4852372999915806E-4#4.6084458814015775E-4,0#0#0,0#0#0,0#0#0,1#1#1,4.66#4.66#4.44,0#0#0,2#2#1,82.0#84.0#77.0,103.60228729248047#103.44116973876953#105.91278839111328,1#1#1,2#2#2,0#2#7,0#1#3,0#11#96,0#11#54,0#0#0,0#0#0,0#0#0
793,0,0,9258.json,10,0.07400288432836533,0.16425850558910396,0,0,0,3,2.99,1,4,55.0,104.1851577758789,0,0,0,0,0,0,0,0,0
198,0,0,5731.json,7,0.001646771328523755,0.06375072598653383,0,0,0,1,4.2,0,1,50.0,110.73896789550781,2,0,0,0,0,0,0,0,0
485,0,0,10319.json,3,0.10791286081075668,0.6885314499150494,0,0,0,1,1.89,0,0,22.0,129.37762451171875,1,0,0,0,0,0,0,0,0
885,0#16,0#789,7591.json,3#6,0.039946455508470535#0.007626290898770094,0.15125016436452926#0.24803577517115008,0#0,0#0,0#0,1#1,1.89#4.42,0#0,0#0,34.0#38.0,126.65057373046875#114.78023529052734,1#1,0#0,0#3,0#2,0#72,0#30,0#0,0#0,0#0
668,0,0,9406.json,3,0.2521893084049225,0.4235503268668147,0,0,0,1,1.89,0,1,26.0,128.41912841796875,1,0,0,0,0,0,0,0,0
573,0#5#2,0#89#277,14355.json,19#29#29,0.020498784258961678#0.001386153046041727#0.001386153046041727,0.0021606695017872754#2.1532513016255458E-9#2.1532513016255458E-9,1#4#4,1#4#4,2#8#8,3#6#6,16.72#13.96#13.96,2#4#4,10#18#18,94.0#180.0#180.0,90.06890869140625#78.80966186523438#78.80966186523438,1#1#1,3#6#6,0#15#0,0#13#0,0#542#0,0#501#0,0#0#0,0#1#0,0#1#0
519,0#9#12#50#63,0#36#218#300#319,876.json,18#16#18#14#14,0.007418980821967125#0.007740183733403683#0.00227335630916059#0.0014376306207850575#0.0014376306207850575,0.018898125732232252#0.039705491181903654#0.03722180764960406#0.005116986762733649#0.005116986762733649,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0,1#1#1#1#1,7.08#7.34#7.57#6.74#6.74,0#0#0#0#0,10#9#10#9#9,80.0#71.0#76.0#76.0#76.0,92.43119812011719#95.06739044189453#92.7684326171875#96.8397216796875#96.8397216796875,4#3#3#4#4,3#3#3#3#3,0#7#4#8#0,0#2#3#2#0,0#128#96#163#0,0#111#48#35#0,0#0#0#0#0,0#1#0#0#0,0#1#0#0#0
815,0,0,12749.json,4,0.5361416935920715,0.8692452885357064,0,0,0,1,2.0,0,0,22.0,124.81353759765625,1,0,0,0,0,0,0,0,0
395,0,0,30.json,14,3.78800934413448E-4,0.006994122690905707,0,0,0,1,2.7,0,5,81.0,97.05843353271484,5,1,0,0,0,0,0,0,0
1832,0#0#7#24#4#16#17#0,0#556#565#569#593#609#611#641,13165.json,9#9#9#10#10#10#10#10,6.80783879943192E-4#6.80783879943192E-4#7.418777095153928E-4#0.001396045321598649#0.001396045321598649#0.0013858291786164045#0.0013890446862205863#0.0013890446862205863,3.093308468803099E-5#3.093308468803099E-5#2.5465218286767596E-5#3.479015838964726E-5#3.479015838964726E-5#3.3603029908734116E-5#5.148080757786254E-5#5.148080757786254E-5,6#6#5#5#5#5#5#5,3#3#3#3#3#3#3#3,9#9#8#8#8#8#8#8,3#3#3#3#3#3#3#3,5.03#5.03#5.03#4.82#4.82#4.08#4.08#4.08,1#1#1#2#2#2#2#2,8#8#8#8#8#8#8#8,92.0#92.0#92.0#93.0#93.0#93.0#90.0#90.0,102.50811767578125#102.50811767578125#102.50811767578125#100.74505615234375#100.74505615234375#100.74505615234375#100.88087463378906#100.88087463378906,0#0#0#0#0#0#0#0,2#2#2#2#2#2#2#2,0#0#2#3#0#2#2#0,0#0#1#2#0#1#1#0,0#0#18#16#0#4#5#0,0#0#18#12#0#0#5#0,0#0#0#0#0#0#0#0,0#1#1#1#0#0#0#1,0#1#1#1#0#0#0#1
311,0,0,13733.json,15,0.35359418392181396,0.08356785581359366,3,2,5,3,1.94,1,10,79.0,95.17559814453125,0,2,0,0,0,0,0,0,0
198,0,0,5039.json,8,0.6842640042304993,0.9664520230469738,1,1,2,2,3.12,1,1,29.0,111.82166290283203,0,0,0,0,0,0,0,0,0
924,0#2,0#13,6669.json,3#3,0.8469401001930237#0.8469401001930237,0.8599491072114952#0.8599491072114952,0#0,0#0,0#0,1#1,1.89#1.89,0#0,1#1,16.0#16.0,131.75106811523438#131.75106811523438,1#1,0#0,0#0,0#0,0#0,0#0,0#0,0#1,0#1
198,0,0,4643.json,3,0.0807977020740509,0.6378057235621879,0,0,0,1,1.89,0,0,24.0,128.83535766601562,0,0,0,0,0,0,0,0,0
198,0,0,4115.json,10,0.09720408916473389,0.43864559715559337,1,1,2,2,2.99,1,6,50.0,104.9107666015625,1,0,0,0,0,0,0,0,0
874,0#2,0#639,8062.json,3#3,0.35970690846443176#0.35970690846443176,0.9354774402150173#0.9354774402150173,0#0,0#0,0#0,1#1,1.89#1.89,0#0,0#0,12.0#12.0,133.59722900390625#133.59722900390625,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
573,0#26#18#36,0#45#88#411,12378.json,13#14#14#18,0.0020041842944920063#0.002079922938719392#0.002328716218471527#0.0019086535321548581,0.022621704753959523#0.039566583788766936#0.08602019131297135#0.3452651872768952,0#0#0#0,0#0#0#0,0#0#0#0,1#1#1#1,7.46#8.53#8.53#10.2,0#0#0#0,6#6#5#5,68.0#68.0#64.0#66.0,98.81713104248047#97.6165771484375#97.97603607177734#93.70052337646484,2#2#2#2,0#0#0#0,0#3#4#6,0#2#2#5,0#43#16#149,0#10#16#21,0#0#0#0,0#0#0#0,0#0#0#0
569,0,0,12227.json,4,0.44216388463974,0.16881733065448562,0,0,0,1,2.0,0,2,34.0,121.99011993408203,1,1,0,0,0,0,0,0,0
247,0,0,12946.json,12,0.0021901337895542383,0.003742419377915491,1,2,3,3,7.09,3,5,82.0,98.77049255371094,1,0,0,0,0,0,0,0,0
918,0#14,0#191,6374.json,8#8,0.16101936995983124#0.15800970792770386,0.06703282876766774#0.06823998367382231,2#2,1#1,3#3,2#2,2.83#2.83,1#1,6#6,50.0#50.0,108.23919677734375#108.23919677734375,1#1,1#1,0#2,0#1,0#10,0#10,0#0,0#0,0#0
485,0,0,8462.json,3,0.8669013381004333,0.9557481551281294,0,0,0,1,1.89,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
1024,0#25#17,0#111#120,13935.json,3#3#3,0.1774212121963501#0.02563021518290043#0.027741046622395515,0.4595233733288194#0.19289252282635563#0.2015878586079638,0#0#0,0#0#0,0#0#0,1#1#1,1.89#1.89#1.89,0#0#0,0#1#1,28.0#33.0#33.0,128.21994018554688#127.01653289794922#127.01653289794922,1#1#1,0#0#0,0#4#2,0#2#1,0#56#7,0#56#7,0#0#0,0#0#0,0#0#0
311,0,0,13799.json,6,0.3637639582157135,0.5576542427594707,2,2,4,2,2.75,1,1,34.0,115.48116302490234,2,0,0,0,0,0,0,0,0
246,0,0,7934.json,15,0.01997305639088154,4.6404692389674185E-5,0,0,0,1,6.61,1,8,107.0,93.7746810913086,1,5,0,0,0,0,0,0,0
31,0,0,2816.json,36,0.0,6.420660207920925E-13,4,5,9,5,6.45,4,23,225.0,74.2408676147461,1,6,0,0,0,0,0,0,0
198,0,0,5463.json,3,0.131699800491333,0.7507163413581786,0,0,0,1,1.89,0,0,21.0,129.81976318359375,0,0,0,0,0,0,0,0,0
198,0,0,5852.json,10,0.19110797345638275,0.47137069789698044,1,1,2,2,2.99,1,6,50.0,104.9107666015625,1,0,0,0,0,0,0,0,0
198,0,0,5519.json,3,0.554047167301178,0.9313825710677132,0,0,0,1,1.89,0,1,17.0,131.28770446777344,1,0,0,0,0,0,0,0,0
198,0,0,4144.json,4,0.031884096562862396,0.6079066224535453,0,0,0,1,4.9,0,3,30.0,123.10436248779297,1,0,0,0,0,0,0,0,0
848,0,0,3225.json,3,0.6190134882926941,0.8502626540912858,0,0,0,1,1.89,0,1,16.0,131.75106811523438,0,0,0,0,0,0,0,0,0
569,0#18,0#202,12411.json,22#22,7.443999056704342E-4#7.414743304252625E-4,4.3966273593921954E-7#4.484246766296455E-7,2#2,2#2,4#4,3#3,3.75#3.75,2#2,15#15,141.0#141.0,85.45073699951172#85.45073699951172,1#1,5#5,0#2,0#1,0#3,0#3,0#0,0#1,0#1
483,0,0,8285.json,4,0.7329696416854858,0.6454207795533915,0,0,0,1,4.9,0,0,24.0,124.26470947265625,1,0,0,0,0,0,0,0,0
905,0#14#42,0#246#534,9082.json,23#23#23,0.0#1.1277536395937204E-4#1.0968960850732401E-4,1.4004392903806192E-7#1.4333223576128302E-7#1.480196363229256E-7,3#3#3,2#2#2,5#5#5,2#2#2,2.77#2.77#2.77,1#1#1,9#9#9,149.0#149.0#149.0,84.62421417236328#84.62421417236328#84.62421417236328,6#6#6,4#4#4,0#6#6,0#3#3,0#15#18,0#15#18,0#0#0,0#0#1,0#0#1
1211,0#0,0#21,13216.json,15#15,0.9030421376228333#0.9030421376228333,0.04485292798205826#0.04485292798205826,4#4,6#6,10#10,4#4,3.54#3.54,2#2,3#3,80.0#80.0,94.88018798828125#94.88018798828125,1#1,3#3,0#0,0#0,0#0,0#0,0#0,0#1,0#1
311,0,0,13761.json,37,0.0,2.2399083941106993E-6,8,8,16,8,9.54,6,14,175.0,74.98004913330078,2,0,0,0,0,0,0,0,0
198,0,0,5094.json,4,0.03972214460372925,0.5320368464866507,0,0,0,1,4.9,0,3,30.0,123.10436248779297,1,0,0,0,0,0,0,0,0
909,0#26#36,0#382#748,11258.json,6#6#6,0.12342428416013718#0.11786644905805588#0.05447189509868622,0.20623146331475747#0.20130311441801035#0.13430864450314833,0#0#0,0#0#0,0#0#0,1#1#1,2.75#2.75#2.75,1#1#1,3#3#3,40.0#40.0#42.0,114.51351165771484#114.51351165771484#114.19991302490234,1#1#1,1#1#1,0#2#2,0#1#1,0#10#21,0#10#21,0#0#0,0#0#0,0#0#0
31,0,0,2785.json,7,0.2959443926811218,0.5645859566495828,0,0,0,1,5.42,0,1,36.0,112.50425720214844,1,0,0,0,0,0,0,0,0
198,0,0,4393.json,4,0.8555819392204285,0.8733732402216973,0,0,0,1,2.0,0,0,23.0,124.92120361328125,1,1,0,0,0,0,0,0,0
960,0#29,0#663,12740.json,15#18,0.003735987702384591#0.0014523345744237304,3.617966633793088E-5#1.0424996122918184E-6,2#3,2#3,4#6,3#4,2.54#4.09,1#1,9#13,114.0#140.0,92.89530944824219#88.48360443115234,3#3,4#5,0#9,0#6,0#285,0#140,0#0,0#0,0#0
198,0,0,4568.json,7,5.660632741637528E-4,0.0454919477753562,0,0,0,1,4.2,0,1,52.0,110.53502655029297,2,0,0,0,0,0,0,0,0
369,0,0,13239.json,5,0.062154583632946014,0.051151454058113395,0,0,0,1,1.96,0,4,45.0,116.79476165771484,1,1,0,0,0,0,0,0,0
917,0#5,0#851,6028.json,3#8,0.011373518966138363#0.016586007550358772,0.1950099138429674#0.7462216894763094,0#0,0#0,0#0,1#1,1.89#5.07,0#0,0#1,31.0#32.0,127.13091278076172#111.07638549804688,1#1,0#0,0#5,0#4,0#95,0#17,0#0,0#0,0#0
162,0#1,0#12,9902.json,31#49,0.0#0.0,1.5877620806329172E-8#2.4318395983491283E-14,2#4,2#3,4#7,3#4,7.05#7.62,1#2,34#42,182.0#266.0,78.6741714477539#68.50275421142578,3#3,3#9,0#69,0#44,0#971,0#751,0#0,0#0,0#0
198,0,0,4136.json,10,0.04368854686617851,0.14853691777886396,1,1,2,2,2.99,1,6,57.0,104.04949188232422,2,0,0,0,0,0,0,0,0
894,0#20#6,0#32#250,549.json,7#5#5,0.016467351466417313#2.077562821796164E-4#3.7887960206717253E-4,0.005040046491312015#0.0035339723812729006#0.003537711696563177,0#0#0,0#0#0,0#0#0,1#1#1,1.73#1.96#1.96,0#0#0,6#5#5,61.0#57.0#57.0,109.41046142578125#115.35202026367188#115.35202026367188,1#2#2,3#1#1,0#11#2,0#4#1,0#280#27,0#213#27,0#0#0,0#1#1,0#1#1
818,0,0,1460.json,9,1.675250823609531E-4,0.1712357139077603,0,0,0,1,4.99,0,11,61.0,106.37334442138672,0,0,0,0,0,0,0,0,0
1063,0#0,0#11,6509.json,4#4,0.6902871131896973#0.6902871131896973,0.13072280124742325#0.13072280124742325,0#0,0#0,0#0,1#1,1.81#1.81,0#0,3#3,47.0#47.0,120.24345397949219#120.24345397949219,2#2,1#1,0#0,0#0,0#0,0#0,0#1,0#1,0#1
996,0#45,0#30,3546.json,3#3,0.4507182836532593#0.45537176728248596,0.8090224606605567#0.8185016006288246,0#0,0#0,0#0,1#1,1.89#1.89,0#0,1#1,17.0#17.0,131.28770446777344#131.28770446777344,0#0,0#0,0#2,0#1,0#4,0#4,0#0,0#0,0#0
485,0,0,10538.json,5,0.4339831471443176,0.7386424433125823,0,0,0,1,2.99,1,0,25.0,120.53388214111328,1,0,0,0,0,0,0,0,0
198,0,0,5660.json,3,0.9223420023918152,0.9863551391563937,0,0,0,1,1.89,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
668,0,0,9507.json,16,0.05169074982404709,0.002147240694890512,1,1,2,3,8.33,1,7,91.0,93.1430892944336,1,3,0,0,0,0,0,0,0
483,0#7#8#198#5,0#43#114#126#414,8235.json,101#101#102#120#120,0.0#0.0#0.0#0.0#0.0,1.930812703884248E-29#2.0953303709275357E-29#1.9896197245050522E-28#5.627120690491311E-34#1.791739699533494E-34,6#7#7#7#7,6#7#7#7#7,12#14#14#14#14,11#11#11#11#11,7.75#7.81#8.44#8.47#8.47,5#5#5#5#5,52#53#54#62#62,506.0#509.0#508.0#582.0#586.0,51.16741943359375#51.12083435058594#51.00343322753906#47.5420036315918#47.499324798583984,1#1#1#1#1,8#8#6#8#8,0#5#23#55#2,0#4#13#37#1,0#259#648#1496#22,0#19#302#1066#22,0#0#0#0#0,0#0#1#0#0,0#0#1#0#0
259,0,0,3453.json,24,0.004701583180576563,3.019639202100886E-5,1,6,7,8,6.05,3,9,123.0,83.6532211303711,2,3,0,0,0,0,0,0,0
990,0,0,1150.json,3,0.7904770970344543,0.7862183018455613,0,0,0,1,1.89,0,0,14.0,132.4454345703125,0,0,0,0,0,0,0,0,0
430,0,0,11238.json,23,0.0014939903048798442,9.1226455433083E-5,2,4,6,6,4.33,3,9,116.0,85.19027709960938,1,4,0,0,0,0,0,0,0
523,0#64#25,0#153#251,10412.json,50#28#29,0.0#0.0#0.0,2.2086756671763208E-17#1.4670982376883624E-10#1.4021119840848932E-10,6#2#2,4#1#1,10#3#3,6#4#4,9.67#5.86#7.29,3#1#2,34#19#19,292.0#184.0#187.0,66.96150207519531#79.62513732910156#78.9725570678711,1#1#1,9#4#4,0#55#25,0#15#13,0#1172#66,0#775#30,0#0#0,0#0#0,0#0#0
787,0#1#3,0#4#275,387.json,10#12#13,0.0#1.4851836021989584E-4#1.5931439702399075E-4,0.001916136808989025#7.502772839097785E-4#2.661693086957894E-4,3#4#4,2#3#3,5#7#7,2#3#3,2.99#2.89#2.79,1#1#1,3#4#4,69.0#78.0#85.0,102.45890045166016#98.57343292236328#96.76911163330078,3#3#3,1#1#2,0#4#5,0#3#3,0#54#42,0#46#38,0#0#0,0#1#1,0#1#1
1024,0,0,14028.json,3,0.8824472427368164,0.9581235675065668,0,0,0,1,1.89,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
1017,0,0,1051.json,3,0.8600662350654602,0.8965738422870158,0,0,0,1,1.89,0,0,16.0,131.91592407226562,0,0,0,0,0,0,0,0,0
160,0,0,2635.json,7,0.004673084709793329,0.14829471606686737,0,0,0,1,5.42,0,11,48.0,111.3418960571289,0,0,0,0,0,0,0,0,0
