Age,TangledWMoveandFileRename,ChangeAtMethodAge,file,SLOCStandard,Readability,SimpleReadability,NVAR,NCOMP,Mcclure,McCabe,IndentSTD,MaximumBlockDepth,totalFanOut,Length,MaintainabilityIndex,Parameters,LocalVariables,DiffSizes,NewAdditions,EditDistances,CriticalEditDistances,Buggycommiit,PotentiallyBuggycommit,RiskyCommit
1829,0#8#25#5#5#1#7#6#4#52#34#17#171#2#54#80#90,0#28#153#155#195#249#326#639#639#673#920#1092#1109#1492#1645#1759#1771,4026.json,77#77#65#64#64#65#65#61#65#65#61#63#64#67#67#54#56,0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0,3.4513870795657827E-46#3.777771417259488E-46#6.665732464455962E-48#8.795521643648792E-48#8.838872505433915E-48#1.0595994348591985E-48#1.0659740364601435E-48#1.4644720425140342E-46#1.2067483279551968E-47#6.331382118862113E-50#8.778410023308639E-48#2.0768066655193203E-47#2.4584382002860296E-47#6.744065890029621E-49#1.0779626516543943E-48#1.4170732955996518E-39#9.170226712711075E-41,15#15#15#15#15#15#15#14#15#16#15#15#15#17#17#17#17,11#11#11#11#11#11#11#10#11#12#11#11#11#12#12#12#12,26#26#26#26#26#26#26#24#26#28#26#26#26#29#29#29#29,11#11#11#10#10#10#10#9#10#11#10#10#10#11#11#10#10,13.23#13.23#5.52#5.56#5.56#5.52#5.52#5.64#11.66#4.86#4.97#5.63#5.06#5.0#5.0#4.44#4.43,2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2,62#62#62#63#63#65#65#62#65#68#65#65#65#67#67#55#56,599.0#599.0#599.0#597.0#597.0#606.0#606.0#578.0#597.0#616.0#588.0#588.0#588.0#605.0#603.0#509.0#521.0,54.69338607788086#54.69338607788086#57.437957763671875#57.94462203979492#57.94462203979492#57.599510192871094#57.599510192871094#59.10441970825195#57.68534851074219#57.268558502197266#58.769378662109375#58.24675369262695#57.98381042480469#56.848060607910156#56.86527633666992#61.638916015625#60.89237976074219,5#5#5#5#5#5#5#5#5#5#5#5#5#5#5#5#5,13#13#13#13#13#13#13#13#13#13#13#13#13#13#13#9#10,0#4#2#7#10#1#6#6#22#1#6#2#15#4#4#18#4,0#2#1#3#5#1#3#1#11#1#3#1#8#3#2#3#3,0#61#954#88#56#43#18#191#426#459#220#142#186#104#55#935#133,0#61#1#84#56#39#14#171#205#118#200#8#50#101#7#792#113,0#0#0#0#0#0#0#0#0#0#0#0#1#0#0#0#1,0#0#1#1#0#1#1#0#0#1#1#0#1#0#0#0#1,0#0#1#1#1#1#1#0#0#1#1#0#1#1#0#1#1
933,0,0,9696.json,3,0.6924929022789001,0.8959495715699867,0,0,0,1,1.89,0,0,14.0,132.4454345703125,0,0,0,0,0,0,0,0,0
1811,0,0,8329.json,4,0.14031216502189636,0.5940686455215677,0,0,0,1,4.0,0,2,23.0,124.58238983154297,1,0,0,0,0,0,0,0,0
1782,0#23,0#83,5885.json,3#3,0.7159669399261475#0.7159669399261475,0.9595283889575195#0.9595283889575195,0#0,0#0,0#0,1#1,1.89#1.89,0#0,1#1,15.0#15.0,132.25152587890625#132.25152587890625,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#1,0#1
962,0#44,0#362,978.json,13#13,0.16000407934188843#0.16000407934188843,0.0377568893877256#0.0377568893877256,3#3,2#2,5#5,3#3,2.46#2.46,1#1,4#4,71.0#71.0,98.60704803466797#98.60704803466797,1#1,3#3,0#0,0#0,0#0,0#0,0#1,0#1,0#1
2490,0#49#4#4#12#60#50#7#15#14#1#1#1#6#294,0#221#330#330#448#768#846#983#1011#1053#1385#1392#1397#2237#2365,1090.json,39#37#41#37#37#37#37#37#44#44#44#44#46#46#46,0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0,6.228303298020706E-21#5.092271089979203E-16#2.242513989543529E-17#7.591729205102941E-16#1.704357001721819E-16#1.543185570634698E-16#8.350730508601073E-17#1.2983806641941395E-16#2.694762094812872E-21#3.3529043224027927E-21#2.6407718061158942E-21#1.2988881043325555E-20#8.738220168453876E-21#1.6127918924897628E-19#2.6236953956890797E-19,2#2#3#2#2#2#2#2#2#2#2#2#2#2#2,2#2#3#2#2#2#2#2#2#2#2#2#3#3#3,4#4#6#4#4#4#4#4#4#4#4#4#5#5#5,4#4#5#4#4#4#4#4#4#4#4#4#5#5#5,7.52#2.86#2.92#2.86#2.86#3.52#3.52#3.52#3.69#3.69#3.69#3.61#3.72#3.72#3.72,2#2#2#2#2#2#2#2#2#2#2#2#2#2#2,31#29#31#29#29#29#29#29#38#38#38#38#38#36#36,326.0#282.0#307.0#282.0#285.0#285.0#287.0#285.0#345.0#345.0#345.0#345.0#351.0#339.0#339.0,71.26432037353516#73.0307846069336#70.63322448730469#73.0307846069336#72.89276123046875#72.91288757324219#72.85639953613281#72.89276123046875#68.9972915649414#68.9972915649414#68.97933197021484#68.97933197021484#67.93955993652344#68.15669250488281#68.1943130493164,4#4#4#4#4#4#4#4#4#4#4#4#4#4#4,2#2#3#2#3#3#3#3#5#5#5#5#5#5#5,0#14#6#5#4#16#2#2#12#2#2#6#8#8#16,0#6#6#0#2#8#1#1#9#1#1#5#5#4#8,0#591#174#173#14#164#7#124#621#24#8#317#226#100#182,0#241#156#156#14#50#7#62#517#0#8#0#222#100#20,0#0#0#0#0#0#0#0#0#0#0#0#0#1#0,0#1#1#1#0#0#0#0#0#0#0#0#0#1#0,0#1#1#1#0#0#0#0#1#0#0#0#0#1#0
637,0#6,0#559,1509.json,9#11,0.4956737756729126#0.6021573543548584,0.6385142449840256#0.7146375389645572,4#4,2#2,6#6,3#3,2.67#3.4,1#2,4#4,41.0#46.0,107.5560302734375#103.6366958618164,1#1,1#1,0#5,0#4,0#124,0#48,0#0,0#1,0#1
2490,0#93#171#161,0#666#1770#2198,3972.json,10#10#7#7,0.12490002065896988#0.1239791288971901#0.028434019535779953#0.04621095955371857,0.052798545608056094#0.10528211124120142#0.004121169768139219#0.008654935576523512,2#2#4#4,2#2#3#3,4#4#7#7,3#3#2#2,5.95#2.53#2.56#2.56,1#1#1#1,2#2#7#7,57.0#57.0#63.0#61.0,103.99942016601562#103.99942016601562#109.20062255859375#109.47494506835938,2#2#2#2,1#1#1#1,0#0#7#8,0#0#2#4,0#52#123#81,0#0#109#81,0#0#1#0,0#0#1#1,0#0#1#1
889,0,0,10125.json,3,0.5601805448532104,0.9192546003390017,0,0,0,1,1.89,0,0,17.0,131.28770446777344,1,0,0,0,0,0,0,0,0
117,0,0,1147.json,3,0.019066622480750084,0.30233484570078645,0,0,0,1,1.89,0,0,29.0,128.0374755859375,3,0,0,0,0,0,0,0,0
911,0#51#34,0#159#311,3573.json,7#7#7,0.17080967128276825#0.16688014566898346#0.16659462451934814,0.005051591913140173#0.005066949340234068#0.005178195961885089,0#0#0,0#0#0,0#0#0,1#1#1,3.7#3.7#3.7,0#0#0,5#5#5,57.0#57.0#57.0,109.72056579589844#109.72056579589844#109.72056579589844,1#1#1,3#3#3,0#2#2,0#1#1,0#6#19,0#6#19,0#0#0,0#0#0,0#0#0
1699,0,0,5844.json,15,7.210724870674312E-4,1.3935700150148153E-6,2,7,9,5,3.92,4,1,127.0,92.02794647216797,0,2,0,0,0,0,0,0,0
132,0,0,4216.json,3,0.6929316520690918,0.8876139909563517,0,0,0,1,1.89,0,0,17.0,131.28770446777344,1,0,0,0,0,0,0,0,0
97,0,0,6202.json,7,0.041724156588315964,0.005987276700053619,2,2,4,2,2.56,1,5,61.0,109.42047119140625,2,1,0,0,0,0,0,0,0
990,0#16#17#17,0#4#23#393,5125.json,3#3#3#10,0.24214674532413483#0.22388242185115814#0.15060757100582123#0.08059605211019516,0.6869210102352369#0.6943586036609085#0.5601809668525988#0.005152630907269481,0#0#0#2,0#0#0#3,0#0#0#5,1#1#1#4,1.89#1.89#1.89#3.6,0#0#0#2,1#1#2#4,20.0#20.0#23.0#68.0,130.07347106933594#130.07347106933594#129.2428436279297#102.37742614746094,1#1#1#1,0#0#0#2,0#2#2#11,0#1#1#9,0#9#10#319,0#9#10#291,0#0#0#0,0#0#0#0,0#0#0#0
2490,0#18#16#53#18,0#503#703#714#731,1858.json,7#3#3#3#3,0.06533627212047577#0.0#0.0#0.0#0.0,0.03222397962353664#0.09180428449179998#0.08304904375194584#0.09029025814467338#0.09029025814467338,2#0#0#0#0,1#0#0#0#0,3#0#0#0#0,2#1#1#1#1,2.56#1.89#1.89#1.89#1.89,1#0#0#0#0,2#1#1#1#1,57.0#37.0#37.0#37.0#37.0,109.77314758300781#126.42160034179688#126.42160034179688#126.42160034179688#126.42160034179688,3#3#3#3#3,1#0#0#0#0,0#8#2#4#0,0#1#1#2#0,0#167#13#4#0,0#149#13#4#0,0#0#0#0#0,0#1#1#0#0,0#1#1#1#1
1668,0#9,0#150,6810.json,9#9,0.052556440234184265#0.03617313504219055,0.04622268180399675#0.02474665390061239,0#0,0#0,0#0,2#2,2.95#2.95,1#1,2#3,53.0#56.0,105.93036651611328#105.59809112548828,1#1,0#0,0#2,0#1,0#21,0#21,0#0,0#0,0#0
2490,0,0,3120.json,3,0.3211805820465088,0.7701761866060906,0,0,0,1,3.77,0,0,18.0,130.85629272460938,1,0,0,0,0,0,0,0,0
1706,0,0,7677.json,3,0.3933793604373932,0.7700932505615042,0,0,0,1,1.89,0,0,20.0,130.07347106933594,1,0,0,0,0,0,0,0,0
134,0#78,0#25,2004.json,3#3,0.7634554505348206#0.7740854024887085,0.8962832768279436#0.8851439057250171,0#0,0#0,0#0,1#1,1.89#1.89,0#0,0#0,13.0#13.0,132.9956512451172#132.9956512451172,0#0,0#0,0#2,0#1,0#13,0#13,0#0,0#1,0#1
936,0,0,346.json,3,0.6827260255813599,0.9487841739348494,0,0,0,1,1.89,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
1644,0,0,7900.json,3,0.8757731318473816,0.95388243809188,0,0,0,1,1.89,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
1709,0#268,0#133,10791.json,19#21,3.7457962753251195E-4#0.013338986784219742,7.076974894610439E-8#3.22846197942279E-5,3#11,4#9,7#20,5#10,2.21#1.98,1#1,13#14,156.0#130.0,87.27010345458984#85.69847869873047,1#1,2#1,0#42,0#22,0#404,0#343,0#0,0#1,0#1
1357,0#9#102,0#9#421,591.json,8#8#8,0.8976472020149231#0.904263436794281#0.8978613018989563,0.960276108617347#0.9466840486252504#0.9478702928365402,1#1#1,1#1#1,2#2#2,2#2#2,2.4#2.4#2.4,1#1#1,2#2#2,29.0#30.0#30.0,111.91803741455078#111.64537811279297#111.64537811279297,1#1#1,0#0#0,0#2#2,0#1#1,0#13#12,0#13#12,0#0#1,0#1#1,0#1#1
192,0,0,8075.json,3,0.7442671656608582,0.955820320375022,0,0,0,1,1.89,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
1980,0#48#57#477#93#19#32#71#50,0#1#7#104#156#776#1230#1761#1832,3782.json,7#7#8#8#8#7#20#22#23,0.13996051251888275#0.14585062861442566#0.05137725919485092#0.05182719603180885#0.05182719603180885#0.019364608451724052#0.0#0.0#0.0,0.12228278531228581#0.11426196234797394#0.02845681404846515#0.029615326193231477#0.029615326193231477#0.016420275637387325#6.840334034188927E-10#1.868712799811674E-11#3.038508544850052E-12,0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0,1#1#1#1#1#1#2#2#2,1.81#1.81#1.73#2.4#2.4#1.81#1.54#1.47#1.43,0#0#0#0#0#0#1#1#1,4#4#6#6#6#6#26#30#32,49.0#49.0#60.0#60.0#60.0#60.0#178.0#200.0#211.0,110.96097564697266#110.96097564697266#107.68475341796875#107.68475341796875#107.68475341796875#109.84796142578125#86.30199432373047#84.0876693725586#83.058349609375,2#2#2#2#2#2#2#2#2,1#1#1#1#1#1#1#1#1,0#6#3#2#0#10#26#2#1,0#3#2#1#0#5#20#2#1,0#30#61#4#0#95#880#144#70,0#30#53#0#0#79#763#128#62,0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#1#1,0#0#0#0#0#0#0#1#1
1876,0#124#57#7#55#12#7#32#109#21#51#13#32#0,0#19#44#52#65#66#70#94#107#235#1124#1125#1126#1139,9356.json,22#20#20#22#23#23#23#19#19#19#19#19#19#19,9.201719076372683E-4#4.059722414240241E-4#2.806669217534363E-4#3.9446164737455547E-4#3.4082989441230893E-4#2.6234760298393667E-4#3.4082989441230893E-4#1.818294113036245E-4#1.8761564570013434E-4#1.883109362097457E-4#1.820638426579535E-4#1.5891552902758121E-4#2.119352575391531E-4#2.119352575391531E-4,4.732869469076245E-9#5.08527397262566E-11#1.4544687995677977E-11#4.637473160479102E-11#1.0487864083227983E-12#3.6475031765740484E-13#1.0487864083227983E-12#5.025223692437344E-13#4.796178789403779E-13#4.797919188490728E-13#4.788782368998314E-13#4.77056725908619E-13#1.4546883983939657E-12#1.4546883983939657E-12,2#2#2#1#1#1#1#1#1#1#1#1#1#1,1#1#1#1#1#1#1#1#1#1#1#1#1#1,3#3#3#2#2#2#2#2#2#2#2#2#2#2,3#3#3#3#3#3#3#3#3#3#3#3#3#3,5.49#11.83#11.83#13.16#11.73#11.73#11.73#5.74#5.74#5.74#5.74#5.74#5.74#5.74,2#2#2#2#2#2#2#2#2#2#2#2#2#2,23#24#25#25#26#27#26#26#26#26#26#26#26#26,155.0#168.0#173.0#172.0#188.0#192.0#188.0#188.0#188.0#188.0#188.0#188.0#184.0#184.0,84.67280578613281#85.76041412353516#85.5716552734375#84.07573699951172#82.72669982910156#82.58708953857422#82.72669982910156#85.82179260253906#85.82179260253906#85.82179260253906#85.82179260253906#85.82179260253906#85.9647216796875#85.9647216796875,3#3#3#3#3#3#3#3#3#3#3#3#3#3,2#2#2#2#3#3#3#3#3#3#3#3#3#3,0#43#4#2#8#2#2#48#4#2#2#2#4#0,0#21#2#1#5#1#1#22#2#1#1#1#2#0,0#389#44#55#192#24#24#330#18#3#6#12#33#0,0#84#44#41#188#24#24#0#18#3#6#12#33#0,0#1#1#0#0#0#1#1#0#1#0#0#0#0,0#1#1#0#0#1#1#1#1#1#0#0#0#0,0#1#1#0#0#1#1#1#1#1#0#0#0#0
1788,0#11#7,0#3#140,4775.json,17#21#21,0.0020235530100762844#3.485243651084602E-4#2.795576292555779E-4,3.2349349258184275E-5#1.7031499464860592E-6#3.346375217379033E-6,5#7#4,3#4#4,8#11#8,5#6#6,3.05#4.43#4.43,2#3#3,7#9#8,110.0#137.0#134.0,90.6524658203125#85.82791900634766#85.97298431396484,1#1#1,2#2#2,0#9#10,0#7#5,0#231#184,0#206#176,0#0#0,0#1#0,0#1#1
2490,0#7,0#1032,3047.json,7#7,0.5593197345733643#0.4194519519805908,0.05402569904616642#0.10709357308631577,1#1,1#1,2#2,2#2,2.56#2.56,1#1,2#2,45.0#45.0,111.00237274169922#111.00237274169922,1#1,1#1,0#2,0#1,0#39,0#39,0#0,0#1,0#1
97,0#21,0#2,11079.json,3#3,0.542046308517456#0.542046308517456,0.8839783271161489#0.8839783271161489,0#0,0#0,0#0,1#1,1.89#1.89,0#0,0#0,17.0#17.0,131.28770446777344#131.28770446777344,1#1,0#0,0#0,0#0,0#0,0#0,0#1,0#1,0#1
1357,0,0,497.json,10,0.28258755803108215,0.8631190625868747,1,2,3,3,5.08,3,0,39.0,106.4361572265625,0,0,0,0,0,0,0,0,0
911,0#2#4#171#71#54#50#90,0#49#115#191#692#728#763#853,3722.json,26#26#33#35#35#35#36#38,0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0,2.696347153031045E-12#5.726823016962286E-12#1.2422229815108998E-14#1.0894348193851693E-15#5.283492991005235E-17#5.2902014041800704E-17#5.410594448554624E-17#8.837999330231693E-18,3#3#5#5#5#5#5#6,3#3#5#5#5#5#5#6,6#6#10#10#10#10#10#12,5#5#7#7#7#7#7#8,5.17#5.17#5.59#5.52#5.52#5.52#5.57#5.76,3#3#4#4#4#4#4#4,20#20#25#30#31#31#31#32,206.0#203.0#248.0#266.0#276.0#276.0#278.0#287.0,79.9535140991211#80.04776000976562#74.64874267578125#73.3311767578125#73.05550384521484#73.05550384521484#72.56159210205078#71.2584228515625,6#6#6#4#4#4#4#4,4#3#3#4#4#4#4#4,0#2#8#17#16#2#5#11,0#1#8#10#8#1#3#6,0#17#429#374#151#2#60#99,0#17#356#318#106#2#6#68,0#0#0#1#0#0#0#1,0#0#1#1#1#0#1#1,0#0#1#1#1#0#1#1
192,0,0,6566.json,3,0.5393831133842468,0.8688704842636241,0,0,0,1,1.89,0,0,17.0,131.28770446777344,1,0,0,0,0,0,0,0,0
266,0#8#75,0#69#74,267.json,15#14#14,0.0010742382146418095#6.567143136635423E-4#8.391289156861603E-4,8.16978924337636E-8#2.1705063524059587E-8#5.684154892214244E-8,2#2#2,1#1#1,3#3#3,2#2#2,2.54#2.7#2.7,1#1#1,9#8#8,135.0#134.0#129.0,92.03803253173828#93.21824645996094#93.4159927368164,5#5#5,2#2#2,0#6#2,0#1#1,0#101#20,0#50#20,0#1#0,0#1#1,0#1#1
1876,0#124#51#0,0#19#1124#1124,9493.json,3#3#3#3,0.7743812203407288#0.7743812203407288#0.7743812203407288#0.7743812203407288,0.8655749332813244#0.8655749332813244#0.8655749332813244#0.8655749332813244,0#0#0#0,0#0#0#0,0#0#0#0,1#1#1#1,1.89#1.89#1.89#1.89,0#0#0#0,0#0#0#0,17.0#17.0#17.0#17.0,131.1535186767578#131.1535186767578#131.1535186767578#131.1535186767578,1#1#1#1,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#1#0#0,0#1#0#0,0#1#0#0
118,0,0,2639.json,3,0.7222558856010437,0.8818381252700174,0,0,0,1,1.89,0,0,17.0,131.28770446777344,1,0,0,0,0,0,0,0,0
118,0#26#90,0#0#60,4058.json,22#25#27,0.0#0.0#0.0,7.203919373545013E-13#3.56121448017053E-13#6.588139049087082E-15,1#1#1,1#1#1,2#2#2,3#3#3,3.77#4.54#4.75,1#1#1,15#19#21,194.0#201.0#223.0,83.41424560546875#81.09144592285156#79.27245330810547,4#2#2,2#5#5,0#17#2,0#10#2,0#362#196,0#298#172,0#0#1,0#0#1,0#0#1
1766,0,0,3085.json,3,2.87465809378773E-4,0.12327325964420532,0,0,0,1,1.89,0,1,33.0,127.09538269042969,4,0,0,0,0,0,0,0,0
792,0#18,0#119,9175.json,3#3,0.46473193168640137#0.46473193168640137,0.8748828065239133#0.8748828065239133,0#0,0#0,0#0,1#1,1.89#1.89,0#0,0#0,17.0#17.0,131.28770446777344#131.28770446777344,1#1,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
1849,0#11,0#27,4976.json,3#3,0.819309413433075#0.6720010638237,0.8499689365911762#0.9155958282080441,0#0,0#0,0#0,1#1,3.77#3.77,0#0,1#0,15.0#12.0,132.086669921875#133.59722900390625,0#0,0#0,0#2,0#1,0#8,0#8,0#0,0#1,0#1
1849,0,0,4975.json,3,0.92704176902771,0.863640266456083,0,0,0,1,3.77,0,0,13.0,132.9956512451172,0,0,0,0,0,0,0,0,0
2305,0#1#12,0#46#602,7175.json,3#3#3,0.8525081276893616#0.8525081276893616#0.8703599572181702,0.9172006715577786#0.9172006715577786#0.9150366801780995,0#0#0,0#0#0,0#0#0,1#1#1,1.89#1.89#1.89,0#0#0,0#0#0,15.0#15.0#15.0,131.9385528564453#131.9385528564453#131.9385528564453,0#0#0,0#0#0,0#0#2,0#0#1,0#0#6,0#0#6,0#0#1,0#0#1,0#0#1
2490,0#6#16#4#56,0#77#675#675#704,10977.json,8#8#8#7#7,0.09450020641088486#0.12250953912734985#0.0#0.10460743308067322#0.3366573452949524,0.04585642952325651#0.06579170425649038#5.482432929719558E-6#0.09520585315130274#0.18822929259426652,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0,1#1#1#1#1,1.73#1.73#1.73#1.81#1.81,0#0#0#0#0,4#8#8#6#6,60.0#58.0#106.0#49.0#44.0,107.74464416503906#107.9839096069336#104.41812133789062#111.16043090820312#111.72010803222656,0#0#0#0#0,1#1#1#1#1,0#13#16#6#8,0#6#8#2#4,0#102#180#194#21,0#101#153#189#21,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0
1644,0,0,7904.json,3,0.8260639905929565,0.9508487067785215,0,0,0,1,1.89,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
138,0#294,0#14,1305.json,3#3,0.6958551406860352#0.6958551406860352,0.8967712669413576#0.8967712669413576,0#0,0#0,0#0,1#1,1.89#1.89,0#0,0#0,17.0#17.0,131.28770446777344#131.28770446777344,1#1,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
1829,0#7#7#4#52#34#22,0#0#0#639#673#920#1656,4011.json,9#8#9#7#14#14#15,0.008098522201180458#0.0049041202291846275#0.008093776181340218#0.018952172249555588#0.0073297517374157906#0.007450253702700138#0.003992658108472824,0.0012745502961065032#0.0013779186095077404#0.0012981189586623876#0.004400890412721347#3.469823961984003E-6#3.451593478361731E-6#1.3571280231564256E-6,0#0#0#0#2#2#2,0#0#0#0#1#1#1,0#0#0#0#3#3#3,1#1#1#1#2#2#2,6.92#6.29#7.2#11.08#3.61#3.61#3.53,0#0#0#0#1#1#1,3#2#3#3#9#9#10,74.0#69.0#74.0#68.0#119.0#119.0#125.0,104.29199981689453#106.60643768310547#104.29199981689453#108.98359680175781#94.04891204833984#94.04891204833984#92.61795043945312,5#5#5#3#3#3#3,0#0#0#0#3#3#3,0#4#4#5#11#2#1,0#1#3#2#10#1#1,0#68#72#137#449#11#70,0#36#36#58#349#11#62,0#0#0#0#0#0#0,0#0#0#0#1#1#1,0#0#0#0#1#1#1
308,0,0,8489.json,3,0.07360149919986725,0.6314373356571019,0,0,0,1,1.89,0,1,22.0,129.57785034179688,2,0,0,0,0,0,0,0,0
582,0,0,2867.json,3,0.7228838205337524,0.8680915154314972,0,0,0,1,1.89,0,0,17.0,131.28770446777344,1,0,0,0,0,0,0,0,0
1429,0,0,8425.json,3,0.9419986009597778,0.8270760876391962,0,0,0,1,1.89,0,0,13.0,132.9956512451172,0,0,0,0,0,0,0,0,0
984,0#13,0#7,8391.json,3#3,0.2364390641450882#0.23002412915229797,0.8384334217051351#0.8187878327708369,0#0,0#0,0#0,1#1,1.89#1.89,0#0,0#0,17.0#17.0,131.28770446777344#131.28770446777344,1#1,0#0,0#2,0#1,0#21,0#21,0#0,0#0,0#0
1162,0#6,0#608,4699.json,35#35,0.0#0.0,1.495199316024282E-6#1.495199316024282E-6,2#2,11#11,13#13,12#12,3.17#3.17,2#2,12#12,191.0#191.0,75.11229705810547#75.11229705810547,1#1,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
936,0,0,496.json,44,0.0,3.786036844994347E-14,6,6,12,10,6.46,5,40,255.0,68.94912719726562,1,13,0,0,0,0,0,0,0
1657,0#40,0#12,7835.json,3#3,0.4392712116241455#0.6134224534034729,0.8821909412267379#0.9096684496847482,0#0,0#0,0#0,1#1,1.89#1.89,0#0,0#0,17.0#17.0,131.28770446777344#131.28770446777344,1#1,0#0,0#4,0#2,0#20,0#20,0#0,0#0,0#0
2490,0,0,6387.json,3,0.7229244709014893,0.9336720821791916,0,0,0,1,1.89,0,0,17.0,131.28770446777344,1,0,0,0,0,0,0,0,0
173,0,0,2062.json,6,0.03329937160015106,0.20512502335722724,1,1,2,2,2.75,1,3,40.0,114.41285705566406,2,0,0,0,0,0,0,0,0
1162,0#6,0#608,4704.json,10#10,0.5733043551445007#0.5733043551445007,0.2268494062876027#0.2268494062876027,1#1,1#1,2#2,3#3,2.53#2.53,1#1,1#1,49.0#49.0,104.5514144897461#104.5514144897461,1#1,2#2,0#0,0#0,0#0,0#0,0#0,0#0,0#0
1314,0#2,0#105,9613.json,3#3,0.9408955574035645#0.9408955574035645,0.9679671026600162#0.9679671026600162,0#0,0#0,0#0,1#1,1.89#1.89,0#0,0#0,12.0#12.0,133.59722900390625#133.59722900390625,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
1624,0,0,6652.json,3,0.9080740213394165,0.9646310522705311,0,0,0,1,1.89,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
2099,0#9#3,0#81#104,10413.json,3#3#3,0.7187348008155823#0.7307565212249756#0.7307565212249756,0.8117071139543153#0.8138040481991614#0.8138040481991614,0#0#0,0#0#0,0#0#0,1#1#1,1.89#1.89#1.89,0#0#0,1#1#1,18.0#18.0#18.0,130.85629272460938#130.85629272460938#130.85629272460938,1#1#1,0#0#0,0#2#0,0#1#0,0#6#0,0#6#0,0#0#0,0#0#0,0#0#0
647,0#37,0#10,1704.json,5#3,0.028328051790595055#0.9216998815536499,0.5009448262507697#0.8059851860640139,0#0,0#0,0#0,1#1,5.43#1.89,0#0,3#3,32.0#19.0,119.25020599365234#130.70933532714844,0#0,0#0,0#4,0#1,0#152,0#120,0#0,0#0,0#1
138,0#294,0#14,11559.json,29#29,0.0#0.0,6.08307508931085E-16#4.854873962948132E-16,2#2,1#1,3#3,2#2,2.11#2.11,1#1,21#21,279.0#279.0,77.3903579711914#77.37100982666016,1#1,9#9,0#6,0#3,0#60,0#60,0#0,0#0,0#0
1827,0,0,8894.json,4,9.38096665777266E-4,0.15956479361637804,0,0,0,1,6.63,0,1,34.0,122.05648803710938,4,0,0,0,0,0,0,0,0
31,0#33,0#7,75.json,4#8,0.002085893414914608#4.057943297084421E-4,0.11194889832935359#0.0016705608369060765,0#2,0#1,0#3,1#2,3.32#3.12,0#1,0#5,36.0#69.0,121.57003021240234#106.42064666748047,5#5,0#0,0#6,0#5,0#258,0#242,0#1,0#1,0#1
1065,0,0,4323.json,5,0.8716425895690918,0.8605703248308052,1,1,2,2,2.99,1,0,22.0,121.18495178222656,0,0,0,0,0,0,0,0,0
911,0#51#34#71#50,0#159#311#692#763,3551.json,16#16#15#16#19,0.0#0.0#0.0#0.0#0.0,5.776529204037092E-16#5.766796035924665E-16#1.2941554162972568E-13#8.340822252355658E-16#7.241466761322574E-17,6#6#0#0#0,3#3#0#0#0,9#9#0#0#0,4#4#1#1#1,5.24#5.24#5.23#5.09#5.74,0#0#0#0#0,19#19#16#17#18,221.0#221.0#194.0#219.0#236.0,87.75711822509766#87.75711822509766#90.22942352294922#88.49439239501953#85.28404998779297,6#6#6#8#9,7#7#7#8#9,0#2#9#7#9,0#1#4#4#6,0#6#182#175#157,0#6#158#163#113,0#0#0#0#0,0#0#0#1#1,0#0#0#1#1
1661,0,0,8978.json,3,0.5137895345687866,0.9522377012436566,0,0,0,1,1.89,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
1357,0#102,0#421,498.json,3#3,0.5751692056655884#0.5776830315589905,0.7100223433281131#0.7295809573672842,0#0,0#0,0#0,1#1,1.89#1.89,0#0,0#0,20.0#20.0,129.9696044921875#129.9696044921875,1#1,0#0,0#2,0#1,0#24,0#24,0#1,0#1,0#1
545,0,0,8756.json,3,0.7348737120628357,0.8197769502548617,0,0,0,1,1.89,0,0,18.0,131.1385955810547,1,0,0,0,0,0,0,0,0
1657,0,0,6970.json,3,0.672184944152832,0.9557095611385674,0,0,0,1,1.89,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
1709,0#268,0#133,10735.json,3#3,2.904410066548735E-4#0.05189928039908409,0.428774799083876#0.6435462659665168,0#0,0#0,0#0,1#1,1.89#0.94,0#0,1#1,30.0#22.0,127.76480865478516#129.47398376464844,0#0,0#0,0#6,0#3,0#34,0#20,0#0,0#1,0#1
