Age,TangledWMoveandFileRename,ChangeAtMethodAge,file,SLOCStandard,Readability,SimpleReadability,NVAR,NCOMP,Mcclure,McCabe,IndentSTD,MaximumBlockDepth,totalFanOut,Length,MaintainabilityIndex,Parameters,LocalVariables,DiffSizes,NewAdditions,EditDistances,CriticalEditDistances,Buggycommiit,PotentiallyBuggycommit,RiskyCommit
878,0#110#2#29#16#12#156#408,0#64#201#524#524#600#653#787,342.json,7#8#13#23#23#20#12#12,0.0023498774971812963#0.0038216649554669857#0.011544146575033665#0.017512133345007896#0.018516605719923973#0.011072865687310696#0.2662656009197235#0.2630763053894043,3.4201958518819406E-4#5.81644861335377E-4#8.037864728217988E-5#2.2188211822651813E-8#2.213884585834684E-8#1.3168684585505988E-8#3.0368535743252487E-4#2.833874935380042E-4,4#4#4#3#3#3#1#1,3#3#3#3#3#3#1#1,7#7#7#6#6#6#2#2,4#4#5#4#4#4#2#2,3.96#4.44#4.82#3.58#3.58#3.57#4.46#4.46,1#1#2#2#2#1#1#1,4#4#7#18#18#21#12#12,74.0#74.0#97.0#170.0#170.0#168.0#92.0#92.0,107.71586608886719#105.55265808105469#95.78108978271484#83.52801513671875#83.52801513671875#85.9324951171875#98.00933837890625#98.00933837890625,3#3#3#3#3#3#3#3,0#0#0#5#5#4#2#2,0#0#16#40#2#17#14#2,0#0#11#26#1#7#1#1,0#17#257#722#6#145#487#15,0#0#139#496#6#121#300#15,0#0#0#0#0#0#0#0,0#0#0#0#1#0#0#0,0#0#0#0#1#0#0#0
895,0#3#110#47#693,0#0#81#213#717,1441.json,6#6#6#8#8,0.2524259388446808#0.2524259388446808#0.2524259388446808#0.20138391852378845#0.20138391852378845,0.102231111703412#0.102231111703412#0.102231111703412#0.15171165776773002#0.15171165776773002,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0,1#1#1#1#1,3.27#3.27#3.27#3.97#3.97,1#1#1#1#1,1#1#1#1#1,46.0#46.0#46.0#50.0#50.0,113.6697998046875#113.6697998046875#113.6697998046875#108.69271850585938#108.69271850585938,1#1#1#1#1,1#1#1#0#0,0#0#0#10#0,0#0#0#6#0,0#0#0#108#0,0#0#0#101#0,0#0#0#0#0,0#0#0#1#0,0#0#0#1#0
178,0#728#895,0#61#157,971.json,20#21#21,1.9812567916233093E-4#1.49941275594756E-4#0.0,1.380794324709409E-6#1.469909901517622E-7#2.4935179423002724E-8,0#0#0,0#0#0,0#0#0,1#1#1,8.4#9.12#9.12,1#1#1,15#18#19,131.0#143.0#150.0,87.86290740966797#86.54168701171875#86.2231674194336,3#3#3,3#3#3,0#3#8,0#2#4,0#87#71,0#51#71,0#0#0,0#0#0,0#0#0
1068,0#5#69,0#1#5,3605.json,25#18#19,0.41597840189933777#0.5172605514526367#0.3743102252483368,0.015379866677011432#0.15464419415367064#0.0033363458323171767,3#2#3,3#2#2,6#4#5,4#3#3,5.27#5.16#5.06,3#3#3,5#5#7,113.0#83.0#102.0,84.6235580444336#92.04875183105469#89.79835510253906,2#2#2,3#1#1,0#14#11,0#3#6,0#277#122,0#249#118,0#0#0,0#1#0,0#1#0
331,0#728,0#213,2733.json,3#3,0.034417230635881424#0.2465285062789917,0.9399148879414116#0.9797077426931387,0#0,0#0,0#0,1#1,1.89#1.89,0#0,0#0,12.0#12.0,133.59722900390625#133.59722900390625,0#0,0#0,0#6,0#3,0#35,0#11,0#0,0#0,0#0
1162,0#19,0#176,2444.json,6#6,0.6086379289627075#0.6529196500778198,0.4658604491878129#0.47900344402587414,1#1,1#1,2#2,2#2,2.75#2.75,1#1,3#3,32.0#32.0,115.88042449951172#115.88042449951172,0#0,0#0,0#2,0#1,0#16,0#16,0#0,0#0,0#0
894,0,0,3497.json,4,0.8199584484100342,0.5458205569145314,0,0,0,1,2.0,0,2,27.0,123.56243133544922,1,1,0,0,0,0,0,0,0
178,0#2,0#3,3816.json,3#3,0.7305607199668884#0.7305607199668884,0.8433239391128735#0.8433239391128735,0#0,0#0,0#0,1#1,1.89#1.89,0#0,1#1,18.0#18.0,130.99049377441406#130.99049377441406,1#1,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
814,0#11#46#408#895,0#1#11#723#793,1907.json,3#3#3#3#7,0.1541343778371811#0.15126152336597443#0.12226705253124237#0.12226705253124237#0.20441828668117523,0.4123383412516159#0.4184303603666083#0.42864783797678646#0.42864783797678646#0.6221065115221497,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0,1#1#1#1#1,1.89#1.89#1.89#1.89#5.42,0#0#0#0#0,3#3#3#3#5,27.0#27.0#27.0#27.0#36.0,128.22288513183594#128.22288513183594#128.22288513183594#128.22288513183594#112.69348907470703,0#0#0#0#0,0#0#0#0#0,0#2#2#0#8,0#1#1#0#6,0#6#14#0#101,0#6#14#0#33,0#0#0#0#0,0#1#0#0#0,0#1#0#0#0
838,0#467,0#398,2177.json,4#4,0.3406749665737152#0.330447256565094,0.48564996354967915#0.5369427191377467,0#0,0#0,0#0,1#1,4.9#4.9,0#0,4#4,28.0#28.0,123.46312713623047#123.46312713623047,0#0,0#0,0#4,0#2,0#14,0#14,0#0,0#0,0#0
716,0,0,3142.json,3,0.15589292347431183,0.5097831098656269,0,0,0,1,1.89,0,0,22.0,129.47398376464844,0,0,0,0,0,0,0,0,0
91,0,0,3712.json,3,0.7560701370239258,0.8596605433655818,0,0,0,1,1.89,0,0,15.0,131.9385528564453,0,0,0,0,0,0,0,0,0
838,0,0,1324.json,11,0.003837588243186474,6.262087954122464E-5,0,0,0,1,1.54,0,8,93.0,99.69684600830078,0,3,0,0,0,0,0,0,0
117,0,0,1714.json,14,0.02116256393492222,0.0014528948161458897,1,1,2,2,3.63,2,13,90.0,96.01918029785156,0,5,0,0,0,0,0,0,0
371,0#5,0#79,217.json,15#12,0.0023935462813824415#0.003171348012983799,3.7056642747485897E-4#0.0012265397610866792,6#3,5#2,11#5,4#3,3.54#3.4,2#2,7#4,94.0#80.0,93.82258605957031#98.6472396850586,4#4,1#1,0#6,0#1,0#128,0#115,0#0,0#1,0#1
275,0,0,2956.json,4,0.022337088361382484,0.12315337448857543,0,0,0,1,4.9,0,7,42.0,121.02779388427734,1,0,0,0,0,0,0,0,0
440,0#249#408,0#107#349,2480.json,3#3#3,0.9156255125999451#0.9132698178291321#0.9516469240188599,0.9342072756984225#0.9309182378773594#0.9325337724466207,0#0#0,0#0#0,0#0#0,1#1#1,1.89#1.89#1.89,0#0#0,0#0#0,13.0#13.0#13.0,132.9956512451172#132.9956512451172#132.9956512451172,0#0#0,0#0#0,0#4#2,0#2#1,0#5#2,0#5#2,0#0#0,0#0#0,0#0#0
178,0,0,273.json,6,0.49118179082870483,0.2895166688734448,0,0,0,1,1.89,0,3,38.0,114.97969055175781,1,1,0,0,0,0,0,0,0
178,0,0,937.json,15,0.01956331357359886,0.22626006096728477,2,2,4,3,3.71,2,8,65.0,96.51353454589844,0,0,0,0,0,0,0,0,0
838,0#192#895,0#242#817,2858.json,3#3#3,0.9107576608657837#0.4643400013446808#0.23029494285583496,0.9453542115525329#0.9482554858383785#0.938600026193358,0#0#0,0#0#0,0#0#0,1#1#1,1.89#1.89#1.89,0#0#0,0#0#0,14.0#12.0#12.0,132.4454345703125#133.59722900390625#133.59722900390625,1#0#0,0#0#0,0#6#2,0#3#1,0#32#14,0#20#14,0#0#0,0#0#0,0#0#0
178,0,0,934.json,13,0.01626662351191044,0.03481961487080503,2,2,4,3,2.65,1,8,68.0,98.40133666992188,1,0,0,0,0,0,0,0,0
333,0#693#4#728,0#154#156#215,3059.json,31#31#31#35,4.8456573858857155E-4#4.853563441429287E-4#4.851586709264666E-4#0.0,1.0190945777528822E-8#1.0274003093629933E-8#1.025572644211519E-8#2.1849129052920278E-11,0#0#0#0,0#0#0#0,0#0#0#0,1#1#1#1,10.26#10.26#10.26#10.28,1#1#1#1,28#28#28#34,177.0#177.0#177.0#209.0,78.98760986328125#78.98760986328125#78.98760986328125#76.0377426147461,2#2#2#2,5#5#5#6,0#2#2#5,0#1#1#4,0#4#1#298,0#4#1#224,0#0#0#0,0#0#1#0,0#0#1#0
440,0,0,655.json,3,0.9427346587181091,0.95329628898119,0,0,0,1,1.89,0,0,13.0,132.9956512451172,0,0,0,0,0,0,0,0,0
838,0#3#5#5#728#895,0#62#309#427#721#817,83.json,10#11#15#15#15#19,0.03034065105021#0.028009530156850815#0.05571163818240166#0.09444629400968552#0.10296569019556046#0.02515312284231186,0.0014156284921792986#6.192940333463404E-4#2.9458825371716385E-4#4.91717824174114E-4#4.512855674921669E-4#1.133109231946978E-6,2#2#2#2#2#1,1#1#1#1#1#1,3#3#3#3#3#2,2#2#3#3#3#3,3.49#3.45#4.49#4.49#4.49#5.89,2#2#3#3#3#4,8#9#10#10#10#13,76.0#82.0#95.0#93.0#93.0#129.0,102.1358413696289#100.12142181396484#93.96492004394531#94.10820007324219#94.10820007324219#88.31385803222656,1#1#1#1#1#2,2#2#2#2#2#4,0#1#6#2#4#20,0#1#5#1#2#12,0#37#117#25#34#225,0#33#101#25#34#209,0#0#0#0#0#0,0#1#0#0#0#0,0#1#0#0#0#0
21,0,0,512.json,3,0.8251827359199524,0.9791939340040829,0,0,0,1,1.89,0,1,15.0,132.086669921875,0,0,0,0,0,0,0,0,0
295,0#3,0#1,3082.json,4#4,0.12916366755962372#0.11397107690572739,0.03348912610021802#0.03443471074727049,0#0,0#0,0#0,1#1,2.0#2.0,0#0,7#7,46.0#46.0,120.35528564453125#120.35528564453125,1#1,1#1,0#2,0#1,0#8,0#8,0#0,0#0,0#0
178,0#2#728,0#3#61,3801.json,3#3#3,0.6170920133590698#0.6170920133590698#0.5287715792655945,0.9293686284958976#0.9293686284958976#0.8950297819127312,0#0#0,0#0#0,0#0#0,1#1#1,1.89#1.89#1.89,0#0#0,1#1#1,15.0#15.0#15.0,132.25152587890625#132.25152587890625#132.25152587890625,0#0#0,0#0#0,0#0#2,0#0#1,0#0#12,0#0#12,0#0#0,0#0#0,0#0#0
225,0#693,0#46,1684.json,4#4,0.505236804485321#0.505236804485321,0.9626397573298124#0.9626397573298124,0#0,0#0,0#0,1#1,2.0#2.0,0#0,2#2,21.0#21.0,125.52845764160156#125.52845764160156,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
440,0#17#10#693,0#109#143#262,176.json,9#9#13#16,0.02272694930434227#0.010320727713406086#0.00688146660104394#0.005663104355335236,0.0011953766295879431#3.9141607294328234E-4#3.0876293681418574E-5#8.893972034617043E-5,0#0#2#2,0#0#2#2,0#0#4#4,2#2#3#3,4.66#4.66#4.85#4.87,1#1#1#1,7#7#9#10,77.0#81.0#103.0#104.0,103.6994400024414#103.40028381347656#95.74118041992188#92.27120208740234,1#1#1#1,1#1#1#1,0#4#4#5,0#2#4#4,0#53#229#129,0#53#147#42,0#0#0#0,0#0#1#0,0#0#1#0
838,0#132,0#250,2873.json,3#3,0.10231751203536987#0.09793142974376678,0.6729795115056996#0.6554259400917347,0#0,0#0,0#0,1#1,1.89#1.89,0#0,1#1,22.0#22.0,129.57785034179688#129.57785034179688,0#0,0#0,0#2,0#1,0#9,0#9,0#0,0#0,0#0
725,0#30#208,0#311#329,1808.json,3#6#6,0.009214596822857857#0.18151088058948517#0.22206814587116241,0.11890484369879221#0.503844868823011#0.3556825559087322,0#0#0,0#0#0,0#0#0,1#1#1,1.89#5.5#5.5,0#0#0,6#6#6,35.0#35.0#37.0,126.71056365966797#115.48157501220703#115.04825592041016,1#1#1,0#0#0,0#2#2,0#1#1,0#62#20,0#11#20,0#0#0,0#0#0,0#0#0
716,0#693,0#537,3175.json,3#3,0.4018321633338928#0.4149986505508423,0.6627277481142054#0.6531869152938655,0#0,0#0,0#0,1#1,1.89#1.89,0#0,0#0,20.0#20.0,129.87322998046875#129.87322998046875,2#2,0#0,0#2,0#1,0#9,0#9,0#0,0#0,0#0
91,0,0,605.json,4,0.5444676280021667,0.7879579168135105,0,0,0,1,2.0,0,2,23.0,124.7987289428711,0,0,0,0,0,0,0,0,0
596,0#15#467#5#728,0#23#155#338#478,1154.json,4#4#3#3#11,0.055861856788396835#0.055861856788396835#0.05707034096121788#0.06330764293670654#0.5483826994895935,0.16985210397424946#0.16985210397424946#0.27068432400859743#0.26443103203843704#0.5186270039286575,0#0#0#0#3,0#0#0#0#2,0#0#0#0#5,1#1#1#1#4,4.9#4.9#1.89#1.89#3.45,0#0#0#0#2,6#6#5#5#4,37.0#37.0#32.0#32.0#52.0,121.76114654541016#121.76114654541016#127.42921447753906#127.42921447753906#102.70279693603516,1#1#1#1#1,0#0#0#0#1,0#0#5#2#11,0#0#2#1#10,0#0#101#4#189,0#0#85#4#156,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0
717,0#34#132#208#693#728,0#1#129#321#538#599,1674.json,7#7#6#6#6#6,0.6196616888046265#0.533428966999054#0.7834843993186951#0.7839296460151672#0.7839296460151672#0.808178722858429,0.09774595930115929#0.05221381363166374#0.43795605196812004#0.44360679760297167#0.44360679760297167#0.35667572367317296,1#1#1#1#1#1,1#1#1#1#1#1,2#2#2#2#2#2,2#2#2#2#2#2,2.56#2.56#2.73#2.75#2.75#2.75,1#1#1#1#1#1,5#6#4#4#4#4,48.0#51.0#37.0#37.0#37.0#38.0,110.61467742919922#110.24954223632812#114.8182601928711#114.8182601928711#114.8182601928711#114.61321258544922,0#0#0#0#0#0,1#1#0#0#0#0,0#4#3#0#0#2,0#2#1#0#0#1,0#16#130#1#0#13,0#16#125#0#0#13,0#0#0#0#0#0,0#1#0#0#0#0,0#1#0#0#0#0
895,0#3#110#28#693,0#0#81#250#717,136.json,3#3#3#3#3,0.5563398003578186#0.5563398003578186#0.5563398003578186#0.5499028563499451#0.5499028563499451,0.8816658613011418#0.8816658613011418#0.8816658613011418#0.8384472490998892#0.8384472490998892,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0,1#1#1#1#1,1.89#1.89#1.89#1.89#1.89,0#0#0#0#0,1#1#1#1#1,21.0#21.0#21.0#22.0#22.0,129.81976318359375#129.81976318359375#129.81976318359375#129.47398376464844#129.47398376464844,1#1#1#1#1,0#0#0#0#0,0#0#0#2#0,0#0#0#1#0,0#0#0#9#0,0#0#0#9#0,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0
790,0#7#75#132#20,0#67#135#202#381,534.json,7#7#7#3#3,0.04105709120631218#0.04490425065159798#0.008561342023313046#0.01807858794927597#0.018808841705322266,0.006848079282963214#0.006668073528806412#0.004028948562384302#0.5264058254494521#0.4887364489908995,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0,1#1#1#1#1,1.81#1.81#1.81#1.89#1.89,0#0#0#0#0,6#6#7#2#2,61.0#61.0#64.0#27.0#27.0,109.59838104248047#109.59838104248047#109.3487319946289#128.51292419433594#128.4090576171875,2#2#2#2#2,4#4#4#0#0,0#2#2#6#2,0#1#1#1#1,0#3#34#264#8,0#3#34#248#8,0#0#0#0#0,0#1#0#0#0,0#1#0#0#0
440,0#2,0#13,253.json,6#6,0.33728110790252686#0.29667240381240845,0.22610818390739376#0.20250761309502058,2#2,1#1,3#3,2#2,3.27#3.27,1#1,3#3,42.0#42.0,114.09278106689453#114.09278106689453,1#1,1#1,0#6,0#3,0#14,0#14,0#0,0#1,0#1
117,0,0,3033.json,3,0.38522958755493164,0.637181805990803,0,0,0,1,1.89,0,2,23.0,129.2428436279297,1,0,0,0,0,0,0,0,0
178,0,0,1757.json,30,0.0011950306361541152,9.215386617635452E-10,5,4,9,4,4.67,3,26,188.0,78.49433135986328,3,3,0,0,0,0,0,0,0
854,0#110#6#132#31#693,0#40#102#266#267#676,1198.json,3#3#3#4#4#7,0.0#0.0#0.0#0.0#0.0#1.1463828559499234E-4,0.07197095156450369#0.07197095156450369#0.07391656593381715#0.005183393239764803#0.0018725241651068795#0.008261690375797406,0#0#0#0#0#0,0#0#0#0#0#0,0#0#0#0#0#0,1#1#1#1#1#1,1.89#1.89#1.89#3.32#3.32#3.52,0#0#0#0#0#0,0#0#0#0#0#0,38.0#38.0#38.0#54.0#59.0#59.0,126.00922393798828#126.00922393798828#126.00922393798828#119.24809265136719#118.69379425048828#109.62802124023438,1#1#1#3#4#4,0#0#0#0#0#0,0#0#4#5#4#4,0#0#2#3#2#2,0#0#17#145#55#44,0#0#17#137#55#8,0#0#0#0#1#0,0#0#1#0#1#0,0#0#1#0#1#0
21,0,0,278.json,3,0.9089311361312866,0.777889568983262,0,0,0,1,1.89,0,1,20.0,130.44261169433594,1,0,0,0,0,0,0,0,0
838,0,0,2351.json,1,0.8735876083374023,0.9121107593928262,0,0,0,1,0.0,0,0,9.0,153.63165283203125,0,0,0,0,0,0,0,0,0
895,0#3#110#693,0#0#81#717,114.json,7#7#7#7,0.01084202341735363#0.01084202341735363#0.01084202341735363#0.012251046486198902,0.014841826634226833#0.014841826634226833#0.014841826634226833#0.010505569133870357,0#0#0#0,0#0#0#0,0#0#0#0,1#1#1#1,2.56#2.56#2.56#2.56,1#1#1#1,4#4#4#4,64.0#64.0#64.0#65.0,109.3487319946289#109.3487319946289#109.3487319946289#109.21822357177734,1#1#1#1,1#1#1#1,0#0#0#2,0#0#0#1,0#0#0#13,0#0#0#13,0#0#0#0,0#0#0#0,0#0#0#0
117,0,0,1354.json,9,0.0648982897400856,0.00592272609313455,0,0,0,2,2.27,1,6,65.0,104.82310485839844,0,2,0,0,0,0,0,0,0
1046,0#9#110,0#75#231,230.json,3#3#3,0.24345654249191284#0.24345654249191284#0.24345654249191284,0.863688457110922#0.863688457110922#0.863688457110922,0#0#0,0#0#0,0#0#0,1#1#1,1.89#1.89#1.89,0#0#0,2#2#2,16.0#16.0#16.0,131.91592407226562#131.91592407226562#131.91592407226562,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0
178,0,0,1998.json,3,0.40436291694641113,0.9407182452919618,0,0,0,1,1.89,0,0,14.0,132.4454345703125,0,0,0,0,0,0,0,0,0
21,0,0,3832.json,4,0.7521055936813354,0.883965408566692,0,0,0,1,2.0,0,1,20.0,125.64796447753906,1,0,0,0,0,0,0,0,0
160,0,0,730.json,3,0.11142574995756149,0.9058018256613464,0,0,0,1,1.89,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
725,0#27#8#2#19#3#693,0#1#16#244#317#340#546,3239.json,9#15#15#19#14#14#14,0.0011564133455976844#0.007894565351307392#0.007932408712804317#0.009129220619797707#0.026091957464814186#0.026091957464814186#0.028800027444958687,1.0857318707325728E-5#1.2198625014221032E-6#1.1977003534812702E-6#8.59828589734826E-6#4.322866355368486E-4#4.322866355368486E-4#4.240357434892363E-4,1#2#2#2#1#1#1,1#4#4#4#1#1#1,2#6#6#6#2#2#2,3#5#5#5#3#3#3,3.77#3.16#3.16#5.17#4.88#4.88#4.88,2#2#2#2#2#2#2,13#17#17#17#12#12#12,95.0#121.0#121.0#121.0#91.0#91.0#91.0,102.20861053466797#92.01626586914062#92.01626586914062#88.186767578125#95.3062973022461#95.3062973022461#95.3062973022461,2#2#2#2#2#2#2,4#4#4#4#4#4#4,0#8#2#2#8#0#2,0#8#1#1#1#0#1,0#164#4#91#219#0#9,0#138#4#9#166#0#9,0#0#0#0#0#0#0,0#1#1#0#0#1#0,0#1#1#0#0#1#0
21,0#1#1#3#1#2,0#9#10#10#10#11,1490.json,19#22#22#28#28#32,1.2244969548191875E-4#0.0#0.0#0.0#0.0#0.0,1.9882044685232629E-10#4.214569162303937E-12#5.064501166738847E-13#2.565602300838801E-19#2.565602300838801E-19#1.207860246455344E-22,4#6#6#6#6#7,4#6#6#6#6#7,8#12#12#12#12#14,5#6#6#6#6#7,3.19#2.94#2.94#3.54#3.54#5.2,1#1#1#2#2#3,26#32#34#43#43#51,171.0#201.0#210.0#281.0#281.0#319.0,86.26598358154297#82.75349426269531#82.48338317871094#76.79114532470703#76.79114532470703#73.61958312988281,2#2#2#2#2#2,4#4#4#5#5#6,0#6#2#6#2#16,0#6#1#6#1#10,0#302#33#380#1#278,0#151#33#349#1#207,0#0#0#0#0#0,0#0#1#0#0#0,0#0#1#0#0#0
764,0#408#13,0#672#754,1114.json,6#6#6,0.4358159005641937#0.4358159005641937#0.4358159005641937,0.8975449195101084#0.8975449195101084#0.8975449195101084,1#1#1,1#1#1,2#2#2,2#2#2,2.75#2.75#2.75,1#1#1,1#1#1,25.0#25.0#25.0,117.45413208007812#117.45413208007812#117.45413208007812,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0
333,0#58#728,0#35#215,2736.json,3#3#3,0.3033592402935028#0.3033592402935028#0.30849429965019226,0.6004259348112646#0.6004259348112646#0.5917621534147001,0#0#0,0#0#0,0#0#0,1#1#1,1.89#1.89#1.89,0#0#0,1#1#1,26.0#26.0#26.0,128.50894165039062#128.50894165039062#128.50894165039062,1#1#1,0#0#0,0#0#4,0#0#2,0#0#19,0#0#19,0#0#0,0#1#0,0#1#0
21,0,0,991.json,7,0.03620575740933418,0.05892413749393315,0,0,0,1,1.81,0,3,52.0,110.85143280029297,0,1,0,0,0,0,0,0,0
117,0,0,2571.json,7,0.012352179735898972,2.460101594632372E-4,0,0,0,1,1.81,0,10,74.0,108.20738220214844,0,2,0,0,0,0,0,0,0
66,0#7,0#1,1177.json,3#3,0.3278285264968872#0.3278285264968872,0.848853354693068#0.848853354693068,0#0,0#0,0#0,1#1,1.89#1.89,0#0,1#1,21.0#21.0,129.93223571777344#129.93223571777344,2#2,0#0,0#2,0#1,0#2,0#2,0#0,0#1,0#1
21,0,0,2098.json,13,0.008758550509810448,1.386891359508016E-4,0,0,0,2,2.98,1,4,99.0,96.39965057373047,2,4,0,0,0,0,0,0,0
838,0#28,0#38,2388.json,3#3,0.8220879435539246#0.8389142751693726,0.9042713561686047#0.907171097858748,0#0,0#0,0#0,1#1,1.89#1.89,0#0,0#0,13.0#13.0,132.9956512451172#132.9956512451172,0#0,0#0,0#2,0#1,0#8,0#8,0#0,0#1,0#1
372,0#693,0#193,1718.json,5#5,0.4309045970439911#0.4393407106399536,0.5695909815349129#0.5751580832810155,0#0,0#0,0#0,1#1,1.96#1.96,0#0,2#2,31.0#31.0,119.1451187133789#119.1451187133789,0#0,2#2,0#0,0#0,0#1,0#0,0#0,0#0,0#0
838,0#28#75,0#38#183,2393.json,14#14#17,0.5645310878753662#0.5645310878753662#0.7338466644287109,0.15440862737780114#0.15440862737780114#0.20893140541396457,0#0#1,0#0#1,0#0#2,3#3#4,2.56#2.56#2.4,1#1#1,9#9#9,68.0#68.0#76.0,97.39659118652344#97.39659118652344#93.29305267333984,0#0#0,0#0#0,0#0#5,0#0#5,0#0#114,0#0#54,0#0#0,0#1#0,0#1#0
588,0#408#2,0#496#529,106.json,5#6#6,0.03422742336988449#0.06213606894016266#0.03172028437256813,0.0016876432400623064#0.0018538909225182087#7.648022908235101E-4,3#3#4,2#2#3,5#5#7,2#2#2,2.99#3.27#3.27,1#1#1,4#4#5,60.0#62.0#67.0,114.63365173339844#111.46992492675781#111.0666275024414,2#2#2,0#0#0,0#5#2,0#3#1,0#25#26,0#13#26,0#0#0,0#0#1,0#0#1
298,0#728,0#180,2651.json,3#3,0.472771018743515#0.5137547254562378,0.5009734089582428#0.457454691637302,0#0,0#0,0#0,1#1,1.89#1.89,0#0,1#1,25.0#25.0,128.53907775878906#128.53907775878906,1#1,0#0,0#4,0#2,0#31,0#31,0#0,0#0,0#0
440,0,0,2302.json,3,0.12460751086473465,0.48519996935726667,0,0,0,1,1.89,0,4,26.0,128.70916748046875,0,0,0,0,0,0,0,0,0
21,0,0,2555.json,7,0.01396217942237854,0.006151076657760866,1,1,2,2,2.56,1,10,63.0,109.25271606445312,1,2,0,0,0,0,0,0,0
333,0,0,2425.json,3,0.9139323830604553,0.9711630558422636,0,0,0,1,1.89,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
504,0,0,2280.json,3,0.18541377782821655,0.9062916317477945,0,0,0,1,1.89,0,0,13.0,132.9956512451172,0,0,0,0,0,0,0,0,0
440,0#693,0#262,1716.json,3#3,0.9503143429756165#0.9503143429756165,0.9482988343652395#0.9482988343652395,0#0,0#0,0#0,1#1,1.89#1.89,0#0,0#0,13.0#13.0,132.9956512451172#132.9956512451172,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
784,0#177#23#208#43#156#895,0#59#69#388#514#559#763,1649.json,13#13#13#14#14#15#17,6.795319495722651E-4#6.795319495722651E-4#6.416984251700342E-4#7.801525644026697E-4#0.001054533408023417#5.969648482277989E-4#2.3234105901792645E-4,2.245672454996429E-6#2.245672454996429E-6#9.301865096813717E-7#1.5976594403043762E-6#2.6555192532379113E-6#3.16662849925653E-7#3.4742129444945744E-9,3#3#3#3#3#4#5,1#1#1#1#1#2#2,4#4#4#4#4#6#7,2#2#2#2#2#2#2,5.95#5.95#5.95#6.88#6.88#6.66#6.45,1#1#1#1#1#1#1,18#18#18#18#18#21#24,112.0#112.0#115.0#115.0#113.0#124.0#145.0,95.45267486572266#95.45267486572266#95.26335144042969#94.06279754638672#94.17964935302734#92.4800033569336#89.42642974853516,1#1#1#1#1#1#2,0#0#0#0#0#0#1,0#0#2#0#2#3#6,0#0#1#0#1#2#4,0#0#28#29#11#60#170,0#0#28#0#11#44#150,0#0#0#0#0#0#0,0#0#0#0#0#0#0,0#0#0#0#0#0#0
523,0#9,0#173,3696.json,7#6,0.010138232260942459#0.6408916115760803,0.011260898599457152#0.4733685597008047,0#0,0#0,0#0,1#1,1.81#1.89,0#0,8#3,62.0#36.0,109.73734283447266#115.4139404296875,1#1,1#2,0#9,0#4,0#220,0#216,0#0,0#0,0#0
838,0#28#8#1,0#38#188#400,2392.json,28#28#28#28,0.028641266748309135#0.02867720276117325#0.022548118606209755#0.00793689675629139,4.0031363677884855E-5#4.011683323227063E-5#3.8707282897057465E-5#9.226341997904708E-6,2#2#2#2,2#2#2#2,4#4#4#4,7#7#7#7,5.72#5.72#5.72#5.72,4#4#4#4,10#10#10#11,138.0#138.0#138.0#144.0,80.57213592529297#80.57213592529297#80.57213592529297#80.32943725585938,0#0#0#0,2#2#2#2,0#2#2#2,0#1#1#1,0#8#14#118,0#8#14#118,0#0#0#0,0#1#0#1,0#1#0#1
333,0,0,741.json,3,0.1233670562505722,0.9190611168903573,0,0,0,1,1.89,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
642,0#15,0#69,1175.json,3#3,0.964191198348999#0.964191198348999,0.9688687955930306#0.9688687955930306,0#0,0#0,0#0,1#1,1.89#1.89,0#0,0#0,13.0#13.0,132.9956512451172#132.9956512451172,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
117,0,0,1400.json,3,0.03632476553320885,0.699551354112925,0,0,0,1,1.89,0,0,24.0,129.2378692626953,0,0,0,0,0,0,0,0,0
178,0#9,0#170,1008.json,3#3,0.9374185800552368#0.8240209817886353,0.9614500491666829#0.9521935371029365,0#0,0#0,0#0,1#1,1.89#1.89,0#0,1#1,15.0#16.0,132.086669921875#131.60296630859375,1#1,0#0,0#2,0#1,0#13,0#13,0#0,0#0,0#0
