Age,TangledWMoveandFileRename,ChangeAtMethodAge,file,SLOCStandard,Readability,SimpleReadability,NVAR,NCOMP,Mcclure,McCabe,IndentSTD,MaximumBlockDepth,totalFanOut,Length,MaintainabilityIndex,Parameters,LocalVariables,DiffSizes,NewAdditions,EditDistances,CriticalEditDistances,Buggycommiit,PotentiallyBuggycommit,RiskyCommit
5145,0#0#0#0#0,0#84#609#2219#2275,16572.json,7#7#7#7#7,0.0#0.0#0.0#1.3400668103713542E-4#1.3400668103713542E-4,2.599001420852908E-4#2.599001420852908E-4#2.599001420852908E-4#2.9862183144708783E-4#2.9862183144708783E-4,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0,1#1#1#1#1,0.9#0.9#0.9#0.9#0.9,0#0#0#0#0,14#14#14#14#14,81.0#81.0#81.0#81.0#81.0,108.28742218017578#108.28742218017578#108.28742218017578#108.28742218017578#108.28742218017578,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0,0#0#0#16#0,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0
6573,0#0#0#0#25#0#374#51#0,0#37#37#37#659#2036#2406#3528#3703,25786.json,10#10#10#10#13#13#10#10#10,0.5717393159866333#0.5717393159866333#0.5717393159866333#0.5717393159866333#0.06074237823486328#0.06074237823486328#0.13772708177566528#0.23534059524536133#0.23534059524536133,0.24041997440599908#0.24041997440599908#0.24041997440599908#0.24041997440599908#8.51992233984162E-4#8.51992233984162E-4#2.457920815943337E-4#3.7170682180070525E-4#3.7170682180070525E-4,2#2#2#2#5#5#5#5#5,1#1#1#1#3#3#3#3#3,3#3#3#3#8#8#8#8#8,2#2#2#2#3#3#3#3#3,2.4#2.4#2.4#2.4#3.64#3.64#1.8#1.8#1.8,1#1#1#1#2#2#2#2#2,2#2#2#2#9#9#9#9#9,55.0#55.0#55.0#55.0#87.0#87.0#87.0#84.0#84.0,104.35218048095703#104.35218048095703#104.35218048095703#104.35218048095703#96.87736511230469#96.87736511230469#101.1276626586914#101.27433013916016#101.27433013916016,1#1#1#1#1#1#1#1#1,3#3#3#3#3#3#3#3#3,0#0#0#0#15#0#4#2#0,0#0#0#0#9#0#2#1#0,0#0#0#0#288#0#89#8#0,0#0#0#0#233#0#0#8#0,0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#1#0,0#0#0#0#0#0#0#1#0
6567,0#0#0#0#0#0#0,0#31#31#31#2030#3697#3963,24751.json,3#3#3#3#3#4#4,0.0#0.0#0.0#0.0#0.0#1.679566194070503E-4#1.695076352916658E-4,0.13510807780967563#0.13510807780967563#0.13510807780967563#0.13510807780967563#0.13510807780967563#0.185258609650576#0.18807315029299582,0#0#0#0#0#0#0,0#0#0#0#0#0#0,0#0#0#0#0#0#0,1#1#1#1#1#1#1,1.89#1.89#1.89#1.89#1.89#1.0#1.66,0#0#0#0#0#0#0,0#0#0#0#0#0#0,38.0#38.0#38.0#38.0#38.0#38.0#38.0,126.20867156982422#126.20867156982422#126.20867156982422#126.20867156982422#126.20867156982422#121.54822540283203#121.54822540283203,5#5#5#5#5#5#5,0#0#0#0#0#0#0,0#0#0#0#0#0#4,0#0#0#0#0#0#2,0#0#0#0#0#16#10,0#0#0#0#0#0#0,0#0#0#0#0#0#0,0#0#0#0#0#0#0,0#0#0#0#0#0#0
3401,0#1#0#0,0#5#531#531,22515.json,14#4#4#4,0.0033077425323426723#0.5726941227912903#0.5726941227912903#0.5726941227912903,2.3163489677077388E-5#0.529364343212981#0.529364343212981#0.529364343212981,2#0#0#0,2#0#0#0,4#0#0#0,3#1#1#1,1.55#1.0#1.0#1.0,2#0#0#0,11#2#2#2,101.0#25.0#25.0#25.0,94.73245239257812#123.96263122558594#123.96263122558594#123.96263122558594,0#0#0#0,4#1#1#1,0#14#0#0,0#2#0#0,0#448#0#0,0#448#0#0,0#0#0#0,0#1#0#0,0#1#0#0
5944,0#0#2068#0,0#1408#1718#3074,37855.json,9#9#11#11,0.6218670606613159#0.6218670606613159#0.6547817587852478#0.6547817587852478,0.08076398114284492#0.08076398114284492#0.25390902080124106#0.25390902080124106,4#4#4#4,3#3#3#3,7#7#7#7,4#4#4#4,7.33#7.33#1.72#1.72,1#1#2#2,1#1#1#1,53.0#53.0#55.0#55.0,105.79163360595703#105.79163360595703#102.34815216064453#102.34815216064453,1#1#1#1,1#1#1#1,0#0#20#0,0#0#11#0,0#0#68#0,0#0#20#0,0#0#0#0,0#0#0#0,0#0#0#0
5669,0#3#0#158#0,0#4#1134#1216#2799,47138.json,3#3#3#3#3,0.9582642316818237#0.9582642316818237#0.9582642316818237#0.9582642316818237#0.9558944702148438,0.9166384296541832#0.9166384296541832#0.9166384296541832#0.9166384296541832#0.9515499619128354,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0,1#1#1#1#1,3.77#3.77#3.77#3.77#0.94,0#0#0#0#0,0#0#0#0#0,12.0#12.0#12.0#12.0#12.0,133.59722900390625#133.59722900390625#133.59722900390625#133.59722900390625#133.59722900390625,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0,0#0#0#0#8,0#0#0#0#0,0#0#0#0#0,0#1#0#0#0,0#1#0#0#0
3535,0#0#81,0#665#671,27027.json,5#5#5,0.3506772220134735#0.3506772220134735#0.3506772220134735,0.12642750067177824#0.12642750067177824#0.12642750067177824,2#2#2,1#1#1,3#3#3,2#2#2,1.5#1.5#1.5,1#1#1,1#1#1,40.0#40.0#40.0,117.30009460449219#117.30009460449219#117.30009460449219,1#1#1,1#1#1,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0
4797,0#0#0,0#261#1927,9654.json,4#4#4,0.17255878448486328#0.17255878448486328#0.18832994997501373,0.17261753581622305#0.17261753581622305#0.23999333831300218,0#0#0,0#0#0,0#0#0,1#1#1,4.0#4.0#1.0,0#0#0,3#3#3,32.0#32.0#32.0,122.5949478149414#122.5949478149414#122.5949478149414,0#0#0,1#1#1,0#0#0,0#0#0,0#0#16,0#0#0,0#0#0,0#0#0,0#0#0
3538,0#164#0,0#1#668,29545.json,3#3#3,0.7076861262321472#0.7095776200294495#0.7095776200294495,0.870072459533623#0.873040075063125#0.873040075063125,0#0#0,0#0#0,0#0#0,1#1#1,0.94#0.94#0.94,0#0#0,0#0#0,17.0#17.0#17.0,131.28770446777344#131.28770446777344#131.28770446777344,1#1#1,0#0#0,0#2#0,0#1#0,0#6#0,0#6#0,0#0#0,0#0#0,0#0#0
3407,0#0#0,0#537#537,21502.json,3#3#3,0.412711501121521#0.412711501121521#0.412711501121521,0.7686599780111818#0.7686599780111818#0.7686599780111818,0#0#0,0#0#0,0#0#0,1#1#1,0.94#0.94#0.94,0#0#0,2#2#2,20.0#20.0#20.0,130.30841064453125#130.30841064453125#130.30841064453125,1#1#1,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0
846,0,0,31325.json,3,0.8932012915611267,0.8735599106707101,0,0,0,1,0.94,0,0,15.0,131.9385528564453,0,0,0,0,0,0,0,0,0
5093,0#0#0,0#556#2223,38758.json,4#4#3,0.7925527095794678#0.7925527095794678#0.8431631922721863,0.950424913840681#0.950424913840681#0.9249992128587498,0#0#0,0#0#0,0#0#0,1#1#1,3.46#3.46#0.94,0#0#0,0#0#0,12.0#12.0#12.0,128.936767578125#128.936767578125#133.59722900390625,0#0#0,0#0#0,0#0#0,0#0#0,0#0#6,0#0#0,0#0#0,0#0#0,0#0#0
3536,0#1#0#5,0#406#666#2707,45881.json,11#14#14#15,0.009934057481586933#4.000644257757813E-4#4.000644257757813E-4#0.0,1.8290460239371364E-4#3.5963156761717667E-6#3.5963156761717667E-6#2.0580652824551032E-7,0#1#1#1,0#1#1#1,0#2#2#2,1#2#2#2,0.95#1.0#1.0#0.97,0#1#1#1,9#14#14#17,97.0#120.0#120.0#135.0,99.55313110351562#94.13043975830078#94.13043975830078#92.27523803710938,5#5#5#5,3#3#3#3,0#6#0#1,0#4#0#1,0#170#0#114,0#167#0#110,0#0#0#0,0#1#0#0,0#0#0#1
5574,0#0#0,0#1039#2704,9972.json,3#3#3,0.7698540091514587#0.7698540091514587#0.7594715356826782,0.8847726479112505#0.8847726479112505#0.9200183828149704,0#0#0,0#0#0,0#0#0,1#1#1,3.77#3.77#0.94,0#0#0,0#0#0,14.0#14.0#14.0,132.4454345703125#132.4454345703125#132.4454345703125,0#0#0,0#0#0,0#0#0,0#0#0,0#0#8,0#0#0,0#0#0,0#0#0,0#0#0
5901,0#0#0,0#1364#3031,35435.json,3#3#3,0.7589877247810364#0.7589877247810364#0.7482753992080688,0.9083195175403889#0.9083195175403889#0.9316428599716574,0#0#0,0#0#0,0#0#0,1#1#1,3.77#3.77#0.94,0#0#0,0#0#0,12.0#12.0#12.0,133.59722900390625#133.59722900390625#133.59722900390625,0#0#0,0#0#0,0#0#0,0#0#0,0#0#8,0#0#0,0#0#0,0#0#0,0#0#0
5187,0#51#13#12#10#16#13#0#1197#2439#0#864,0#327#424#424#447#468#468#651#763#791#2317#4197,20565.json,25#30#26#27#28#30#31#31#31#31#31#31,0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0,4.93409493239735E-13#1.995461492630721E-17#9.186544998596122E-20#1.2226735541857166E-20#1.628506639437787E-21#2.1980118015324617E-23#2.8016638291203864E-24#2.8016638291203864E-24#1.2191816095601402E-23#1.8061880381857133E-23#1.8839176565767518E-23#1.8839176565767518E-23,4#4#4#4#4#4#4#4#4#4#4#4,2#2#2#2#2#2#2#2#2#2#2#2,6#6#6#6#6#6#6#6#6#6#6#6,4#4#4#4#4#4#4#4#4#4#4#4,3.2#2.98#1.36#1.34#1.32#1.27#1.25#1.25#1.25#1.25#1.25#1.25,2#2#2#2#2#2#2#2#2#2#2#2,13#18#19#20#21#23#24#24#24#24#24#24,214.0#269.0#284.0#295.0#306.0#328.0#339.0#339.0#334.0#334.0#334.0#334.0,80.83854675292969#76.55160522460938#78.55005645751953#77.72277069091797#76.92527770996094#75.39456176757812#74.67509460449219#74.67509460449219#74.78614044189453#74.78614044189453#74.78614044189453#74.78614044189453,4#4#4#4#4#4#4#4#4#4#4#4,4#4#4#4#4#4#4#4#4#4#4#4,0#5#56#1#1#2#1#0#2#40#0#0,0#5#26#1#1#2#1#0#1#20#0#0,0#540#343#85#100#180#85#0#53#286#86#0,0#423#112#73#88#156#73#0#53#0#0#0,0#0#0#0#0#0#0#0#0#0#0#0,0#1#0#0#0#0#0#0#0#0#0#0,0#1#0#0#0#0#0#0#0#0#0#0
345,0,0,4255.json,13,0.10843206942081451,1.8371388035784257E-6,3,2,5,3,1.85,2,9,115.0,95.11214447021484,1,5,0,0,0,0,0,0,0
6321,0#0#0,0#1785#3451,26018.json,3#3#3,0.7537222504615784#0.7537222504615784#0.7640967965126038,0.8442605626668628#0.8442605626668628#0.902298468916384,0#0#0,0#0#0,0#0#0,1#1#1,3.77#3.77#0.94,0#0#0,0#0#0,17.0#17.0#17.0,131.28770446777344#131.28770446777344#131.28770446777344,1#1#1,0#0#0,0#0#0,0#0#0,0#0#10,0#0#0,0#0#0,0#0#0,0#0#0
5930,0#8#0#0,0#2#1394#3060,40040.json,3#3#3#3,0.4246281683444977#0.2731909453868866#0.2731909453868866#0.26188480854034424,0.8743634783784127#0.9009332056155499#0.9009332056155499#0.9198252865254658,0#0#0#0,0#0#0#0,0#0#0#0,1#1#1#1,3.77#3.77#3.77#0.94,0#0#0#0,1#1#1#1,14.0#14.0#14.0#14.0,132.79563903808594#132.79563903808594#132.79563903808594#132.79563903808594,0#0#0#0,0#0#0#0,0#4#0#0,0#2#0#0,0#20#0#10,0#20#0#0,0#0#0#0,0#0#0#0,0#0#0#0
6148,0#1#2#4#1#85#0#0,0#0#207#451#577#795#1611#3278,27417.json,29#27#30#50#47#47#47#46,0.005719236098229885#0.043393347412347794#8.108989568427205E-4#0.0#0.0#0.0#0.0#0.0,4.663006180783605E-10#4.823678508026954E-9#3.4288886108724167E-12#6.025439436068661E-21#9.532622352208485E-20#9.2418655897738E-19#9.2418655897738E-19#1.392138657455587E-18,3#3#3#3#3#3#3#3,6#6#7#9#9#9#9#9,9#9#10#12#12#12#12#12,8#8#9#13#13#13#13#13,11.49#50.58#11.48#10.27#10.57#10.57#10.57#2.82,3#3#3#4#4#4#4#4,11#11#12#26#26#24#24#24,188.0#188.0#206.0#326.0#309.0#299.0#299.0#299.0,78.16587829589844#79.3235092163086#76.84834289550781#64.91093444824219#66.22058868408203#66.40637969970703#66.40637969970703#66.75477600097656,2#2#2#2#2#2#2#2,5#5#5#5#4#4#4#4,0#55#17#22#9#4#0#0,0#30#5#21#3#2#0#0,0#292#241#809#163#30#0#451,0#0#132#1091#158#32#0#0,0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0
5093,0#0#0,0#556#2223,39220.json,4#4#3,0.05377811938524246#0.05377811938524246#0.13353729248046875,0.8369830399314355#0.8369830399314355#0.8103925226442167,0#0#0,0#0#0,0#0#0,1#1#1,3.46#3.46#0.94,0#0#0,0#0#0,17.0#17.0#17.0,126.62725830078125#126.62725830078125#131.28770446777344,1#1#1,0#0#0,0#0#0,0#0#0,0#0#12,0#0#0,0#0#0,0#0#0,0#0#0
5747,0#0#0#0,0#1210#2877#5153,14303.json,3#3#3#3,0.41316455602645874#0.41316455602645874#0.46939510107040405#0.46939510107040405,0.8109673181769497#0.8109673181769497#0.8447712555797143#0.8447712555797143,0#0#0#0,0#0#0#0,0#0#0#0,1#1#1#1,3.77#3.77#0.94#0.94,0#0#0#0,0#0#0#0,17.0#17.0#17.0#17.0,131.1535186767578#131.1535186767578#131.1535186767578#131.1535186767578,1#1#1#1,0#0#0#0,0#0#0#0,0#0#0#0,0#0#13#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0
5508,0#0#2439#374#28#25#2#0#10,0#971#1112#1341#1456#1965#2467#2638#3161,39528.json,18#18#18#17#17#17#20#20#18,0.0015906282933428884#0.0015906282933428884#0.0015736434143036604#0.004408206325024366#0.004225126467645168#0.006164719816297293#8.158218115568161E-4#8.158218115568161E-4#0.012412206269800663,9.691076068475252E-6#9.691076068475252E-6#1.0690199052958935E-5#1.729434955330109E-5#1.7209089782906706E-5#9.981659730277676E-6#2.965136720578655E-7#2.965136720578655E-7#1.6546040699217566E-5,1#1#1#1#1#1#2#2#1,1#1#1#1#1#1#2#2#1,2#2#2#2#2#2#4#4#2,3#3#3#3#3#3#4#4#3,2.05#2.05#2.05#1.99#1.99#1.99#2.28#2.28#2.0,2#2#2#2#2#2#2#2#2,11#11#11#11#11#11#13#13#12,124.0#124.0#124.0#124.0#124.0#124.0#147.0#147.0#127.0,89.76277923583984#89.76277923583984#89.76277923583984#90.6887435913086#90.6887435913086#90.6529312133789#86.71196746826172#86.71196746826172#89.5679702758789,1#1#1#1#1#1#1#1#1,3#3#3#3#3#3#3#3#3,0#0#4#5#2#13#4#0#5,0#0#2#3#1#6#4#0#2,0#0#26#35#5#37#244#0#219,0#0#0#0#5#36#219#0#194,0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#1#0#0,0#0#0#0#0#0#1#0#0
5368,0#0#0#29,0#831#2498#3256,32353.json,3#3#3#3,0.7521966695785522#0.7521966695785522#0.7412853837013245#0.8608002066612244,0.8913720367002438#0.8913720367002438#0.923924035046763#0.9170902556719837,0#0#0#0,0#0#0#0,0#0#0#0,1#1#1#1,3.77#3.77#0.94#0.94,0#0#0#0,0#0#0#0,13.0#13.0#13.0#13.0,132.9956512451172#132.9956512451172#132.9956512451172#132.9956512451172,0#0#0#0,0#0#0#0,0#0#0#2,0#0#0#1,0#0#8#4,0#0#0#4,0#0#0#0,0#0#0#0,0#0#0#0
2991,0#0#14#30,0#121#380#1452,43847.json,8#8#8#8,0.05931644141674042#0.05931644141674042#0.05651557445526123#0.059727638959884644,0.005710242566680194#0.005710242566680194#0.007481847076358058#0.0066514622481156725,1#1#1#1,1#1#1#1,2#2#2#2,2#2#2#2,1.56#1.56#1.56#1.56,1#1#1#1,4#4#4#4,62.0#62.0#61.0#61.0,107.02287292480469#107.02287292480469#107.15528106689453#107.15528106689453,0#0#0#0,2#2#2#2,0#0#2#8,0#0#1#4,0#0#7#20,0#0#7#20,0#0#0#0,0#0#0#0,0#0#0#0
