Age,TangledWMoveandFileRename,ChangeAtMethodAge,file,SLOCStandard,Readability,SimpleReadability,NVAR,NCOMP,Mcclure,McCabe,IndentSTD,MaximumBlockDepth,totalFanOut,Length,MaintainabilityIndex,Parameters,LocalVariables,DiffSizes,NewAdditions,EditDistances,CriticalEditDistances,Buggycommiit,PotentiallyBuggycommit,RiskyCommit
6783,0#4#2#1#37#2#1#1#4#1#16#1#15#4#1#1#3#1#1#1#1#18#1#1#1#1#1#2#1#193,0#40#56#146#800#960#960#960#960#1180#1283#1406#1439#1851#2000#2067#2898#3038#3038#3450#4915#5024#5219#5332#5703#5703#5703#5718#5746#6726,8103.json,15#61#69#71#74#55#56#56#57#57#58#59#60#62#65#65#65#67#66#69#66#66#67#65#65#59#69#64#64#55,0.04984452947974205#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0,4.595171416348505E-6#2.7027999143829495E-15#4.430128727030883E-18#1.7955804237983708E-19#1.5956117174412742E-20#5.178204511673739E-15#9.98880340224138E-16#6.463361746074674E-16#6.482915916159021E-16#6.431148245840147E-16#1.8449721479180045E-16#1.205880720470954E-18#6.323582729313926E-19#6.087913283485779E-20#8.837730872611262E-21#8.815723509710724E-21#8.267271705744509E-21#2.583953045438882E-16#9.1342799640392E-17#1.034243259315357E-17#1.3621014657054768E-16#4.6736349362020206E-17#2.431820919174102E-17#9.778962923381814E-15#8.009546982925465E-15#3.600762800858177E-13#3.2386684707387785E-16#3.149003476559037E-15#3.1427625770627633E-15#1.9093127524533285E-17,4#5#5#5#5#4#4#4#4#4#4#4#4#4#4#4#4#5#5#5#5#5#5#5#5#5#8#8#8#8,3#7#8#8#8#5#7#8#8#8#8#3#3#3#3#3#3#4#4#4#4#4#4#4#4#4#6#6#6#6,7#12#13#13#13#9#11#12#12#12#12#7#7#7#7#7#7#9#9#9#9#9#9#9#9#9#14#14#14#14,4#8#9#9#9#6#6#6#6#6#6#6#6#6#6#6#6#8#8#8#8#8#8#8#8#8#10#10#10#10,2.32#5.65#5.62#5.59#5.5#4.52#4.51#4.51#4.51#4.51#4.51#4.54#4.51#4.46#4.65#4.65#4.36#4.82#4.73#4.7#4.73#4.73#4.71#4.75#4.75#4.84#4.6#4.51#4.51#3.75,0#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2,5#24#29#31#35#25#25#25#25#25#26#26#27#29#29#29#29#30#30#34#30#33#34#38#38#31#38#38#38#38,112.0#309.0#356.0#371.0#385.0#293.0#300.0#302.0#305.0#305.0#310.0#336.0#341.0#355.0#367.0#367.0#367.0#335.0#337.0#354.0#337.0#341.0#345.0#313.0#313.0#286.0#335.0#315.0#315.0#318.0,92.6744384765625#63.39498519897461#60.41372299194336#59.64796447753906#58.73550796508789#65.7189712524414#65.2540512084961#65.2195053100586#64.86517333984375#64.86517333984375#64.48294830322266#63.75611877441406#63.40703201293945#62.651432037353516#61.66889953613281#61.66889953613281#61.66889953613281#61.33138656616211#61.527584075927734#60.503761291503906#61.527584075927734#61.45003128051758#61.12984848022461#62.14289855957031#62.12697219848633#64.2823715209961#60.34629821777344#61.900943756103516#61.900943756103516#64.2597427368164,0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0,5#8#8#8#8#8#8#8#8#8#8#11#11#11#11#11#11#6#6#6#6#6#6#6#6#6#6#2#2#5,0#79#10#3#11#37#7#4#12#6#2#20#1#2#5#2#18#30#11#5#4#6#3#12#2#8#11#21#2#14,0#63#9#3#7#10#4#2#7#3#1#11#1#2#4#1#9#17#5#5#0#3#2#5#1#0#11#8#1#7,0#2182#311#201#122#773#92#32#77#7#31#548#47#138#155#7#136#656#78#166#165#48#56#203#7#388#472#148#7#355,0#1597#244#155#74#560#76#32#65#6#47#460#43#130#95#7#80#544#70#128#128#48#40#166#7#278#374#128#7#94,0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#1#0#0#0#0#0#0#0#0#0#0#0,0#0#0#0#1#0#0#1#0#1#1#0#1#1#1#1#1#1#1#0#0#0#0#0#0#0#0#0#1#0,0#0#0#0#1#0#0#1#0#0#1#0#1#1#1#1#1#1#1#0#0#0#0#0#0#0#0#0#1#0
6841,0#6#14#3#4#19#16#212#87,0#360#360#362#2558#3194#3199#5391#6240,7453.json,10#22#22#25#25#25#27#30#30,0.4624694287776947#0.08221375197172165#0.055029045790433884#0.011138778179883957#0.008608565665781498#0.0033855605870485306#0.0029672542586922646#0.003814831841737032#0.004444335121661425,0.528826071461726#0.01949323007181928#0.011691241919862492#2.541812411697517E-4#1.5188364095850983E-4#1.8018779608595548E-5#7.063168820718751E-6#1.6152798950682418E-5#2.7710184458797436E-5,1#3#3#4#4#4#4#4#4,1#3#3#6#6#6#6#6#6,2#6#6#10#10#10#10#10#10,4#5#5#8#8#8#8#8#8,4.08#5.88#5.88#6.5#6.5#6.5#8.29#8.0#8.0,2#4#4#4#4#4#4#5#5,3#6#6#9#10#13#15#15#15,49.0#94.0#96.0#124.0#126.0#134.0#142.0#145.0#143.0,104.43295288085938#87.49224853515625#87.34695434570312#83.22051239013672#83.10367584228516#82.62939453125#80.9981918334961#79.18263244628906#79.28178405761719,0#0#0#0#0#0#0#0#0,0#2#2#2#2#2#2#2#2,0#28#2#13#2#6#4#9#2,0#20#1#8#1#3#3#6#1,0#616#24#198#6#161#113#84#7,0#487#24#167#6#165#33#60#7,0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0
5572,0#11,0#1670,2527.json,5#5,6.77729316521436E-4#6.653895834460855E-4,0.9426916006661685#0.9390352689825902,0#0,0#0,0#0,1#1,3.58#3.58,0#0,0#0,17.0#17.0,123.01233673095703#123.01233673095703,1#1,0#0,0#0,0#0,0#5,0#0,0#0,0#1,0#1
162,0,0,9731.json,3,0.7617112398147583,0.7422234024430558,0,0,0,1,1.89,0,2,20.0,130.18594360351562,1,0,0,0,0,0,0,0,0
6988,0,0,11138.json,2,0.9948323965072632,0.9382322076041807,0,0,0,1,1.89,0,0,11.0,140.82913208007812,1,0,0,0,0,0,0,0,0
4846,0,0,3466.json,14,0.9085949063301086,0.8187662037189486,3,3,6,4,2.47,1,2,58.0,98.43885803222656,1,2,0,0,0,0,0,0,0
5785,0#0,0#625,17848.json,3#3,0.5287620425224304#0.5287620425224304,0.8887123104151822#0.8887123104151822,0#0,0#0,0#0,1#1,1.89#1.89,0#0,2#2,16.0#16.0,131.91592407226562#131.91592407226562,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
2204,0#2#3#1#5,0#472#473#482#494,794.json,10#8#8#12#8,0.35202494263648987#0.46145015954971313#0.44882720708847046#0.15369106829166412#0.44882720708847046,0.021259818931526737#0.049073038071622714#0.04926933490565755#0.005627301944415444#0.04926933490565755,0#0#0#2#0,0#0#0#2#0,0#0#0#4#0,1#1#1#2#1,2.72#1.54#1.54#2.73#1.54,0#0#0#1#0,4#3#3#3#3,67.0#60.0#60.0#82.0#60.0,103.18867492675781#107.5732192993164#107.5732192993164#98.86775207519531#107.5732192993164,0#2#2#2#2,2#1#1#3#1,0#6#2#19#19,0#2#1#12#7,0#121#6#283#283,0#101#6#206#206,0#0#0#0#0,0#0#0#0#1,0#0#0#0#1
5669,0,0,3191.json,3,0.4997372627258301,0.8592165501062897,0,0,0,1,1.89,0,0,17.0,131.28770446777344,1,0,0,0,0,0,0,0,0
6988,0#3,0#4312,12805.json,14#14,0.6916040182113647#0.7128112316131592,6.85295184867166E-4#0.0023466300655673755,7#7,4#4,11#11,4#4,3.09#3.09,2#2,4#4,84.0#84.0,95.59347534179688#95.59347534179688,1#1,4#4,0#10,0#5,0#111,0#5,0#0,0#0,0#0
4024,0#990#940,0#735#1502,9979.json,8#8#7,0.3450774848461151#0.25087857246398926#0.22410701215267181,0.60427837310812#0.46310061368600625#0.35208655375981324,0#0#0,0#0#0,0#0#0,2#2#2,2.83#2.83#3.02,1#1#1,2#2#2,36.0#39.0#39.0,110.44464111328125#109.95417022705078#112.11737823486328,2#2#2,0#0#0,0#4#5,0#2#2,0#18#15,0#18#7,0#0#0,0#0#0,0#0#0
6988,0,0,26.json,3,0.7050213813781738,0.962515043673194,0,0,0,1,1.89,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
6988,0#16#12,0#979#3185,326.json,8#8#7,0.3515821397304535#0.3717268109321594#0.44218435883522034,0.06837663327393788#0.10766977512305867#0.722470107366439,2#2#0,1#1#0,3#3#0,2#2#2,2.83#2.83#2.56,1#1#1,3#3#1,53.0#51.0#32.0,108.04276275634766#108.29985046386719#113.2991714477539,0#0#0,3#3#2,0#2#5,0#1#2,0#13#64,0#14#58,0#0#0,0#0#0,0#0#0
4199,0,0,15187.json,3,0.15531109273433685,0.8659575265795086,0,0,0,1,1.89,0,0,17.0,131.28770446777344,1,0,0,0,0,0,0,0,0
6988,0#7#107#5#6#23#8#26,0#1314#2034#2177#3118#3317#5536#6925,2253.json,7#10#12#17#17#17#18#18,0.9850212335586548#0.949422299861908#0.9309021830558777#0.6086616516113281#0.4325736165046692#0.41814202070236206#0.40594282746315#0.42487016320228577,0.9403560561413178#0.8716646615052065#0.9273674751864608#0.39880266430051065#0.17609233507935484#0.15053491804236133#0.19882657444877896#0.22901933360643084,2#5#5#7#7#7#7#7,2#5#5#8#8#8#8#8,4#10#10#15#15#15#15#15,3#4#4#6#6#6#6#6,2.83#2.67#2.46#2.4#2.4#2.4#2.86#2.86,0#1#1#1#1#1#2#2,2#3#3#5#5#6#6#6,35.0#50.0#52.0#79.0#84.0#85.0#86.0#85.0,112.7770004272461#104.66149139404297#101.50393676757812#92.83605194091797#92.41036987304688#92.34882354736328#91.3620376586914#91.42285919189453,2#2#2#2#3#3#3#3,0#0#0#1#1#1#1#1,0#4#6#7#4#2#5#2,0#4#4#6#2#1#3#1,0#98#24#147#32#6#20#17,0#85#16#135#32#6#12#11,0#0#0#1#0#0#0#0,0#1#0#1#0#0#0#0,0#1#0#1#0#0#0#0
6988,0,0,3686.json,3,0.9972789287567139,0.9475961030334569,0,0,0,1,1.89,0,0,17.0,131.1535186767578,1,0,0,0,0,0,0,0,0
4322,0,0,1454.json,3,0.06105607748031616,0.6645109944868777,0,0,0,1,1.89,0,1,22.0,129.81280517578125,2,0,0,0,0,0,0,0,0
4024,0#33#990#940#280,0#384#735#1502#2673,10336.json,26#29#29#28#28,0.04344816878437996#0.013856969773769379#0.014043653383851051#0.01013420894742012#0.007163929287344217,2.5861386238696207E-4#2.266905386574798E-5#1.350545454820973E-5#8.29239461269709E-6#3.120660149382681E-7,7#9#9#9#11,7#9#9#9#9,14#18#18#18#20,8#9#9#9#9,3.52#3.43#3.43#3.03#3.03,2#2#2#2#2,8#9#9#9#12,129.0#147.0#149.0#149.0#162.0,82.2508316040039#79.45752716064453#79.36033630371094#79.92881774902344#79.36865997314453,2#2#2#2#2,1#1#1#1#1,0#4#4#19#14,0#4#2#9#7,0#168#12#65#123,0#155#12#44#123,0#0#0#0#0,0#1#0#0#0,0#1#0#0#0
6031,0#1#0#17#17#15#13#11#17,0#1109#1359#1470#2048#2050#2052#2059#2793,4917.json,15#15#15#15#7#7#7#10#11,0.0725879818201065#0.06083913519978523#0.06083913519978523#0.06430520862340927#0.4836515784263611#0.3928679823875427#0.4836515784263611#0.27410584688186646#0.17084935307502747,0.00179315940221464#0.0011782582917258429#0.0011782582917258429#0.0010473300862848334#0.6430002451046221#0.5179875213671299#0.6430002451046221#0.20370402507530877#0.11642824887054938,5#5#5#5#1#1#1#3#3,2#2#2#2#1#1#1#2#2,7#7#7#7#2#2#2#5#5,3#3#3#3#2#2#2#3#3,2.33#2.33#2.33#2.33#2.95#2.95#2.95#2.75#2.65,1#1#1#1#1#1#1#1#1,2#2#2#2#2#2#2#3#4,95.0#97.0#97.0#97.0#38.0#40.0#38.0#56.0#62.0,94.17695617675781#94.06861877441406#94.06861877441406#94.06861877441406#112.25244903564453#111.84925079345703#112.25244903564453#103.96858978271484#101.8382339477539,2#2#2#2#2#2#2#2#2,4#4#4#4#1#1#1#2#2,0#2#0#6#15#4#4#5#1,0#1#0#3#3#2#2#4#1,0#15#0#30#367#24#17#115#43,0#7#0#30#318#24#17#103#39,0#0#0#0#1#0#0#0#0,0#1#0#0#1#1#1#0#0,0#1#0#0#1#1#1#0#0
6988,0#8,0#5040,16446.json,3#3,0.8402604460716248#0.8390935063362122,0.8508424439818643#0.9350900289625724,0#0,0#0,0#0,1#1,3.77#1.89,0#0,0#0,14.0#14.0,132.4454345703125#132.4454345703125,0#0,0#0,0#0,0#0,0#16,0#0,0#0,0#1,0#1
5404,0,0,2013.json,3,0.07802604138851166,0.9439974907391536,0,0,0,1,1.89,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
6988,0,0,1731.json,4,0.4149084985256195,0.6534287197427173,0,0,0,1,3.32,0,1,24.0,124.26470947265625,1,0,0,0,0,0,0,0,0
6988,0#17#156#5#5#11#6#2#4#12#1#1#1#88#13#13#4#202,0#1006#2401#2853#2877#3086#3157#3360#3591#3616#3649#5441#5442#5538#6521#6786#6902#6928,2546.json,56#55#50#44#49#49#50#51#51#50#52#85#85#93#92#95#98#98,0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0,2.122151043905272E-10#2.5410207561505363E-10#1.11673189341619E-8#6.403311185001888E-7#1.1412842706385334E-8#1.1412842706385334E-8#1.3287942519063995E-8#1.6867327941038004E-9#6.498493062967825E-10#2.939235156182272E-11#2.1778132214846473E-11#1.9420089717971365E-27#2.3596409078140737E-27#1.0800046139771494E-26#7.200237741641696E-27#6.343900302588451E-28#9.467434297257277E-29#1.8197568157779222E-28,6#6#5#4#5#5#5#5#5#5#6#9#9#9#9#11#12#12,20#20#18#16#18#18#18#18#18#16#17#21#21#21#21#22#23#23,26#26#23#20#23#23#23#23#23#21#23#30#30#30#30#33#35#35,21#21#19#17#19#19#19#19#19#17#18#25#25#25#25#26#27#27,3.7#3.7#3.64#3.74#3.81#3.81#3.81#3.8#3.8#3.61#3.8#5.64#5.64#5.53#5.25#6.46#6.46#6.54,2#2#2#2#2#2#2#2#2#2#3#5#5#5#5#6#6#6,24#24#23#23#24#24#25#26#26#27#27#41#41#41#41#43#44#44,297.0#296.0#274.0#246.0#268.0#268.0#272.0#281.0#283.0#272.0#278.0#476.0#475.0#483.0#483.0#499.0#512.0#512.0,62.52570343017578#62.835140228271484#65.48448944091797#68.7893295288086#65.81583404541016#65.81583404541016#65.37681579589844#64.75799560546875#64.66205596923828#65.4176025390625#64.43877410888672#51.37167739868164#51.38261032104492#49.838600158691406#50.013736724853516#49.06117248535156#48.18293762207031#48.19376754760742,1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1,4#4#4#2#2#2#2#3#3#5#5#12#12#12#12#12#12#12,0#2#6#10#6#0#3#6#2#45#4#35#2#24#32#94#3#3,0#1#0#2#6#0#3#4#1#19#3#35#1#16#16#49#3#2,0#2#208#218#208#0#46#69#7#688#57#1747#17#124#113#331#71#48,0#14#162#194#162#0#40#64#7#502#49#1421#17#92#80#306#59#10,0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0,0#1#0#1#0#1#1#1#0#0#1#0#0#0#0#0#0#0,0#1#0#1#0#1#1#1#0#0#1#0#0#0#0#1#0#0
6988,0#115,0#5538,15772.json,22#24,0.005529624409973621#0.0068405088968575,3.4957741943667615E-8#3.619825175226982E-7,6#6,6#6,12#12,4#4,4.86#4.76,2#2,13#13,157.0#158.0,84.85565185546875#83.41305541992188,1#1,3#3,0#4,0#3,0#328,0#8,0#0,0#0,0#0
2953,0,0,6926.json,7,0.29219427704811096,0.7667033324744149,1,1,2,2,3.02,1,1,32.0,113.47298431396484,0,0,0,0,0,0,0,0,0
2826,0,0,11685.json,9,0.09033740311861038,0.015346269799558285,2,2,4,3,2.67,2,3,61.0,105.11917877197266,1,0,0,0,0,0,0,0,0
6988,0#5,0#1799,2773.json,13#18,0.5980405807495117#0.05871066823601723,0.11142255803449407#3.0767976900977404E-4,3#3,3#3,6#6,2#3,7.66#7.09,1#1,3#10,68.0#108.0,99.0615463256836#90.7238540649414,0#0,0#0,0#11,0#8,0#289,0#248,0#0,0#1,0#1
3402,0#204,0#113,8473.json,13#13,4.8110110219568014E-4#4.899671766906977E-4,0.015566903767238802#0.011108320417493699,0#0,0#0,0#0,1#1,1.44#1.44,0#0,10#10,82.0#83.0,98.52877044677734#98.39148712158203,0#0,1#1,0#2,0#1,0#6,0#6,0#0,0#0,0#0
6988,0,0,15842.json,9,0.2292913794517517,0.16540577453810346,2,2,4,3,3.66,2,4,51.0,106.1617660522461,0,1,0,0,0,0,0,0,0
576,0#7,0#398,2121.json,3#8,0.0#7.977007771842182E-4,0.12416683293667648#0.025415209981664567,0#1,0#1,0#2,1#2,1.89#2.83,0#1,7#10,37.0#58.0,126.42160034179688#107.57398223876953,3#3,0#0,0#9,0#7,0#169,0#149,0#0,0#0,0#0
6988,0#19,0#1005,5570.json,3#3,0.9935252070426941#0.9959387183189392,0.887269166401159#0.937532200717508,0#0,0#0,0#0,1#1,1.89#1.89,0#0,1#1,22.0#18.0,129.81280517578125#130.99049377441406,1#1,0#0,0#2,0#1,0#11,0#11,0#0,0#1,0#1
4614,0,0,12972.json,5,0.9549269676208496,0.8206251809884488,0,0,0,1,1.96,0,0,25.0,120.43750762939453,0,0,0,0,0,0,0,0,0
6988,0#8#8,0#4650#5040,16469.json,4#10#10,0.9071513414382935#0.08146166056394577#0.08146166056394577,0.8113620087382061#0.029282628024794616#0.029282628024794616,0#1#1,0#1#1,0#2#2,1#2#2,2.0#2.53#2.53,0#1#1,2#7#7,20.0#64.0#64.0,125.78216552734375#103.50422668457031#103.50422668457031,1#1#1,0#1#1,0#10#0,0#8#0,0#244#0,0#204#0,0#0#0,0#0#1,0#0#1
5267,0#9,0#1346,2953.json,3#3,0.2620878517627716#0.2620878517627716,0.8763874332020722#0.8763874332020722,0#0,0#0,0#0,1#1,1.89#1.89,0#0,0#0,17.0#17.0,131.28770446777344#131.28770446777344,1#1,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
6916,0#23#17,0#1591#1625,2094.json,6#6#6,0.9016678929328918#0.7484352588653564#0.7359649538993835,0.6432867921814981#0.36219855540441975#0.3373365489366632,0#0#0,0#0#0,0#0#0,1#1#1,1.89#1.89#1.89,0#0#0,2#2#2,42.0#47.0#47.0,114.61235809326172#113.87437438964844#113.80426025390625,1#2#2,2#2#2,0#4#4,0#2#2,0#34#23,0#34#23,0#0#0,0#1#0,0#1#0
6988,0,0,2942.json,3,0.3773442506790161,0.576281737588494,0,0,0,1,1.89,0,1,20.0,130.18594360351562,0,0,0,0,0,0,0,0,0
4024,0#990#940#280,0#735#1502#2673,10234.json,4#4#4#4,0.04983258992433548#0.04991353675723076#0.020148729905486107#0.14734096825122833,0.8684766867859209#0.8436649747604872#0.7913079467537867#0.5974588917574823,0#0#0#0,0#0#0#0,0#0#0#0,1#1#1#1,2.0#2.0#2.0#2.0,0#0#0#0,1#1#1#2,18.0#19.0#21.0#25.0,126.33003997802734#125.91468811035156#125.27178192138672#124.05243682861328,1#1#1#1,0#0#0#0,0#2#2#2,0#1#1#1,0#6#5#25,0#6#5#25,0#0#0#0,0#0#0#0,0#0#0#0
6014,0#5#0,0#772#854,18219.json,3#3#3,0.762477695941925#0.9102219343185425#0.9102219343185425,0.9540665734251924#0.9144058963283559#0.9144058963283559,0#0#0,0#0#0,0#0#0,1#1#1,1.89#1.89#1.89,0#0#0,1#1#1,15.0#17.0#17.0,132.25152587890625#131.28770446777344#131.28770446777344,0#0#0,0#0#0,0#2#0,0#1#0,0#12#0,0#14#0,0#1#0,0#1#0,0#1#0
4318,0#8,0#3388,1475.json,3#3,0.609907865524292#0.5922548770904541,0.9767304232923348#0.9607388924182998,0#0,0#0,0#0,1#1,1.89#1.89,0#0,0#0,12.0#12.0,133.59722900390625#133.59722900390625,0#0,0#0,0#6,0#3,0#18,0#6,0#0,0#1,0#1
4024,0,0,8464.json,8,0.5686662793159485,0.9485294102279885,0,0,0,1,2.83,1,3,29.0,112.25189971923828,0,0,0,0,0,0,0,0,0
6988,0#309,0#4060,7870.json,3#3,0.9976930618286133#0.8308539986610413,0.9557290979073917#0.931952097771022,0#0,0#0,0#0,1#1,1.89#1.89,0#0,0#0,16.0#14.0,131.75106811523438#132.4454345703125,0#0,0#0,0#4,0#1,0#4,0#2,0#0,0#0,0#0
2682,0,0,18293.json,6,0.528764545917511,0.9794939090238763,0,0,0,2,2.15,1,2,25.0,117.56661224365234,0,1,0,0,0,0,0,0,0
4209,0#4,0#449,4376.json,3#3,0.825613796710968#0.3717415928840637,0.9560647896274695#0.8928446483705293,0#0,0#0,0#0,1#1,1.89#1.89,0#0,0#1,12.0#15.0,133.59722900390625#132.25152587890625,0#0,0#0,0#2,0#1,0#25,0#25,0#0,0#0,0#0
6916,0#113#0#80#18,0#1258#1515#5335#5564,13220.json,10#8#8#8#7,0.5274872183799744#0.6164847612380981#0.6164847612380981#0.6234791874885559#0.6584142446517944,0.8113787870706053#0.6293297293773933#0.6293297293773933#0.5698538145902221#0.6008053677960222,1#1#1#1#1,1#1#1#1#1,2#2#2#2#2,2#2#2#2#2,2.8#2.83#2.83#2.83#3.02,1#1#1#1#1,1#1#1#1#1,36.0#36.0#36.0#37.0#35.0,106.75546264648438#110.37039184570312#110.37039184570312#110.15780639648438#112.75433349609375,0#0#0#0#0,1#1#1#1#1,0#6#0#2#3,0#2#0#1#1,0#12#0#6#27,0#0#0#6#19,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0
5334,0#2#2#13#0,0#56#60#63#241,88.json,8#4#4#3#3,0.006369199603796005#0.035974983125925064#0.02768515981733799#0.07414478063583374#0.07414478063583374,0.048354954483194094#0.5572183061379302#0.5674817296711361#0.6732634372545188#0.6732634372545188,3#0#0#0#0,3#0#0#0#0,6#0#0#0#0,2#1#1#1#1,2.83#2.0#2.0#1.89#1.89,1#0#0#0#0,5#2#2#1#1,59.0#29.0#29.0#23.0#23.0,107.6650161743164#123.48088836669922#123.48088836669922#129.4591827392578#129.4591827392578,2#2#2#2#2,0#0#0#0#0,0#7#2#1#0,0#1#1#0#0,0#237#21#35#0,0#165#0#31#0,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0
6988,0#9#1#11#72,0#2639#2659#4061#5538,12122.json,14#18#18#16#17,0.514420747756958#0.5811783075332642#0.5811783075332642#0.6288571953773499#0.6072884202003479,0.0045001259552920865#0.0029538827280098353#0.0029538827280098353#0.06614439531172471#0.08569883411589373,4#5#5#3#3,3#4#4#3#3,7#9#9#6#6,4#5#5#4#4,2.56#2.51#2.51#2.54#2.47,1#1#1#1#1,1#2#2#3#3,86.0#100.0#100.0#79.0#80.0,95.6218032836914#90.49662017822266#90.49662017822266#94.02789306640625#92.98036193847656,1#1#1#1#1,2#2#2#1#1,0#8#0#4#3,0#6#0#1#2,0#148#0#99#12,0#128#0#79#8,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0
6988,0,0,2742.json,4,0.7433144450187683,0.8555447031377453,0,0,0,1,2.0,0,1,21.0,125.27178192138672,1,0,0,0,0,0,0,0,0
4024,0#990,0#735,9125.json,3#3,0.6822260022163391#0.6991363763809204,0.8511077262859839#0.8131735758931959,0#0,0#0,0#0,1#1,1.89#1.89,0#0,0#0,17.0#18.0,131.28770446777344#130.85629272460938,1#1,0#0,0#2,0#1,0#6,0#6,0#0,0#0,0#0
4587,0,0,4257.json,3,0.8439322113990784,0.8016522111244304,0,0,0,1,2.0,0,0,19.0,130.45266723632812,1,0,0,0,0,0,0,0,0
6988,0#32#6#2#3,0#976#1718#2360#3244,14755.json,15#15#16#16#5,0.04855568706989288#0.014454193413257599#0.013666446320712566#0.01514071598649025#0.5093677639961243,0.08192049441553233#0.051059590478020826#0.06201204733545792#0.16574675178560663#0.5920765059562213,1#1#1#1#0,1#1#1#1#0,2#2#2#2#0,2#2#2#2#1,7.65#7.65#7.87#7.87#1.96,2#2#2#2#0,2#2#2#2#0,71.0#73.0#74.0#69.0#30.0,96.28440856933594#96.0878677368164#94.92169952392578#95.38746643066406#119.58580780029297,0#0#0#0#0,1#1#1#1#1,0#8#1#2#13,0#4#1#1#1,0#100#34#13#447,0#89#22#14#347,0#0#0#0#0,0#0#1#0#0,0#0#1#0#0
6841,0#5#2#212,0#2169#3313#5391,7284.json,12#12#11#13,0.09142576903104782#0.06861931830644608#0.1351516842842102#0.16360943019390106,0.04926261185303894#0.019371930060563317#0.06053464873498916#0.14547067802096517,2#2#2#2,2#2#2#2,4#4#4#4,4#4#4#4,3.82#3.82#3.95#4.67,2#2#2#3,4#5#4#4,65.0#69.0#61.0#62.0,99.74861907958984#99.34790802001953#101.48847198486328#98.69764709472656,1#1#1#1,0#0#0#0,0#2#1#4,0#1#0#3,0#32#44#40,0#31#41#16,0#0#0#0,0#1#0#0,0#1#0#0
5517,0#0#293,0#357#4067,18132.json,8#8#10,0.7263122200965881#0.7263122200965881#0.7068328857421875,0.7798858200394897#0.7798858200394897#0.9013070583268293,1#1#1,1#1#1,2#2#2,3#3#3,2.83#2.83#2.6,1#1#1,1#1#1,37.0#37.0#38.0,110.15101623535156#110.15101623535156#106.39741516113281,1#1#1,0#0#0,0#0#4,0#0#3,0#0#30,0#0#8,0#0#0,0#0#1,0#0#1
48,0,0,11890.json,2,0.914348840713501,0.7802969413629701,0,0,0,1,1.89,0,0,17.0,137.8562469482422,3,0,0,0,0,0,0,0,0
6988,0,0,12814.json,4,0.018714644014835358,0.08211496618288738,2,1,3,2,2.0,0,1,42.0,120.66131591796875,2,1,0,0,0,0,0,0,0
2116,0,0,3156.json,3,0.6634395718574524,0.9031097043736452,0,0,0,1,1.89,0,0,17.0,131.28770446777344,1,0,0,0,0,0,0,0,0
4024,0#990#940,0#735#1502,9701.json,13#13#13,0.20774509012699127#0.22002965211868286#0.2132665067911148,0.004123114667138704#0.0018858332681713518#0.0019036833354794274,1#1#1,1#1#1,2#2#2,3#3#3,2.65#2.65#2.65,1#1#1,4#4#4,74.0#78.0#78.0,97.75595092773438#97.44519805908203#97.44519805908203,1#1#1,2#2#2,0#8#4,0#4#2,0#24#3,0#24#2,0#0#0,0#0#0,0#0#0
6841,0,0,6292.json,3,0.5159469246864319,0.8814352693531831,0,0,0,1,1.89,0,0,17.0,131.28770446777344,1,0,0,0,0,0,0,0,0
2410,0,0,12625.json,7,0.7719276547431946,0.9240297942404401,0,0,0,1,0.99,0,0,26.0,115.2178955078125,0,0,0,0,0,0,0,0,0
3478,0#140,0#2658,8305.json,3#3,0.6987041234970093#0.6817805171012878,0.7823556838989271#0.8170920076885186,0#0,0#0,0#0,1#1,1.89#1.89,0#0,1#1,19.0#18.0,130.45266723632812#130.85629272460938,1#1,0#0,0#2,0#1,0#6,0#6,0#0,0#1,0#1
6988,0,0,15054.json,3,0.9408955574035645,0.965106288670043,0,0,0,1,1.89,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
