Age,TangledWMoveandFileRename,ChangeAtMethodAge,file,SLOCStandard,Readability,SimpleReadability,NVAR,NCOMP,Mcclure,McCabe,IndentSTD,MaximumBlockDepth,totalFanOut,Length,MaintainabilityIndex,Parameters,LocalVariables,DiffSizes,NewAdditions,EditDistances,CriticalEditDistances,Buggycommiit,PotentiallyBuggycommit,RiskyCommit
599,0,0,17553.json,4,0.03299252316355705,0.7145733159705479,0,0,0,1,12.95,0,1,26.0,123.94486236572266,3,0,0,0,0,0,0,0,0
928,0#0#0,0#1#1,13062.json,4#4#4,0.1314144879579544#0.1314144879579544#0.1314144879579544,0.8222642554403579#0.8222642554403579#0.8222642554403579,0#0#0,0#0#0,0#0#0,1#1#1,1.0#1.0#1.0,0#0#0,2#2#2,18.0#18.0#18.0,126.4781494140625#126.4781494140625#126.4781494140625,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0
928,0#0#0,0#1#1,8673.json,8#8#8,0.021864091977477074#0.021864091977477074#0.021864091977477074,0.40353898704069596#0.40353898704069596#0.40353898704069596,0#0#0,0#0#0,0#0#0,1#1#1,1.71#1.71#1.71,0#0#0,1#1#1,39.0#39.0#39.0,109.86775970458984#109.86775970458984#109.86775970458984,5#5#5,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0
599,0,0,15095.json,16,0.06690046936273575,0.0012081896257477307,4,8,12,6,3.67,3,2,91.0,92.83255004882812,0,0,0,0,0,0,0,0,0
599,0,0,18154.json,3,0.3039938509464264,0.9382815249309115,0,0,0,1,1.89,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
1274,0#1#6#1#4#3#1#4#4#7#5#16#6#5#1#4#2#1#1#3,0#1#2#4#12#14#14#59#742#777#838#1006#1011#1036#1231#1232#1239#1240#1252#1256,3435.json,18#18#18#16#18#19#19#20#28#29#31#31#29#29#32#29#34#30#30#30,0.0017457148060202599#0.0014502907870337367#0.0014267954975366592#0.0034622398670762777#0.004060458857566118#0.0032794862054288387#0.0025713706854730844#0.0012386509915813804#2.6040716329589486E-4#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0,1.5710533539151965E-4#6.428387849694796E-5#6.425513311821143E-5#0.006785106946280684#0.0012502015310802935#7.366286692262247E-4#7.76952360124976E-4#3.5141634180961697E-4#3.894637816234534E-9#7.500913105292919E-10#8.101916765753543E-12#8.160271592435413E-12#1.630345453764822E-9#7.560219006275231E-10#6.11848904354343E-11#8.506542181288825E-9#2.0698679386356622E-11#4.0505401117727606E-10#4.0623435228888314E-10#4.040008627997152E-11,4#5#5#4#3#3#3#3#5#5#5#5#5#5#6#5#5#5#5#5,5#6#6#5#4#4#4#4#7#7#7#7#7#7#8#7#7#7#7#7,9#11#11#9#7#7#7#7#12#12#12#12#12#12#14#12#12#12#12#12,5#5#5#4#4#4#4#4#7#7#7#7#7#7#8#7#7#7#7#7,4.18#4.18#4.18#3.88#3.8#3.77#3.83#3.83#4.13#4.3#4.54#4.54#4.54#4.3#4.23#4.28#4.84#4.21#4.21#4.18,3#3#3#2#2#2#2#2#4#4#4#4#4#4#4#4#4#4#4#4,20#20#20#15#14#16#16#18#22#24#28#28#24#24#28#24#29#25#25#25,119.0#123.0#123.0#99.0#112.0#121.0#121.0#130.0#186.0#196.0#220.0#220.0#196.0#196.0#219.0#195.0#236.0#212.0#212.0#212.0,89.5920639038086#89.38188934326172#89.38188934326172#92.81018829345703#90.06204986572266#88.7484359741211#88.7484359741211#87.5444107055664#79.13414764404297#78.26948547363281#76.49811553955078#76.49811553955078#78.26948547363281#78.26948547363281#75.82164001464844#78.29608917236328#74.6152114868164#77.20053100585938#77.20053100585938#77.20053100585938,1#1#1#1#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2,0#0#0#0#0#0#0#0#2#2#2#2#2#2#2#2#3#3#3#3,0#2#2#8#17#3#6#4#23#1#2#2#4#2#16#6#13#12#4#6,0#1#1#4#10#3#3#3#13#1#2#1#2#0#11#3#10#4#2#0,0#75#22#8#213#116#298#151#515#73#167#4#4#171#380#6#558#279#2#370,0#28#11#117#165#48#104#63#396#69#159#4#159#0#163#147#316#239#2#0,0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0,0#1#0#0#0#1#1#1#0#1#1#0#1#0#1#1#1#1#0#0,0#1#0#0#0#1#1#1#0#1#1#0#1#0#1#1#1#1#0#0
928,0#0#0,0#1#1,6685.json,12#12#12,0.7723618745803833#0.7723618745803833#0.7723618745803833,0.7993670083919574#0.7993670083919574#0.7993670083919574,0#0#0,0#0#0,0#0#0,1#1#1,3.3#3.3#3.3,0#0#0,1#1#1,38.0#38.0#38.0,103.90380859375#103.90380859375#103.90380859375,1#1#1,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0
928,0#0#0,0#1#1,10327.json,17#17#17,0.006088268011808395#0.006088268011808395#0.006088268011808395,0.0017037807029890968#0.0017037807029890968#0.0017037807029890968,1#1#1,2#2#2,3#3#3,3#3#3,2.11#2.11#2.11,2#2#2,5#5#5,87.0#87.0#87.0,92.53148651123047#92.53148651123047#92.53148651123047,5#5#5,2#2#2,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0
1700,0#4#34#3#5,0#1#1#6#1430,2414.json,2#2#2#2#2,0.9967011213302612#0.9964165687561035#0.9964165687561035#0.9963248372077942#0.9963248372077942,0.9328360262353923#0.9384198814377287#0.9362356297929255#0.9365770928077157#0.9365770928077157,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0,1#1#1#1#1,1.89#1.89#1.89#1.89#1.89,0#0#0#0#0,0#0#0#0#0,11.0#11.0#11.0#11.0#11.0,140.82913208007812#140.82913208007812#140.82913208007812#140.82913208007812#140.82913208007812,1#1#1#1#1,0#0#0#0#0,0#2#2#2#0,0#1#1#1#0,0#5#6#4#0,0#5#6#4#0,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0
579,0,0,100.json,3,0.9224734306335449,0.9379307912982181,0,0,0,1,1.89,0,0,13.0,132.9956512451172,0,0,0,0,0,0,0,0,0
928,0#0#0,0#1#1,6254.json,5#5#5,0.23383019864559174#0.23383019864559174#0.23383019864559174,0.7077318360615109#0.7077318360615109#0.7077318360615109,1#1#1,1#1#1,2#2#2,2#2#2,1.5#1.5#1.5,1#1#1,2#2#2,25.0#25.0#25.0,120.40774536132812#120.40774536132812#120.40774536132812,1#1#1,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0
1648,0,0,5714.json,5,0.6760421991348267,0.8639674914515822,1,1,2,2,2.99,1,1,23.0,121.07627868652344,1,0,0,0,0,0,0,0,0
599,0,0,14539.json,9,0.19328099489212036,0.012928359940710819,1,1,2,2,2.95,1,4,61.0,105.2471923828125,3,2,0,0,0,0,0,0,0
928,0#0#0,0#1#1,9714.json,8#8#8,0.15321044623851776#0.15321044623851776#0.15321044623851776,0.2689414667258406#0.2689414667258406#0.2689414667258406,3#3#3,2#2#2,5#5#5,3#3#3,2.99#2.99#2.99,1#1#1,5#5#5,41.0#41.0#41.0,109.39400482177734#109.39400482177734#109.39400482177734,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0
599,0,0,16665.json,6,0.12950818240642548,0.17907822078599056,0,1,1,2,1.89,0,4,39.0,114.47814178466797,1,0,0,0,0,0,0,0,0
599,0,0,17861.json,5,0.07814273238182068,0.09175556145873953,0,0,0,1,1.96,0,3,42.0,117.2763900756836,2,1,0,0,0,0,0,0,0
1674,0#0#75#14,0#0#24#31,5896.json,4#4#4#4,0.009207598865032196#0.009207598865032196#0.009207598865032196#0.008628224022686481,0.48171966454319676#0.48171966454319676#0.48171966454319676#0.4959220088031417,0#0#0#0,0#0#0#0,0#0#0#0,1#1#1#1,2.0#2.0#2.0#2.0,0#0#0#0,2#2#2#2,30.0#30.0#30.0#30.0,123.41707611083984#123.41707611083984#123.41707611083984#123.41707611083984,2#2#2#2,0#0#0#0,0#0#0#2,0#0#0#1,0#0#0#15,0#0#0#15,0#0#0#0,0#0#0#0,0#0#0#0
599,0,0,17441.json,3,0.6320577263832092,0.8100990920599933,0,0,0,1,1.89,0,0,16.0,131.60296630859375,1,0,0,0,0,0,0,0,0
579,0,0,576.json,3,0.7702343463897705,0.7617344356555851,0,0,0,1,1.89,0,0,18.0,130.7338104248047,1,0,0,0,0,0,0,0,0
928,0#0#0,0#1#1,6652.json,15#15#15,6.092693656682968E-4#6.092693656682968E-4#6.092693656682968E-4,2.40656281865126E-5#2.40656281865126E-5#2.40656281865126E-5,4#4#4,2#2#2,6#6#6,4#4#4,5.07#5.07#5.07,3#3#3,3#3#3,106.0#106.0#106.0,93.16519927978516#93.16519927978516#93.16519927978516,3#3#3,4#4#4,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0
928,0#0#0,0#1#1,10880.json,5#5#5,0.004597943276166916#0.004597943276166916#0.004597943276166916,0.15504739341527085#0.15504739341527085#0.15504739341527085,1#1#1,1#1#1,2#2#2,2#2#2,1.5#1.5#1.5,1#1#1,2#2#2,37.0#37.0#37.0,117.70549774169922#117.70549774169922#117.70549774169922,3#3#3,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0
599,0,0,17632.json,3,0.25964513421058655,0.9320581877362124,0,0,0,1,1.89,0,2,15.0,132.43687438964844,0,0,0,0,0,0,0,0,0
881,0#3#2#5#1#125,0#0#0#2#3#143,2884.json,9#9#11#11#11#11,0.3203228712081909#0.022768782451748848#0.051656462252140045#0.040367357432842255#0.04964882507920265#0.04964882507920265,2.5694338110681677E-4#5.4620933285484506E-6#1.6527019003226613E-6#1.15567323853204E-6#2.4765956688012395E-6#2.4765956688012395E-6,0#0#0#0#0#0,0#0#0#0#0#0,0#0#0#0#0#0,2#2#2#2#2#2,2.27#2.27#2.06#2.06#2.06#2.06,1#1#1#1#1#1,6#9#10#12#11#11,84.0#101.0#112.0#116.0#112.0#112.0,103.07852172851562#101.94738006591797#98.05764770507812#97.97647857666016#98.15895080566406#98.15895080566406,1#1#1#1#1#1,4#4#5#5#5#5,0#2#5#8#2#0,0#1#4#4#1#0,0#87#94#160#19#0,0#87#85#150#19#0,0#0#0#0#0#0,0#0#0#0#1#0,0#0#0#0#1#0
928,0#0#0,0#1#1,10609.json,5#5#5,0.5388920903205872#0.5388920903205872#0.5388920903205872,0.40367144743537375#0.40367144743537375#0.40367144743537375,0#0#0,2#2#2,2#2#2,2#2#2,1.5#1.5#1.5,1#1#1,1#1#1,27.0#27.0#27.0,119.7175064086914#119.7175064086914#119.7175064086914,1#1#1,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0
599,0,0,14063.json,6,0.052869461476802826,0.026362829386869985,2,1,3,2,2.75,1,3,52.0,112.74778747558594,1,2,0,0,0,0,0,0,0
1695,0#0#2,0#21#88,5174.json,7#7#7,0.14757156372070312#0.14757156372070312#0.14757156372070312,0.5821681053528192#0.5821681053528192#0.5821681053528192,3#3#3,2#2#2,5#5#5,3#3#3,4.12#4.12#4.12,2#2#2,1#1#1,42.0#42.0#42.0,111.4319076538086#111.4319076538086#111.4319076538086,2#2#2,1#1#1,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0
928,0#0#0,0#1#1,7336.json,5#5#5,0.055599335581064224#0.055599335581064224#0.055599335581064224,0.5254234296252135#0.5254234296252135#0.5254234296252135,0#0#0,0#0#0,0#0#0,2#2#2,1.5#1.5#1.5,1#1#1,1#1#1,30.0#30.0#30.0,119.08562469482422#119.08562469482422#119.08562469482422,2#2#2,1#1#1,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0
599,0,0,14577.json,15,0.12642516195774078,3.106793575725795E-5,3,3,6,4,2.85,2,9,109.0,92.92765808105469,0,6,0,0,0,0,0,0,0
1700,0#3#34#13#10#11#6#21#11#9#2#3#6,0#0#1#1#2#5#9#12#13#107#107#166#477,3515.json,3#3#3#3#6#6#6#6#6#6#7#7#8,0.17131102085113525#0.17643196880817413#0.17643196880817413#0.1681971400976181#0.824431836605072#0.827985405921936#0.827985405921936#0.827985405921936#0.827985405921936#0.8601709604263306#0.9002746343612671#0.7697235941886902#0.7151755094528198,0.5106466114885567#0.5031542377732354#0.5031542377732354#0.5013048275482486#0.19831399214983678#0.20038412684458315#0.20038412684458315#0.20038412684458315#0.20038412684458315#0.20758367337192749#0.07795834656562133#0.07928792145354328#0.04382176055216269,0#0#0#0#2#2#2#2#2#2#2#2#2,0#0#0#0#2#2#2#2#2#2#2#2#2,0#0#0#0#4#4#4#4#4#4#4#4#4,1#1#1#1#2#2#2#2#2#2#2#2#2,1.89#1.89#1.89#1.89#2.75#2.75#2.75#2.75#2.75#2.75#2.56#2.56#2.4,0#0#0#0#1#1#1#1#1#1#1#1#1,1#1#1#1#1#1#1#1#1#1#1#1#1,26.0#26.0#26.0#26.0#41.0#41.0#41.0#41.0#41.0#41.0#50.0#53.0#58.0,128.3351287841797#128.3351287841797#128.3351287841797#128.3351287841797#114.15511322021484#114.15511322021484#114.15511322021484#114.15511322021484#114.15511322021484#114.15511322021484#110.3525161743164#110.04951477050781#107.36966705322266,2#2#2#2#2#2#2#2#2#2#2#3#3,0#0#0#0#0#0#0#0#0#0#1#1#2,0#2#0#2#6#2#0#0#0#6#4#4#3,0#1#0#1#5#1#0#0#0#3#3#2#2,0#6#0#2#109#6#0#0#0#40#82#53#64,0#6#0#2#96#6#0#0#0#40#77#53#58,0#0#0#0#0#0#0#0#0#0#0#0#0,0#0#0#0#1#1#0#0#0#1#1#0#0,0#0#0#0#1#1#0#0#0#1#1#0#0
928,0#0#0,0#1#1,10412.json,3#3#3,0.931494951248169#0.931494951248169#0.931494951248169,0.8165214368440414#0.8165214368440414#0.8165214368440414,0#0#0,0#0#0,0#0#0,1#1#1,0.94#0.94#0.94,0#0#0,1#1#1,16.0#16.0#16.0,131.75106811523438#131.75106811523438#131.75106811523438,1#1#1,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0
1649,0,0,4285.json,7,0.0010122046805918217,0.01207104295135422,0,0,0,1,1.81,0,4,57.0,110.05762481689453,0,1,0,0,0,0,0,0,0
1693,0#3#3#15#11#12#15#1#71#1#1#4#13#17#7,0#0#0#0#0#17#74#75#320#338#338#491#919#938#959,1518.json,3#3#3#3#3#3#3#5#5#5#5#8#8#8#10,0.637328028678894#0.9751939177513123#0.08450286090373993#0.0#0.002259365050122142#0.002259365050122142#0.002259365050122142#0.04213536158204079#0.04213536158204079#0.19024741649627686#0.20401763916015625#0.293408066034317#0.21559864282608032#0.00858313962817192#0.00221715378575027,0.6153069247907128#0.7957107371614213#0.5540974484261444#0.014265771186619808#0.3402390765423813#0.3402390765423813#0.3402390765423813#0.28136182581172464#0.28136182581172464#0.06542333495690328#0.04229078279045678#0.017126187315238683#0.009259753426990392#0.059163531142446886#0.0026998279776773737,0#0#0#0#0#0#0#1#1#2#3#4#4#1#2,0#0#0#0#0#0#0#1#1#2#3#4#4#1#2,0#0#0#0#0#0#0#2#2#4#6#8#8#2#4,1#1#1#1#1#1#1#2#2#2#2#3#3#2#3,1.89#1.96#1.89#1.89#1.89#1.89#1.89#2.99#2.99#2.75#2.75#2.67#2.67#3.12#2.99,0#0#0#0#0#0#0#1#1#1#1#1#1#1#2,0#1#1#3#1#1#1#2#2#5#5#7#8#4#8,19.0#23.0#23.0#45.0#28.0#28.0#28.0#35.0#35.0#45.0#47.0#61.0#64.0#52.0#74.0,130.236328125#129.34671020507812#129.34671020507812#125.01306915283203#128.21994018554688#128.21994018554688#128.21994018554688#118.28404235839844#118.28404235839844#116.62464904785156#116.33863830566406#106.92527770996094#106.62777709960938#108.19888305664062#102.35565185546875,1#2#2#3#3#3#3#3#3#3#3#3#3#3#3,0#0#0#0#0#0#0#0#0#0#0#0#0#0#0,0#7#3#4#2#0#0#4#0#3#2#4#2#6#2,0#5#0#2#1#0#0#3#0#2#1#4#1#2#2,0#98#63#96#63#0#0#50#0#115#50#101#44#153#154,0#57#0#96#63#0#0#42#0#62#50#88#44#110#146,0#0#0#0#0#0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#1#0#1#1#1#0#0#0,0#0#0#0#0#0#0#1#0#1#1#1#0#0#0
838,0#42,0#826,1327.json,4#4,0.8250798583030701#0.7790861129760742,0.9106451120529646#0.9119081380139568,0#0,0#0,0#0,1#1,2.0#2.0,0#0,1#1,18.0#18.0,126.33003997802734#126.33003997802734,1#1,0#0,0#4,0#2,0#22,0#22,0#0,0#0,0#0
599,0,0,14234.json,3,0.6040676236152649,0.9393479436955198,0,0,0,1,1.89,0,1,17.0,131.43582153320312,1,0,0,0,0,0,0,0,0
279,0,0,3574.json,3,6.295381463132799E-4,0.49231901416299845,0,0,0,1,1.89,0,0,24.0,128.83535766601562,1,0,0,0,0,0,0,0,0
1669,0,0,5464.json,3,0.3785570561885834,0.7113765779738153,0,0,0,1,1.89,0,2,21.0,129.93223571777344,1,0,0,0,0,0,0,0,0
1104,0#3#10#26#65#8#2#3,0#2#19#57#256#535#674#1013,4077.json,12#12#13#13#13#13#16#17,0.0036393660120666027#0.004397301468998194#0.005129559431225061#0.004573336802423#0.004095760174095631#9.703141404315829E-4#0.0010943925008177757#1.4245216152630746E-4,5.026006073633001E-5#5.091061359546228E-5#2.4637306952081657E-5#2.465504301745392E-5#2.4724996427110167E-5#5.328094211284769E-6#5.1701843407165785E-6#3.286263069312266E-7,5#5#5#5#5#5#6#7,3#3#3#3#3#3#4#5,8#8#8#8#8#8#10#12,3#3#3#3#3#3#4#5,3.34#3.34#3.25#3.25#3.25#3.16#2.98#3.75,2#2#2#2#2#2#2#2,5#5#6#6#6#8#8#9,98.0#98.0#103.0#103.0#103.0#112.0#120.0#135.0,97.35569763183594#97.35569763183594#95.74118041992188#95.74118041992188#95.74118041992188#95.24959564208984#91.243896484375#89.34425354003906,6#6#5#5#5#5#5#5,2#2#3#3#3#2#2#2,0#4#3#2#2#3#4#3,0#2#2#1#1#2#4#2,0#12#105#14#6#120#60#110,0#12#101#14#6#74#47#90,0#0#0#0#0#0#0#0,0#0#0#0#0#1#1#0,0#0#0#0#0#1#1#0
599,0,0,16705.json,7,0.1496637612581253,0.10622171791191024,1,1,2,2,2.56,1,3,42.0,111.36113739013672,2,0,0,0,0,0,0,0,0
1718,0#20#15#15#5,0#2#2#4#1448,2391.json,2#2#2#2#2,0.9962736368179321#0.9973214268684387#0.9976396560668945#0.9943386316299438#0.9943386316299438,0.9523525256094472#0.9653478628689054#0.9671864737940676#0.9682331114150788#0.9682331114150788,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0,1#1#1#1#1,1.89#1.89#1.89#1.89#1.89,0#0#0#0#0,0#0#0#0#0,11.0#11.0#11.0#9.0#9.0,140.82913208007812#140.82913208007812#140.82913208007812#142.4026641845703#142.4026641845703,1#1#1#0#0,0#0#0#0#0,0#2#2#2#0,0#1#1#1#0,0#19#7#14#0,0#19#7#14#0,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0
928,0#0#0,0#1#1,13475.json,9#9#9,0.555049479007721#0.555049479007721#0.555049479007721,0.845435419211328#0.845435419211328#0.845435419211328,2#2#2,1#1#1,3#3#3,2#2#2,1.57#1.57#1.57,1#1#1,5#5#5,32.0#32.0#32.0,109.49806213378906#109.49806213378906#109.49806213378906,1#1#1,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0
1144,0,0,5323.json,26,0.007392497267574072,1.5105147330854974E-10,7,11,18,13,4.72,3,14,189.0,78.73593139648438,1,5,0,0,0,0,0,0,0
928,0#0#0,0#1#1,9518.json,7#7#7,0.3584493100643158#0.3584493100643158#0.3584493100643158,0.49266645069670445#0.49266645069670445#0.49266645069670445,2#2#2,2#2#2,4#4#4,2#2#2,1.28#1.28#1.28,1#1#1,4#4#4,35.0#35.0#35.0,112.83319091796875#112.83319091796875#112.83319091796875,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0
839,0#11#216,0#503#806,4398.json,3#3#3,0.9229209423065186#0.9245861172676086#0.931998610496521,0.49242703854978276#0.48279608064648255#0.4040157376233036,0#0#0,0#0#0,0#0#0,1#1#1,1.89#1.89#1.89,0#0#0,1#1#2,19.0#19.0#21.0,130.45266723632812#130.45266723632812#129.81976318359375,0#0#0,0#0#0,0#2#2,0#1#1,0#2#5,0#2#5,0#0#0,0#1#0,0#1#0
599,0,0,15774.json,3,0.0025791230145841837,0.37007106202568213,0,0,0,1,1.89,0,1,28.0,128.21994018554688,3,0,0,0,0,0,0,0,0
928,0#0#0,0#1#1,6911.json,3#3#3,0.8253952264785767#0.8253952264785767#0.8253952264785767,0.9489626627957998#0.9489626627957998#0.9489626627957998,0#0#0,0#0#0,0#0#0,1#1#1,0.94#0.94#0.94,0#0#0,0#0#0,12.0#12.0#12.0,133.59722900390625#133.59722900390625#133.59722900390625,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0
599,0,0,15428.json,3,0.08228281885385513,0.944634030183252,0,0,0,1,1.89,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
928,0#0#0,0#1#1,12233.json,17#17#17,0.025760101154446602#0.025760101154446602#0.025760101154446602,0.0027096122667649887#0.0027096122667649887#0.0027096122667649887,2#2#2,3#3#3,5#5#5,3#3#3,1.61#1.61#1.61,1#1#1,5#5#5,81.0#81.0#81.0,92.79893493652344#92.79893493652344#92.79893493652344,1#1#1,2#2#2,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0
928,0#0#0,0#1#1,9052.json,20#20#20,0.0015101339668035507#0.0015101339668035507#0.0015101339668035507,1.305687927150388E-7#1.305687927150388E-7#1.305687927150388E-7,8#8#8,4#4#4,12#12#12,6#6#6,1.6#1.6#1.6,2#2#2,11#11#11,138.0#138.0#138.0,86.44220733642578#86.44220733642578#86.44220733642578,3#3#3,6#6#6,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0
599,0,0,14269.json,3,0.05860481411218643,0.6866287588886939,0,0,0,1,1.89,0,1,22.0,129.57785034179688,2,0,0,0,0,0,0,0,0
579,0,0,747.json,5,0.20547670125961304,0.5825741782946328,0,0,0,1,1.96,0,3,29.0,119.86595916748047,1,0,0,0,0,0,0,0,0
928,0#0#0,0#1#1,10954.json,9#9#9,0.06355379521846771#0.06355379521846771#0.06355379521846771,0.013591297046961987#0.013591297046961987#0.013591297046961987,0#0#0,0#0#0,0#0#0,1#1#1,1.66#1.66#1.66,0#0#0,5#5#5,60.0#60.0#60.0,105.42511749267578#105.42511749267578#105.42511749267578,3#3#3,1#1#1,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0
928,0#0#0,0#1#1,9699.json,33#33#33,0.0#0.0#0.0,1.8879829534832675E-12#1.8879829534832675E-12#1.8879829534832675E-12,5#5#5,7#7#7,12#12#12,6#6#6,3.33#3.33#3.33,1#1#1,17#17#17,207.0#207.0#207.0,75.6724624633789#75.6724624633789#75.6724624633789,2#2#2,3#3#3,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0
1333,0#52,0#318,1275.json,4#4,0.8048120737075806#0.7891186475753784,0.893993816161144#0.8931604222506005,0#0,0#0,0#0,1#1,2.0#2.0,0#0,1#1,18.0#18.0,126.33003997802734#126.33003997802734,1#1,0#0,0#2,0#1,0#3,0#3,0#0,0#0,0#0
599,0,0,17420.json,7,0.16611528396606445,0.5514520970535678,2,2,4,3,3.02,2,4,41.0,112.05061340332031,2,0,0,0,0,0,0,0,0
1704,0#0#119,0#30#80,5644.json,5#5#5,0.7044204473495483#0.7044204473495483#0.7062292098999023,0.5755180442350772#0.5755180442350772#0.5610768511148415,0#0#0,0#0#0,0#0#0,1#1#1,1.96#1.96#1.96,0#0#0,4#4#4,32.0#32.0#32.0,119.06403350830078#119.06403350830078#119.06403350830078,1#1#1,0#0#0,0#0#2,0#0#1,0#0#6,0#0#6,0#0#0,0#0#1,0#0#1
1504,0#1#1#0#7#42,0#0#280#280#1075#1492,4338.json,3#3#3#3#3#3,0.47767284512519836#0.47767284512519836#0.47767284512519836#0.47767284512519836#0.49213531613349915#0.5176866054534912,0.8385616299655012#0.8385616299655012#0.8385616299655012#0.8385616299655012#0.8580344413643091#0.8487433442295864,0#0#0#0#0#0,0#0#0#0#0#0,0#0#0#0#0#0,1#1#1#1#1#1,1.89#1.89#1.89#1.89#1.89#1.89,0#0#0#0#0#0,1#1#1#1#1#1,18.0#18.0#18.0#18.0#18.0#18.0,130.99049377441406#130.99049377441406#130.99049377441406#130.99049377441406#130.99049377441406#130.85629272460938,1#1#1#1#1#1,0#0#0#0#0#0,0#0#0#0#2#2,0#0#0#0#1#1,0#0#0#0#7#4,0#0#0#0#7#4,0#0#0#0#0#0,0#0#0#0#0#0,0#0#0#0#0#0
928,0#0#0,0#1#1,7290.json,5#5#5,0.049720291048288345#0.049720291048288345#0.049720291048288345,0.7385548247071811#0.7385548247071811#0.7385548247071811,0#0#0,0#0#0,0#0#0,2#2#2,1.5#1.5#1.5,1#1#1,1#1#1,24.0#24.0#24.0,120.6200180053711#120.6200180053711#120.6200180053711,0#0#0,1#1#1,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0
1711,0#16#4#4#3#0#119#13#10#15#14#5#2,0#0#11#13#16#37#87#101#106#147#486#526#870,4598.json,5#4#6#7#7#7#7#7#7#7#7#6#8,0.13469137251377106#0.28662109375#0.96466064453125#0.9010801315307617#0.8968475461006165#0.8968475461006165#0.8909059762954712#0.8674324154853821#0.8700429797172546#0.869969367980957#0.8698957562446594#0.9119644165039062#0.8456153273582458,0.7684076537418277#0.8409503544031036#0.9544313313568719#0.8677956484394792#0.8385803917166765#0.8385803917166765#0.863832787308837#0.7448387206106957#0.748821876101855#0.7406718130457106#0.7390606347565007#0.898070225274809#0.8121163585634408,0#0#0#0#0#0#0#0#0#0#0#0#1,0#0#0#0#0#0#0#0#0#0#0#0#1,0#0#0#0#0#0#0#0#0#0#0#0#2,1#1#1#1#1#1#1#1#1#1#1#1#2,1.96#2.0#1.73#1.66#1.66#1.66#1.66#1.66#1.66#1.66#1.66#1.73#2.15,0#0#0#0#0#0#0#0#0#0#0#0#1,3#2#4#5#5#5#5#5#5#5#5#4#5,25.0#20.0#26.0#35.0#36.0#36.0#35.0#37.0#37.0#37.0#37.0#31.0#40.0,120.87269592285156#125.78216552734375#117.59266662597656#112.98433685302734#112.76359558105469#112.76359558105469#112.98433685302734#112.62112426757812#112.62112426757812#112.62112426757812#112.62112426757812#116.2755126953125#109.82251739501953,0#0#0#0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0#0#0#0#0,0#1#6#2#2#0#2#2#2#2#2#1#4,0#0#6#2#1#0#1#1#1#1#1#0#3,0#40#156#55#7#0#12#54#31#10#10#77#66,0#36#42#50#7#0#12#54#31#10#10#73#58,0#0#0#0#0#0#0#0#0#0#0#0#0,0#0#1#0#0#0#1#0#0#0#0#1#1,0#0#1#0#0#0#1#0#0#0#0#1#1
