Age,TangledWMoveandFileRename,ChangeAtMethodAge,file,SLOCStandard,Readability,SimpleReadability,NVAR,NCOMP,Mcclure,McCabe,IndentSTD,MaximumBlockDepth,totalFanOut,Length,MaintainabilityIndex,Parameters,LocalVariables,DiffSizes,NewAdditions,EditDistances,CriticalEditDistances,Buggycommiit,PotentiallyBuggycommit,RiskyCommit
4642,0#0#0#25#0,0#827#828#1029#1428,11218.json,9#9#9#10#10,0.3903098702430725#0.3903098702430725#0.3903098702430725#0.19292862713336945#0.19292862713336945,0.4718184627998576#0.4718184627998576#0.4718184627998576#0.36360857099438965#0.36360857099438965,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0,1#1#1#1#1,0.77#0.77#0.77#0.75#0.75,0#0#0#0#0,6#6#6#7#7,54.0#54.0#54.0#59.0#59.0,106.73699188232422#106.73699188232422#106.73699188232422#104.49081420898438#104.49081420898438,0#0#0#0#0,1#1#1#1#1,0#0#0#1#0,0#0#0#1#0,0#0#0#25#0,0#0#0#25#0,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0
3669,0#1#39,0#7#1260,20938.json,68#68#70,0.0#0.0#0.0,1.1988098377303356E-15#1.9486745287712934E-16#1.403384592704904E-16,5#6#6,7#9#9,12#15#15,10#12#12,5.28#5.28#5.2,6#7#7,23#23#23,330.0#339.0#343.0,60.62989807128906#60.02997970581055#59.48419952392578,4#4#4,7#7#7,0#14#20,0#7#11,0#290#162,0#274#108,0#0#0,0#1#0,0#1#0
5588,0#0#0#0,0#1774#1775#2374,11617.json,3#3#3#3,0.8344838619232178#0.8344838619232178#0.8344838619232178#0.8344838619232178,0.8908455064851797#0.8908455064851797#0.8908455064851797#0.8908455064851797,0#0#0#0,0#0#0#0,0#0#0#0,1#1#1#1,1.89#1.89#1.89#1.89,0#0#0#0,0#0#0#0,15.0#15.0#15.0#15.0,132.086669921875#132.086669921875#132.086669921875#132.086669921875,1#1#1#1,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0
3153,0,0,14243.json,10,0.4089471697807312,0.3855648889977591,2,2,4,3,1.26,1,4,49.0,104.78582000732422,1,1,0,0,0,0,0,0,0
7310,0#53#3#0#0#1#1,0#30#3317#3495#3496#4742#4746,29111.json,25#25#25#25#25#23#26,0.004452867433428764#0.004452867433428764#0.004099756479263306#0.004099756479263306#0.004099756479263306#0.0033687162213027477#1.680862478679046E-4,2.9207601989145606E-9#2.9468266000350203E-9#1.1410532540728913E-8#1.1410532540728913E-8#1.1410532540728913E-8#1.6986920035675417E-7#1.0464956436199096E-11,4#4#4#4#4#4#5,3#3#3#3#3#3#7,7#7#7#7#7#7#12,4#4#4#4#4#4#6,6.92#6.92#6.8#6.8#6.8#6.8#6.55,2#2#2#2#2#2#2,6#6#7#7#7#5#7,175.0#175.0#171.0#171.0#171.0#159.0#209.0,81.97706604003906#81.97706604003906#82.1217269897461#82.1217269897461#82.1217269897461#83.92774200439453#79.80192565917969,0#0#0#0#0#0#0,6#6#6#6#6#6#7,0#4#3#0#0#8#8,0#2#2#0#0#4#6,0#2#54#0#0#29#268,0#2#20#0#0#50#232,0#0#0#0#0#0#0,0#0#1#0#0#1#1,0#0#1#0#0#1#1
2890,0,0,19250.json,3,0.9513446092605591,0.6397035522636774,0,0,0,1,0.94,0,2,21.0,129.93223571777344,1,0,0,0,0,0,0,0,0
5707,0#0#0#0,0#1892#1893#2493,13403.json,3#3#3#3,0.9899574518203735#0.9899574518203735#0.9899574518203735#0.9899574518203735,0.9591324859138429#0.9591324859138429#0.9591324859138429#0.9591324859138429,0#0#0#0,0#0#0#0,0#0#0#0,1#1#1#1,0.94#0.94#0.94#0.94,0#0#0#0,0#0#0#0,12.0#12.0#12.0#12.0,133.59722900390625#133.59722900390625#133.59722900390625#133.59722900390625,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0
1773,0,0,29064.json,4,0.11777260899543762,0.8739705298756648,0,0,0,1,1.66,0,0,16.0,127.09062194824219,0,0,0,0,0,0,0,0,0
3248,0,0,29770.json,34,4.7406417434103787E-4,3.095889892298482E-15,6,8,14,9,1.77,4,12,261.0,73.43944549560547,1,8,0,0,0,0,0,0,0
5403,0#27#0#0#76,0#657#1588#1589#4115,15156.json,22#22#22#22#24,0.025184284895658493#0.02444080077111721#0.02444080077111721#0.02444080077111721#0.017467616125941277,5.596882491886313E-5#3.04512290323361E-5#3.04512290323361E-5#3.04512290323361E-5#5.035155630916066E-5,4#4#4#4#4,3#3#3#3#3,7#7#7#7#7,5#5#5#5#5,1.72#1.72#1.72#1.72#2.1,2#2#2#2#2,10#10#10#10#10,118.0#120.0#120.0#120.0#122.0,85.99552154541016#85.85494995117188#85.85494995117188#85.85494995117188#84.35941314697266,1#1#1#1#1,3#3#3#3#3,0#2#0#0#2,0#1#0#0#1,0#17#0#0#58,0#17#0#0#7,0#0#0#0#1,0#0#0#0#1,0#0#0#0#1
1429,0,0,9183.json,7,0.21667687594890594,0.10015595540887186,0,0,0,2,1.28,1,2,45.0,111.00237274169922,2,2,0,0,0,0,0,0,0
5165,0#15#379#0#0,0#391#804#1351#1352,33124.json,26#26#28#28#28,2.4862034479156137E-4#0.0017788060940802097#0.0013893418945372105#0.0013893418945372105#0.0013893418945372105,1.5207260573026869E-6#2.1457353306565396E-9#1.4635955928974967E-12#1.4635955928974967E-12#1.4635955928974967E-12,4#4#5#5#5,3#3#5#5#5,7#7#10#10#10,4#4#6#6#6,5.37#5.89#1.2#1.2#1.2,1#1#1#1#1,8#8#13#13#13,176.0#176.0#222.0#222.0#222.0,81.28820037841797#81.28820037841797#78.3299331665039#78.3299331665039#78.3299331665039,2#2#2#2#2,5#5#5#5#5,0#17#52#0#0,0#0#29#0#0,0#616#728#0#0,0#0#699#0#0,0#0#0#0#0,0#1#0#0#0,0#1#0#0#0
3795,0#0#2#78,0#581#1822#1827,10831.json,29#29#29#31,0.0#0.0#0.0#0.0,1.7884226012110938E-14#1.7884226012110938E-14#2.8733515620705088E-15#6.411840528148668E-16,6#6#6#6,6#6#6#6,12#12#12#12,7#7#7#7,6.47#6.47#6.47#2.54,3#3#3#3,19#19#21#21,230.0#230.0#238.0#250.0,77.22529602050781#77.22529602050781#77.02851867675781#75.67369842529297,4#4#4#4,6#6#6#6,0#0#4#54,0#0#2#28,0#0#44#188,0#0#44#41,0#0#0#0,0#0#0#0,0#0#0#0
993,0,0,5826.json,3,0.9103438258171082,0.8917905417525486,0,0,0,1,0.94,0,0,15.0,132.086669921875,1,0,0,0,0,0,0,0,0
7012,0#2#0#0#0,0#2217#3198#3199#3798,4900.json,9#11#11#11#11,0.14196717739105225#0.05391931161284447#0.05391931161284447#0.05391931161284447#0.05391931161284447,0.9423850769818046#0.8748065520330041#0.8748065520330041#0.8748065520330041#0.8748065520330041,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0,1#1#1#1#1,1.66#1.56#1.56#1.56#1.56,0#0#0#0#0,0#2#2#2#2,31.0#40.0#40.0#40.0#40.0,110.5142822265625#105.53319549560547#105.53319549560547#105.53319549560547#105.53319549560547,0#0#0#0#0,0#0#0#0#0,0#4#0#0#0,0#3#0#0#0,0#89#0#0#0,0#77#0#0#0,0#0#0#0#0,0#1#0#0#0,0#1#0#0#0
1521,0,0,3510.json,3,0.8329991698265076,0.775071270380681,0,0,0,1,0.94,0,1,18.0,130.85629272460938,1,0,0,0,0,0,0,0,0
44,0,0,1376.json,26,0.0035564093850553036,3.9380427315738214E-8,4,4,8,4,2.45,2,26,156.0,81.9393310546875,0,1,0,0,0,0,0,0,0
2609,0,0,21870.json,3,0.04960194602608681,0.503875298504615,0,0,0,1,0.94,0,1,23.0,129.2428436279297,1,0,0,0,0,0,0,0,0
4971,0#0#0,0#1156#1157,23367.json,3#3#3,0.448577880859375#0.448577880859375#0.448577880859375,0.8640382454586693#0.8640382454586693#0.8640382454586693,0#0#0,0#0#0,0#0#0,1#1#1,0.94#0.94#0.94,0#0#0,0#0#0,13.0#13.0#13.0,132.9956512451172#132.9956512451172#132.9956512451172,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0
2088,0,0,16191.json,3,0.620560348033905,0.6176755212047712,0,0,0,1,0.94,0,1,21.0,129.81976318359375,1,0,0,0,0,0,0,0,0
7016,0#7#0#0#178,0#1445#3202#3203#5027,27696.json,12#12#12#12#11,0.20772549510002136#0.20772549510002136#0.20772549510002136#0.20772549510002136#0.4405047595500946,0.006134237220015785#0.006134237220015785#0.006134237220015785#0.006134237220015785#0.029023502230042443,2#2#2#2#2,1#1#1#1#1,3#3#3#3#3,3#3#3#3#3,1.91#1.91#1.91#1.91#1.98,2#2#2#2#2,3#3#3#3#3,70.0#70.0#70.0#70.0#64.0,99.46051788330078#99.46051788330078#99.46051788330078#99.46051788330078#101.51668548583984,0#0#0#0#0,3#3#3#3#2,0#0#0#0#2,0#0#0#0#1,0#0#0#0#37,0#0#0#0#42,0#0#0#0#0,0#0#0#0#1,0#0#0#0#1
4971,0#0#0,0#1156#1157,23431.json,3#3#3,0.8935394883155823#0.8935394883155823#0.8935394883155823,0.9520305675372158#0.9520305675372158#0.9520305675372158,0#0#0,0#0#0,0#0#0,1#1#1,0.94#0.94#0.94,0#0#0,0#0#0,12.0#12.0#12.0,133.59722900390625#133.59722900390625#133.59722900390625,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0
5581,0#0#0,0#1767#1768,14635.json,3#3#3,0.656618595123291#0.656618595123291#0.656618595123291,0.9062692690210321#0.9062692690210321#0.9062692690210321,0#0#0,0#0#0,0#0#0,1#1#1,0.94#0.94#0.94,0#0#0,0#0#0,12.0#12.0#12.0,133.59722900390625#133.59722900390625#133.59722900390625,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0
1181,0#222,0#272,32341.json,19#20,0.04809180274605751#0.04195006936788559,3.318803369138659E-6#4.862222270453918E-6,7#7,4#4,11#11,4#4,1.6#1.72,1#1,9#9,129.0#129.0,88.31455993652344#87.48360443115234,2#2,3#3,0#3,0#2,0#32,0#24,0#0,0#0,0#0
1429,0,0,8734.json,4,0.8280935883522034,0.8812526952832008,0,0,0,1,1.66,0,0,16.0,127.09062194824219,0,0,0,0,0,0,0,0,0
1219,0,0,37004.json,55,0.0,6.654681555127164E-21,8,15,23,16,2.88,5,29,345.0,62.237911224365234,4,7,0,0,0,0,0,0,0
7303,0#0#0,0#3488#3489,27422.json,3#3#3,0.9961838722229004#0.9961838722229004#0.9961838722229004,0.9221017765942231#0.9221017765942231#0.9221017765942231,0#0#0,0#0#0,0#0#0,1#1#1,0.94#0.94#0.94,0#0#0,0#0#0,15.0#15.0#15.0,132.086669921875#132.086669921875#132.086669921875,1#1#1,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0
1219,0,0,37015.json,3,0.562976062297821,0.9257864289252924,0,0,0,1,0.94,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
3569,0#247,0#70,19090.json,10#10,0.05836615711450577#0.061194006353616714,0.0016684261335001517#0.0018650017497830024,2#2,1#1,3#3,2#2,1.21#1.21,1#1,6#6,80.0#80.0,101.83084869384766#101.86911010742188,4#4,0#0,0#2,0#1,0#7,0#7,0#0,0#0,0#0
5509,0#214#0#0,0#20#1695#1696,28384.json,3#3#3#3,0.9603766202926636#0.9603766202926636#0.9603766202926636#0.9603766202926636,0.8410357445009246#0.8410357445009246#0.8410357445009246#0.8410357445009246,0#0#0#0,0#0#0#0,0#0#0#0,1#1#1#1,3.77#3.77#3.77#3.77,0#0#0#0,0#0#0#0,15.0#15.0#15.0#15.0,132.086669921875#132.086669921875#132.086669921875#132.086669921875,1#1#1#1,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0
4739,0#0#0#215,0#924#925#2752,27202.json,43#43#43#54,0.0#0.0#0.0#0.0,3.9981861463625575E-18#3.9981861463625575E-18#3.9981861463625575E-18#2.301584317226227E-16,9#9#9#9,21#21#21#21,30#30#30#30,12#12#12#12,2.12#2.12#2.12#2.31,3#3#3#3,7#7#7#7,338.0#338.0#338.0#341.0,67.85845184326172#67.85845184326172#67.85845184326172#64.12240600585938,6#6#6#6,8#8#8#8,0#0#0#83,0#0#0#47,0#0#0#241,0#0#0#24,0#0#0#0,0#0#0#0,0#0#0#0
4682,0#0#0#0,0#867#868#1468,12941.json,17#17#17#17,0.16355982422828674#0.16355982422828674#0.16355982422828674#0.16355982422828674,9.889261567177963E-4#9.889261567177963E-4#9.889261567177963E-4#9.889261567177963E-4,1#1#1#1,4#4#4#4,5#5#5#5,5#5#5#5,1.81#1.81#1.81#1.81,4#4#4#4,2#2#2#2,99.0#99.0#99.0#99.0,91.43658447265625#91.43658447265625#91.43658447265625#91.43658447265625,0#0#0#0,2#2#2#2,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0
3872,0#0#0,0#57#58,36016.json,3#3#3,0.9365176558494568#0.9365176558494568#0.9365176558494568,0.9491996972959112#0.9491996972959112#0.9491996972959112,0#0#0,0#0#0,0#0#0,1#1#1,0.94#0.94#0.94,0#0#0,0#0#0,12.0#12.0#12.0,133.59722900390625#133.59722900390625#133.59722900390625,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0
3616,0,0,14375.json,3,0.9021430015563965,0.9052513370531478,0,0,0,1,0.94,0,1,14.0,132.61029052734375,1,0,0,0,0,0,0,0,0
1243,0,0,10180.json,3,0.9733608961105347,0.8584030662513797,0,0,0,1,0.94,0,0,15.0,132.086669921875,0,0,0,0,0,0,0,0,0
859,0,0,36896.json,21,0.01245814561843872,7.535577675738025E-7,3,3,6,5,2.92,4,15,133.0,86.048095703125,1,4,0,0,0,0,0,0,0
1244,0,0,10199.json,16,0.25666576623916626,1.4833927446257115E-4,3,4,7,5,1.54,2,7,105.0,92.00523376464844,0,2,0,0,0,0,0,0,0
1429,0,0,8870.json,3,0.9412023425102234,0.8743178183689034,0,0,0,1,0.94,0,0,13.0,132.9956512451172,0,0,0,0,0,0,0,0,0
2289,0,0,20003.json,3,0.890638530254364,0.8604562984976274,0,0,0,1,0.94,0,0,15.0,132.086669921875,1,0,0,0,0,0,0,0,0
7303,0#7#0#0,0#1731#3488#3489,26358.json,3#3#3#3,0.9969707727432251#0.9969707727432251#0.9969707727432251#0.9969707727432251,0.9130707473824754#0.9130707473824754#0.9130707473824754#0.9130707473824754,0#0#0#0,0#0#0#0,0#0#0#0,1#1#1#1,0.94#0.94#0.94#0.94,0#0#0#0,0#0#0#0,15.0#15.0#15.0#15.0,132.086669921875#132.086669921875#132.086669921875#132.086669921875,1#1#1#1,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0
5489,0#0#0,0#1674#1675,28348.json,6#6#6,0.08440488576889038#0.08440488576889038#0.08440488576889038,0.05319649186810161#0.05319649186810161#0.05319649186810161,2#2#2,1#1#1,3#3#3,2#2#2,5.11#5.11#5.11,1#1#1,4#4#4,50.0#50.0#50.0,113.25251007080078#113.25251007080078#113.25251007080078,2#2#2,2#2#2,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0
4891,0#42#0#0#332,0#328#1077#1078#2910,15564.json,16#16#16#16#16,0.5902040004730225#0.5344881415367126#0.5344881415367126#0.5344881415367126#0.5428856015205383,0.41655449317299015#0.4765984722317096#0.4765984722317096#0.4765984722317096#0.4254762845407922,3#3#3#3#3,3#3#3#3#3,6#6#6#6#6,4#4#4#4#4,1.36#1.36#1.36#1.36#1.36,1#1#1#1#1,4#5#5#5#5,61.0#60.0#60.0#60.0#61.0,95.46629333496094#95.60214233398438#95.60214233398438#95.60214233398438#95.51618957519531,1#1#1#1#1,0#0#0#0#0,0#2#0#0#8,0#1#0#0#4,0#18#0#0#17,0#18#0#0#8,0#0#0#0#0,0#1#0#0#0,0#1#0#0#0
1859,0,0,34696.json,7,0.4857264459133148,0.8318376581814988,1,1,2,2,3.02,1,0,25.0,115.06937408447266,0,0,0,0,0,0,0,0,0
4682,0#0#0#0,0#867#868#1468,13102.json,3#3#3#3,0.8537576794624329#0.8537576794624329#0.8537576794624329#0.8537576794624329,0.8916127694027228#0.8916127694027228#0.8916127694027228#0.8916127694027228,0#0#0#0,0#0#0#0,0#0#0#0,1#1#1#1,0.94#0.94#0.94#0.94,0#0#0#0,0#0#0#0,15.0#15.0#15.0#15.0,132.086669921875#132.086669921875#132.086669921875#132.086669921875,1#1#1#1,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0
852,0,0,3772.json,3,0.891483724117279,0.9370804759411384,0,0,0,1,1.89,0,0,15.0,132.086669921875,1,0,0,0,0,0,0,0,0
1444,0,0,17239.json,7,0.521341860294342,0.446975851093466,1,1,2,2,1.51,1,2,39.0,112.04727172851562,1,2,0,0,0,0,0,0,0
567,0,0,29047.json,3,0.03597765043377876,0.8627382895936457,0,0,0,1,0.94,0,0,13.0,132.9956512451172,0,0,0,0,0,0,0,0,0
3213,0,0,11793.json,11,0.6950750946998596,0.02745016575359839,0,0,0,1,1.89,1,4,67.0,101.6446533203125,2,3,0,0,0,0,0,0,0
6375,0#0#0,0#2561#2562,25890.json,3#3#3,0.9810789823532104#0.9810789823532104#0.9810789823532104,0.9195742829413767#0.9195742829413767#0.9195742829413767,0#0#0,0#0#0,0#0#0,1#1#1,0.94#0.94#0.94,0#0#0,1#1#1,15.0#15.0#15.0,132.25152587890625#132.25152587890625#132.25152587890625,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0
665,0,0,7183.json,10,0.05240875482559204,0.0022988362719040655,1,1,2,2,1.26,1,8,77.0,102.23529052734375,0,2,0,0,0,0,0,0,0
2721,0,0,30402.json,3,0.9368395805358887,0.9370086709247054,0,0,0,1,0.94,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
3109,0,0,2136.json,3,0.6996618509292603,0.8797745255244429,0,0,0,1,0.94,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
4079,0#0#0#0,0#265#266#865,13554.json,7#7#7#7,0.8304272890090942#0.8304272890090942#0.8304272890090942#0.8304272890090942,0.30719633357436865#0.30719633357436865#0.30719633357436865#0.30719633357436865,0#0#0#0,0#0#0#0,0#0#0#0,1#1#1#1,0.83#0.83#0.83#0.83,0#0#0#0,6#6#6#6,49.0#49.0#49.0#49.0,110.96097564697266#110.96097564697266#110.96097564697266#110.96097564697266,1#1#1#1,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0
4957,0#19#0#0#124#0#20#3,0#145#1142#1143#1436#1743#2988#3830,5892.json,89#88#88#88#88#88#91#92,0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0,4.350009694496925E-48#1.871643952966529E-47#1.871643952966529E-47#1.871643952966529E-47#1.8662500143333445E-47#1.8662500143333445E-47#1.4081016336917645E-47#4.031248660997751E-48,12#12#12#12#12#12#12#12,8#8#8#8#8#8#8#8,20#20#20#20#20#20#20#20,9#9#9#9#9#9#9#9,9.48#9.52#9.52#9.52#9.52#9.52#1.24#1.24,1#1#1#1#1#1#1#1,49#49#49#49#49#49#49#50,684.0#677.0#677.0#677.0#677.0#677.0#682.0#688.0,52.26604080200195#52.51216506958008#52.51216506958008#52.51216506958008#52.51216506958008#52.51216506958008#51.9212532043457#51.68917465209961,5#5#5#5#5#5#5#5,23#22#22#22#22#22#22#22,0#1#0#0#2#0#39#1,0#0#0#0#1#0#21#1,0#37#0#0#8#0#224#71,0#37#0#0#8#0#20#71,0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0
665,0,0,7464.json,3,0.767755389213562,0.8516483698542887,0,0,0,1,0.94,0,0,15.0,132.086669921875,1,0,0,0,0,0,0,0,0
4097,0#0#0#0#6,0#283#284#883#2989,11153.json,17#17#17#17#21,0.4856422245502472#0.4856422245502472#0.4856422245502472#0.4856422245502472#0.4069375991821289,0.0017119432266414043#0.0017119432266414043#0.0017119432266414043#0.0017119432266414043#2.754330649900744E-4,5#5#5#5#6,3#3#3#3#4,8#8#8#8#10,4#4#4#4#5,1.42#1.42#1.42#1.42#1.4,2#2#2#2#2,3#3#3#3#6,97.0#97.0#97.0#97.0#116.0,91.56725311279297#91.56725311279297#91.56725311279297#91.56725311279297#86.86566162109375,1#1#1#1#1,3#3#3#3#3,0#0#0#0#7,0#0#0#0#6,0#0#0#0#93,0#0#0#0#108,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0
4025,0#0#0#99,0#210#211#1399,26517.json,3#3#3#3,0.2525436282157898#0.2525436282157898#0.2525436282157898#0.7837249040603638,0.7626699610037324#0.7626699610037324#0.7626699610037324#0.7880848469127931,0#0#0#0,0#0#0#0,0#0#0#0,1#1#1#1,0.94#0.94#0.94#0.94,0#0#0#0,1#1#1#1,17.0#17.0#17.0#17.0,131.1535186767578#131.1535186767578#131.1535186767578#131.1535186767578,0#0#0#0,0#0#0#0,0#0#0#2,0#0#0#1,0#0#0#6,0#0#0#6,0#0#0#0,0#0#0#0,0#0#0#0
6259,0#0#0#413,0#2445#2446#4271,26220.json,8#8#8#9,0.697833240032196#0.697833240032196#0.697833240032196#0.747037410736084,0.20933571391790134#0.20933571391790134#0.20933571391790134#0.3611961275819541,2#2#2#2,2#2#2#2,4#4#4#4,3#3#3#3,1.85#1.85#1.85#1.83,1#1#1#2,2#2#2#2,46.0#46.0#46.0#47.0,108.72927856445312#108.72927856445312#108.72927856445312#106.70935821533203,1#1#1#1,1#1#1#1,0#0#0#11,0#0#0#6,0#0#0#34,0#0#0#12,0#0#0#0,0#0#0#0,0#0#0#0
7001,0#0#0,0#3187#3188,21417.json,3#3#3,0.9954376816749573#0.9954376816749573#0.9954376816749573,0.9636846270768339#0.9636846270768339#0.9636846270768339,0#0#0,0#0#0,0#0#0,1#1#1,0.94#0.94#0.94,0#0#0,0#0#0,12.0#12.0#12.0,133.59722900390625#133.59722900390625#133.59722900390625,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0
4959,0#0#0,0#1144#1145,18446.json,3#3#3,0.2598182260990143#0.2598182260990143#0.2598182260990143,0.5655477863491699#0.5655477863491699#0.5655477863491699,0#0#0,0#0#0,0#0#0,1#1#1,0.94#0.94#0.94,0#0#0,2#2#2,24.0#24.0#24.0,129.0215301513672#129.0215301513672#129.0215301513672,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0
4025,0#0#0#359,0#210#211#511,32794.json,3#3#3#3,0.2525436282157898#0.2525436282157898#0.2525436282157898#0.7837249040603638,0.7626699610037324#0.7626699610037324#0.7626699610037324#0.7880848469127931,0#0#0#0,0#0#0#0,0#0#0#0,1#1#1#1,0.94#0.94#0.94#0.94,0#0#0#0,1#1#1#1,17.0#17.0#17.0#17.0,131.1535186767578#131.1535186767578#131.1535186767578#131.1535186767578,0#0#0#0,0#0#0#0,0#0#0#2,0#0#0#1,0#0#0#6,0#0#0#6,0#0#0#0,0#0#0#0,0#0#0#0
5798,0#0#0,0#1983#1984,25713.json,17#17#17,0.4868374764919281#0.47942399978637695#0.47942399978637695,1.28946442562488E-5#1.6866036332937843E-5#1.6866036332937843E-5,4#4#4,3#3#3,7#7#7,4#4#4,3.41#1.71#1.71,2#2#2,1#1#1,130.0#130.0#130.0,90.14252471923828#90.14252471923828#90.14252471923828,2#2#2,7#7#7,0#0#0,0#0#0,0#52#0,0#0#0,0#0#0,0#0#0,0#0#0
5951,0#0#0,0#2137#2138,17445.json,3#3#3,0.5101709961891174#0.37783512473106384#0.37783512473106384,0.9156368717382357#0.8367907400167025#0.8367907400167025,0#0#0,0#0#0,0#0#0,1#1#1,0.94#0.94#0.94,0#0#0,1#1#1,16.0#16.0#16.0,131.60296630859375#131.60296630859375#131.60296630859375,1#1#1,0#0#0,0#0#0,0#0#0,0#37#0,0#0#0,0#0#0,0#0#0,0#0#0
665,0,0,7433.json,3,0.5744695663452148,0.9074252838951671,0,0,0,1,0.94,0,1,15.0,132.25152587890625,0,0,0,0,0,0,0,0,0
7310,0#11#9#53#16#13#4#9#1#0#0#124#178#1,0#7#13#30#2342#2498#2579#2668#2687#3495#3496#3789#5320#5666,25158.json,167#151#150#150#161#178#172#172#172#172#172#172#162#135,0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0,4.831941888142297E-61#5.356623845888257E-58#2.510398612042462E-57#1.35043541348527E-58#5.124139896193366E-53#3.443276493367512E-57#6.584815695503325E-55#1.815166775614939E-58#2.0240400661920407E-59#2.0240400661920407E-59#2.0240400661920407E-59#2.0181918098628575E-59#2.4198173725234088E-57#4.691795928858199E-61,24#19#19#19#10#13#12#12#12#12#12#12#12#12,32#24#24#24#28#37#35#35#35#35#35#35#33#33,56#43#43#43#38#50#47#47#47#47#47#47#45#45,31#26#26#26#30#38#37#37#37#37#37#37#36#36,10.4#10.71#10.74#10.74#11.27#9.26#9.38#9.38#9.38#9.38#9.38#9.38#9.61#2.02,5#4#4#4#4#4#4#4#4#4#4#4#4#4,65#61#59#60#62#62#58#78#78#78#78#78#74#74,913.0#881.0#874.0#882.0#847.0#919.0#887.0#915.0#923.0#923.0#923.0#923.0#886.0#878.0,35.39274215698242#38.504947662353516#38.663963317871094#38.587223052978516#36.721736907958984#32.80320358276367#33.782264709472656#33.57516098022461#33.52106475830078#33.52106475830078#33.52106475830078#33.52106475830078#34.94298553466797#37.95267868041992,3#3#3#3#4#7#7#7#7#7#7#7#7#7,20#17#17#17#18#18#18#18#18#18#18#18#18#18,0#42#3#2#81#219#6#40#4#0#0#2#10#9,0#13#1#1#47#118#0#20#2#0#0#1#0#6,0#518#38#28#670#1984#202#439#18#0#0#8#418#1230,0#659#40#28#571#462#222#312#18#0#0#8#261#18,0#0#0#0#0#0#0#0#0#0#0#0#0#0,0#0#1#0#0#0#0#0#1#0#0#0#1#1,0#0#1#0#0#0#0#0#1#0#0#0#1#1
3655,0,0,25634.json,4,3.4899296588264406E-4,0.8610851335790541,0,0,0,1,1.66,0,0,16.0,127.09062194824219,0,0,0,0,0,0,0,0,0
4635,0#0#0,0#820#821,31363.json,4#4#4,0.9888637065887451#0.9888637065887451#0.9888637065887451,0.9599352272400576#0.9599352272400576#0.9599352272400576,0#0#0,0#0#0,0#0#0,1#1#1,1.0#1.0#1.0,0#0#0,0#0#0,16.0#16.0#16.0,127.09062194824219#127.09062194824219#127.09062194824219,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0
2492,0#11#28,0#1#391,9981.json,31#32#32,0.02838083915412426#0.0020508887246251106#0.0024463082663714886,6.138188292239895E-12#5.527139551686057E-13#5.383773169394288E-13,6#5#5,4#5#5,10#10#10,6#6#6,2.62#2.19#2.29,4#3#3,13#12#12,230.0#248.0#248.0,76.3189926147461#75.39488220214844#75.39488220214844,0#0#0,10#11#11,0#21#21,0#12#11,0#666#232,0#391#0,0#1#0,0#1#0,0#1#0
