Age,TangledWMoveandFileRename,ChangeAtMethodAge,file,SLOCStandard,Readability,SimpleReadability,NVAR,NCOMP,Mcclure,McCabe,IndentSTD,MaximumBlockDepth,totalFanOut,Length,MaintainabilityIndex,Parameters,LocalVariables,DiffSizes,NewAdditions,EditDistances,CriticalEditDistances,Buggycommiit,PotentiallyBuggycommit,RiskyCommit
4434,0#688#136#3304,0#2183#3365#4405,11988.json,4#4#4#4,0.009854642674326897#0.01025440264493227#0.02523912861943245#0.02420482039451599,0.451189062892986#0.3851050077231562#0.3139872489767307#0.31123766884280213,0#0#0#0,0#0#0#0,0#0#0#0,1#1#1#1,2.0#2.0#2.0#2.0,0#0#0#0,2#2#2#2,29.0#30.0#31.0#31.0,123.19084167480469#122.93054962158203#122.68119049072266#122.68119049072266,1#1#1#1,0#0#0#0,0#2#2#2,0#1#1#1,0#9#31#1,0#9#31#1,0#0#0#0,0#0#0#0,0#0#0#0
4822,0,0,9827.json,3,0.7625678777694702,0.9028818224781411,0,0,0,1,1.89,0,1,17.0,131.43582153320312,0,0,0,0,0,0,0,0,0
2239,0,0,11186.json,8,0.07319235056638718,0.6438391418247343,1,2,3,3,2.83,2,0,40.0,109.66676330566406,1,0,0,0,0,0,0,0,0
2699,0,0,11155.json,3,0.0,0.15451689150513573,0,0,0,1,1.89,0,2,36.0,126.64292907714844,3,0,0,0,0,0,0,0,0
877,0,0,11800.json,3,0.7653678059577942,0.8946351537786195,0,0,0,1,1.89,0,1,16.0,131.75106811523438,0,0,0,0,0,0,0,0,0
4866,0#688,0#2615,17872.json,12#12,0.45700597763061523#0.49556323885917664,0.1880352612501341#0.13655403591544907,2#2,2#2,4#4,3#3,3.45#3.45,2#2,3#3,61.0#62.0,100.26292419433594#100.13416290283203,1#1,1#1,0#2,0#1,0#21,0#9,0#0,0#0,0#0
87,0,0,4210.json,3,0.1265093982219696,0.4718256245724129,0,0,0,1,1.89,0,2,25.0,128.8092498779297,1,0,0,0,0,0,0,0,0
1345,0#3304,0#1316,11704.json,3#3,0.0011746147647500038#0.22336992621421814,0.20746046532895815#0.6796996326617218,0#0,0#0,0#0,1#1,1.89#1.89,0#0,0#0,32.0#20.0,127.03218841552734#129.9696044921875,0#0,0#0,0#4,0#2,0#44,0#50,0#0,0#0,0#0
2373,0#688,0#122,13617.json,3#3,0.708888590335846#0.749769389629364,0.792724299713668#0.7324065694048996,0#0,0#0,0#0,1#1,1.89#1.89,0#0,1#1,19.0#20.0,130.57513427734375#130.18594360351562,1#1,0#0,0#2,0#1,0#9,0#9,0#0,0#0,0#0
29,0,0,4871.json,3,0.0014202850870788097,0.38937180145799205,0,0,0,1,1.89,0,1,25.0,128.46022033691406,1,0,0,0,0,0,0,0,0
2493,0#3255#3304,0#2342#2464,748.json,3#3#3,0.0#0.0#0.042907048016786575,0.09126018206861004#0.03819210668047285#0.5400714507690453,0#0#0,0#0#0,0#0#0,1#1#1,1.89#1.89#1.89,0#0#0,1#1#1,37.0#41.0#23.0,126.34735107421875#125.67707061767578#129.14646911621094,0#0#0,0#0#0,0#2#4,0#1#2,0#20#59,0#20#59,0#0#0,0#0#0,0#0#0
4863,0#3304,0#4834,12640.json,3#3,0.8389142751693726#0.9118948578834534,0.9355675712762065#0.894101349407,0#0,0#0,0#0,1#1,1.89#1.89,0#0,0#0,13.0#13.0,132.9956512451172#132.9956512451172,0#0,0#0,0#2,0#1,0#12,0#12,0#0,0#0,0#0
3358,0,0,7373.json,3,0.9161768555641174,0.9108952329256539,0,0,0,1,1.89,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
1466,0,0,17506.json,3,0.003938136622309685,0.2917884149154488,0,0,0,1,1.89,0,2,29.0,127.76728820800781,0,0,0,0,0,0,0,0,0
5068,0#688#6,0#2817#4933,14580.json,3#3#3,0.005407639779150486#0.005254765506833792#0.00556240975856781,0.103400400151453#0.07531461665375545#0.0772385732243181,0#0#0,0#0#0,0#0#0,1#1#1,1.89#1.89#1.89,0#0#0,0#0#0,40.0#41.0#41.0,125.87184143066406#125.67707061767578#125.67707061767578,4#4#4,0#0#0,0#2#2,0#1#1,0#12#7,0#9#7,0#0#0,0#0#1,0#0#1
1052,0,0,8540.json,3,0.7848560810089111,0.870782657996153,0,0,0,1,1.89,0,0,18.0,130.7338104248047,1,0,0,0,0,0,0,0,0
5047,0,0,15150.json,3,0.7609372735023499,0.9606824593585336,0,0,0,1,1.89,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
4823,0,0,13568.json,3,0.4461028575897217,0.8626522262747528,0,0,0,1,1.89,0,1,16.0,131.75106811523438,0,0,0,0,0,0,0,0,0
3819,0#3255,0#3669,5941.json,3#3,0.6995933055877686#0.4327438175678253,0.8967642846203708#0.8468959484823706,0#0,0#0,0#0,1#1,1.89#1.89,0#0,2#2,16.0#18.0,131.91592407226562#131.1385955810547,0#0,0#0,0#2,0#1,0#5,0#5,0#0,0#0,0#0
3067,0,0,7501.json,3,0.6242144107818604,0.9290987549049415,0,0,0,1,1.89,0,0,14.0,132.4454345703125,0,0,0,0,0,0,0,0,0
2493,0#3255#3304,0#2342#2464,202.json,3#3#3,0.49395614862442017#0.0925118625164032#0.23570528626441956,0.8463661610873436#0.6584321265240262#0.7123939430692884,0#0#0,0#0#0,0#0#0,1#1#1,1.89#1.89#1.89,0#0#0,1#1#1,17.0#21.0#20.0,131.28770446777344#129.81976318359375#130.07347106933594,1#1#1,0#0#0,0#2#4,0#1#2,0#15#16,0#15#16,0#0#0,0#0#0,0#0#0
4857,0#16,0#42,11307.json,11#11,0.028655482456088066#0.029868070036172867,0.05794636850842725#0.016571354724295374,3#3,2#2,5#5,3#3,3.95#3.95,2#2,8#8,62.0#67.0,101.8382339477539#101.27847290039062,0#0,0#0,0#2,0#1,0#36,0#36,0#0,0#1,0#1
230,0#31#0,0#47#113,7000.json,3#3#3,0.051426976919174194#0.040841132402420044#0.040841132402420044,0.24812837247784897#0.3759912965837918#0.3759912965837918,0#0#0,0#0#0,0#0#0,1#1#1,1.89#1.89#1.89,0#0#0,1#1#1,29.0#27.0#27.0,127.54407501220703#127.98577117919922#127.98577117919922,1#1#1,0#0#0,0#2#0,0#1#0,0#18#0,0#18#0,0#0#0,0#1#0,0#1#0
1457,0#3304,0#1428,11697.json,3#3,0.04791095107793808#0.016217051073908806,0.6741851166756408#0.5795879976035642,0#0,0#0,0#0,1#1,1.89#1.89,0#0,0#0,22.0#24.0,129.57785034179688#129.0215301513672,0#0,0#0,0#2,0#1,0#5,0#5,0#0,0#0,0#0
4858,0#3304,0#4829,11413.json,3#3,0.8389142751693726#0.9118948578834534,0.9355675712762065#0.894101349407,0#0,0#0,0#0,1#1,1.89#1.89,0#0,0#0,13.0#13.0,132.9956512451172#132.9956512451172,0#0,0#0,0#2,0#1,0#12,0#12,0#0,0#0,0#0
3331,0,0,2561.json,3,0.8130372166633606,0.5257514964167331,0,0,0,1,1.89,0,2,24.0,128.92515563964844,1,0,0,0,0,0,0,0,0
1430,0#3255#3304,0#1279#1401,867.json,3#3#3,0.9051800966262817#0.3891408145427704#0.7577029466629028,0.8940879139957219#0.7066535069247846#0.8337438444578904,0#0#0,0#0#0,0#0#0,1#1#1,1.89#1.89#1.89,0#0#0,1#1#1,13.0#18.0#15.0,132.9956512451172#130.85629272460938#131.9385528564453,0#0#0,0#0#0,0#2#2,0#1#1,0#31#26,0#31#26,0#0#0,0#0#0,0#0#0
4817,0#18#3#1#186#3#2#388#129#46#3255#3304,0#1558#1558#1560#2606#2615#2639#3551#4118#4219#4667#4788,5611.json,4#4#5#5#4#4#4#4#4#4#4#4,0.2233353704214096#0.2141568958759308#0.0#0.0013502966612577438#0.007519587408751249#0.020079230889678#0.14463059604167938#0.13601328432559967#0.11468600481748581#0.10315608978271484#0.02110985666513443#0.027057742699980736,0.6376274226833434#0.6510084932834934#0.010307727384041754#0.09054396756484635#0.008119845423883427#0.026914674530133506#0.1909631908975694#0.21660338669467916#0.08549407367081631#0.08745913972604953#0.045152801782675556#0.039655409005610445,0#0#0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0#0#0#0,1#1#1#1#1#1#1#1#1#1#1#1,2.0#2.0#1.96#1.96#2.0#2.0#2.0#2.0#2.0#2.0#2.0#2.0,0#0#0#0#0#0#0#0#0#0#0#0,4#4#8#6#9#9#7#7#7#7#7#7,27.0#27.0#56.0#44.0#51.0#45.0#36.0#36.0#40.0#40.0#44.0#44.0,123.96495056152344#123.96495056152344#115.65757751464844#117.1008529663086#119.75883483886719#120.59892272949219#122.06648254394531#122.15628814697266#121.28150177001953#121.28150177001953#120.71578216552734#120.6494140625,1#1#1#1#1#1#1#1#1#1#1#1,0#0#0#0#0#0#0#0#0#0#0#0,0#2#3#2#3#2#2#2#2#2#2#2,0#1#2#1#1#1#1#1#1#1#1#1,0#7#164#64#141#46#65#3#58#22#10#9,0#7#160#64#137#46#65#3#58#22#10#9,0#0#0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0#0#0#0
1420,0,0,6070.json,3,0.08716807514429092,0.24326346745507665,1,1,2,2,1.89,0,3,32.0,127.10940551757812,0,0,0,0,0,0,0,0,0
4535,0#110#17,0#1177#2934,3040.json,3#3#3,0.5269882082939148#0.260833740234375#0.16868197917938232,0.8038709801136303#0.7414804257042441#0.8131803946086512,0#0#0,0#0#0,0#0#0,1#1#1,1.89#1.89#1.89,0#0#0,1#1#1,17.0#19.0#19.0,131.28770446777344#130.45266723632812#130.57513427734375,1#1#1,0#0#0,0#2#2,0#1#1,0#15#34,0#15#34,0#0#0,0#0#0,0#0#0
1040,0,0,2112.json,29,0.0,9.391380372781771E-9,0,0,0,1,2.41,0,25,179.0,80.19457244873047,1,3,0,0,0,0,0,0,0
2493,0#3255#3304,0#2342#2464,191.json,3#3#3,5.229668458923697E-4#0.0#0.11529765278100967,0.3437880580191332#0.16804262628926234#0.713956299378275,0#0#0,0#0#0,0#0#0,1#1#1,1.89#1.89#1.89,0#0#0,1#1#1,30.0#34.0#20.0,127.8611831665039#127.02415466308594#130.18594360351562,0#0#0,0#0#0,0#2#4,0#1#2,0#20#49,0#20#49,0#0#0,0#0#0,0#0#0
383,0#3255,0#232,5694.json,3#3,0.0#0.0,0.26416221663916395#0.1910423262503742,0#0,0#0,0#0,1#1,1.89#1.89,0#0,0#0,35.0#37.0,127.16346740722656#126.77063751220703,0#0,0#0,0#2,0#1,0#5,0#5,0#0,0#0,0#0
2645,0#633#3255,0#152#2495,4050.json,3#3#3,0.8989934921264648#0.4070627987384796#0.1835995465517044,0.8268232433306515#0.8619017944263452#0.8146487455147104,0#0#0,0#0#0,0#0#0,1#1#1,1.89#1.89#1.89,0#0#0,1#1#1,15.0#15.0#17.0,132.086669921875#132.086669921875#131.28770446777344,0#0#0,0#0#0,0#2#2,0#1#1,0#27#5,0#15#5,0#0#0,0#0#0,0#0#0
2869,0,0,7421.json,3,0.5851386189460754,0.870496012721,0,0,0,1,1.89,0,0,15.0,131.9385528564453,0,0,0,0,0,0,0,0,0
2519,0,0,11157.json,7,0.019395094364881516,0.006304477618093426,1,1,2,2,2.56,1,2,60.0,109.26641082763672,3,1,0,0,0,0,0,0,0
1430,0#3255#3304,0#1279#1401,567.json,3#3#3,9.19562648050487E-4#1.4737453602720052E-4#0.13245408236980438,0.25043713777881965#0.12069614819073923#0.628655191363448,0#0#0,0#0#0,0#0#0,1#1#1,1.89#1.89#1.89,0#0#0,1#1#1,30.0#34.0#20.0,127.8611831665039#127.02415466308594#130.18594360351562,0#0#0,0#0#0,0#2#4,0#1#2,0#27#62,0#27#62,0#0#0,0#0#0,0#0#0
2196,0#3304,0#2167,12122.json,3#3,0.8352776169776917#0.6242144107818604,0.9600409602170216#0.9290987549049415,0#0,0#0,0#0,1#1,1.89#1.89,0#0,0#0,12.0#14.0,133.59722900390625#132.4454345703125,0#0,0#0,0#2,0#1,0#5,0#5,0#0,0#0,0#0
167,0#4,0#33,3270.json,3#3,0.0#0.0,0.13138065672819385#0.10913692076115823,0#0,0#0,0#0,1#1,1.89#1.89,0#0,2#3,37.0#38.0,126.42160034179688#126.28292083740234,0#0,0#0,0#2,0#1,0#6,0#6,0#0,0#0,0#0
695,0,0,3277.json,8,0.04539498686790466,0.02388396455940714,1,1,2,2,2.83,1,6,61.0,107.31173706054688,2,1,0,0,0,0,0,0,0
1586,0,0,8571.json,3,0.6242144107818604,0.9290987549049415,0,0,0,1,1.89,0,0,14.0,132.4454345703125,0,0,0,0,0,0,0,0,0
2722,0,0,8789.json,3,0.25742897391319275,0.842638201732104,0,0,0,1,1.89,0,2,19.0,130.70933532714844,0,0,0,0,0,0,0,0,0
4715,0#3304,0#4686,11388.json,3#3,0.8712736964225769#0.6220827102661133,0.9411798648079691#0.9046952550942996,0#0,0#0,0#0,1#1,1.89#1.89,0#0,0#0,13.0#15.0,132.9956512451172#131.9385528564453,0#0,0#0,0#2,0#1,0#8,0#8,0#0,0#0,0#0
5237,0#4#633#2#1#388#24,0#8#2744#2834#2848#3971#4738,4111.json,3#3#5#6#7#7#7,0.7170450687408447#0.7170450687408447#0.3481720983982086#0.12387527525424957#0.09684686362743378#0.09407874941825867#0.09180792421102524,0.8015149460334084#0.8092253026414608#0.35463092432909565#0.08659809046684978#0.02522994039004892#0.025026763115727553#0.025244690198921636,0#0#2#2#2#2#2,0#0#1#1#1#1#1,0#0#3#3#3#3#3,1#1#2#2#2#2#2,1.89#1.89#2.99#2.75#2.56#2.56#2.56,0#0#1#1#1#1#1,2#2#3#4#6#6#6,19.0#19.0#34.0#44.0#56.0#56.0#56.0,130.57513427734375#130.57513427734375#118.35591888427734#113.72801208496094#109.91966247558594#109.91966247558594#109.91966247558594,1#1#1#1#1#1#1,0#0#0#0#0#0#0,0#2#4#1#2#2#2,0#1#3#1#2#1#1,0#2#93#78#83#8#24,0#2#85#74#78#8#24,0#0#0#0#0#0#0,0#0#0#0#1#0#0,0#0#0#0#1#0#0
309,0#3255,0#158,3683.json,3#3,0.7436061501502991#0.48719528317451477,0.8425793917242372#0.7751112169452345,0#0,0#0,0#0,1#1,1.89#1.89,0#0,1#1,18.0#20.0,130.99049377441406#130.30841064453125,1#1,0#0,0#2,0#1,0#5,0#5,0#0,0#0,0#0
4981,0#3304,0#4952,11686.json,3#3,0.7041640281677246#0.7812033891677856,0.9006672254162672#0.8946934444391909,0#0,0#0,0#0,1#1,1.89#1.89,0#0,0#0,17.0#17.0,131.28770446777344#131.1535186767578,1#1,0#0,0#2,0#1,0#3,0#3,0#0,0#0,0#0
1777,0#3255#3304,0#1626#1748,268.json,3#3#3,0.5282860994338989#0.10495469719171524#0.2842261791229248,0.8494942718528979#0.6478827453716328#0.709185226141111,0#0#0,0#0#0,0#0#0,1#1#1,1.89#1.89#1.89,0#0#0,1#1#1,17.0#21.0#20.0,131.28770446777344#129.81976318359375#130.07347106933594,1#1#1,0#0#0,0#2#4,0#1#2,0#15#16,0#15#16,0#0#0,0#0#0,0#0#0
29,0,0,803.json,3,0.24228867888450623,0.6715640382585586,0,0,0,1,1.89,0,1,20.0,130.07347106933594,1,0,0,0,0,0,0,0,0
1036,0#3255#3304,0#885#1007,806.json,7#7#6,0.004932074341922998#0.001952260616235435#5.483949207700789E-4,0.0017498121500159217#6.706285788670329E-4#0.001076703963736319,1#1#0,1#1#0,2#2#0,2#2#1,2.56#2.56#1.89,1#1#0,2#2#9,65.0#69.0#64.0,108.72697448730469#108.34117126464844#111.70226287841797,1#1#1,1#1#1,0#4#11,0#2#5,0#33#287,0#33#282,0#0#0,0#0#0,0#0#0
1627,0,0,8242.json,3,0.7848560810089111,0.870782657996153,0,0,0,1,1.89,0,0,18.0,130.7338104248047,1,0,0,0,0,0,0,0,0
3358,0,0,7827.json,14,5.617932183668017E-4,9.835995516127412E-8,3,2,5,3,1.89,1,10,133.0,93.07662963867188,1,3,0,0,0,0,0,0,0
4866,0#112#688,0#2373#2615,17862.json,10#10#10,0.09907986223697662#0.10968217998743057#0.1452382355928421,0.04217309424012327#0.02713837715405324#0.014033465915575506,2#2#2,2#2#2,4#4#4,3#3#3,2.53#2.53#2.53,1#1#1,2#2#2,63.0#65.0#68.0,103.35611724853516#103.13654327392578#102.84744262695312,3#3#3,0#0#0,0#2#2,0#1#1,0#20#27,0#20#27,0#0#0,0#0#0,0#0#0
1040,0,0,2353.json,3,0.03905598819255829,0.5036436460805933,0,0,0,1,1.89,0,1,25.0,128.8092498779297,2,0,0,0,0,0,0,0,0
1924,0,0,984.json,3,0.9234168529510498,0.9686820836519064,0,0,0,1,1.89,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
3331,0,0,2588.json,3,7.488002884201705E-4,0.02621851769928146,0,0,0,1,1.89,0,4,45.0,125.25936889648438,1,0,0,0,0,0,0,0,0
348,0#3255,0#197,3554.json,3#3,0.09291378408670425#0.04027223587036133,0.593839093707208#0.4842405191739436,0#0,0#0,0#0,1#1,1.89#1.89,0#0,2#2,24.0#26.0,129.0215301513672#128.50894165039062,2#2,0#0,0#2,0#1,0#18,0#18,0#0,0#0,0#0
2186,0#341#3255,0#756#2035,6303.json,3#3#3,0.5291438102722168#0.5321725010871887#0.10878751426935196,0.3271676823247297#0.3209887127560934#0.1868494571879128,1#1#1,1#1#1,2#2#2,2#2#2,1.89#1.89#1.89,0#0#0,3#3#3,29.0#29.0#33.0,127.71109771728516#127.71109771728516#126.94939422607422,0#0#0,0#0#0,0#2#2,0#1#1,0#8#10,0#8#10,0#0#0,0#0#0,0#0#0
2493,0#3255#3304,0#2342#2464,656.json,3#3#3,0.0#0.0#0.042907048016786575,0.09126018206861004#0.03819210668047285#0.5400714507690453,0#0#0,0#0#0,0#0#0,1#1#1,1.89#1.89#1.89,0#0#0,1#1#1,37.0#41.0#23.0,126.34735107421875#125.67707061767578#129.14646911621094,0#0#0,0#0#0,0#2#4,0#1#2,0#20#59,0#20#59,0#0#0,0#0#0,0#0#0
491,0,0,18137.json,3,0.16119107604026794,0.7847528700169258,0,0,0,1,1.89,0,0,17.0,131.1535186767578,0,0,0,0,0,0,0,0,0
1402,0#3304,0#1373,5249.json,10#10,0.0#0.0,3.1445077318850312E-9#1.7276125302501792E-8,1#1,1#1,2#2,3#3,3.49#3.49,2#2,10#10,138.0#129.0,98.387451171875#98.73814392089844,0#0,3#3,0#2,0#1,0#36,0#36,0#0,0#0,0#0
1845,0,0,8333.json,3,0.9161768555641174,0.9108952329256539,0,0,0,1,1.89,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
3802,0,0,10873.json,3,0.28150320053100586,0.5331691027015096,0,0,0,1,1.89,0,0,24.0,128.92515563964844,1,0,0,0,0,0,0,0,0
2211,0#341#3255,0#781#2060,4611.json,3#3#3,0.6482374668121338#0.6581102013587952#0.37313035130500793,0.7674681676655979#0.7572266803136936#0.6835829532239486,0#0#0,0#0#0,0#0#0,1#1#1,1.89#1.89#1.89,0#0#0,1#1#1,19.0#19.0#21.0,130.57513427734375#130.57513427734375#129.93223571777344,1#1#1,0#0#0,0#2#2,0#1#1,0#6#5,0#6#5,0#0#0,0#0#0,0#0#0
5227,0#3304,0#5198,12732.json,3#3,0.8399826288223267#0.632294237613678,0.9200053059381266#0.8694258862823995,0#0,0#0,0#0,1#1,1.89#1.89,0#0,0#0,15.0#17.0,131.9385528564453#131.03103637695312,0#0,0#0,0#2,0#1,0#5,0#5,0#0,0#0,0#0
167,0,0,3257.json,3,0.005833366420120001,0.27888450893768907,0,0,0,1,1.89,0,1,31.0,127.50450134277344,1,0,0,0,0,0,0,0,0
2409,0#3304,0#2380,13416.json,9#3,0.8793832063674927#0.8536376953125,0.959291909082896#0.9120851897617039,0#0,3#0,3#0,4#1,3.77#1.89,2#0,0#1,29.0#15.0,109.45358276367188#132.086669921875,0#0,0#0,0#8,0#1,0#142,0#117,0#0,0#0,0#0
140,0,0,3729.json,3,0.41618064045906067,0.8461649074922066,0,0,0,1,1.89,0,2,18.0,130.99049377441406,0,0,0,0,0,0,0,0,0
5232,0#3304,0#5203,12196.json,3#3,0.7283364534378052#0.4675883650779724,0.9668240549321236#0.939818107342727,0#0,0#0,0#0,1#1,1.89#1.89,0#0,0#0,12.0#14.0,133.59722900390625#132.4454345703125,0#0,0#0,0#2,0#1,0#5,0#5,0#0,0#0,0#0
1272,0,0,8319.json,3,0.9118948578834534,0.894101349407,0,0,0,1,1.89,0,0,13.0,132.9956512451172,0,0,0,0,0,0,0,0,0
5241,0#3304,0#5212,12064.json,3#3,0.8352776169776917#0.6242144107818604,0.9600409602170216#0.9290987549049415,0#0,0#0,0#0,1#1,1.89#1.89,0#0,0#0,12.0#14.0,133.59722900390625#132.4454345703125,0#0,0#0,0#2,0#1,0#5,0#5,0#0,0#0,0#0
2673,0,0,7571.json,3,0.7818894386291504,0.9395014302739849,0,0,0,1,1.89,0,0,14.0,132.4454345703125,0,0,0,0,0,0,0,0,0
1014,0,0,7226.json,3,0.2624448239803314,0.799089640247831,0,0,0,1,1.89,0,0,17.0,131.03103637695312,0,0,0,0,0,0,0,0,0
4800,0,0,12716.json,3,0.5784220695495605,0.8328433526645674,0,0,0,1,1.89,0,0,18.0,130.85629272460938,1,0,0,0,0,0,0,0,0
1826,0,0,7186.json,3,0.646607518196106,0.9199481134936697,0,0,0,1,1.89,0,0,14.0,132.4454345703125,0,0,0,0,0,0,0,0,0
5080,0#17#229#3255,0#12#4879#4929,6700.json,3#3#3#3,0.7809203863143921#0.7449045181274414#0.8073750138282776#0.5785969495773315,0.7067772033507653#0.872276326288148#0.8161438177647238#0.743253778178459,0#0#0#0,0#0#0#0,0#0#0#0,1#1#1#1,1.89#1.89#1.89#1.89,0#0#0#0,1#1#1#1,22.0#18.0#18.0#20.0,129.81280517578125#130.99049377441406#130.85629272460938#130.18594360351562,1#1#1#1,0#0#0#0,0#2#2#2,0#1#1#1,0#20#13#5,0#20#13#5,0#0#0#0,0#0#0#0,0#0#0#0
29,0,0,3165.json,3,0.04077296331524849,0.750787383218445,0,0,0,1,1.89,0,1,22.0,129.69032287597656,1,0,0,0,0,0,0,0,0
1481,0,0,8234.json,3,0.6242144107818604,0.9290987549049415,0,0,0,1,1.89,0,0,14.0,132.4454345703125,0,0,0,0,0,0,0,0,0
29,0,0,4170.json,3,7.377782021649182E-4,0.1669660819336162,0,0,0,1,1.89,0,1,33.0,127.01653289794922,1,0,0,0,0,0,0,0,0
378,0,0,9150.json,3,0.026475409045815468,0.21861879737051781,0,0,0,1,1.89,0,2,31.0,127.34163665771484,2,0,0,0,0,0,0,0,0
383,0#3255#3304,0#232#354,242.json,3#3#3,0.5426294803619385#0.11515305191278458#0.2961026728153229,0.856869924747012#0.6501651620027356#0.7352624491907953,0#0#0,0#0#0,0#0#0,1#1#1,1.89#1.89#1.89,0#0#0,1#1#1,17.0#21.0#20.0,131.28770446777344#129.81976318359375#130.07347106933594,1#1#1,0#0#0,0#2#4,0#1#2,0#16#17,0#16#17,0#0#0,0#0#0,0#0#0
1430,0#3255#3304,0#1279#1401,486.json,3#3#3,0.9051800966262817#0.3891408145427704#0.7577029466629028,0.8940879139957219#0.7066535069247846#0.8337438444578904,0#0#0,0#0#0,0#0#0,1#1#1,1.89#1.89#1.89,0#0#0,1#1#1,13.0#18.0#15.0,132.9956512451172#130.85629272460938#131.9385528564453,0#0#0,0#0#0,0#2#2,0#1#1,0#31#26,0#31#26,0#0#0,0#0#0,0#0#0
3358,0,0,7635.json,5,0.3489139676094055,0.49506309624241324,0,0,0,2,2.99,1,1,31.0,118.69190979003906,1,1,0,0,0,0,0,0,0
1036,0#3255#3304,0#885#1007,433.json,7#7#5,9.744128910824656E-4#3.8515066262334585E-4#8.387275156565011E-4,7.133610119726539E-4#2.706403941099706E-4#0.09003284788645008,1#1#0,1#1#0,2#2#0,2#2#1,2.56#2.56#1.96,1#1#0,2#2#4,69.0#73.0#42.0,108.34117126464844#107.97763061523438#117.4128646850586,2#2#1,1#1#0,0#4#10,0#2#4,0#33#256,0#33#251,0#0#0,0#0#0,0#0#0
1629,0,0,8233.json,3,0.9118948578834534,0.894101349407,0,0,0,1,1.89,0,0,13.0,132.9956512451172,0,0,0,0,0,0,0,0,0
4819,0#3304,0#4790,11907.json,3#3,0.8389142751693726#0.9118948578834534,0.9355675712762065#0.894101349407,0#0,0#0,0#0,1#1,1.89#1.89,0#0,0#0,13.0#13.0,132.9956512451172#132.9956512451172,0#0,0#0,0#2,0#1,0#12,0#12,0#0,0#0,0#0
5156,0,0,13444.json,3,0.9163757562637329,0.9614064948604816,0,0,0,1,1.89,0,0,13.0,132.9956512451172,0,0,0,0,0,0,0,0,0
3331,0,0,2706.json,9,0.0759604349732399,0.00631473984252557,1,1,2,2,2.27,1,3,76.0,104.10392761230469,4,2,0,0,0,0,0,0,0
5249,0#0#9,0#6#3042,11105.json,3#3#8,0.9340141415596008#0.9340141415596008#0.3870171904563904,0.9661765682981255#0.9661765682981255#0.4678823488242145,0#0#1,0#0#1,0#0#2,1#1#2,1.89#1.89#2.4,0#0#1,0#0#2,12.0#12.0#43.0,133.59722900390625#133.59722900390625#109.30997467041016,0#0#0,0#0#1,0#0#6,0#0#6,0#0#180,0#0#159,0#0#0,0#0#0,0#0#0
3331,0,0,2742.json,14,0.10874321311712265,0.008680360157561642,2,2,4,3,2.22,1,2,88.0,95.86007690429688,1,3,0,0,0,0,0,0,0
29,0,0,150.json,3,0.31756138801574707,0.7399821732279135,0,0,0,1,1.89,0,1,20.0,130.07347106933594,1,0,0,0,0,0,0,0,0
29,0,0,153.json,4,0.029811782762408257,0.2562134636055404,0,0,0,1,2.0,0,2,32.0,122.44184875488281,1,0,0,0,0,0,0,0,0
3819,0,0,14651.json,3,0.1904708296060562,0.7625202220935619,0,0,0,1,1.89,0,0,22.0,129.69032287597656,1,0,0,0,0,0,0,0,0
1420,0,0,5884.json,3,0.37225958704948425,0.7469291466122582,0,0,0,1,1.89,0,2,20.0,130.30841064453125,1,0,0,0,0,0,0,0,0
1040,0,0,2198.json,3,0.046671170741319656,0.6217067257768722,0,0,0,1,1.89,0,1,24.0,129.12539672851562,2,0,0,0,0,0,0,0,0
1040,0,0,2239.json,3,0.5799429416656494,0.8116043155202767,0,0,0,1,1.89,0,0,18.0,130.621337890625,0,0,0,0,0,0,0,0,0
5249,0#0#0,0#6#20,13813.json,3#3#3,0.944007158279419#0.944007158279419#0.944007158279419,0.9644019233335526#0.9644019233335526#0.9644019233335526,0#0#0,0#0#0,0#0#0,1#1#1,1.89#1.89#1.89,0#0#0,0#0#0,12.0#12.0#12.0,133.59722900390625#133.59722900390625#133.59722900390625,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0
5021,0#3255,0#4870,4719.json,3#3,0.3266472816467285#0.13712042570114136,0.7426372597371063#0.6277541647909539,0#0,0#0,0#0,1#1,1.89#1.89,0#0,0#0,22.0#24.0,129.69032287597656#129.0215301513672,0#0,0#0,0#2,0#1,0#5,0#5,0#0,0#0,0#0
201,0#34#3255#3304,0#42#50#172,3318.json,3#3#3#3,0.0#0.0#0.0#0.0,0.002783633316950182#0.002724259455959622#2.0765335579188044E-4#5.9804389339300985E-5,0#0#0#0,0#0#0#0,0#0#0#0,1#1#1#1,1.89#1.89#1.89#1.89,0#0#0#0,8#8#8#9,58.0#58.0#74.0#81.0,123.81036376953125#123.81036376953125#122.483642578125#121.95658111572266,1#1#1#1,0#0#0#0,0#2#2#2,0#1#1#1,0#6#40#31,0#6#40#31,0#0#0#0,0#0#0#0,0#0#0#0
