Age,TangledWMoveandFileRename,ChangeAtMethodAge,file,SLOCStandard,Readability,SimpleReadability,NVAR,NCOMP,Mcclure,McCabe,IndentSTD,MaximumBlockDepth,totalFanOut,Length,MaintainabilityIndex,Parameters,LocalVariables,DiffSizes,NewAdditions,EditDistances,CriticalEditDistances,Buggycommiit,PotentiallyBuggycommit,RiskyCommit
1553,0#123#18#18#28#205,0#81#944#944#945#1072,42455.json,56#56#57#56#57#61,0.0#0.0#0.0#0.0#0.0#0.0,1.0136518368460333E-26#1.0099609640603727E-26#7.0791619682830355E-28#1.0099609640603727E-26#7.0791619682830355E-28#6.112672575359677E-30,6#6#6#6#6#7,4#4#4#4#4#5,10#10#10#10#10#12,7#7#7#7#7#8,8.48#8.48#8.41#8.48#8.41#8.15,4#4#4#4#4#5,20#20#20#20#20#21,398.0#398.0#410.0#398.0#410.0#435.0,63.158451080322266#63.158451080322266#62.69596862792969#63.158451080322266#62.69596862792969#61.0183219909668,4#4#4#4#4#4,19#19#20#19#20#22,0#12#3#3#3#12,0#6#2#1#2#8,0#50#93#93#93#272,0#50#99#99#99#304,0#0#0#0#0#0,0#0#0#0#0#0,0#0#0#0#0#0
1367,0,0,19658.json,8,0.09573989361524582,0.017801198759323143,0,1,1,2,1.41,1,3,56.0,107.55213928222656,0,2,0,0,0,0,0,0,0
2265,0#2#1682,0#300#1316,1652.json,3#3#3,0.7147354483604431#0.7147354483604431#0.9381090402603149,0.8873035156930266#0.8873035156930266#0.9445223551057688,0#0#0,0#0#0,0#0#0,1#1#1,0.94#0.94#0.94,0#0#0,1#1#0,15.0#15.0#12.0,132.25152587890625#132.25152587890625#133.59722900390625,0#0#0,0#0#0,0#0#2,0#0#1,0#0#12,0#0#12,0#0#0,0#0#0,0#0#0
1374,0#30#18,0#1#200,18968.json,3#3#3,0.0#0.0#0.0,0.05631504256497252#0.0812298644551626#0.06156963288301154,0#0#0,0#0#0,0#0#0,1#1#1,0.94#0.94#0.94,0#0#0,1#1#1,41.0#39.0#41.0,125.67707061767578#126.00349426269531#125.74343872070312,5#5#5,0#0#0,0#2#2,0#1#1,0#19#8,0#19#8,0#0#0,0#0#0,0#0#0
1187,0,0,14.json,3,0.9558944702148438,0.9469222084819653,0,0,0,1,0.94,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
297,0,0,30086.json,3,0.14426888525485992,0.6075244530851375,0,0,0,1,0.94,0,0,23.0,129.34671020507812,2,0,0,0,0,0,0,0,0
1439,0#33,0#383,30430.json,12#12,5.041081458330154E-4#5.041081458330154E-4,8.856809653925352E-5#8.856809653925352E-5,1#1,2#2,3#3,3#3,1.44#1.44,2#2,3#3,95.0#95.0,97.83148956298828#97.83148956298828,1#1,2#2,0#0,0#0,0#0,0#0,0#0,0#0,0#0
953,0#1,0#4,6987.json,3#3,0.9674311280250549#0.9674311280250549,0.9250565326222758#0.9250565326222758,0#0,0#0,0#0,1#1,0.94#0.94,0#0,0#0,16.0#16.0,131.60296630859375#131.60296630859375,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#1,0#1
254,0,0,44186.json,13,0.07832562178373337,0.008709436970697865,3,2,5,3,1.86,2,5,73.0,97.9881820678711,1,2,0,0,0,0,0,0,0
297,0,0,29710.json,29,0.0,4.428058137834332E-36,2,2,4,3,0.49,0,73,435.0,74.26600646972656,1,5,0,0,0,0,0,0,0
659,0#23,0#473,27124.json,3#3,0.015362361446022987#0.08662036806344986,0.15132500267969573#0.5009594997979614,0#0,0#0,0#0,1#1,0.94#0.94,0#0,2#2,34.0#25.0,126.86129760742188#128.91311645507812,1#0,0#0,0#4,0#2,0#69,0#69,0#0,0#0,0#0
3937,0#0#0,0#2466#2466,4401.json,3#3#3,0.5935008525848389#0.5935008525848389#0.5935008525848389,0.8764078379642789#0.8764078379642789#0.8764078379642789,0#0#0,0#0#0,0#0#0,1#1#1,0.94#0.94#0.94,0#0#0,1#1#1,15.0#15.0#15.0,132.086669921875#132.086669921875#132.086669921875,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0
1562,0#5#75,0#3#804,24344.json,8#9#9,0.5670879483222961#0.5398398637771606#0.5570736527442932,0.3550063051430483#0.1341367742832853#0.1669667335321857,0#0#0,0#0#0,0#0#0,1#1#1,2.65#2.57#2.57,0#0#0,1#2#2,42.0#51.0#50.0,109.95191192626953#106.81100463867188#106.98408508300781,0#0#0,0#0#0,0#3#2,0#2#1,0#64#4,0#56#4,0#0#0,0#0#0,0#0#0
3676,0#0#0,0#2205#2205,24197.json,3#3#3,0.7352125644683838#0.7352125644683838#0.7352125644683838,0.8868857929999899#0.8868857929999899#0.8868857929999899,0#0#0,0#0#0,0#0#0,1#1#1,0.94#0.94#0.94,0#0#0,0#0#0,13.0#13.0#13.0,132.9956512451172#132.9956512451172#132.9956512451172,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0
1930,0#229,0#1855,24439.json,3#3,0.9615417718887329#0.9615417718887329,0.9685091421952087#0.9685091421952087,0#0,0#0,0#0,1#1,0.94#0.94,0#0,0#0,12.0#12.0,133.59722900390625#133.59722900390625,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
3132,0#55#0#68,0#128#216#1335,47399.json,10#10#10#10,0.04034338518977165#0.040608443319797516#0.040608443319797516#0.04079260677099228,0.002463656881748519#0.006521243454536179#0.006521243454536179#0.006528370285811804,2#1#1#1,2#1#1#1,4#2#2#2,3#2#2#2,1.55#1.55#1.55#1.55,0#0#0#0,0#0#0#0,76.0#70.0#70.0#70.0,102.21697998046875#102.87461853027344#102.87461853027344#102.87461853027344,0#0#0#0,2#2#2#2,0#2#0#2,0#1#0#1,0#23#0#7,0#23#0#7,0#0#0#0,0#0#0#0,0#0#0#0
206,0,0,31659.json,3,0.6763868927955627,0.8293081326788219,0,0,0,1,0.94,0,1,19.0,130.57513427734375,1,0,0,0,0,0,0,0,0
1469,0#48,0#459,27312.json,12#12,0.16899286210536957#0.17235377430915833,0.055759856241672394#0.04305703452686962,0#0,0#0,0#0,2#2,2.13#2.13,2#2,5#5,60.0#61.0,100.7746810913086#100.63663482666016,1#1,0#0,0#2,0#1,0#13,0#13,0#0,0#1,0#1
201,0,0,15402.json,28,7.069716230034828E-4,6.458512640410877E-6,4,3,7,3,4.38,4,8,136.0,81.81045532226562,1,4,0,0,0,0,0,0,0
948,0,0,2501.json,3,0.9021269083023071,0.9480196542913824,0,0,0,1,0.94,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
1719,0#6,0#22,41404.json,5#5,0.6177915334701538#0.45536667108535767,0.7166897432637704#0.6577339617507165,0#0,0#0,0#0,1#2,2.19#1.5,0#1,1#1,25.0#27.0,120.43750762939453#119.80731201171875,1#1,0#1,0#8,0#4,0#122,0#117,0#0,0#0,0#0
4309,0#0#0#0,0#236#2838#2838,8820.json,7#7#7#7,0.8366525173187256#0.8366525173187256#0.8366525173187256#0.8366525173187256,0.4138038214622972#0.4138038214622972#0.4138038214622972#0.4138038214622972,2#2#2#2,2#2#2#2,4#4#4#4,3#3#3#3,1.51#1.51#1.51#1.51,1#1#1#1,1#1#1#1,37.0#37.0#37.0#37.0,112.2353744506836#112.2353744506836#112.2353744506836#112.2353744506836,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0
2942,0#8#0,0#73#95,26672.json,3#3#3,0.1300719678401947#0.1300719678401947#0.1300719678401947,0.5535885745186943#0.5535885745186943#0.5535885745186943,0#0#0,0#0#0,0#0#0,1#1#1,1.25#1.25#1.25,0#0#0,1#1#1,25.0#25.0#25.0,128.712890625#128.712890625#128.712890625,2#2#2,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#1,0#0#1
269,0#18,0#173,8054.json,12#12,0.0023624938912689686#0.0023624938912689686,4.7638456066515845E-4#4.7638456066515845E-4,3#3,2#2,5#5,4#4,2.37#2.37,3#3,4#4,87.0#87.0,98.14253997802734#98.14253997802734,2#2,3#3,0#0,0#0,0#0,0#0,0#1,0#1,0#1
1819,0#0,0#386,38529.json,3#3,0.5384799242019653#0.5384799242019653,0.7376030822938835#0.7376030822938835,0#0,0#0,0#0,1#1,0.94#0.94,0#0,0#0,23.0#23.0,129.2428436279297#129.2428436279297,2#2,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
2148,0,0,30946.json,3,0.692387044429779,0.817395260530997,0,0,0,1,0.94,0,0,18.0,130.85629272460938,1,0,0,0,0,0,0,0,0
2411,0,0,19801.json,13,0.7175516486167908,0.002652892680195444,3,2,5,3,1.85,2,1,77.0,97.51229858398438,0,3,0,0,0,0,0,0,0
510,0#13,0#36,6890.json,8#11,0.00892401859164238#0.017385955899953842,5.902974610252599E-5#7.214063058555732E-4,3#2,3#2,6#4,3#4,1.66#7.73,1#2,5#3,81.0#78.0,104.88499450683594#99.78470611572266,3#4,2#3,0#15,0#9,0#265,0#239,0#0,0#0,0#0
2080,0,0,44543.json,10,0.5932914614677429,0.7561722558482954,1,1,2,4,2.76,3,1,39.0,105.80913543701172,1,1,0,0,0,0,0,0,0
752,0#1,0#160,38904.json,25#25,0.0#0.0,1.9571560088968797E-8#2.3270119816297054E-8,3#3,5#5,8#8,6#6,1.54#1.54,3#3,4#4,172.0#172.0,81.70829010009766#81.73521423339844,2#2,5#5,0#4,0#2,0#4,0#4,0#1,0#1,0#1
1704,0#84#123#39#10#7#2#13#16,0#158#232#272#283#298#303#304#309,43296.json,7#7#7#9#9#7#7#7#7,0.49972108006477356#0.28802287578582764#0.28802287578582764#0.09200355410575867#0.09237243980169296#0.3271180987358093#0.32217976450920105#0.32217976450920105#0.41838979721069336,0.04524327076548957#0.015518824313811888#0.015518824313811888#0.010491674726243664#0.010498651216332852#0.11795133797106351#0.13778629513982033#0.14033936169219405#0.2189862067160852,0#0#0#2#2#1#1#1#1,0#0#0#2#2#1#1#1#1,0#0#0#4#4#2#2#2#2,1#1#1#3#3#2#2#2#2,0.87#0.9#0.9#1.26#1.26#1.2#1.2#1.2#1.2,0#0#0#1#1#1#1#1#1,1#1#1#3#3#3#3#3#3,50.0#53.0#53.0#62.0#62.0#45.0#44.0#44.0#42.0,110.58251190185547#110.1856918334961#110.1856918334961#104.8847885131836#104.8847885131836#111.17379760742188#111.29065704345703#111.29065704345703#111.59553527832031,1#1#1#1#1#1#1#1#1,1#1#1#0#0#0#0#0#0,0#5#0#15#2#4#2#2#4,0#2#0#9#1#1#1#1#2,0#66#0#293#4#124#20#3#15,0#19#0#235#4#126#20#3#15,0#0#0#0#0#0#0#1#0,0#0#0#0#0#0#0#1#0,0#0#0#0#0#0#0#1#0
2547,0#1350#7,0#1318#2105,28440.json,3#3#3,0.8990423679351807#0.8365395665168762#0.8365395665168762,0.9103627982300688#0.9273142230509337#0.9273142230509337,0#0#0,0#0#0,0#0#0,1#1#1,0.94#0.94#0.94,0#0#0,0#0#0,14.0#16.0#16.0,132.4454345703125#131.46876525878906#131.46876525878906,0#0#0,0#0#0,0#6#0,0#3#0,0#22#0,0#6#0,0#0#0,0#0#0,0#0#0
1277,0,0,6242.json,5,0.49519750475883484,0.6262316388797539,0,0,0,1,0.98,0,1,29.0,119.76210021972656,1,1,0,0,0,0,0,0,0
1128,0,0,829.json,8,0.5986330509185791,0.045606768252592696,1,1,2,2,1.2,1,6,55.0,107.64583587646484,1,1,0,0,0,0,0,0,0
1998,0,0,18794.json,3,0.42621201276779175,0.6695339999556327,0,0,0,1,0.94,0,1,19.0,130.34019470214844,0,0,0,0,0,0,0,0,0
3090,0#0#5#5#4#134,0#174#1986#1986#2015#2575,39740.json,3#3#3#3#3#3,0.4778830111026764#0.4778830111026764#0.5673314332962036#0.4778830111026764#0.5673314332962036#0.20599743723869324,0.7453086410722987#0.7453086410722987#0.6220809988560273#0.7453086410722987#0.6220809988560273#0.23385962003230737,0#0#0#0#0#0,0#0#0#0#0#0,0#0#0#0#0#0,1#1#1#1#1#1,0.94#0.94#0.94#0.94#0.94#0.94,0#0#0#0#0#0,1#1#1#1#1#1,18.0#18.0#20.0#18.0#20.0#28.0,130.7338104248047#130.7338104248047#129.9696044921875#130.7338104248047#129.9696044921875#127.79666137695312,0#0#0#0#0#0,0#0#0#0#0#0,0#0#2#2#2#4,0#0#1#1#1#2,0#0#19#19#19#43,0#0#19#19#19#43,0#0#0#0#0#0,0#0#0#0#0#0,0#0#0#0#0#0
948,0,0,2227.json,3,0.011214528232812881,0.2728197657478684,0,0,0,1,0.94,0,2,27.0,128.1388702392578,1,0,0,0,0,0,0,0,0
1143,0,0,31667.json,13,0.838574230670929,0.014929734752149286,1,3,4,5,1.86,3,1,73.0,97.61835479736328,1,2,0,0,0,0,0,0,0
2266,0#19#0#60#11#43#15#1#28,0#0#0#8#9#11#30#42#1443,36682.json,7#8#8#8#8#8#15#15#15,0.03681403398513794#0.053974490612745285#0.053974490612745285#0.053974490612745285#0.053974490612745285#0.0820242315530777#0.06448451429605484#0.06448451429605484#0.06108589097857475,0.027312387429637618#0.018688499731199303#0.018688499731199303#0.018688499731199303#0.018688499731199303#0.018592361733835425#1.2674431395685913E-4#1.2674431395685913E-4#1.438284754200548E-4,1#1#1#1#1#1#5#5#5,1#1#1#1#1#1#6#6#6,2#2#2#2#2#2#11#11#11,2#2#2#2#2#2#5#5#5,1.28#1.2#1.2#1.2#1.2#1.2#1.83#1.83#1.83,1#1#1#1#1#1#3#3#3,2#3#3#3#3#2#2#2#3,50.0#54.0#54.0#54.0#54.0#54.0#97.0#97.0#97.0,110.30465698242188#107.6952896118164#107.6952896118164#107.6952896118164#107.6952896118164#107.6952896118164#93.30416870117188#93.30416870117188#93.3341064453125,2#2#2#2#2#2#2#2#2,1#1#1#1#1#1#2#2#2,0#1#0#0#0#2#11#0#2,0#1#0#0#0#1#10#0#1,0#20#0#0#0#11#426#0#7,0#20#0#0#0#11#349#0#7,0#0#0#0#0#0#0#0#0,0#0#0#0#0#1#1#0#0,0#0#0#0#0#1#0#0#0
1469,0,0,27347.json,3,0.9519957900047302,0.5679289723361759,0,0,0,1,0.94,0,2,24.0,129.12539672851562,0,0,0,0,0,0,0,0,0
1886,0,0,837.json,30,0.0,5.72953040103994E-13,5,5,10,5,2.4,3,11,222.0,77.42086029052734,1,5,0,0,0,0,0,0,0
632,0#18#18#52,0#73#73#74,41170.json,36#33#36#33,0.0#5.191810196265578E-4#0.0#5.191810196265578E-4,3.167600100263036E-9#1.9574771557127114E-6#3.167600100263036E-9#1.9574771557127114E-6,10#10#10#10,7#7#7#7,17#17#17#17,7#7#7#7,2.07#2.15#2.07#2.15,3#3#3#3,9#9#9#9,193.0#159.0#193.0#159.0,74.92018127441406#77.53129577636719#74.92018127441406#77.53129577636719,0#0#0#0,3#3#3#3,0#11#11#11,0#4#7#4,0#325#325#325,0#273#273#273,0#0#0#0,0#0#1#0,0#0#1#0
948,0,0,1654.json,3,0.7285026907920837,0.9193047801534221,0,0,0,1,0.94,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
1381,0,0,10674.json,3,0.7356542944908142,0.8762571402394864,0,0,0,1,0.94,0,1,15.0,132.25152587890625,0,0,0,0,0,0,0,0,0
412,0,0,7639.json,7,0.0215256679803133,6.461342894978158E-4,2,2,4,2,1.67,1,7,71.0,108.4352798461914,2,2,0,0,0,0,0,0,0
1772,0#81,0#62,37147.json,3#7,0.6411033272743225#0.031098898500204086,0.6945870980857815#0.43341094353808096,1#0,1#0,2#0,2#2,0.94#1.28,0#1,1#3,22.0#37.0,129.4603271484375#112.54422760009766,0#0,0#2,0#10,0#7,0#156,0#158,0#0,0#0,0#0
2711,0,0,8074.json,3,0.6197405457496643,0.8240768224295894,0,0,0,1,0.94,0,1,18.0,130.85629272460938,1,0,0,0,0,0,0,0,0
948,0,0,1821.json,16,0.10117404907941818,0.1306285121376533,2,2,4,3,1.98,2,6,72.0,95.17056274414062,0,2,0,0,0,0,0,0,0
45,0,0,12179.json,13,3.0731866718269885E-4,1.1671066244271986E-5,0,0,0,1,0.7,0,9,120.0,96.15809631347656,0,2,0,0,0,0,0,0,0
613,0,0,17631.json,3,0.09336695075035095,0.4704503703720154,0,0,0,1,0.94,0,1,22.0,129.28781127929688,0,0,0,0,0,0,0,0,0
208,0#2,0#193,43428.json,15#15,0.008892257697880268#0.008892257697880268,7.625667129551009E-4#7.625667129551009E-4,3#3,2#2,5#5,3#3,2.82#2.82,1#1,9#9,93.0#93.0,94.41082000732422#94.41082000732422,0#0,2#2,0#0,0#0,0#0,0#0,0#0,0#0,0#0
1291,0#6#17#33#22#50,0#2#211#236#322#1076,43712.json,8#8#5#5#5#5,0.5267881751060486#0.4519917070865631#0.4292196035385132#0.4292196035385132#0.02240770310163498#0.042171865701675415,0.06120734096136493#0.0276121306884895#0.7072923873756427#0.7072923873756427#0.2511523265337454#0.35645928612916805,5#7#2#2#5#5,6#7#1#1#1#1,11#14#3#3#6#6,2#2#2#2#2#2,2.38#2.37#1.5#1.5#1.5#1.5,1#1#1#1#1#1,4#5#2#2#2#2,58.0#64.0#31.0#31.0#37.0#35.0,107.36966705322266#106.72502899169922#118.76201629638672#118.76201629638672#117.64252471923828#118.06082916259766,2#2#2#2#2#2,0#0#0#0#0#0,0#5#9#0#10#2,0#3#1#0#5#1,0#51#571#0#57#9,0#31#218#0#38#9,0#0#0#0#0#0,0#1#0#0#0#0,0#1#0#0#0#0
1004,0,0,12920.json,23,0.0,5.906858133296755E-14,6,7,13,5,10.02,2,9,212.0,81.7903823852539,2,2,0,0,0,0,0,0,0
2581,0#27#30#88#65#94#1350#53#7,0#17#22#220#399#590#1352#1366#2139,28419.json,10#10#13#18#18#18#17#21#21,0.9023198485374451#0.8056938052177429#0.6888022422790527#0.3759583830833435#0.4605402648448944#0.43808713555336#0.39635729789733887#0.32780569791793823#0.32780569791793823,0.9914203296156908#0.9859898768751163#0.607218933738617#0.041684064774505564#0.03181633139548921#0.22366358061746555#0.26870156739928364#0.12567401262808028#0.12567401262808028,2#2#3#5#5#4#2#2#2,1#1#2#5#5#3#2#2#2,3#3#5#10#10#7#4#4#4,2#2#3#5#5#4#4#5#5,1.15#1.21#1.19#1.66#1.66#1.66#1.69#1.8#1.8,1#1#1#2#2#2#2#2#2,2#2#2#3#3#3#4#4#4,41.0#41.0#51.0#77.0#78.0#71.0#70.0#85.0#85.0,106.07918548583984#106.07918548583984#100.20462799072266#91.93636322021484#91.78861999511719#92.7688217163086#93.76854705810547#89.05787658691406#89.05787658691406,0#0#0#0#0#0#0#0#0,1#1#1#2#2#2#1#1#1,0#3#25#12#4#4#35#6#0,0#1#14#8#2#2#17#5#0,0#148#368#164#29#59#278#129#0,0#0#82#180#29#59#219#109#0,0#0#0#0#0#0#0#0#0,0#0#1#0#0#0#0#0#0,0#0#1#0#0#0#0#0#0
233,0,0,36332.json,5,0.02482982911169529,0.1587756317946428,2,1,3,2,1.5,0,1,38.0,117.70330047607422,2,0,0,0,0,0,0,0,0
567,0#2,0#552,43372.json,17#17,5.928018363192677E-4#5.928018363192677E-4,1.5806396972814352E-8#1.5806396972814352E-8,8#8,3#3,11#11,3#3,9.41#9.41,2#2,8#8,150.0#150.0,89.4996566772461#89.4996566772461,5#5,5#5,0#0,0#0,0#0,0#0,0#0,0#0,0#0
1677,0#0#0,0#12#251,50775.json,8#8#8,0.0#0.0#0.0,1.4174697984162802E-4#1.4174697984162802E-4#1.4174697984162802E-4,0#0#0,0#0#0,0#0#0,1#1#1,1.41#1.41#1.41,0#0#0,5#5#5,91.0#91.0#91.0,105.30535888671875#105.30535888671875#105.30535888671875,4#4#4,3#3#3,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0
379,0,0,42541.json,4,0.3179539740085602,0.6250977685609113,0,0,0,1,1.0,0,0,26.0,123.75868225097656,2,0,0,0,0,0,0,0,0
948,0,0,2034.json,3,0.5299490690231323,0.3973238151000408,0,0,0,1,0.94,0,1,25.0,128.62307739257812,1,0,0,0,0,0,0,0,0
3398,0#0,0#1927,8409.json,3#3,0.8386566638946533#0.8386566638946533,0.9133232013090387#0.9133232013090387,0#0,0#0,0#0,1#1,0.94#0.94,0#0,0#0,12.0#12.0,133.59722900390625#133.59722900390625,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
2185,0,0,37082.json,8,0.6745930314064026,0.49002595004245814,0,0,0,1,1.41,1,2,37.0,110.38780975341797,1,1,0,0,0,0,0,0,0
990,0#0,0#22,9430.json,7#7,0.41275614500045776#0.41275614500045776,0.14290379114377819#0.14290379114377819,0#0,0#0,0#0,2#2,1.51#1.51,1#1,2#2,42.0#42.0,111.47267150878906#111.47267150878906,1#1,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
813,0#0,0#256,43975.json,3#3,0.3159736096858978#0.3159736096858978,0.7465936618075799#0.7465936618075799,0#0,0#0,0#0,1#1,0.94#0.94,0#0,1#1,20.0#20.0,130.18594360351562#130.18594360351562,1#1,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
297,0,0,29453.json,3,0.18761849403381348,0.7913997407290726,0,0,0,1,0.94,0,1,17.0,131.43582153320312,1,0,0,0,0,0,0,0,0
3141,0#0,0#1670,11874.json,3#3,0.553485631942749#0.553485631942749,0.8730037099460762#0.8730037099460762,0#0,0#0,0#0,1#1,0.94#0.94,0#0,0#0,17.0#17.0,131.28770446777344#131.28770446777344,1#1,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
75,0,0,42827.json,7,0.14781683683395386,0.18223963788105285,2,2,4,2,1.51,1,1,40.0,111.56275177001953,0,0,0,0,0,0,0,0,0
1716,0,0,21308.json,3,0.46709778904914856,0.8954118935385632,0,0,0,1,0.94,0,1,15.0,132.25152587890625,0,0,0,0,0,0,0,0,0
3400,0#0,0#1929,15861.json,3#3,0.18051744997501373#0.1721382886171341,0.8255836907570112#0.8502154412467067,0#0,0#0,0#0,1#1,3.77#0.94,0#0,0#0,17.0#17.0,131.28770446777344#131.28770446777344,1#1,0#0,0#0,0#0,0#8,0#0,0#0,0#0,0#0
354,0,0,9247.json,3,0.08017748594284058,0.5334774561607871,0,0,0,1,0.94,0,1,24.0,129.0215301513672,2,0,0,0,0,0,0,0,0
1381,0,0,9001.json,3,0.7459530830383301,0.6140665812293514,0,0,0,1,0.94,0,1,23.0,129.2428436279297,1,0,0,0,0,0,0,0,0
2973,0#14,0#1136,8626.json,7#7,0.24685445427894592#0.17174510657787323,0.4558800815539355#0.44175572713491784,2#2,2#2,4#4,3#3,1.51#1.51,0#0,0#1,40.0#40.0,112.17900848388672#112.17900848388672,2#2,0#0,0#2,0#1,0#17,0#17,0#0,0#0,0#0
949,0#1#176#63#278#17#36,0#0#109#119#170#416#481,6767.json,10#10#7#10#20#12#12,0.007032422814518213#0.007032422814518213#0.0051083192229270935#0.007032422814518213#0.0#0.0#0.0,5.791663458344958E-4#5.791663458344958E-4#0.00873952347776512#5.791663458344958E-4#7.91709603684462E-11#7.843601072387473E-9#6.891553956444253E-9,2#2#0#2#9#0#0,2#2#0#2#9#0#0,4#4#0#4#18#0#0,4#4#2#4#7#2#2,2.5#2.5#2.06#2.5#1.73#3.04#3.04,3#3#2#3#2#1#1,7#7#5#7#15#13#13,78.0#78.0#57.0#78.0#175.0#131.0#131.0,101.50250244140625#101.50250244140625#109.57734680175781#101.50250244140625#85.0032958984375#95.8332290649414#95.80936431884766,1#1#1#1#1#1#1,1#1#1#1#1#2#2,0#0#7#7#20#24#2,0#0#2#5#15#8#1,0#0#103#103#604#525#10,0#0#127#127#629#595#10,0#0#0#0#0#0#0,0#1#0#0#0#1#0,0#1#0#0#0#1#0
1001,0#110,0#942,13443.json,5#5,0.1316342055797577#0.37140417098999023,0.4706500675545257#0.025618746490417628,0#2,0#2,0#4,1#3,0.94#0.98,0#0,0#1,33.0#50.0,118.99382781982422#115.84677124023438,2#2,2#2,0#7,0#3,0#228,0#60,0#0,0#0,0#0
1942,0#3,0#707,16533.json,10#10,0.010548568330705166#0.010205278173089027,8.710160336029809E-4#7.425230852339871E-4,3#3,2#2,5#5,4#4,2.5#2.5,2#2,8#8,78.0#78.0,101.46549987792969#101.46549987792969,1#1,3#3,0#18,0#9,0#20,0#0,0#0,0#0,0#0
1697,0#2#292#6#0#23#180,0#6#15#96#98#134#183,36080.json,18#12#12#12#12#12#12,0.07335331290960312#0.04166264459490776#0.0978296771645546#0.09161641448736191#0.09161641448736191#0.05715811625123024#0.09161641448736191,9.07591260475127E-6#5.7221208425211836E-5#1.7400078352309357E-4#2.7781058996656385E-4#2.7781058996656385E-4#1.2153255417303242E-4#2.7781058996656385E-4,2#1#1#1#1#1#1,2#1#1#1#1#1#1,4#2#2#2#2#2#2,3#2#2#2#2#2#2,2.43#2.07#2.07#2.07#2.07#2.07#2.07,2#1#1#1#1#1#1,7#6#6#5#5#6#5,114.0#92.0#87.0#85.0#85.0#89.0#85.0,89.7336196899414#97.94502258300781#98.29991912841797#98.4544906616211#98.4544906616211#98.18173217773438#98.4544906616211,3#3#2#2#2#2#2,3#2#2#2#2#2#2,0#10#4#4#0#2#2,0#1#2#2#0#1#1,0#211#29#43#0#23#23,0#213#29#43#0#23#23,0#0#0#0#0#0#0,0#0#0#0#0#0#0,0#0#0#0#0#0#0
262,0,0,3112.json,9,0.41398176550865173,0.042833328292565295,1,1,2,3,1.57,1,5,55.0,105.6575927734375,0,3,0,0,0,0,0,0,0
2752,0#0,0#47,28552.json,3#3,0.9550797939300537#0.9550797939300537,0.9407451296083393#0.9407451296083393,0#0,0#0,0#0,1#1,0.94#0.94,0#0,0#0,14.0#14.0,132.4454345703125#132.4454345703125,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
354,0,0,9230.json,3,0.6912040710449219,0.22027243530558918,0,0,0,1,0.94,0,1,29.0,127.47770690917969,2,0,0,0,0,0,0,0,0
2515,0#69,0#747,41255.json,3#3,0.9382980465888977#0.7770021557807922,0.9706186564053333#0.9152057390183544,0#0,0#0,0#0,1#1,0.94#0.94,0#0,0#1,12.0#15.0,133.59722900390625#132.25152587890625,0#0,0#0,0#6,0#3,0#21,0#15,0#0,0#0,0#0
3375,0#0,0#1904,23597.json,3#3,0.7420591711997986#0.7420591711997986,0.8424537200236741#0.8424537200236741,0#0,0#0,0#0,1#1,0.94#0.94,0#0,1#1,17.0#17.0,131.28770446777344#131.28770446777344,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
3236,0#1#0#17,0#185#390#1149,37809.json,8#8#8#7,0.5769490599632263#0.4275403618812561#0.4275403618812561#0.2512154281139374,0.021512823349711326#0.009464224845423343#0.009464224845423343#0.049212654065385886,1#1#1#1,1#1#1#1,2#2#2#2,3#3#3#3,4.87#4.87#4.87#1.51,1#1#1#1,3#3#3#2,54.0#59.0#59.0#50.0,107.5591049194336#107.0986328125#107.0986328125#110.27896881103516,1#1#1#1,1#1#1#0,0#2#0#5,0#1#0#2,0#39#0#81,0#39#0#58,0#0#0#0,0#0#1#0,0#0#1#0
