Age,TangledWMoveandFileRename,ChangeAtMethodAge,file,SLOCStandard,Readability,SimpleReadability,NVAR,NCOMP,Mcclure,McCabe,IndentSTD,MaximumBlockDepth,totalFanOut,Length,MaintainabilityIndex,Parameters,LocalVariables,DiffSizes,NewAdditions,EditDistances,CriticalEditDistances,Buggycommiit,PotentiallyBuggycommit,RiskyCommit
492,0#89,0#39,10971.json,5#6,4.0892939432524145E-4#8.621251326985657E-4,0.19436418669012753#0.15383001142916858,0#0,0#0,0#0,1#1,8.98#8.25,0#0,2#3,42.0#46.0,118.052490234375#114.51335144042969,1#1,0#0,0#1,0#1,0#44,0#40,0#0,0#0,0#0
3468,0#0#100#3#2#5,0#269#656#669#734#1193,22030.json,3#3#7#11#20#20,0.3066352605819702#0.3066352605819702#0.008611859753727913#0.008477737195789814#0.0011326863896101713#0.001280353870242834,0.4003887979697339#0.4003887979697339#0.0036539458717780617#0.0033370594730841147#1.1551500388110299E-9#1.0310093507518974E-9,0#0#0#0#2#2,0#0#0#0#1#1,0#0#0#0#3#3,1#1#1#1#2#2,1.89#1.89#1.81#2.86#3.98#3.98,0#0#0#1#2#2,3#3#8#10#18#18,28.0#28.0#65.0#77.0#164.0#164.0,128.0337677001953#128.0337677001953#109.21822357177734#100.9212646484375#86.31956481933594#86.31956481933594,1#1#1#1#1#1,0#0#2#2#8#8,0#0#8#12#14#6,0#0#6#8#12#3,0#0#223#144#549#28,0#0#193#110#478#26,0#0#0#0#0#0,0#0#0#0#1#0,0#0#0#0#1#0
2052,0#30#47#6#245#28#2#20,0#821#927#931#1236#1661#1711#1761,11336.json,24#24#24#19#19#19#22#22,0.019941015169024467#0.018761688843369484#0.012471483089029789#0.00585522036999464#0.005541082471609116#0.0014974899822846055#0.0027375230565667152#0.00259372778236866,2.438392409564293E-5#2.40528259273684E-5#9.671924045342031E-6#3.2519971267466256E-6#3.2635324771120173E-6#2.0365328008751453E-7#7.971096166875847E-8#1.2917725731405377E-7,3#3#3#2#2#2#3#3,3#3#3#2#2#2#3#3,6#6#6#4#4#4#6#6,4#4#4#3#3#3#4#4,3.87#3.87#3.87#4.11#4.11#4.27#4.59#4.59,3#3#3#3#3#3#3#3,10#10#11#9#9#11#12#12,135.0#135.0#138.0#128.0#128.0#140.0#152.0#151.0,84.20117950439453#84.20117950439453#84.02940368652344#88.43512725830078#88.43512725830078#87.88834381103516#84.78067779541016#84.86443328857422,2#2#2#2#2#2#2#2,2#2#2#2#2#2#2#2,0#2#4#15#2#10#4#2,0#1#2#4#1#5#4#1,0#3#33#233#8#160#121#38,0#3#33#199#8#152#108#38,0#0#0#0#0#0#0#0,0#0#0#0#0#0#1#1,0#0#0#0#0#0#1#1
3330,0#0,0#131,23485.json,3#3,0.0#0.0,0.10386460632398352#0.10386460632398352,0#0,0#0,0#0,1#1,1.89#1.89,0#0,2#2,38.0#38.0,126.20867156982422#126.20867156982422,4#4,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
2890,0,0,11673.json,3,0.4437340199947357,0.8643708662880037,0,0,0,1,1.89,0,0,16.0,131.60296630859375,0,0,0,0,0,0,0,0,0
2041,0,0,8263.json,3,0.0,0.08403074731118945,0,0,0,1,1.89,0,1,36.0,126.56407165527344,3,0,0,0,0,0,0,0,0
903,0,0,4430.json,14,1.7821961955633014E-4,2.878562958642724E-11,0,0,0,2,3.25,2,20,165.0,91.91920471191406,1,4,0,0,0,0,0,0,0
348,0,0,1462.json,8,0.002428753301501274,3.340518132841105E-5,0,0,0,1,3.32,1,9,89.0,104.9476318359375,1,2,0,0,0,0,0,0,0
541,0,0,2761.json,13,0.0,1.4478695951976915E-9,0,0,0,1,4.67,1,16,151.0,94.05213165283203,1,3,0,0,0,0,0,0,0
1268,0,0,10050.json,14,0.0,3.91661075307193E-7,2,2,4,4,3.18,2,13,129.0,93.32801055908203,1,3,0,0,0,0,0,0,0
546,0,0,24129.json,20,0.0,9.686289462827673E-14,3,3,6,5,2.86,2,12,211.0,84.27503967285156,2,8,0,0,0,0,0,0,0
1884,0,0,24551.json,4,0.73973548412323,0.858110066745808,0,0,0,1,2.0,0,0,22.0,125.02987670898438,1,0,0,0,0,0,0,0,0
3385,0#0,0#186,13932.json,3#3,0.8712484240531921#0.8712484240531921,0.8508555004349737#0.8508555004349737,0#0,0#0,0#0,1#1,1.89#1.89,0#0,2#2,18.0#18.0,130.85629272460938#130.85629272460938,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
1094,0,0,3718.json,21,0.0,2.526093096636069E-19,2,2,4,4,3.8,3,39,256.0,82.26344299316406,1,4,0,0,0,0,0,0,0
903,0,0,4775.json,10,0.0011804606765508652,6.874254275480162E-5,0,0,0,2,3.67,2,6,89.0,101.16897583007812,0,3,0,0,0,0,0,0,0
1268,0#44,0#725,9652.json,9#13,0.0018414013320580125#0.0040929438546299934,5.902975978784261E-7#2.3682114201845238E-8,0#1,0#1,0#2,1#2,3.27#3.34,1#2,10#12,111.0#135.0,101.71337890625#94.33293914794922,1#1,3#4,0#7,0#6,0#203,0#186,0#0,0#0,0#0
2680,0,0,22140.json,3,0.8130960464477539,0.8749870825863991,0,0,0,1,1.89,0,1,16.0,131.60296630859375,0,0,0,0,0,0,0,0,0
326,0,0,25603.json,9,0.03777586668729782,0.008471189492324569,0,0,0,1,3.77,1,5,61.0,105.33916473388672,1,0,0,0,0,0,0,0,0
1428,0,0,6386.json,3,0.0,0.16252073711117315,0,0,0,1,1.89,0,1,32.0,127.17654418945312,2,0,0,0,0,0,0,0,0
2481,0#212#378,0#9#16,3367.json,3#3#3,0.9948147535324097#0.04503772407770157#0.04503772407770157,0.9601710390616721#0.5569175608170625#0.5569175608170625,0#0#0,0#0#0,0#0#0,1#1#1,2.0#1.89#1.89,0#0#0,0#1#1,12.0#22.0#22.0,133.59722900390625#129.47398376464844#129.47398376464844,0#0#0,0#0#0,0#3#0,0#1#0,0#55#0,0#48#0,0#0#0,0#0#0,0#0#0
3069,0,0,14488.json,3,0.024180756881833076,0.4251624359102315,0,0,0,1,1.89,0,1,26.0,128.3351287841797,2,0,0,0,0,0,0,0,0
3098,0#12#69#24#3#12#30#42#28,0#455#525#860#944#1183#1382#1400#2798,241.json,6#6#6#9#12#13#15#16#16,0.09904186427593231#0.07987970858812332#0.122123122215271#0.09445568174123764#0.11421646922826767#0.053381774574518204#0.033267099410295486#0.010808288119733334#0.008900574408471584,0.28062811026341283#0.10265256773157198#0.148748028536695#0.04309019247864754#0.05731463614711106#0.02963077901172376#0.010236318352801326#0.0036075160535587476#0.0067651371434896915,2#3#3#3#3#3#4#4#3,2#3#3#4#4#4#5#5#4,4#6#6#7#7#7#9#9#7,2#2#2#3#4#4#5#5#5,2.75#2.75#2.75#2.67#2.56#2.65#2.47#2.54#2.54,1#1#1#1#1#1#1#1#1,2#2#2#3#3#4#4#5#5,43.0#47.0#45.0#59.0#65.0#71.0#81.0#89.0#87.0,114.10689544677734#113.44491577148438#113.73401641845703#105.34700012207031#99.8984603881836#98.04066467285156#94.71340942382812#93.13390350341797#93.3422622680664,3#3#3#3#3#3#3#3#3,0#0#0#0#0#0#0#0#0,0#2#2#3#7#3#4#1#2,0#1#1#3#5#2#3#1#1,0#36#4#108#68#49#107#48#15,0#36#4#96#64#37#99#44#15,0#0#0#0#0#0#0#0#0,0#0#0#1#1#1#1#1#1,0#0#0#1#1#1#1#1#1
504,0,0,18502.json,3,0.005732795689254999,0.2479628726353434,0,0,0,1,1.89,0,1,31.0,127.50450134277344,1,0,0,0,0,0,0,0,0
2093,0,0,14145.json,2,0.797674834728241,0.9668362145657706,0,0,0,1,0.0,0,0,9.0,142.4026641845703,0,0,0,0,0,0,0,0,0
1093,0#26#4#245#16#2#9#13#12#76,0#0#85#277#277#280#520#632#632#1040,13664.json,28#27#24#24#24#27#27#27#33#37,1.764906628523022E-4#1.7511348414700478E-4#6.59220153465867E-4#4.815654829144478E-4#4.566377610899508E-4#1.5600494225509465E-4#2.345548418816179E-4#1.6691986820660532E-4#0.0#0.0,3.268457538981788E-11#3.132571512356608E-11#2.3141932415463078E-10#1.0890169829456657E-10#1.0706885803624554E-10#1.1951007851045551E-11#1.4036261982233958E-10#4.4490754094976544E-11#1.1279093392173503E-15#2.3994913655969775E-18,3#3#3#3#3#4#4#4#5#5,2#2#2#2#2#3#3#3#4#4,5#5#5#5#5#7#7#7#9#9,3#3#3#3#3#4#4#4#6#7,3.91#3.86#4.0#4.0#4.0#3.86#3.86#3.86#4.17#5.01,3#3#3#3#3#3#3#3#3#4,18#18#17#18#18#20#18#19#24#26,198.0#196.0#181.0#184.0#184.0#201.0#191.0#196.0#251.0#286.0,79.51214599609375#80.15409851074219#82.51604461669922#82.41043853759766#82.41043853759766#79.75477600097656#80.07820129394531#79.9240951538086#74.67024230957031#71.84954071044922,2#2#2#2#2#2#2#2#2#2,6#6#6#6#6#6#6#6#8#10,0#3#11#2#2#4#2#2#17#70,0#1#4#1#1#4#1#1#12#37,0#34#209#20#6#123#54#18#379#351,0#30#187#20#6#110#54#18#354#335,0#0#0#0#0#0#0#0#0#0,0#0#1#0#0#0#0#0#0#0,0#0#1#0#0#0#0#0#0#0
2547,0,0,23360.json,3,0.922112762928009,0.9320225984032972,0,0,0,1,1.89,0,2,14.0,132.79563903808594,0,0,0,0,0,0,0,0,0
2465,0,0,7087.json,3,0.007886305451393127,0.6087443086021121,0,0,0,1,1.89,0,1,25.0,128.91311645507812,2,0,0,0,0,0,0,0,0
903,0,0,4500.json,10,0.0019479007460176945,3.492145995637788E-6,2,2,4,2,2.15,1,6,101.0,100.26746368408203,3,1,0,0,0,0,0,0,0
2405,0#20,0#154,11178.json,8#8,0.34667298197746277#0.3508719205856323,0.06834521657574875#0.063332373107368,0#0,0#0,0#0,1#1,3.97#3.97,1#1,2#2,53.0#53.0,108.21829223632812#108.16619873046875,1#1,0#0,0#2,0#1,0#9,0#8,0#0,0#0,0#0
170,0,0,7558.json,3,0.0,0.1721969573117022,0,0,0,1,1.89,0,1,31.0,127.42049407958984,2,0,0,0,0,0,0,0,0
3340,0#0#486#123#72,0#141#143#156#270,14447.json,3#3#3#3#3,0.0#0.0#0.0#0.0#0.02273799479007721,0.06341937460241183#0.06341937460241183#0.06268110069555634#0.05994314731914767#0.4463187220831147,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0,1#1#1#1#1,1.89#1.89#1.89#1.89#1.89,0#0#0#0#0,3#3#3#3#1,38.0#38.0#38.0#38.0#26.0,126.13856506347656#126.13856506347656#126.13856506347656#126.13856506347656#128.41912841796875,2#2#2#2#2,0#0#0#0#0,0#0#2#2#4,0#0#1#1#2,0#0#1#6#73,0#0#1#6#73,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0
903,0,0,4654.json,5,0.0,0.005198805161159321,0,0,0,1,1.96,0,5,57.0,115.40190887451172,1,0,0,0,0,0,0,0,0
1041,0#45,0#924,13598.json,10#10,0.0012662481749430299#0.001277239411137998,1.1369050120137376E-6#1.1112295163089885E-6,0#0,0#0,0#0,1#1,1.6#1.6,0#0,10#10,107.0#107.0,100.25336456298828#100.25336456298828,4#4,5#5,0#2,0#1,0#18,0#18,0#0,0#1,0#1
2336,0,0,5344.json,3,0.49399638175964355,0.40858894116502076,0,0,0,1,1.89,0,0,25.0,128.62307739257812,1,0,0,0,0,0,0,0,0
2680,0#4#11,0#9#1016,11516.json,3#3#3,0.5230287313461304#0.34293413162231445#0.31165602803230286,0.9102330120197175#0.7888157889930996#0.44106036811951677,0#0#0,0#0#0,0#0#0,1#1#1,1.89#1.89#1.89,0#0#0,1#1#3,18.0#18.0#26.0,130.7338104248047#130.7338104248047#128.41912841796875,0#0#1,0#0#0,0#4#4,0#2#2,0#42#42,0#18#42,0#0#0,0#0#1,0#0#1
3177,0#0#3,0#175#796,23071.json,9#9#9,0.7122907042503357#0.7122907042503357#0.7083463072776794,0.736617250377016#0.736617250377016#0.7295864611198257,2#2#2,2#2#2,4#4#4,3#3#3,2.67#2.67#2.67,1#1#1,2#2#2,40.0#40.0#40.0,107.75867462158203#107.75867462158203#107.75867462158203,1#1#1,0#0#0,0#0#2,0#0#1,0#0#5,0#0#5,0#0#0,0#0#1,0#0#1
2336,0,0,7102.json,3,0.3930951654911041,0.8313590322491387,0,0,0,1,1.89,0,0,16.0,131.75106811523438,0,0,0,0,0,0,0,0,0
1366,0,0,25641.json,2,0.9451310634613037,0.971571409621315,0,0,0,1,0.0,0,0,9.0,142.4026641845703,0,0,0,0,0,0,0,0,0
170,0,0,7821.json,3,0.30445948243141174,0.6627521301378088,0,0,0,1,1.89,0,1,20.0,130.07347106933594,1,0,0,0,0,0,0,0,0
166,0,0,17651.json,7,0.15533088147640228,0.37394772566252,1,1,2,2,2.56,1,0,39.0,111.8580322265625,1,0,0,0,0,0,0,0,0
1891,0#38,0#45,25883.json,3#3,0.716848611831665#0.650690495967865,0.7069599787427305#0.42467154910455135,0#0,0#0,0#0,1#1,1.89#1.89,0#0,1#2,19.0#26.0,130.57513427734375#128.8216552734375,1#1,0#0,0#2,0#1,0#40,0#41,0#0,0#1,0#1
7,0,0,13222.json,3,0.514277994632721,0.6290932439038854,0,0,0,1,1.89,0,1,21.0,129.7158966064453,1,0,0,0,0,0,0,0,0
2520,0,0,10920.json,3,0.9538159966468811,0.9315813254179844,0,0,0,1,1.89,0,2,15.0,132.25152587890625,0,0,0,0,0,0,0,0,0
2680,0,0,11518.json,3,0.9535070657730103,0.9562173712628749,0,0,0,1,1.89,0,1,13.0,133.18099975585938,0,0,0,0,0,0,0,0,0
2220,0,0,14828.json,3,0.508217453956604,0.8104839703744223,0,0,0,1,1.89,0,1,19.0,130.57513427734375,1,0,0,0,0,0,0,0,0
3101,0,0,11506.json,3,0.9069778919219971,0.5447256939441315,0,0,0,1,1.89,0,0,22.0,129.37762451171875,1,0,0,0,0,0,0,0,0
815,0#1,0#388,12381.json,13#18,0.0933767706155777#0.03712338209152222,1.6242672709377995E-4#1.511600718118736E-5,2#2,1#1,3#3,3#4,3.92#3.51,2#2,5#7,93.0#115.0,96.393798828125#89.63792419433594,3#3,3#3,0#7,0#6,0#126,0#106,0#0,0#1,0#1
2336,0#22#15,0#481#916,5328.json,8#12#8,0.0034946976229548454#0.016445603221654892#0.006921014282852411,0.0019501333791652458#5.996880969405829E-4#0.003520320301563137,1#2#1,1#2#1,2#4#2,2#3#2,3.87#13.51#16.05,1#1#1,11#13#10,78.0#97.0#78.0,105.73890686035156#97.60828399658203#105.78311920166016,3#3#3,0#0#0,0#7#5,0#6#0,0#301#203,0#92#106,0#0#0,0#1#1,0#1#1
170,0,0,7617.json,3,0.030158599838614464,0.5007166280236789,0,0,0,1,1.89,0,1,21.0,129.81976318359375,0,0,0,0,0,0,0,0,0
3563,0#1#0#92,0#99#364#2016,24072.json,9#11#11#11,0.0#1.4687996008433402E-4#1.4687996008433402E-4#0.001058246591128409,1.246699856201383E-4#6.04488187730958E-5#6.04488187730958E-5#1.0047674629305079E-4,0#1#1#1,0#1#1#1,0#2#2#2,2#3#3#3,2.67#3.45#3.45#3.45,1#2#2#2,4#4#4#4,85.0#93.0#93.0#90.0,103.22244262695312#99.16634368896484#99.16634368896484#99.2388916015625,2#2#2#2,4#4#4#4,0#4#0#20,0#3#0#10,0#55#0#81,0#47#0#37,0#0#0#0,0#1#0#0,0#1#0#0
725,0,0,1628.json,12,0.011410964652895927,3.9846806134689384E-4,2,2,4,4,6.14,4,5,85.0,97.92822265625,2,2,0,0,0,0,0,0,0
1891,0#13#13,0#247#1143,25989.json,16#16#17,0.1276298612356186#0.1276298612356186#0.09189163893461227,0.012747698587626798#0.012747698587626798#0.006476509731469648,1#1#1,1#1#1,2#2#2,4#4#4,5.27#5.27#5.41,3#3#3,4#4#5,80.0#80.0#86.0,93.83466339111328#93.83466339111328#92.4368667602539,2#2#2,1#1#1,0#4#3,0#2#2,0#8#46,0#8#42,0#1#1,0#1#1,0#1#1
903,0,0,4490.json,3,0.0,0.03827213001586316,0,0,0,1,1.89,0,3,38.0,126.07219696044922,2,0,0,0,0,0,0,0,0
1428,0,0,6340.json,3,1.6308575868606567E-4,0.2980515528910379,0,0,0,1,1.89,0,1,29.0,127.8512954711914,2,0,0,0,0,0,0,0,0
754,0#27#14#3#2#2#2#8#5#20#9#1#3,0#0#43#118#118#218#223#280#301#522#719#725#742,14246.json,28#28#28#28#29#29#29#46#60#63#95#96#96,0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0,1.3625381788294498E-16#1.3777803697988118E-16#1.381154550963391E-16#1.6019543515830563E-16#3.60727152959173E-17#3.570938608789869E-17#3.5226045760451705E-17#2.764792425311269E-26#3.2216289852628085E-34#3.3236862578118546E-36#4.489047790516909E-61#1.626199426123724E-61#1.6236051857999238E-61,6#6#6#6#6#6#6#9#11#12#21#21#21,6#6#6#6#7#7#7#12#15#16#26#27#27,12#12#12#12#13#13#13#21#26#28#47#48#48,5#5#5#5#5#5#5#8#11#12#18#18#18,5.41#5.41#5.41#5.41#5.35#5.35#5.35#5.89#5.47#5.37#5.61#5.7#5.7,3#3#3#3#3#3#3#4#4#4#5#5#5,19#19#19#19#19#19#19#30#37#38#61#62#62,243.0#243.0#243.0#243.0#250.0#250.0#250.0#380.0#476.0#499.0#773.0#779.0#779.0,77.68621826171875#77.68621826171875#77.68621826171875#77.70072174072266#76.94170379638672#76.94170379638672#76.94170379638672#66.47026062011719#60.12771987915039#58.83226013183594#48.24075698852539#48.03091812133789#48.03091812133789,6#6#6#6#6#6#6#6#6#7#9#9#9,7#7#7#7#7#7#7#10#12#12#20#20#20,0#2#2#2#3#2#2#65#17#7#55#3#2,0#1#1#1#2#1#1#43#16#5#45#2#1,0#10#15#13#58#44#37#1004#738#157#2041#71#11,0#10#15#13#42#44#37#900#681#145#1826#43#11,0#0#0#0#0#0#0#0#0#0#0#0#0,0#0#0#0#1#1#0#1#0#0#0#1#1,0#0#0#0#1#1#0#1#0#0#0#1#1
2465,0#257,0#2006,7145.json,9#9,0.029371654614806175#0.028482332825660706,0.001387455641007859#0.001445116318633833,1#1,1#1,2#2,2#2,2.27#2.27,1#1,4#4,70.0#70.0,104.19505310058594#104.19505310058594,2#2,3#3,0#2,0#1,0#12,0#12,0#0,0#1,0#1
2481,0#378,0#16,3409.json,3#3,0.5308523774147034#0.5308523774147034,0.7000859727328279#0.7000859727328279,0#0,0#0,0#0,1#1,1.89#1.89,0#0,2#2,21.0#21.0,129.93223571777344#129.93223571777344,1#1,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
888,0#14,0#258,25524.json,6#6,0.2634005844593048#0.21410644054412842,0.42319172120720605#0.4053561980433636,1#1,1#1,2#2,2#2,2.75#2.75,1#1,2#2,36.0#36.0,115.03083801269531#115.03083801269531,2#2,0#0,0#6,0#3,0#27,0#27,0#0,0#0,0#0
1194,0#245,0#379,14212.json,3#3,0.32801178097724915#0.177775576710701,0.7527454469008962#0.6848618020119543,0#0,0#0,0#0,1#1,1.89#1.89,0#0,3#3,19.0#21.0,130.70933532714844#130.05470275878906,0#0,0#0,0#2,0#1,0#20,0#20,0#0,0#0,0#0
921,0#108,0#524,4119.json,6#6,0.0026975059881806374#4.277538973838091E-4,0.03251157758485489#0.011662989037580613,1#1,1#1,2#2,2#2,2.75#2.75,1#1,2#2,49.0#54.0,112.9548110961914#112.3557357788086,3#4,0#0,0#4,0#2,0#17,0#17,0#0,0#1,0#1
903,0,0,4830.json,14,0.0,3.91661075307193E-7,2,2,4,4,3.18,2,13,129.0,93.32801055908203,1,3,0,0,0,0,0,0,0
2041,0,0,8091.json,10,0.0,1.7117211800866093E-10,0,0,0,1,3.2,1,18,153.0,98.16239166259766,1,3,0,0,0,0,0,0,0
2041,0#125,0#1496,8078.json,24#30,0.0#0.0,4.916182650927973E-13#2.7556064993557345E-18,2#3,6#9,8#12,6#8,2.3#2.6,1#2,26#36,225.0#297.0,80.94660186767578#75.30574798583984,2#2,3#3,0#7,0#7,0#392,0#367,0#0,0#0,0#0
1896,0,0,25702.json,5,0.0017016433412209153,0.156788788747333,0,0,0,1,2.99,0,1,39.0,117.72811889648438,6,0,0,0,0,0,0,0,0
504,0#95,0#95,10374.json,6#6,0.0#0.0,1.5729432956717225E-5#1.919242499015659E-5,0#0,0#0,0#0,1#1,4.0#4.0,0#0,5#6,92.0#90.0,109.81515502929688#109.8852310180664,1#1,2#2,0#2,0#1,0#40,0#40,0#0,0#0,0#0
3066,0,0,11936.json,3,0.6661813259124756,0.8647805093483859,0,0,0,1,1.89,0,1,17.0,131.28770446777344,1,0,0,0,0,0,0,0,0
2481,0#212#378#6,0#9#16#608,3232.json,3#3#3#3,0.0#0.0#0.0#0.0,0.06769612083756758#0.03946607848026966#0.03946607848026966#0.040142810358374706,0#0#0#0,0#0#0#0,0#0#0#0,1#1#1#1,1.89#1.89#1.89#1.89,0#0#0#0,1#3#3#3,37.0#40.0#40.0#40.0,126.34735107421875#125.80547332763672#125.80547332763672#125.80547332763672,1#1#1#1,0#0#0#0,0#2#0#2,0#1#0#1,0#25#0#4,0#25#0#4,0#0#0#0,0#0#0#1,0#0#0#1
541,0,0,2626.json,3,0.013676008209586143,0.5091976326722271,0,0,0,1,1.89,0,1,24.0,128.92515563964844,1,0,0,0,0,0,0,0,0
2052,0#47#6,0#927#931,11334.json,9#9#6,0.6741124987602234#0.6129079461097717#0.603499174118042,0.5237346847266107#0.5003682560459833#0.44333296455719085,1#1#1,1#1#1,2#2#2,2#2#2,2.67#2.67#2.75,1#1#1,2#2#2,42.0#42.0#35.0,107.52424621582031#107.52424621582031#115.10722351074219,1#1#1,1#1#1,0#2#5,0#1#1,0#11#69,0#11#57,0#0#0,0#0#0,0#0#0
1268,0,0,9791.json,3,0.0026618344709277153,0.32931860478818464,0,0,0,1,1.89,0,1,26.0,128.41912841796875,1,0,0,0,0,0,0,0,0
1813,0,0,5873.json,3,0.0,0.13975997155895642,0,0,0,1,1.89,0,1,34.0,126.86129760742188,4,0,0,0,0,0,0,0,0
1944,0,0,3119.json,3,0.26474249362945557,0.870286471787044,0,0,0,1,1.89,0,0,15.0,132.25152587890625,0,0,0,0,0,0,0,0,0
4123,0#112#169#9#0,0#66#129#174#924,22402.json,10#10#10#3#3,0.011189469136297703#0.052680451422929764#0.04952777922153473#0.9544782638549805#0.954521656036377,0.046726290172678056#0.06497647187716799#0.06405850597470103#0.9970931237688041#0.9969515474352739,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0,1#1#1#1#1,2.99#3.0#3.0#2.42#2.42,1#1#1#0#0,6#6#6#0#0,59.0#59.0#59.0#15.0#15.0,103.9437026977539#103.9437026977539#103.9437026977539#132.25152587890625#132.25152587890625,0#0#0#0#0,3#3#3#0#0,0#3#2#20#0,0#2#1#11#0,0#32#5#164#8,0#7#5#326#0,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0
725,0#170,0#221,1693.json,22#22,0.0#0.0,1.3634105501906181E-21#1.3600142629986917E-21,1#1,1#1,2#2,2#2,10.56#10.56,3#3,32#32,289.0#289.0,81.4408950805664#81.4408950805664,1#1,3#3,0#2,0#1,0#4,0#4,0#0,0#1,0#1
764,0#4,0#23,16458.json,4#4,0.8677507042884827#0.8742294311523438,0.8743790283376158#0.8742460048253591,0#0,0#0,0#0,1#1,2.0#2.0,0#0,0#0,20.0#20.0,125.41301727294922#125.5254898071289,1#1,0#0,0#2,0#1,0#4,0#4,0#0,0#1,0#1
1944,0,0,9238.json,3,0.0,0.17413098919008144,0,0,0,1,1.89,0,1,31.0,127.42049407958984,2,0,0,0,0,0,0,0,0
1552,0,0,25273.json,3,0.7559144496917725,0.7135472809153052,0,0,0,1,1.89,0,2,21.0,129.81976318359375,1,0,0,0,0,0,0,0,0
3474,0#0,0#275,23809.json,3#3,0.7493032813072205#0.7493032813072205,0.927610312773529#0.927610312773529,0#0,0#0,0#0,1#1,1.89#1.89,0#0,1#1,15.0#15.0,132.25152587890625#132.25152587890625,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
3596,0#13#30#0,0#1#9#397,24165.json,3#3#3#3,0.31762388348579407#0.31762388348579407#0.057554539293050766#0.057554539293050766,0.6880741253450364#0.6880741253450364#0.5532003375054269#0.5532003375054269,0#0#0#0,0#0#0#0,0#0#0#0,1#1#1#1,1.89#1.89#1.89#1.89,0#0#0#0,1#1#1#1,20.0#20.0#23.0#23.0,130.18594360351562#130.18594360351562#129.14646911621094#129.14646911621094,1#1#2#2,0#0#0#0,0#0#2#0,0#0#1#0,0#0#13#0,0#0#13#0,0#0#0#0,0#0#0#0,0#0#0#0
1979,0#57#15#67#45,0#755#932#938#1863,13558.json,13#13#10#3#3,4.635041987057775E-4#3.399504057597369E-4#7.075428729876876E-4#0.0#0.0,9.013352586619795E-9#4.429107950027309E-9#5.388305170630852E-7#9.155487092772623E-4#8.750045667326725E-4,1#1#0#0#0,1#1#0#0#0,2#2#0#0#0,2#2#1#1#1,1.9#1.9#1.6#1.89#1.89,1#1#0#0#0,13#14#10#6#6,136.0#139.0#111.0#62.0#62.0,94.39118957519531#94.25272369384766#100.06251525878906#123.29214477539062#123.29214477539062,5#5#5#5#5,5#5#5#0#0,0#2#5#9#2,0#1#1#1#1,0#22#154#406#12,0#22#142#379#12,0#0#0#0#0,0#0#0#0#1,0#0#0#0#1
1475,0,0,10678.json,3,0.32526886463165283,0.5318384997410691,0,0,0,1,1.89,0,2,24.0,129.0215301513672,0,0,0,0,0,0,0,0,0
1813,0,0,5752.json,3,0.0028283230494707823,0.3245555747031991,0,0,0,1,1.89,0,1,27.0,128.31268310546875,1,0,0,0,0,0,0,0,0
3136,0#24#21#854,0#806#817#1637,23492.json,5#5#4#5,0.0#0.0#0.0#0.0,3.433341029139243E-6#3.351930886914184E-6#2.5424340542233055E-4#3.9148736062822334E-4,0#0#0#0,0#0#0#0,0#0#0#0,1#1#1#1,4.38#4.38#4.9#4.66,0#0#0#0,5#5#5#5,93.0#93.0#69.0#69.0,112.46985626220703#112.46985626220703#117.8354263305664#114.22049713134766,6#6#6#6,1#1#0#0,0#2#3#2,0#1#1#1,0#3#141#51,0#3#137#6,0#0#0#0,0#0#1#0,0#0#1#0
541,0,0,2229.json,3,0.004814295098185539,0.2945694452947097,0,0,0,1,1.89,0,1,27.0,128.0600128173828,1,0,0,0,0,0,0,0,0
1896,0,0,25678.json,3,0.5204150080680847,0.9360368989903546,0,0,0,1,1.89,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
541,0,0,2487.json,33,0.0,5.42597385122043E-11,8,9,17,10,4.23,3,28,225.0,74.92082977294922,2,3,0,0,0,0,0,0,0
3435,0#0#486#6#5#854,0#236#238#348#1118#1936,22209.json,9#9#9#9#3#3,1.2377044185996056E-4#1.2377044185996056E-4#1.2481093290261924E-4#0.0#0.0#0.0,1.7007603835373293E-5#1.7007603835373293E-5#1.684907637042693E-5#1.693760914045011E-5#0.013389796996484363#0.012733998911167228,0#0#0#0#0#0,0#0#0#0#0#0,0#0#0#0#0#0,2#2#2#2#1#1,2.27#2.27#2.27#2.27#1.89#1.89,1#1#1#1#0#0,8#8#8#8#3#3,92.0#92.0#92.0#92.0#45.0#45.0,102.66979217529297#102.66979217529297#102.66979217529297#102.66979217529297#125.01306915283203#125.01306915283203,3#3#3#3#3#3,2#2#2#2#0#0,0#0#2#2#8#2,0#0#1#1#1#1,0#0#1#11#264#4,0#0#1#11#240#3,0#0#0#0#0#0,0#0#0#1#1#0,0#0#0#1#1#0
