Age,TangledWMoveandFileRename,ChangeAtMethodAge,file,SLOCStandard,Readability,SimpleReadability,NVAR,NCOMP,Mcclure,McCabe,IndentSTD,MaximumBlockDepth,totalFanOut,Length,MaintainabilityIndex,Parameters,LocalVariables,DiffSizes,NewAdditions,EditDistances,CriticalEditDistances,Buggycommiit,PotentiallyBuggycommit,RiskyCommit
1238,0,0,20996.json,4,0.2059326320886612,0.3423011295263993,0,0,0,1,1.73,0,2,30.0,122.7774429321289,2,0,0,0,0,0,0,0,0
2242,0#1#18,0#1#597,36930.json,23#23#23,0.007365694269537926#0.007365694269537926#0.00726135540753603,6.976011631006421E-6#6.976011631006421E-6#7.139821589089733E-6,5#5#5,3#3#3,8#8#8,4#4#4,3.99#3.99#3.99,2#2#2,1#1#1,138.0#138.0#138.0,84.74723052978516#84.74723052978516#84.74723052978516,5#5#5,5#5#5,0#0#2,0#0#1,0#0#15,0#0#15,0#0#0,0#0#0,0#0#0
2739,0#72#169#397#393,0#315#329#461#469,23634.json,4#4#4#4#4,0.6876312494277954#0.6876312494277954#0.3667922019958496#0.39003846049308777#0.4037638306617737,0.8662716300919111#0.8662716300919111#0.3484618625484032#0.29936393600754435#0.2771119753331983,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0,1#1#1#1#1,1.73#1.73#1.73#1.73#1.73,0#0#0#0#0,0#0#0#0#0,19.0#19.0#31.0#31.0#31.0,125.79222106933594#125.79222106933594#122.93385314941406#122.84404754638672#122.84404754638672,2#2#2#2#2,0#0#0#0#0,0#0#2#2#2,0#0#1#1#1,0#0#54#10#30,0#0#54#10#30,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0
1029,0,0,8619.json,10,0.013491620309650898,2.6241582996697117E-5,0,0,0,1,1.83,0,5,100.0,101.06198120117188,1,6,0,0,0,0,0,0,0
786,0,0,15716.json,10,0.3140350580215454,0.9380437744305217,0,0,0,1,6.42,1,4,35.0,107.13195037841797,0,0,0,0,0,0,0,0,0
855,0#21,0#466,1104.json,10#10,0.0#0.0,3.7520766338423547E-4#3.7520766338423547E-4,0#0,0#0,0#0,1#1,4.08#4.08,0#0,9#9,80.0#80.0,101.988037109375#101.988037109375,5#5,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
1362,0#16,0#358,22757.json,4#4,0.00830540806055069#0.15977224707603455,0.9610115208286848#0.9720474980853449,0#0,0#0,0#0,1#1,1.73#1.73,0#0,0#0,12.0#12.0,128.936767578125#128.936767578125,0#0,0#0,0#4,0#2,0#20,0#20,0#0,0#0,0#0
2242,0#1,0#1,36425.json,4#4,0.08160383254289627#0.08160383254289627,0.9540144427649409#0.9540144427649409,0#0,0#0,0#0,1#1,1.73#1.73,0#0,0#0,12.0#12.0,128.936767578125#128.936767578125,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
2253,0#2#59,0#5#74,38880.json,12#12#12,0.004475452471524477#0.0020032397005707026#0.0020915560889989138,0.0041595168582744734#0.002261678439166864#0.0022450991477367204,1#1#1,1#1#1,2#2#2,3#3#3,3.7#3.7#3.7,2#2#2,7#9#9,74.0#77.0#77.0,99.13050842285156#98.8842544555664#98.8842544555664,1#1#1,3#3#3,0#4#2,0#2#1,0#17#6,0#17#6,0#0#0,0#1#0,0#1#0
1032,0,0,14449.json,8,0.05922633782029152,0.0012392654674024985,1,1,2,2,2.65,1,4,68.0,106.45235443115234,2,1,0,0,0,0,0,0,0
2766,0#147,0#344,18176.json,4#4,0.7038373947143555#0.7115893959999084,0.8886592363281705#0.9087520048034354,0#0,0#0,0#0,1#1,1.73#1.73,0#0,2#2,20.0#20.0,125.64796447753906#125.64796447753906,1#1,0#0,0#2,0#1,0#13,0#13,0#0,0#0,0#0
553,0,0,29091.json,5,0.4878171384334564,0.7521902462785489,0,0,0,1,1.96,0,2,24.0,120.85002136230469,1,0,0,0,0,0,0,0,0
1409,0,0,16758.json,18,0.03924436867237091,2.497803406372921E-5,3,2,5,3,2.1,1,3,120.0,89.79651641845703,2,7,0,0,0,0,0,0,0
225,0,0,5766.json,4,0.5719432830810547,0.8857657554932271,0,0,0,1,1.73,0,1,17.0,126.62725830078125,1,0,0,0,0,0,0,0,0
2871,0#33#28#50#45#31#53#72#7#85,0#45#84#96#146#307#384#1193#2261#2462,19456.json,4#4#4#4#4#4#4#4#4#4,0.035112958401441574#0.01979287713766098#0.017906559631228447#0.0753401592373848#0.04613664373755455#0.048057686537504196#0.030969856306910515#0.009102660231292248#0.009102660231292248#0.012155424803495407,0.5057391589796458#0.4017376796150826#0.3878705253404918#0.6684583816814162#0.4806282807728267#0.4482175319566679#0.5154114586530404#0.3858999172430555#0.3858999172430555#0.32445968608873205,0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0#0,1#1#1#1#1#1#1#1#1#1,1.73#1.73#1.73#1.73#1.73#1.73#1.73#1.73#1.73#1.73,0#0#0#0#0#0#0#0#0#0,2#2#2#2#2#2#2#2#2#2,29.0#30.0#30.0#26.0#29.0#29.0#29.0#31.0#31.0#31.0,123.02798461914062#122.85169219970703#122.85169219970703#123.8484878540039#123.02798461914062#123.02798461914062#123.02798461914062#122.60694122314453#122.60694122314453#122.60694122314453,2#2#2#2#2#2#2#2#2#2,0#0#0#0#0#0#0#0#0#0,0#2#2#2#4#4#4#2#0#2,0#1#1#1#2#2#2#1#0#1,0#28#20#28#63#44#113#14#0#30,0#28#20#28#63#44#113#14#0#30,0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0#0
1612,0#96,0#162,9624.json,10#10,0.01196290086954832#0.015957055613398552,5.8892972082172784E-5#9.528949398053955E-5,1#1,1#1,2#2,2#2,1.64#1.64,0#0,9#9,107.0#105.0,100.21117401123047#100.34397888183594,0#0,4#4,0#2,0#1,0#13,0#13,0#0,0#0,0#0
598,0,0,22526.json,5,0.0019988601561635733,0.012675307131235328,0,0,0,1,4.66,0,8,55.0,115.94050598144531,1,0,0,0,0,0,0,0,0
1905,0#23#17#10#6#26#67#47,0#152#152#223#277#494#980#1124,31963.json,11#11#11#11#11#9#9#9,0.02540186233818531#0.01728731580078602#0.041997890919446945#0.02835729904472828#0.027120482176542282#0.06039447337388992#0.06212128326296806#0.06212128326296806,0.03270856444647844#0.017267434706803267#0.05952800965075735#0.029262677029254464#0.034608969596605865#0.45698071298754833#0.2545847683447602#0.2545847683447602,4#4#4#4#4#2#3#3,2#2#2#2#2#1#2#2,6#6#6#6#6#3#5#5,3#3#3#3#3#2#3#3,4.3#4.3#4.3#4.3#4.3#2.95#2.95#2.95,2#2#2#2#2#1#2#2,5#5#5#5#5#4#5#5,62.0#65.0#59.0#62.0#62.0#41.0#46.0#46.0,101.58795166015625#101.29802703857422#101.8918228149414#101.54374694824219#101.58795166015625#107.7159194946289#106.8211898803711#106.8211898803711,3#2#2#3#3#2#2#2,1#1#1#1#1#0#0#0,0#6#4#2#2#14#2#0,0#3#2#1#1#6#1#0,0#77#15#11#7#120#19#0,0#77#15#11#7#108#19#0,0#0#0#0#0#0#0#0,0#1#0#0#0#0#1#0,0#1#0#0#0#0#1#0
1330,0#8#48#6,0#30#754#787,19320.json,4#4#4#4,0.20972158014774323#0.2554453909397125#0.08189083635807037#0.05236008018255234,0.34954542097114105#0.3393138276165137#0.25192857173442634#0.2959630206007899,0#0#0#0,0#0#0#0,0#0#0#0,1#1#1#1,1.73#1.73#1.73#1.73,0#0#0#0,1#1#1#1,29.0#29.0#31.0#31.0,122.9537353515625#122.9537353515625#122.53683471679688#122.53683471679688,2#2#2#2,0#0#0#0,0#4#4#4,0#2#2#2,0#31#40#53,0#31#40#53,0#0#0#0,0#0#0#0,0#0#0#0
1296,0,0,21526.json,6,0.08918087184429169,0.07314126257133645,0,0,0,1,2.0,0,3,44.0,113.90094757080078,2,1,0,0,0,0,0,0,0
2046,0,0,24202.json,4,0.9286181330680847,0.9732182064663045,0,0,0,1,1.73,0,0,12.0,128.936767578125,0,0,0,0,0,0,0,0,0
248,0#26#34,0#121#127,39578.json,4#4#4,0.023695191368460655#0.02239004150032997#0.02534034661948681,0.3361866720845343#0.3216624111876226#0.3260987310028658,0#0#0,0#0#0,0#0#0,1#1#1,1.73#1.73#1.73,1#1#1,1#1#1,31.0#31.0#31.0,122.84404754638672#122.84404754638672#122.84404754638672,2#2#2,0#0#0,0#2#2,0#1#1,0#10#20,0#10#20,0#0#0,0#0#0,0#0#0
1227,0#9,0#0,36997.json,7#7,0.1278996467590332#0.1604665368795395,0.6995378619057568#0.5772108510809475,1#1,1#1,2#2,2#2,2.8#2.8,1#1,1#2,34.0#35.0,113.06793212890625#112.83319091796875,1#3,0#0,0#6,0#3,0#72,0#72,0#0,0#0,0#0
1227,0#34,0#230,36337.json,4#4,0.5281868577003479#0.5941044092178345,0.880342646778627#0.8351224244859157,0#0,0#0,0#0,1#1,1.73#1.73,0#0,1#3,18.0#20.0,126.0733642578125#125.5254898071289,0#0,0#0,0#2,0#1,0#15,0#15,0#0,0#0,0#0
1100,0#10#7,0#34#130,16209.json,8#6#6,0.022227421402931213#0.03813675418496132#0.03547215834259987,0.11929563143291379#0.3371882360294764#0.3308062652102092,1#0#0,1#0#0,2#0#0,2#1#1,6.32#5.37#5.37,1#0#0,7#6#6,48.0#37.0#37.0,108.55803680419922#115.19261169433594#115.19261169433594,0#0#0,0#0#0,0#10#2,0#4#1,0#82#7,0#64#7,0#0#0,0#0#0,0#0#0
2879,0#13#247,0#288#736,31334.json,5#5#6,0.1561192125082016#0.1561192125082016#0.08755476772785187,0.6220401907181113#0.6220401907181113#0.6729082348158203,0#0#0,0#0#0,0#0#0,1#1#1,3.2#3.2#2.98,0#0#0,0#0#2,27.0#27.0#30.0,119.86349487304688#119.86349487304688#116.53582763671875,3#3#3,0#0#0,0#0#3,0#0#2,0#0#60,0#0#56,0#0#0,0#0#0,0#0#0
855,0#45#21,0#267#466,1111.json,4#4#4,0.021129436790943146#0.08810748159885406#0.08810748159885406,0.019727225189182584#0.027231806007966514#0.027231806007966514,1#1#1,1#1#1,2#2#2,2#2#2,1.96#1.96#1.96,0#0#0,6#6#6,47.0#45.0#45.0,119.89649963378906#120.12261962890625#120.12261962890625,2#2#2,0#0#0,0#2#0,0#1#0,0#3#0,0#3#0,0#0#0,0#0#0,0#0#0
646,0#200#12#503,0#0#339#392,5989.json,4#4#4#4,0.016178494319319725#0.09686720371246338#0.09686720371246338#0.017883239313960075,0.49277890164819993#0.7244361411422194#0.7244361411422194#0.5366147870639697,0#0#0#0,0#0#0#0,0#0#0#0,1#1#1#1,1.73#1.73#1.73#1.73,0#0#0#0,1#1#1#1,27.0#22.0#22.0#27.0,123.74861145019531#125.02987670898438#125.02987670898438#123.74861145019531,3#2#2#3,0#0#0#0,0#4#0#4,0#2#0#2,0#59#0#39,0#59#0#39,0#0#0#0,0#0#0#0,0#0#0#0
1796,0#5#24,0#1#288,8822.json,4#4#4,0.274615615606308#0.23738537728786469#0.2184237241744995,0.6057708083594606#0.6129335699040472#0.6063447964712723,0#0#0,0#0#0,0#0#0,1#1#1,1.73#1.73#1.73,0#0#0,1#1#1,23.0#23.0#23.0,124.58238983154297#124.58238983154297#124.58238983154297,1#1#1,0#0#0,0#4#2,0#2#1,0#2#6,0#2#6,0#0#0,0#0#0,0#0#0
1522,0#173,0#145,4872.json,28#28,5.276344018056989E-4#6.623380468226969E-4,1.6703551765093734E-4#1.646818397972523E-4,8#8,4#4,12#12,5#5,2.96#2.96,2#2,6#6,145.0#145.0,81.33153533935547#81.33153533935547,6#6,3#3,0#4,0#2,0#14,0#14,0#0,0#0,0#0
819,0,0,33185.json,4,0.8398517966270447,0.9743408999956353,0,0,0,1,1.73,0,0,12.0,128.936767578125,0,0,0,0,0,0,0,0,0
375,0#2,0#239,35029.json,11#10,0.0024379733949899673#0.007347705774009228,5.519114805778126E-7#9.594810688242738E-5,2#2,1#1,3#3,2#2,3.17#3.1,1#1,17#12,113.0#88.0,98.19563293457031#101.37349700927734,1#1,2#1,0#9,0#4,0#235,0#231,0#0,0#0,0#0
1155,0#0#2#13,0#68#727#990,31535.json,5#5#4#4,0.04481962323188782#0.04481962323188782#0.3703453540802002#0.34999415278434753,0.059835707973941187#0.059835707973941187#0.22004844593999426#0.25808169547708665,0#0#0#0,0#0#0#0,0#0#0#0,1#1#1#1,1.96#1.96#1.73#1.73,0#0#0#0,4#4#2#2,39.0#39.0#28.0#27.0,117.72811889648438#117.72811889648438#123.28931427001953#123.56243133544922,1#1#1#1,0#0#0#0,0#0#1#2,0#0#0#1,0#0#62#8,0#0#58#8,0#0#0#0,0#0#0#0,0#0#0#0
890,0,0,22194.json,4,0.11896178126335144,0.816354079474759,0,0,0,1,1.73,0,1,22.0,125.02987670898438,2,0,0,0,0,0,0,0,0
1703,0#49#14,0#402#1181,35915.json,19#19#19,0.07621236145496368#0.025118205696344376#0.025118205696344376,0.3200979442752096#0.04809130183460005#0.04809130183460005,4#4#4,5#5#5,9#9#9,6#6#6,4.77#4.77#4.77,3#3#3,3#5#5,79.0#89.0#89.0,90.97972106933594#90.2101058959961#90.2101058959961,0#0#0,0#0#0,0#4#0,0#2#0,0#78#0,0#78#0,0#0#0,0#0#0,0#0#0
458,0#4,0#210,34179.json,4#4,0.501181960105896#0.501181960105896,0.92198931284197#0.92198931284197,0#0,0#0,0#0,1#1,1.73#1.73,0#0,1#1,14.0#14.0,127.94984436035156#127.94984436035156,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
1780,0,0,24765.json,4,0.017628861591219902,0.9033052474758169,0,0,0,1,1.73,0,0,15.0,127.27810668945312,0,0,0,0,0,0,0,0,0
2480,0#0#1#1#1#0#21,0#132#224#610#610#1352#2091,1063.json,24#24#28#22#25#25#25,0.2483542561531067#0.2483542561531067#0.06853023916482925#0.13498897850513458#0.09034871309995651#0.09034871309995651#0.09034871309995651,0.020757309063279467#0.020757309063279467#0.0078859209277755#0.01436493588719969#0.018803941701406476#0.018803941701406476#0.018803941701406476,1#1#1#1#1#1#1,2#2#2#2#3#3#3,3#3#3#3#4#4#4,4#4#4#4#5#5#5,6.16#6.16#6.62#5.39#5.69#5.69#5.69,4#4#4#3#4#4#4,5#5#7#7#7#7#7,100.0#100.0#118.0#104.0#114.0#114.0#114.0,85.92040252685547#85.92040252685547#82.56249237060547#87.27181243896484#84.45524597167969#84.45524597167969#84.45524597167969,1#1#1#1#1#1#1,1#1#1#1#1#1#1,0#0#6#43#5#0#0,0#0#6#19#5#0#0,0#0#348#231#186#0#0,0#0#148#162#89#0#0,0#0#0#0#1#0#0,0#0#0#0#1#0#0,0#0#0#0#1#0#0
1577,0#23,0#1364,3423.json,4#4,0.003296605544164777#0.003296605544164777,0.6240862528716371#0.6240862528716371,0#0,0#0,0#0,1#1,1.73#1.73,0#0,2#2,27.0#27.0,123.85247039794922#123.85247039794922,2#2,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
352,0,0,21388.json,5,0.014590967446565628,0.7741192243459092,0,0,0,1,1.96,0,1,25.0,120.43750762939453,1,0,0,0,0,0,0,0,0
242,0#28,0#0,31807.json,33#33,0.005659735761582851#0.004937936086207628,0.0011615664468887924#0.0011373662780682075,6#6,5#5,11#11,5#5,4.38#4.38,2#2,13#13,135.0#135.0,78.8421630859375#78.8421630859375,0#0,3#3,0#4,0#2,0#14,0#14,0#0,0#0,0#0
1227,0,0,35122.json,6,0.6831346750259399,0.7013135973239442,0,0,0,1,2.0,0,2,25.0,117.48390197753906,1,0,0,0,0,0,0,0,0
2557,0#6#138#154#50#24#17#51#29#53#36#25#48#50,0#35#321#342#727#727#787#787#787#793#890#890#890#1259,19402.json,8#8#8#9#10#10#10#10#11#7#7#11#10#10,0.021514104679226875#0.021608781069517136#0.030667155981063843#0.01227155514061451#0.004126648884266615#0.004332160111516714#0.004732329398393631#0.004072679206728935#0.0013147012796252966#0.8319218158721924#0.8319218158721924#0.0012948228977620602#0.003850235603749752#0.0038791492115706205,0.6360130294351353#0.6292327015857623#0.7391892947954459#0.6270658580601594#0.5826621172244888#0.5092294984567128#0.4749713841720271#0.4817100834695492#0.3688309239011873#0.9560593190316042#0.9560593190316042#0.3588044393462718#0.5633206757283945#0.5377438059559991,0#0#0#0#0#0#0#0#0#1#1#0#0#0,0#0#0#0#0#0#0#0#0#1#1#0#0#0,0#0#0#0#0#0#0#0#0#2#2#0#0#0,1#1#1#1#1#1#1#1#1#2#2#1#1#1,5.63#5.63#5.63#5.59#5.5#5.5#5.5#5.5#5.39#2.8#2.8#5.39#5.5#5.5,0#0#0#0#0#0#0#0#0#1#1#0#0#0,5#5#5#6#7#7#7#7#8#1#1#8#7#7,39.0#39.0#37.0#43.0#48.0#49.0#49.0#49.0#55.0#27.0#27.0#55.0#48.0#48.0,110.25841522216797#110.25841522216797#110.61101531982422#107.92146301269531#105.91280364990234#105.70921325683594#105.70921325683594#105.70921325683594#103.56452178955078#114.66917419433594#114.66917419433594#103.56452178955078#105.91280364990234#105.91280364990234,0#0#0#0#0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0#0#0#0#0#0,0#2#2#1#5#6#2#2#1#18#0#18#3#2,0#1#1#1#3#3#1#1#1#7#0#11#1#1,0#2#8#49#123#17#25#16#51#316#0#321#85#12,0#2#8#32#108#17#25#16#34#245#0#250#68#12,0#0#0#0#0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0#0#0#0#0#0
1655,0#16#66,0#153#1112,15713.json,4#4#4,0.5744022130966187#0.5744022130966187#0.3891356885433197,0.9019338904847459#0.9019338904847459#0.8642809398523613,0#0#0,0#0#0,0#0#0,1#1#1,1.73#1.73#1.73,0#0#0,0#0#0,17.0#17.0#17.0,126.37059020996094#126.37059020996094#126.37059020996094,0#0#0,0#0#0,0#0#2,0#0#1,0#0#25,0#0#25,0#0#0,0#0#0,0#0#0
2640,0#289#0#83#5,0#0#0#0#218,11917.json,4#4#4#4#4,0.5031076669692993#0.3742723762989044#0.3742723762989044#0.3742723762989044#0.3742723762989044,0.972714291618772#0.9709257532555473#0.9709257532555473#0.9709257532555473#0.9709257532555473,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0,1#1#1#1#1,1.73#1.73#1.73#1.73#1.73,0#0#0#0#0,0#0#0#0#0,12.0#12.0#12.0#12.0#12.0,128.936767578125#128.936767578125#128.936767578125#128.936767578125#128.936767578125,0#0#0#0#0,0#0#0#0#0,0#4#0#0#0,0#2#0#0#0,0#18#0#0#0,0#18#0#0#0,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0
1659,0,0,23924.json,4,0.40929776430130005,0.2647187837552696,0,0,0,1,1.73,0,0,31.0,122.84404754638672,2,0,0,0,0,0,0,0,0
539,0#23,0#326,3528.json,4#4,0.22610560059547424#0.22610560059547424,0.7065399385044735#0.7065399385044735,0#0,0#0,0#0,1#1,1.73#1.73,0#0,1#1,23.0#23.0,124.58238983154297#124.58238983154297,2#2,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
2230,0#26#489,0#876#1003,35552.json,9#9#9,0.011932406574487686#0.007295808754861355#0.007157709915190935,0.29005888604366636#0.3386999141798734#0.4015887236914453,1#1#1,1#1#1,2#2#2,2#2#2,2.95#2.95#2.95,1#1#1,5#5#5,46.0#46.0#45.0,107.26191711425781#107.26191711425781#107.45506286621094,2#2#2,0#0#0,0#4#6,0#2#3,0#41#57,0#41#57,0#0#0,0#0#0,0#0#0
553,0,0,29161.json,36,0.0,1.0969246637939009E-11,7,5,12,8,3.3,2,19,225.0,73.44769287109375,2,8,0,0,0,0,0,0,0
325,0,0,37644.json,4,0.9258418083190918,0.8131597314221023,0,0,0,1,1.96,0,2,22.0,124.91740417480469,1,0,0,0,0,0,0,0,0
863,0#3,0#393,24224.json,4#5,0.05468183383345604#0.013791785575449467,0.5226995741744841#0.18821077291862431,0#0,0#0,0#0,1#1,1.73#4.66,0#0,1#5,24.0#36.0,124.26470947265625#118.14434051513672,0#0,0#0,0#3,0#2,0#91,0#74,0#1,0#1,0#1
1501,0#12,0#904,16956.json,19#11,0.0#0.5219612121582031,1.3194075351246585E-5#0.24294266567089076,3#3,3#3,6#6,3#3,4.6#2.67,1#1,11#3,126.0#54.0,88.87895202636719#102.5566177368164,1#1,1#1,0#12,0#2,0#594,0#437,0#0,0#0,0#0
332,0,0,25647.json,5,0.0014278405578806996,0.16938269968817588,0,0,0,1,3.2,0,1,37.0,117.87252044677734,4,0,0,0,0,0,0,0,0
2842,0,0,6654.json,5,0.037062253803014755,0.676972024555714,0,0,0,1,3.2,0,1,26.0,120.3299331665039,2,0,0,0,0,0,0,0,0
300,0#2#13#1#12,0#0#0#0#0,8208.json,43#44#42#43#43,0.0#0.0#0.0#0.0#0.0,8.445160682882706E-17#2.0962173907486702E-17#1.4952623380385053E-16#4.7382442635410566E-17#4.730637026293559E-17,1#1#1#1#1,1#1#1#1#1,2#2#2#2#2,4#4#4#4#4,3.75#3.79#3.7#3.68#3.68,1#1#1#1#1,29#29#28#27#27,276.0#283.0#272.0#278.0#278.0,70.08663177490234#69.5613784790039#70.55524444580078#70.03772735595703#70.03772735595703,1#1#1#1#1,11#11#10#11#11,0#9#10#3#2,0#5#4#2#1,0#45#116#132#1,0#29#83#102#1,0#0#0#0#0,0#0#0#1#0,0#0#0#1#0
539,0#23,0#326,3902.json,4#4,0.3892521560192108#0.3892521560192108,0.5553541566157633#0.5553541566157633,0#0,0#0,0#0,1#1,1.73#1.73,0#0,2#2,25.0#25.0,124.05243682861328#124.05243682861328,2#2,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
444,0,0,36007.json,14,0.0152138015255332,3.969231953506984E-6,2,1,3,3,2.81,1,13,118.0,93.83366394042969,1,5,0,0,0,0,0,0,0
2321,0#61#23,0#693#2108,4111.json,4#4#4,0.6872334480285645#0.9397878050804138#0.9397878050804138,0.9773103477931552#0.9388760333829171#0.9388760333829171,0#0#0,0#0#0,0#0#0,1#1#1,1.73#1.73#1.73,0#0#0,0#0#0,12.0#15.0#15.0,128.936767578125#127.42622375488281#127.42622375488281,0#1#1,0#0#0,0#4#0,0#2#0,0#26#0,0#26#0,0#0#0,0#0#0,0#0#0
1274,0#113,0#55,18646.json,4#4,0.8675945997238159#0.7620757222175598,0.9727415498365445#0.9300332669564131,0#0,0#0,0#0,1#1,1.73#1.73,0#0,0#0,12.0#15.0,128.936767578125#127.27810668945312,0#0,0#0,0#2,0#1,0#10,0#10,0#0,0#0,0#0
2424,0#40,0#63,15072.json,4#4,0.5159699320793152#0.5916645526885986,0.8525716976823459#0.8809856022273613,0#0,0#0,0#0,1#1,1.73#1.73,0#0,1#1,18.0#18.0,126.33003997802734#126.33003997802734,1#1,0#0,0#2,0#1,0#12,0#12,0#0,0#0,0#0
1628,0#15,0#1416,15839.json,13#18,0.008830081671476364#0.006024644710123539,4.179623491918956E-5#2.1904993440165427E-6,7#7,2#2,9#9,3#4,3.69#4.33,2#3,7#8,100.0#122.0,96.08269500732422#89.27611541748047,4#4,5#5,0#9,0#7,0#181,0#153,0#0,0#0,0#0
2879,0#173#13#3#13#11#3#18,0#3#78#156#288#1348#1618#1618,30859.json,9#9#12#12#12#12#16#12,0.3275804817676544#0.338837206363678#0.537223756313324#0.4149492383003235#0.41051316261291504#0.40849968791007996#0.26302003860473633#0.556222140789032,0.23618308210269193#0.20443583494908713#0.03888489543203817#0.024567724234899863#0.025719197411221688#0.01864419179207197#2.3182464947400346E-4#0.01234384917968503,2#2#4#4#4#4#4#2,1#1#2#2#2#2#2#1,3#3#6#6#6#6#6#3,2#2#3#3#3#3#3#2,2.95#2.95#2.83#2.83#2.83#2.83#2.45#2.56,1#1#1#1#1#1#1#1,3#3#5#5#5#4#7#4,46.0#46.0#65.0#67.0#67.0#69.0#102.0#75.0,106.81678771972656#106.81678771972656#99.84587860107422#99.64724731445312#99.64724731445312#99.49429321289062#92.48722076416016#99.29071044921875,2#2#2#2#2#2#2#2,1#1#1#1#1#1#4#3,0#2#5#2#2#2#8#9,0#1#5#1#1#1#7#2,0#13#144#15#6#9#218#210,0#13#130#15#6#9#200#193,0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0
2640,0#32#26,0#0#1310,9306.json,4#4#4,0.5214820504188538#0.7594206929206848#0.748440682888031,0.9833377745273938#0.9834549617090056#0.967411054172088,0#0#0,0#0#0,0#0#0,1#1#1,1.73#1.73#1.73,0#0#0,0#0#0,12.0#12.0#12.0,128.936767578125#128.936767578125#128.936767578125,0#0#0,0#0#0,0#4#8,0#2#4,0#41#22,0#41#6,0#0#0,0#0#0,0#0#0
2640,0#0#6#7#2#237,0#0#12#398#592#732,11808.json,13#13#13#11#10#10,0.1253701001405716#0.1253701001405716#0.12332142144441605#0.22851186990737915#0.4280688762664795#0.4279949367046356,0.0635535673558162#0.0635535673558162#0.08764448563864828#0.0841037585794574#0.20154597024936988#0.2002362795269395,0#0#0#1#1#1,0#0#0#1#1#1,0#0#0#2#2#2,1#1#1#2#2#2,3.64#3.64#3.64#2.3#2.3#2.3,1#1#1#1#1#1,6#6#6#5#4#4,64.0#64.0#62.0#63.0#57.0#57.0,99.08980560302734#99.08980560302734#99.25489807128906#101.78071594238281#103.89303588867188#103.89303588867188,1#1#1#1#1#1,1#1#1#2#2#2,0#0#2#18#2#2,0#0#1#9#1#1,0#0#2#214#65#8,0#0#2#198#42#8,0#0#0#0#0#0,0#0#0#0#1#0,0#0#0#0#1#0
646,0#12#503,0#339#392,6014.json,4#4#4,0.01892475225031376#0.01892475225031376#0.0027701694052666426,0.5159620359950596#0.5159620359950596#0.31545498634315766,0#0#0,0#0#0,0#0#0,1#1#1,1.73#1.73#1.73,0#0#0,1#1#1,27.0#27.0#32.0,123.74861145019531#123.74861145019531#122.678955078125,3#3#4,0#0#0,0#0#4,0#0#2,0#0#59,0#0#59,0#0#0,0#0#0,0#0#0
848,0,0,31558.json,4,0.824782133102417,0.9574962290789063,0,0,0,1,1.73,0,0,12.0,128.936767578125,0,0,0,0,0,0,0,0,0
2499,0#138#8#2,0#263#315#2445,28387.json,4#4#4#7,0.42335373163223267#0.5910848379135132#0.5910848379135132#0.22301919758319855,0.8843294688024886#0.9315635332181624#0.9315635332181624#0.9013398945517843,0#0#0#0,0#0#0#0,0#0#0#0,1#1#1#1,1.73#1.73#1.73#5.6,0#0#0#0,2#2#2#4,19.0#17.0#17.0#29.0,126.04888916015625#126.77537536621094#126.77537536621094#114.41510772705078,0#0#0#0,0#0#0#0,0#2#0#5,0#1#0#4,0#8#0#97,0#8#0#46,0#0#0#0,0#0#1#0,0#0#1#0
436,0#9#40,0#21#43,36159.json,23#27#23,0.03188743069767952#0.02342456392943859#0.03188743069767952,0.04810152715478779#0.015546769505931986#0.04810152715478779,5#6#5,4#5#4,9#11#9,5#6#5,4.96#4.74#4.96,3#3#3,3#3#3,92.0#106.0#92.0,86.92095947265625#83.24932098388672#86.92095947265625,2#2#2,1#1#1,0#4#4,0#4#0,0#141#141,0#125#125,0#0#0,0#1#1,0#1#1
