Age,TangledWMoveandFileRename,ChangeAtMethodAge,file,SLOCStandard,Readability,SimpleReadability,NVAR,NCOMP,Mcclure,McCabe,IndentSTD,MaximumBlockDepth,totalFanOut,Length,MaintainabilityIndex,Parameters,LocalVariables,DiffSizes,NewAdditions,EditDistances,CriticalEditDistances,Buggycommiit,PotentiallyBuggycommit,RiskyCommit
2726,0#712,0#2200,14125.json,3#3,0.5193129181861877#0.5193129181861877,0.8113917082648934#0.8113917082648934,0#0,0#0,0#0,1#1,1.89#1.89,0#0,1#1,18.0#18.0,130.85629272460938#130.85629272460938,2#2,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
4475,0#0#712,0#1495#3948,32621.json,3#3#3,0.5193129181861877#0.5193129181861877#0.5193129181861877,0.8113917082648934#0.8113917082648934#0.8113917082648934,0#0#0,0#0#0,0#0#0,1#1#1,1.89#1.89#1.89,0#0#0,1#1#1,18.0#18.0#18.0,130.85629272460938#130.85629272460938#130.85629272460938,2#2#2,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0
431,0#2,0#0,3915.json,15#15,0.21059805154800415#0.21059805154800415,0.02845560239421208#0.02845560239421208,6#6,5#5,11#11,5#5,2.25#2.25,3#3,3#3,72.0#72.0,95.15845489501953#95.15845489501953,1#1,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
431,0#2,0#0,5042.json,11#11,0.00912702176719904#0.00912702176719904,4.0253619094055357E-4#4.0253619094055357E-4,2#2,1#1,3#3,3#3,1.76#1.76,2#2,5#5,89.0#89.0,99.32868194580078#99.32868194580078,0#0,3#3,0#0,0#0,0#0,0#0,0#0,0#0,0#0
3966,0#0#712,0#986#3439,28421.json,3#3#3,0.945192277431488#0.945192277431488#0.945192277431488,0.9665940831646183#0.9665940831646183#0.9665940831646183,0#0#0,0#0#0,0#0#0,1#1#1,1.89#1.89#1.89,0#0#0,0#0#0,12.0#12.0#12.0,133.59722900390625#133.59722900390625#133.59722900390625,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0
3966,0#0#712,0#986#3439,28708.json,3#3#3,0.8290561437606812#0.8290561437606812#0.8290561437606812,0.8495821673045398#0.8495821673045398#0.8495821673045398,0#0#0,0#0#0,0#0#0,1#1#1,1.89#1.89#1.89,0#0#0,0#0#0,17.0#17.0#17.0,131.1535186767578#131.1535186767578#131.1535186767578,1#1#1,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0
3826,0#0#712,0#846#3300,15687.json,3#3#3,0.9529172778129578#0.9529172778129578#0.9529172778129578,0.9705185439993599#0.9705185439993599#0.9705185439993599,0#0#0,0#0#0,0#0#0,1#1#1,1.89#1.89#1.89,0#0#0,0#0#0,12.0#12.0#12.0,133.59722900390625#133.59722900390625#133.59722900390625,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0
3826,0#0#712,0#846#3300,16386.json,3#3#3,0.7106150984764099#0.7106150984764099#0.7106150984764099,0.9462318305621403#0.9462318305621403#0.9462318305621403,0#0#0,0#0#0,0#0#0,1#1#1,1.89#1.89#1.89,0#0#0,0#0#0,12.0#12.0#12.0,133.59722900390625#133.59722900390625#133.59722900390625,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0
3594,0#0#712,0#614#3067,10485.json,3#3#3,0.793849766254425#0.793849766254425#0.793849766254425,0.8340775795798431#0.8340775795798431#0.8340775795798431,0#0#0,0#0#0,0#0#0,1#1#1,1.89#1.89#1.89,0#0#0,0#0#0,17.0#17.0#17.0,131.1535186767578#131.1535186767578#131.1535186767578,1#1#1,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0
417,0,0,35416.json,3,0.08459581434726715,0.8819379406045392,0,0,0,1,1.89,0,0,15.0,132.43687438964844,0,0,0,0,0,0,0,0,0
3371,0#0#10#712,0#391#2757#2844,3009.json,3#3#3#3,0.5015798211097717#0.5015798211097717#0.8283918499946594#0.8283918499946594,0.1166501656934845#0.1166501656934845#0.46816677146893015#0.46816677146893015,2#2#1#1,2#2#1#1,4#4#2#2,2#2#2#2,3.77#3.77#3.77#3.77,0#0#0#0,1#1#0#0,34.0#34.0#25.0#25.0,126.71015167236328#126.71015167236328#128.68312072753906#128.68312072753906,2#2#2#2,0#0#0#0,0#0#2#0,0#0#1#0,0#0#47#0,0#0#48#0,0#0#0#0,0#0#0#0,0#0#0#0
4475,0#709#0#712,0#63#1495#3948,33539.json,3#3#3#3,0.8823570609092712#0.8961147665977478#0.8961147665977478#0.8961147665977478,0.9500142417165826#0.9556652017577675#0.9556652017577675#0.9556652017577675,0#0#0#0,0#0#0#0,0#0#0#0,1#1#1#1,1.89#1.89#1.89#1.89,0#0#0#0,0#0#0#0,12.0#12.0#12.0#12.0,133.59722900390625#133.59722900390625#133.59722900390625#133.59722900390625,0#0#0#0,0#0#0#0,0#2#0#0,0#1#0#0,0#2#0#0,0#2#0#0,0#0#0#0,0#0#0#0,0#0#0#0
3963,0#0#712,0#983#3436,26348.json,3#3#3,0.9234369397163391#0.9234369397163391#0.9234369397163391,0.9672863499177073#0.9672863499177073#0.9672863499177073,0#0#0,0#0#0,0#0#0,1#1#1,1.89#1.89#1.89,0#0#0,0#0#0,12.0#12.0#12.0,133.59722900390625#133.59722900390625#133.59722900390625,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0
4475,0#0#712,0#1495#3948,31719.json,3#3#3,0.7627078294754028#0.7627078294754028#0.7627078294754028,0.8435668616366314#0.8435668616366314#0.8435668616366314,0#0#0,0#0#0,0#0#0,1#1#1,1.89#1.89#1.89,0#0#0,0#0#0,17.0#17.0#17.0,131.1535186767578#131.1535186767578#131.1535186767578,1#1#1,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0
417,0,0,35985.json,3,0.7784205675125122,0.9339480719174733,0,0,0,1,1.89,0,0,14.0,132.4454345703125,0,0,0,0,0,0,0,0,0
417,0,0,36071.json,3,0.5193129181861877,0.8113917082648934,0,0,0,1,1.89,0,1,18.0,130.85629272460938,2,0,0,0,0,0,0,0,0
1825,0#712,0#1298,287.json,3#3,0.24683982133865356#0.24683982133865356,0.5992868165233298#0.5992868165233298,0#0,0#0,0#0,1#1,1.89#1.89,0#0,2#2,23.0#23.0,129.2428436279297#129.2428436279297,1#1,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
3385,0#0#712,0#405#2858,28446.json,3#3#3,0.660184919834137#0.660184919834137#0.660184919834137,0.8405744689960432#0.8405744689960432#0.8405744689960432,0#0#0,0#0#0,0#0#0,1#1#1,1.89#1.89#1.89,0#0#0,0#0#0,17.0#17.0#17.0,131.1535186767578#131.1535186767578#131.1535186767578,1#1#1,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0
3963,0#0#712,0#983#3436,25754.json,3#3#3,0.5193129181861877#0.5193129181861877#0.5193129181861877,0.8113917082648934#0.8113917082648934#0.8113917082648934,0#0#0,0#0#0,0#0#0,1#1#1,1.89#1.89#1.89,0#0#0,1#1#1,18.0#18.0#18.0,130.85629272460938#130.85629272460938#130.85629272460938,2#2#2,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0
2557,0#712,0#2030,25225.json,3#3,0.5193129181861877#0.5193129181861877,0.8113917082648934#0.8113917082648934,0#0,0#0,0#0,1#1,1.89#1.89,0#0,1#1,18.0#18.0,130.85629272460938#130.85629272460938,2#2,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
431,0#2,0#0,4737.json,4#4,0.9654368162155151#0.9654368162155151,0.22501717724904624#0.22501717724904624,1#1,1#1,2#2,2#2,0.98#0.98,0#0,0#0,38.0#38.0,121.47132873535156#121.47132873535156,0#0,1#1,0#0,0#0,0#0,0#0,0#0,0#0,0#0
417,0,0,35402.json,3,0.6195495128631592,0.915869455373302,0,0,0,1,1.89,0,0,15.0,132.43687438964844,0,0,0,0,0,0,0,0,0
3827,0#0#712,0#847#3301,23273.json,8#8#8,0.35036107897758484#0.35036107897758484#0.35036107897758484,0.289417962061714#0.289417962061714#0.289417962061714,2#2#2,1#1#1,3#3#3,3#3#3,3.87#3.87#3.87,2#2#2,2#2#2,44.0#44.0#44.0,108.9604263305664#108.9604263305664#108.9604263305664,1#1#1,1#1#1,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0
4085,0#5#0#70#712,0#162#1105#1578#3558,6599.json,3#3#3#3#3,0.9153266549110413#0.9169345498085022#0.9169345498085022#0.9169345498085022#0.9169345498085022,0.9637641726586413#0.925664598974383#0.925664598974383#0.925664598974383#0.925664598974383,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0,1#1#1#1#1,0.94#3.77#3.77#3.77#3.77,0#0#0#0#0,0#0#0#0#0,12.0#12.0#12.0#12.0#12.0,133.59722900390625#133.59722900390625#133.59722900390625#133.59722900390625#133.59722900390625,0#0#0#0#0,0#0#0#0#0,0#6#0#0#0,0#3#0#0#0,0#14#0#0#0,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0
447,0,0,18231.json,6,0.18520604074001312,0.059443802091548474,1,1,2,2,7.41,0,5,48.0,113.27555084228516,1,1,0,0,0,0,0,0,0
431,0#2,0#0,3993.json,11#11,0.04708993434906006#0.04708993434906006,0.04518566334346609#0.04518566334346609,1#1,1#1,2#2,2#2,1.5#1.5,1#1,3#3,60.0#60.0,102.08228302001953#102.08228302001953,1#1,1#1,0#0,0#0,0#0,0#0,0#0,0#0,0#0
3826,0#71#0#712,0#3#846#3300,16700.json,3#3#3#3,0.8104082345962524#0.8104082345962524#0.8104082345962524#0.8104082345962524,0.842812293410983#0.842812293410983#0.842812293410983#0.842812293410983,0#0#0#0,0#0#0#0,0#0#0#0,1#1#1#1,1.89#1.89#1.89#1.89,0#0#0#0,0#0#0#0,17.0#17.0#17.0#17.0,131.1535186767578#131.1535186767578#131.1535186767578#131.1535186767578,1#1#1#1,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0
4406,0#0#0#712,0#369#1426#3879,14569.json,25#25#25#25,0.001696143765002489#0.001696143765002489#0.001696143765002489#0.001696143765002489,1.1507369532145076E-9#1.1507369532145076E-9#1.1507369532145076E-9#1.1507369532145076E-9,3#3#3#3,3#3#3#3,6#6#6#6,4#4#4#4,4.16#4.16#4.16#4.16,1#1#1#1,13#13#13#13,190.0#190.0#190.0#190.0,81.5738525390625#81.5738525390625#81.5738525390625#81.5738525390625,3#3#3#3,7#7#7#7,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0
4475,0#0#712,0#1495#3948,32379.json,3#3#3,0.5193129181861877#0.5193129181861877#0.5193129181861877,0.8113917082648934#0.8113917082648934#0.8113917082648934,0#0#0,0#0#0,0#0#0,1#1#1,1.89#1.89#1.89,0#0#0,1#1#1,18.0#18.0#18.0,130.85629272460938#130.85629272460938#130.85629272460938,2#2#2,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0
417,0,0,35362.json,3,0.838167667388916,0.9464520136284197,0,0,0,1,1.89,0,0,15.0,132.43687438964844,0,0,0,0,0,0,0,0,0
4496,0#1642#0#712,0#9#1516#3969,18740.json,3#3#3#3,0.40600335597991943#0.3133036494255066#0.3133036494255066#0.3133036494255066,0.8444302618053319#0.9308393587427974#0.9308393587427974#0.9308393587427974,0#0#0#0,0#0#0#0,0#0#0#0,1#1#1#1,1.89#1.89#1.89#1.89,0#0#0#0,0#0#0#0,19.0#15.0#15.0#15.0,130.85745239257812#132.43687438964844#132.43687438964844#132.43687438964844,0#0#0#0,0#0#0#0,0#4#0#0,0#2#0#0,0#39#0#0,0#39#0#0,0#0#0#0,0#0#0#0,0#0#0#0
4487,0#0#712,0#1507#3960,19309.json,8#8#8,0.2970755994319916#0.2970755994319916#0.2970755994319916,0.2842460320623693#0.2842460320623693#0.2842460320623693,2#2#2,1#1#1,3#3#3,3#3#3,3.87#3.87#3.87,2#2#2,2#2#2,44.0#44.0#44.0,108.9604263305664#108.9604263305664#108.9604263305664,1#1#1,1#1#1,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0
3594,0#0#712,0#614#3067,13016.json,3#3#3,0.8617631793022156#0.8617631793022156#0.8617631793022156,0.9316630176589935#0.9316630176589935#0.9316630176589935,0#0#0,0#0#0,0#0#0,1#1#1,1.89#1.89#1.89,0#0#0,0#0#0,13.0#13.0#13.0,132.9956512451172#132.9956512451172#132.9956512451172,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0
3594,0#0#712,0#614#3067,9720.json,3#3#3,0.24602511525154114#0.24602511525154114#0.24602511525154114,0.9174567279534466#0.9174567279534466#0.9174567279534466,0#0#0,0#0#0,0#0#0,1#1#1,1.89#1.89#1.89,0#0#0,0#0#0,15.0#15.0#15.0,132.43687438964844#132.43687438964844#132.43687438964844,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0
436,0,0,16224.json,3,0.5193129181861877,0.8113917082648934,0,0,0,1,1.89,0,1,18.0,130.85629272460938,2,0,0,0,0,0,0,0,0
417,0,0,25072.json,3,0.8372875452041626,0.8656114220667546,0,0,0,1,1.89,0,0,17.0,131.1535186767578,1,0,0,0,0,0,0,0,0
417,0,0,35342.json,3,0.7111845016479492,0.8809950603938153,0,0,0,1,1.89,0,0,17.0,131.28770446777344,1,0,0,0,0,0,0,0,0
2656,0#712,0#2129,31131.json,3#3,0.5193129181861877#0.5193129181861877,0.8113917082648934#0.8113917082648934,0#0,0#0,0#0,1#1,1.89#1.89,0#0,1#1,18.0#18.0,130.85629272460938#130.85629272460938,2#2,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
417,0,0,17705.json,3,0.7111845016479492,0.8809950603938153,0,0,0,1,1.89,0,0,17.0,131.28770446777344,1,0,0,0,0,0,0,0,0
4475,0#0#712,0#1495#3948,33698.json,3#3#3,0.8578091263771057#0.8578091263771057#0.8578091263771057,0.9657630227931685#0.9657630227931685#0.9657630227931685,0#0#0,0#0#0,0#0#0,1#1#1,1.89#1.89#1.89,0#0#0,0#0#0,12.0#12.0#12.0,133.59722900390625#133.59722900390625#133.59722900390625,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0
633,0#712#1#8,0#106#249#253,5855.json,24#24#24#24,0.009254462085664272#0.009254462085664272#0.008130021393299103#0.008130021393299103,1.2066944538642583E-8#1.2066944538642583E-8#3.527232661514712E-9#3.527232661514712E-9,3#3#3#3,3#3#3#3,6#6#6#6,4#4#4#4,4.69#4.69#4.69#4.69,1#1#1#1,14#14#14#14,175.0#175.0#181.0#181.0,82.76661682128906#82.76661682128906#82.59131622314453#82.59131622314453,3#3#3#3,5#5#5#5,0#0#6#0,0#0#3#0,0#0#21#0,0#0#21#0,0#0#0#0,0#0#0#0,0#0#0#0
3827,0#0#152#712#1745#155,0#847#3293#3301#3391#3391,19698.json,6#6#6#6#6#6,0.26339098811149597#0.26339098811149597#0.2469973862171173#0.2469973862171173#0.26339098811149597#0.2469973862171173,0.5299373855890088#0.5299373855890088#0.46992355468413105#0.46992355468413105#0.5299373855890088#0.46992355468413105,1#1#1#1#1#1,1#1#1#1#1#1,2#2#2#2#2#2,2#2#2#2#2#2,2.75#2.75#2.75#2.75#2.75#2.75,1#1#1#1#1#1,0#0#0#0#0#0,33.0#33.0#34.0#34.0#33.0#34.0,115.63639831542969#115.63639831542969#115.48116302490234#115.48116302490234#115.63639831542969#115.48116302490234,0#0#0#0#0#0,0#0#0#0#0#0,0#0#2#0#2#2,0#0#1#0#1#1,0#0#7#0#7#7,0#0#7#0#7#7,0#0#0#0#0#0,0#0#0#0#0#0,0#0#0#0#0#0
3594,0#0#712,0#614#3067,13322.json,3#3#3,0.7941054105758667#0.7941054105758667#0.7941054105758667,0.8713877561169967#0.8713877561169967#0.8713877561169967,0#0#0,0#0#0,0#0#0,1#1#1,1.89#1.89#1.89,0#0#0,0#0#0,17.0#17.0#17.0,131.1535186767578#131.1535186767578#131.1535186767578,1#1#1,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0
3594,0#0#1474#712,0#614#867#3067,11324.json,3#3#3#3,0.9579161405563354#0.9579161405563354#0.7784205675125122#0.7784205675125122,0.970864449716194#0.970864449716194#0.9339480719174733#0.9339480719174733,0#0#0#0,0#0#0#0,0#0#0#0,1#1#1#1,1.89#1.89#1.89#1.89,0#0#0#0,0#0#0#0,12.0#12.0#14.0#14.0,133.59722900390625#133.59722900390625#132.4454345703125#132.4454345703125,0#0#0#0,0#0#0#0,0#0#4#0,0#0#2#0,0#0#22#0,0#0#22#0,0#0#0#0,0#0#0#0,0#0#0#0
4562,0#1312#669#942#668#667#604#573#602#578#657#669#709#610#1497#631#698#787#1405#974#0#1124#916#710#712,0#87#87#88#88#88#88#90#91#108#115#115#150#156#188#213#263#289#599#637#1582#2005#2006#3053#4036,29754.json,3#3#3#3#3#3#3#3#3#3#3#3#3#3#3#3#3#3#3#3#3#3#3#3#3,4.1024398524314165E-4#7.003844366408885E-4#6.611632998101413E-4#6.623739027418196E-4#5.813353345729411E-4#6.071830284781754E-4#5.986627656966448E-4#5.813353345729411E-4#6.071830284781754E-4#5.180415464565158E-4#6.623739027418196E-4#5.902621778659523E-4#4.676886019296944E-4#4.676886019296944E-4#6.623739027418196E-4#5.651347455568612E-4#4.464013036340475E-4#5.487771704792976E-4#6.071830284781754E-4#5.986627656966448E-4#5.986627656966448E-4#5.986627656966448E-4#5.731781129725277E-4#4.066887777298689E-4#4.066887777298689E-4,0.19358926603800328#0.11642253180517924#0.11439688434442895#0.11261600501930787#0.11518757341579426#0.11164684211175843#0.11048660547215158#0.11518757341579426#0.11453356947917612#0.10721723791472251#0.11261600501930787#0.11285725175387923#0.11038660604001325#0.11302659771476171#0.11261600501930787#0.11772794776681526#0.11519921943209487#0.11297232686951061#0.11453356947917612#0.11543714685422737#0.11543714685422737#0.10933658155478286#0.12028337844916065#0.11831507501816867#0.11831507501816867,0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0,1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1,1.89#1.89#1.89#1.89#1.89#1.89#1.89#1.89#1.89#1.89#1.89#1.89#1.89#1.89#1.89#1.89#1.89#1.89#1.89#1.89#1.89#1.89#1.89#1.89#1.89,0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0,32.0#34.0#34.0#34.0#34.0#34.0#34.0#34.0#34.0#34.0#34.0#34.0#34.0#34.0#34.0#34.0#34.0#34.0#34.0#34.0#34.0#34.0#34.0#34.0#34.0,127.33940887451172#127.02415466308594#127.02415466308594#127.02415466308594#127.02415466308594#127.02415466308594#127.02415466308594#127.02415466308594#127.02415466308594#127.02415466308594#127.02415466308594#127.02415466308594#127.02415466308594#127.02415466308594#127.02415466308594#127.02415466308594#127.02415466308594#127.02415466308594#127.02415466308594#127.02415466308594#127.02415466308594#127.02415466308594#127.02415466308594#127.02415466308594#127.02415466308594,1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1,0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0,0#4#2#4#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#0#2#2#2#0,0#2#1#2#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#0#1#1#1#0,0#94#11#21#14#11#12#14#9#12#13#13#12#6#13#14#13#9#11#4#0#12#15#12#0,0#94#11#21#14#11#12#14#9#12#13#13#12#6#13#14#13#9#11#4#0#12#15#12#0,0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0#1#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0
1825,0#210#712,0#3#1298,1811.json,9#9#9,0.4612850844860077#0.4612850844860077#0.4612850844860077,1.8051068330625047E-4#1.8051068330625047E-4#1.8051068330625047E-4,0#0#0,0#0#0,0#0#0,1#1#1,3.33#3.33#3.33,0#0#0,1#1#1,88.0#88.0#88.0,103.78511047363281#103.78511047363281#103.78511047363281,1#1#1,1#1#1,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0
2868,0#4#86#25#10#1#19#712,0#264#270#270#329#503#1192#2341,2291.json,79#79#79#79#81#81#87#87,0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0,1.2363936355044022E-40#5.838938775114222E-40#1.2363936355044022E-40#5.838938775114222E-40#1.3645446441725983E-43#8.497433509102219E-43#2.6405100318614136E-44#2.6405100318614136E-44,6#6#6#6#6#6#7#7,9#9#9#9#9#9#12#12,15#15#15#15#15#15#19#19,12#12#12#12#12#12#15#15,10.59#10.59#10.59#10.59#10.52#10.52#10.77#10.77,5#5#5#5#5#5#5#5,73#73#73#73#77#77#80#80,613.0#609.0#613.0#609.0#650.0#645.0#669.0#669.0,53.82875442504883#53.88468933105469#53.82875442504883#53.88468933105469#53.10468292236328#53.16636657714844#51.12152099609375#51.12152099609375,3#3#3#3#3#3#3#3,26#26#26#26#27#27#27#27,0#4#4#4#24#2#14#0,0#2#2#2#15#1#10#0,0#32#32#32#429#23#208#0,0#32#32#32#252#23#150#0,0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0
436,0,0,17463.json,3,0.5193129181861877,0.8113917082648934,0,0,0,1,1.89,0,1,18.0,130.85629272460938,2,0,0,0,0,0,0,0,0
1825,0#210#712,0#3#1298,1638.json,11#11#11,0.0052068643271923065#0.0052068643271923065#0.0052068643271923065,2.906311160875744E-5#2.906311160875744E-5#2.906311160875744E-5,1#1#1,1#1#1,2#2#2,2#2#2,2.06#2.06#2.06,1#1#1,9#9#9,93.0#93.0#93.0,99.29838562011719#99.29838562011719#99.29838562011719,2#2#2,4#4#4,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0
720,0#712,0#193,2195.json,3#3,0.9569306373596191#0.9569306373596191,0.8971843380052427#0.8971843380052427,0#0,0#0,0#0,1#1,3.77#3.77,0#0,1#1,15.0#15.0,132.25152587890625#132.25152587890625,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
3578,0#0#712,0#598#3051,7823.json,4#4#4,0.8395891189575195#0.8395891189575195#0.8395891189575195,0.824706347407268#0.824706347407268#0.824706347407268,0#0#0,0#0#0,0#0#0,1#1#1,1.73#1.73#1.73,0#0#0,0#0#0,19.0#19.0#19.0,125.79222106933594#125.79222106933594#125.79222106933594,1#1#1,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0
2603,0#712,0#2076,14999.json,7#7,0.772358775138855#0.772358775138855,0.6974282265653258#0.6974282265653258,0#0,0#0,0#0,2#2,1.56#1.56,1#1,2#2,33.0#33.0,113.13916015625#113.13916015625,2#2,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
4037,0#0#712,0#1057#3510,14742.json,2#2#2,0.8455200791358948#0.8455200791358948#0.8455200791358948,0.8862976799790754#0.8862976799790754#0.8862976799790754,0#0#0,0#0#0,0#0#0,1#1#1,0.0#0.0#0.0,0#0#0,0#0#0,11.0#11.0#11.0,140.82913208007812#140.82913208007812#140.82913208007812,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0
2726,0#712,0#2200,9198.json,3#3,0.7784205675125122#0.7784205675125122,0.9339480719174733#0.9339480719174733,0#0,0#0,0#0,1#1,1.89#1.89,0#0,0#0,14.0#14.0,132.4454345703125#132.4454345703125,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
2926,0#1124#40#712,0#369#1397#2399,32344.json,3#6#6#6,0.7376288771629333#0.45256513357162476#0.43408602476119995#0.43408602476119995,0.8491200465767664#0.6490543451552715#0.585259541130105#0.585259541130105,0#1#1#1,0#1#1#1,0#2#2#2,1#2#2#2,1.89#2.75#2.75#2.75,0#1#1#1,1#0#0#0,16.0#33.0#34.0#34.0,131.60296630859375#115.63639831542969#115.48116302490234#115.48116302490234,0#0#0#0,0#0#0#0,0#5#2#0,0#4#1#0,0#96#8#0,0#84#7#0,0#0#0#0,0#0#0#0,0#0#0#0
4374,0#2740#0#712,0#546#1394#3847,20611.json,3#3#3#3,0.5523322224617004#0.49755698442459106#0.49755698442459106#0.49755698442459106,0.9224507576964288#0.9169656077249881#0.9169656077249881#0.9169656077249881,0#0#0#0,0#0#0#0,0#0#0#0,1#1#1#1,1.89#1.89#1.89#1.89,0#0#0#0,0#0#0#0,15.0#15.0#15.0#15.0,132.43687438964844#132.43687438964844#132.43687438964844#132.43687438964844,0#0#0#0,0#0#0#0,0#4#0#0,0#2#0#0,0#21#0#0,0#21#0#0,0#0#0#0,0#0#0#0,0#0#0#0
436,0,0,19855.json,3,0.5193129181861877,0.8113917082648934,0,0,0,1,1.89,0,1,18.0,130.85629272460938,2,0,0,0,0,0,0,0,0
3594,0#0#712,0#614#3067,10932.json,3#3#3,0.9705612063407898#0.9705612063407898#0.9705612063407898,0.9717038032726313#0.9717038032726313#0.9717038032726313,0#0#0,0#0#0,0#0#0,1#1#1,1.89#1.89#1.89,0#0#0,0#0#0,12.0#12.0#12.0,133.59722900390625#133.59722900390625#133.59722900390625,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0
436,0,0,24275.json,3,0.7111845016479492,0.8809950603938153,0,0,0,1,1.89,0,0,17.0,131.28770446777344,1,0,0,0,0,0,0,0,0
4475,0#0#712,0#1495#3948,30919.json,3#3#3,0.8249356150627136#0.8249356150627136#0.8249356150627136,0.8674124909615446#0.8674124909615446#0.8674124909615446,0#0#0,0#0#0,0#0#0,1#1#1,1.89#1.89#1.89,0#0#0,0#0#0,17.0#17.0#17.0,131.1535186767578#131.1535186767578#131.1535186767578,1#1#1,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0
