Age,TangledWMoveandFileRename,ChangeAtMethodAge,file,SLOCStandard,Readability,SimpleReadability,NVAR,NCOMP,Mcclure,McCabe,IndentSTD,MaximumBlockDepth,totalFanOut,Length,MaintainabilityIndex,Parameters,LocalVariables,DiffSizes,NewAdditions,EditDistances,CriticalEditDistances,Buggycommiit,PotentiallyBuggycommit,RiskyCommit
1109,0#129,0#194,8273.json,3#3,0.8526440262794495#0.8526440262794495,0.9489381200042897#0.9489381200042897,0#0,0#0,0#0,1#1,1.89#1.89,0#0,0#0,12.0#12.0,133.59722900390625#133.59722900390625,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#1,0#1
1190,0,0,282.json,4,0.05804841220378876,0.364260011996741,0,0,0,1,2.0,0,4,32.0,122.678955078125,1,1,0,0,0,0,0,0,0
3066,0#0#408#136#1,0#8#8#1559#1832,9508.json,9#9#9#16#8,0.5900266170501709#0.5900266170501709#0.5900266170501709#0.1096225380897522#0.48839372396469116,0.35819187254974894#0.35819187254974894#0.35819187254974894#0.015085306190889457#0.02628848991244127,2#2#2#4#2,2#2#2#4#2,4#4#4#8#4,3#3#3#5#3,3.77#3.77#3.77#5.62#3.12,2#2#2#4#1,3#3#3#5#3,48.0#48.0#48.0#85.0#58.0,106.47702026367188#106.47702026367188#106.47702026367188#93.417236328125#107.23741149902344,1#1#1#1#1,1#1#1#2#2,0#0#0#9#6,0#0#0#8#2,0#0#0#331#339,0#0#0#227#232,0#0#0#0#0,0#0#0#0#1,0#0#0#0#1
143,0,0,12018.json,3,0.04184151813387871,0.9233490057196237,0,0,0,1,1.89,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
932,0,0,465.json,48,0.0,1.408921125115759E-18,5,4,9,8,5.17,3,38,318.0,66.80982971191406,0,3,0,0,0,0,0,0,0
1028,0#6,0#56,2300.json,3#3,0.9343701601028442#0.8927797079086304,0.9689787508291499#0.9415103110630098,0#0,0#0,0#0,1#1,1.89#1.89,0#0,0#1,12.0#14.0,133.59722900390625#132.79563903808594,0#0,0#0,0#2,0#1,0#11,0#11,0#0,0#1,0#1
2086,0#129,0#1171,7950.json,3#3,0.2906382381916046#0.2906382381916046,0.8116780023207686#0.8116780023207686,0#0,0#0,0#0,1#1,1.89#1.89,0#0,0#0,17.0#17.0,131.28770446777344#131.28770446777344,1#1,0#0,0#0,0#0,0#0,0#0,0#0,0#1,0#1
3066,0#0#408,0#8#8,3655.json,3#3#3,0.9034715294837952#0.9034715294837952#0.9034715294837952,0.9614745782182669#0.9614745782182669#0.9614745782182669,0#0#0,0#0#0,0#0#0,1#1#1,1.89#1.89#1.89,0#0#0,0#0#0,12.0#12.0#12.0,133.59722900390625#133.59722900390625#133.59722900390625,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0
3066,0#0#408,0#8#8,15272.json,3#3#3,0.4713984727859497#0.4713984727859497#0.4713984727859497,0.9391746204865363#0.9391746204865363#0.9391746204865363,0#0#0,0#0#0,0#0#0,1#1#1,1.89#1.89#1.89,0#0#0,0#0#0,12.0#12.0#12.0,133.59722900390625#133.59722900390625#133.59722900390625,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0
648,0#22,0#441,12687.json,30#4,0.0#0.24416299164295197,6.782390055923228E-14#0.7683436753386611,0#0,0#0,0#0,1#1,1.0#2.0,0#0,22#2,249.0#23.0,77.95464324951172#124.7987289428711,0#0,0#0,0#38,0#3,0#1522,0#1412,0#0,0#1,0#1
2091,0#11,0#2078,5206.json,5#5,0.10640246421098709#0.10640246421098709,0.10554059148733397#0.10554059148733397,0#0,0#0,0#0,1#1,1.96#1.96,0#0,2#2,42.0#42.0,117.21340942382812#117.21340942382812,1#1,2#2,0#0,0#0,0#0,0#0,0#0,0#0,0#1
3066,0#0#408,0#8#8,2968.json,3#3#3,0.3186643421649933#0.3186643421649933#0.3186643421649933,0.8782782643270071#0.8782782643270071#0.8782782643270071,0#0#0,0#0#0,0#0#0,1#1#1,1.89#1.89#1.89,0#0#0,0#0#0,17.0#17.0#17.0,131.1535186767578#131.1535186767578#131.1535186767578,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0
885,0#31#3#3#73,0#0#0#90#731,10177.json,2#23#24#25#26,0.9674837589263916#0.0#0.0#0.0#0.0,0.9576632431582537#1.7601184502500052E-19#2.3371199315346176E-20#1.8668045106075358E-21#1.592735090607549E-22,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0,1#1#1#1#1,0.0#1.13#1.11#1.09#1.07,0#0#0#0#0,0#21#22#23#24,11.0#303.0#315.0#329.0#341.0,140.82913208007812#81.31917572021484#80.37319946289062#79.45950317382812#78.58721160888672,1#1#1#1#1,0#0#0#0#0,0#25#2#1#1,0#25#2#1#1,0#2539#114#136#114,0#2451#109#132#110,0#0#0#0#0,0#0#0#0#0,0#1#1#0#1
648,0#61,0#384,7050.json,21#13,7.015658193267882E-4#0.00222790171392262,4.453473733613923E-6#5.619717599412099E-4,2#1,2#1,4#2,3#2,3.11#3.69,2#2,11#9,128.0#89.0,86.84213256835938#97.02617645263672,2#1,1#1,0#12,0#2,0#274,0#242,0#0,0#0,0#1
1036,0#22#25,0#545#548,10866.json,4#3#4,0.1987587809562683#0.16597764194011688#0.1987587809562683,0.5718699867335237#0.4961949269730861#0.5718699867335237,0#0#0,0#0#0,0#0#0,1#1#1,2.0#1.89#2.0,0#0#0,1#1#1,24.0#22.0#24.0,124.361083984375#129.47398376464844#124.361083984375,1#1#1,0#0#0,0#5#5,0#2#3,0#33#33,0#29#29,0#0#0,0#0#0,0#1#1
932,0,0,1728.json,3,0.1895454227924347,0.8198205029676733,0,0,0,1,1.89,0,0,17.0,131.28770446777344,1,0,0,0,0,0,0,0,0
3066,0#0#408#136#518#129,0#8#8#657#1910#2152,8129.json,3#3#3#3#3#3,0.4209504723548889#0.4209504723548889#0.4209504723548889#0.4209504723548889#0.4209504723548889#0.4209504723548889,0.8251081094207321#0.8251081094207321#0.8251081094207321#0.8251081094207321#0.8251081094207321#0.8251081094207321,0#0#0#0#0#0,0#0#0#0#0#0,0#0#0#0#0#0,1#1#1#1#1#1,1.89#1.89#1.89#1.89#1.89#1.89,0#0#0#0#0#0,0#0#0#0#0#0,17.0#17.0#17.0#17.0#17.0#17.0,131.28770446777344#131.28770446777344#131.28770446777344#131.28770446777344#131.28770446777344#131.28770446777344,1#1#1#1#1#1,0#0#0#0#0#0,0#0#0#3#0#0,0#0#0#3#0#0,0#0#0#0#0#0,0#0#0#0#0#0,0#0#0#0#0#0,0#0#0#1#0#1,0#0#0#0#0#1
2161,0#129,0#1246,8034.json,2#2,0.9887484312057495#0.6092947125434875,0.8763886089080665#0.8647425833764225,0#0,0#0,0#0,1#1,0.0#0.0,0#0,0#0,12.0#11.0,140.16575622558594#140.82913208007812,0#0,0#0,0#1,0#0,0#11,0#10,0#0,0#1,0#1
421,0,0,7371.json,3,0.5959289073944092,0.8486835184074412,0,0,0,1,1.89,0,0,17.0,131.28770446777344,1,0,0,0,0,0,0,0,0
967,0,0,12265.json,3,0.20987476408481598,0.9462752854373107,0,0,0,1,1.89,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
846,0#32#19#23,0#109#505#673,6861.json,11#12#13#15,0.016191674396395683#0.00296634784899652#0.0#0.0,5.481111660518684E-4#6.21565154897978E-4#7.18638983162811E-7#1.7735139776075755E-9,1#2#2#2,1#2#2#2,2#4#4#4,3#4#4#4,3.95#3.4#3.29#3.09,2#2#2#2,5#6#6#8,78.0#85.0#118.0#147.0,100.0473403930664#98.1402587890625#94.83334350585938#91.11188507080078,2#2#6#7,3#2#2#4,0#17#7#8,0#9#4#5,0#345#202#192,0#336#194#184,0#0#0#0,0#0#0#0,0#1#1#1
1036,0,0,10821.json,14,0.06499649584293365,0.1321094617186324,2,4,6,4,2.37,1,2,65.0,97.51275634765625,1,2,0,0,0,0,0,0,0
578,0,0,567.json,6,0.004242904484272003,0.021169078755584055,0,0,0,1,4.0,0,4,50.0,113.1817398071289,1,1,0,0,0,0,0,0,0
737,0,0,8771.json,3,0.0868108868598938,0.5913699290468677,0,0,0,1,1.89,0,1,22.0,129.69032287597656,2,0,0,0,0,0,0,0,0
1036,0#6#8,0#0#465,10989.json,4#16#16,0.026568248867988586#8.483307901769876E-4#4.821917391382158E-4,0.3104499433386018#1.8358221011228764E-6#6.269702638241905E-7,0#0#0,0#0#0,0#0#0,1#2#2,2.0#3.0#3.0,0#1#1,0#8#9,29.0#113.0#118.0,122.8172607421875#91.91752624511719#91.66905212402344,5#5#5,0#5#5,0#14#2,0#13#1,0#722#19,0#661#19,0#0#1,0#0#1,0#1#1
71,0,0,4637.json,3,0.6979585886001587,0.9584546177119643,0,0,0,1,1.89,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
3066,0#0#408#53#28#10#2#518#89,0#8#8#443#443#1182#1196#1910#2443,13684.json,55#55#55#55#57#59#57#60#58,0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0,5.242536203847518E-22#5.242536203847518E-22#5.242536203847518E-22#1.737534677287807E-21#2.0513508694914197E-22#1.5473263613744576E-23#2.0492426184341647E-22#3.0787526494481177E-26#4.138944063154445E-25,4#4#4#4#4#4#4#2#2,20#20#20#20#21#22#21#24#23,24#24#24#24#25#26#25#26#25,22#22#22#22#23#24#23#26#25,3.64#3.64#3.64#3.43#3.39#3.36#3.39#3.05#3.08,3#3#3#3#3#3#3#2#2,29#29#29#28#29#30#29#30#29,349.0#349.0#349.0#347.0#359.0#373.0#359.0#402.0#388.0,60.94239807128906#60.94239807128906#60.94239807128906#60.97228240966797#59.958919525146484#58.94416046142578#59.958919525146484#57.82254409790039#58.8132209777832,2#2#2#2#2#2#2#2#2,1#1#1#1#1#1#1#1#1,0#0#0#4#2#2#2#28#2,0#0#0#3#2#2#1#14#0,0#0#0#56#110#119#120#731#108,0#0#0#18#102#111#112#709#100,0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#1#0#1
1103,0#3,0#195,1435.json,25#23,0.0#0.0,5.393579248190521E-12#2.6799885153567285E-11,1#1,1#1,2#2,3#3,2.4#2.56,2#2,24#22,213.0#197.0,81.09290313720703#82.8720703125,0#0,4#4,0#6,0#1,0#217,0#86,0#0,0#0,0#1
3066,0#0#408,0#8#8,9530.json,3#3#3,0.9034715294837952#0.9034715294837952#0.9034715294837952,0.9596109590853421#0.9596109590853421#0.9596109590853421,0#0#0,0#0#0,0#0#0,1#1#1,1.89#1.89#1.89,0#0#0,0#0#0,12.0#12.0#12.0,133.59722900390625#133.59722900390625#133.59722900390625,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0
1082,0#129,0#167,7518.json,3#3,0.7259360551834106#0.7259360551834106,0.8780189855587844#0.8780189855587844,0#0,0#0,0#0,1#1,1.89#1.89,0#0,0#0,17.0#17.0,131.28770446777344#131.28770446777344,1#1,0#0,0#0,0#0,0#0,0#0,0#0,0#1,0#1
2707,0,0,9620.json,3,0.5304120182991028,0.7716752914207646,0,0,0,1,1.89,0,0,19.0,130.45266723632812,1,0,0,0,0,0,0,0,0
3066,0#0#408,0#8#8,11856.json,3#3#3,0.6326521635055542#0.6326521635055542#0.6326521635055542,0.4873704192448146#0.4873704192448146#0.4873704192448146,0#0#0,0#0#0,0#0#0,1#1#1,1.89#1.89#1.89,0#0#0,1#1#1,22.0#22.0#22.0,129.47398376464844#129.47398376464844#129.47398376464844,1#1#1,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0
935,0,0,6173.json,6,0.05039536952972412,0.1602570001169222,0,0,0,1,5.03,0,4,39.0,114.84461975097656,2,0,0,0,0,0,0,0,0
1156,0,0,14229.json,24,2.565966278780252E-4,1.727809237046558E-4,2,5,7,7,5.47,3,12,117.0,84.34771728515625,4,1,0,0,0,0,0,0,0
3066,0#0#408,0#8#8,4489.json,3#3#3,0.4997372627258301#0.4997372627258301#0.4997372627258301,0.8766025954841233#0.8766025954841233#0.8766025954841233,0#0#0,0#0#0,0#0#0,1#1#1,1.89#1.89#1.89,0#0#0,0#0#0,17.0#17.0#17.0,131.28770446777344#131.28770446777344#131.28770446777344,1#1#1,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0
866,0,0,6169.json,12,0.0,1.2533342641307173E-5,1,1,2,2,3.2,1,13,107.0,97.40333557128906,4,2,0,0,0,0,0,0,0
578,0#4,0#403,415.json,10#18,0.011775343678891659#0.0012351305922493339,0.0033913914376231874#1.00303287378494E-5,1#3,1#3,2#6,2#4,2.15#2.4,1#1,5#8,75.0#117.0,102.41810607910156#89.54827117919922,0#0,3#2,0#13,0#11,0#406,0#341,0#0,0#1,0#1
1036,0#30,0#94,10014.json,3#3,0.002077211393043399#0.001703091082163155,0.29672441132287736#0.2989524275831249,0#0,0#0,0#0,1#1,1.89#1.89,0#0,1#1,30.0#30.0,127.76480865478516#127.67500305175781,3#3,0#0,0#4,0#2,0#18,0#18,0#0,0#0,0#1
2115,0#38#26,0#21#22,5003.json,3#3#3,0.38219836354255676#0.5155001282691956#0.38219836354255676,0.8582855016559927#0.83318504386127#0.8531663722757556,0#0#0,0#0#0,0#0#0,1#1#1,1.89#1.89#1.89,0#0#0,0#0#0,17.0#17.0#17.0,131.28770446777344#131.1535186767578#131.28770446777344,1#1#1,0#0#0,0#2#4,0#1#2,0#4#12,0#4#12,0#1#1,0#1#1,0#1#1
1411,0,0,12981.json,18,4.0682320832274854E-4,1.8376538482196626E-9,1,1,2,3,2.27,1,6,152.0,88.1692123413086,3,6,0,0,0,0,0,0,0
3066,0#0#408,0#8#8,1682.json,3#3#3,0.7167771458625793#0.7167771458625793#0.7167771458625793,0.9574079057889895#0.9574079057889895#0.9574079057889895,0#0#0,0#0#0,0#0#0,1#1#1,1.89#1.89#1.89,0#0#0,0#0#0,12.0#12.0#12.0,133.59722900390625#133.59722900390625#133.59722900390625,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0
1190,0#129#100,0#276#703,9899.json,17#17#17,2.1254787861835212E-4#2.1254787861835212E-4#1.910028950078413E-4,1.4682181769814262E-5#1.4682181769814262E-5#1.4549332114511721E-5,1#1#1,1#1#1,2#2#2,3#3#3,2.76#2.76#2.76,1#1#1,7#7#7,110.0#110.0#110.0,91.02503967285156#91.02503967285156#91.02503967285156,6#6#6,2#2#2,0#0#4,0#0#2,0#0#8,0#0#8,0#0#0,0#1#0,0#1#1
2944,0,0,11562.json,3,0.8016541600227356,0.9717487991728462,0,0,0,1,1.89,0,0,13.0,132.9956512451172,0,0,0,0,0,0,0,0,0
2911,0,0,2892.json,6,0.1883293241262436,0.7534014473240623,1,1,2,2,2.75,1,1,30.0,116.50606536865234,0,0,0,0,0,0,0,0,0
1156,0#129,0#241,8545.json,3#3,0.9326223731040955#0.9326223731040955,0.9656983150085152#0.9656983150085152,0#0,0#0,0#0,1#1,1.89#1.89,0#0,0#0,12.0#12.0,133.59722900390625#133.59722900390625,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#1,0#1
154,0,0,10983.json,8,0.0027196446899324656,0.16111155198468186,0,0,0,1,3.12,0,3,45.0,109.18070220947266,4,0,0,0,0,0,0,0,0
96,0,0,4274.json,4,0.0,0.013582218696847032,0,0,0,1,2.0,0,1,50.0,119.80474853515625,4,0,0,0,0,0,0,0,0
1109,0#91#42#28#2#8#3#3#3#53#32#12#34#21,0#16#18#32#48#59#136#224#225#317#317#317#317#319,13922.json,44#46#46#46#46#46#47#64#64#35#27#29#29#30,0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0,1.7109216000126774E-18#1.6161665031255167E-21#1.6161665031255167E-21#1.633380490676558E-21#7.050177369799196E-22#6.946030792603533E-22#1.0338601352684528E-21#5.13039643022042E-35#5.138459189919073E-35#8.356808928511628E-15#2.474492917145976E-16#7.198225896296736E-18#7.27033849718747E-18#7.145678112604433E-20,7#7#7#7#7#7#7#13#13#10#10#10#10#10,5#6#6#6#6#6#6#13#13#6#5#5#5#5,12#13#13#13#13#13#13#26#26#16#15#15#15#15,6#7#7#7#7#7#7#11#11#6#5#5#5#5,3.45#3.19#3.19#3.19#3.19#3.19#3.2#4.4#4.4#3.6#2.27#2.32#2.32#2.29,2#2#2#2#2#2#2#5#5#2#1#1#1#1,31#35#35#35#36#36#36#55#55#24#24#28#28#32,314.0#348.0#348.0#348.0#351.0#351.0#351.0#513.0#513.0#254.0#248.0#266.0#266.0#287.0,68.83036041259766#67.3021240234375#67.3021240234375#67.3021240234375#67.24341583251953#67.24341583251953#66.89501953125#58.71327590942383#58.71327590942383#73.76685333251953#78.45111083984375#76.85526275634766#76.85526275634766#75.84217834472656,1#1#1#1#1#1#1#2#2#2#2#2#2#2,12#14#14#14#14#14#14#17#17#11#9#9#9#9,0#30#0#16#2#6#2#40#8#80#58#2#6#1,0#16#0#8#1#3#1#32#4#20#22#2#3#1,0#703#0#91#21#85#28#1942#4#3379#1251#150#91#122,0#665#0#91#21#85#19#1327#0#2289#984#142#91#118,0#0#0#0#0#0#0#0#0#0#0#1#0#0,0#1#0#0#0#0#0#1#0#1#0#1#0#1,0#1#0#0#0#0#1#1#1#1#0#1#0#1
885,0,0,11087.json,3,0.7609372735023499,0.9462811809232013,0,0,0,1,1.89,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
629,0,0,3304.json,24,0.007666676305234432,0.00231605105685202,0,0,0,2,4.8,2,4,105.0,86.09306335449219,5,1,0,0,0,0,0,0,0
2944,0,0,11636.json,3,0.7328953742980957,0.7328620722158551,0,0,0,1,1.89,0,1,18.0,130.85629272460938,1,0,0,0,0,0,0,0,0
578,0,0,2046.json,3,0.032007794827222824,0.747133066988072,0,0,0,1,1.89,0,0,17.0,131.28770446777344,1,0,0,0,0,0,0,0,0
264,0,0,12694.json,3,0.049319516867399216,0.2891391949842863,0,0,0,1,1.89,0,1,25.0,128.62307739257812,0,0,0,0,0,0,0,0,0
932,0,0,432.json,6,0.22595183551311493,0.3812907390496322,1,1,2,2,2.75,1,3,37.0,114.96261596679688,1,1,0,0,0,0,0,0,0
792,0,0,8321.json,3,0.8420180082321167,0.9491601991545908,0,0,0,1,1.89,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
1036,0,0,11169.json,3,0.9252831339836121,0.7406834640043897,0,0,0,1,1.89,0,0,19.0,130.45266723632812,1,0,0,0,0,0,0,0,0
697,0#20,0#7,11593.json,26#42,0.1079239621758461#0.0033357408829033375,3.595985334515819E-4#3.684353722516223E-7,2#2,5#11,7#13,8#14,4.8#4.47,3#3,4#6,119.0#185.0,82.67041015625#71.00807189941406,2#2,0#0,0#16,0#16,0#562,0#498,0#0,0#0,0#1
3066,0#0#408,0#8#8,2469.json,5#5#5,0.8885971903800964#0.8885971903800964#0.8885971903800964,0.2543651822273781#0.2543651822273781#0.2543651822273781,0#0#0,0#0#0,0#0#0,1#1#1,1.96#1.96#1.96,0#0#0,0#0#0,34.0#34.0#34.0,118.6647720336914#118.6647720336914#118.6647720336914,0#0#0,1#1#1,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0
708,0,0,2029.json,3,0.01588667370378971,0.8985868304426379,0,0,0,1,1.89,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
469,0,0,8327.json,3,0.5015552639961243,0.8779582750917573,0,0,0,1,1.89,0,0,17.0,131.28770446777344,1,0,0,0,0,0,0,0,0
