Age,TangledWMoveandFileRename,ChangeAtMethodAge,file,SLOCStandard,Readability,SimpleReadability,NVAR,NCOMP,Mcclure,McCabe,IndentSTD,MaximumBlockDepth,totalFanOut,Length,MaintainabilityIndex,Parameters,LocalVariables,DiffSizes,NewAdditions,EditDistances,CriticalEditDistances,Buggycommiit,PotentiallyBuggycommit,RiskyCommit
1100,0#8,0#472,9290.json,3#3,0.9579161405563354#0.9579161405563354,0.970864449716194#0.970864449716194,0#0,0#0,0#0,1#1,1.89#1.89,0#0,0#0,12.0#12.0,133.59722900390625#133.59722900390625,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
1370,0,0,1475.json,3,0.710481584072113,0.8677118703226472,0,0,0,1,1.89,0,0,18.0,130.85629272460938,1,0,0,0,0,0,0,0,0
1373,0,0,8464.json,4,0.577058732509613,0.8814250351167209,0,0,0,1,2.0,0,0,21.0,125.27178192138672,1,0,0,0,0,0,0,0,0
1436,0#1,0#888,7870.json,3#3,0.7835432291030884#0.7708090543746948,0.8313113415020502#0.8030416639635782,0#0,0#0,0#0,1#1,1.89#1.89,0#0,0#0,19.0#19.0,130.57513427734375#130.57513427734375,1#1,0#0,0#6,0#3,0#12,0#0,0#0,0#0,0#0
614,0,0,88.json,3,0.935616135597229,0.9784024557479051,0,0,0,1,1.89,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
426,0,0,12122.json,33,4.1808225796557963E-4,3.293229838908902E-10,6,3,9,5,5.27,2,23,188.0,76.56671905517578,1,7,0,0,0,0,0,0,0
448,0,0,2742.json,3,0.690974235534668,0.7288494885896378,0,0,0,1,1.89,0,1,19.0,130.45266723632812,1,0,0,0,0,0,0,0,0
894,0,0,9125.json,3,0.9579161405563354,0.970864449716194,0,0,0,1,1.89,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
1818,0#98#41#10#8#1#4#2#171#248#3#2#5#11,0#5#13#211#283#327#327#349#350#442#833#1130#1193#1196,4257.json,25#21#21#19#20#19#21#21#21#21#23#23#23#23,0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0,4.3874114199035864E-17#1.502626416526544E-16#1.844649247941958E-16#1.4044486564207231E-16#1.5537711573616822E-18#8.809001819086805E-18#8.702193838101921E-19#8.619273069192727E-19#8.619273069192727E-19#8.509914075290636E-19#8.272711272060493E-19#8.272711272060493E-19#5.378635762841898E-18#1.7619838434985818E-19,1#1#1#1#0#0#0#0#0#0#0#0#0#0,1#1#1#1#0#0#0#0#0#0#0#0#0#0,2#2#2#2#0#0#0#0#0#0#0#0#0#0,3#2#2#2#1#1#1#1#1#1#1#1#1#1,7.09#5.87#5.87#5.98#6.05#5.8#5.64#5.64#5.64#5.64#5.8#5.8#5.8#5.8,2#1#1#1#1#1#1#1#1#1#1#1#1#1,18#19#20#20#24#27#29#29#29#29#29#29#25#28,239.0#227.0#227.0#224.0#243.0#233.0#246.0#246.0#246.0#246.0#251.0#251.0#243.0#255.0,80.08295440673828#83.46562194824219#83.4813003540039#85.17182922363281#84.05707550048828#85.12104034423828#83.17450714111328#83.17450714111328#83.17450714111328#83.17450714111328#81.6102066040039#81.6102066040039#81.79293060302734#81.45960998535156,3#3#3#3#2#2#2#2#2#2#2#2#2#2,6#6#6#6#10#10#10#10#10#10#10#10#10#10,0#36#4#4#13#7#4#2#0#2#8#0#2#2,0#16#2#1#7#3#3#1#0#1#5#0#1#1,0#187#29#41#292#315#115#36#0#3#202#0#70#67,0#141#29#17#281#287#81#36#0#3#184#0#70#67,0#0#0#0#0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#1#1#1#0#0#1#0#0#0,0#0#0#0#0#1#1#1#0#1#1#0#0#0
972,0,0,7284.json,3,0.22040009498596191,0.8023936807818318,0,0,0,1,1.89,0,0,17.0,131.1535186767578,0,0,0,0,0,0,0,0,0
138,0,0,11890.json,8,1.388519158354029E-4,7.467736995497314E-6,2,1,3,2,2.4,1,11,94.0,104.53437042236328,3,2,0,0,0,0,0,0,0
617,0,0,3156.json,3,0.7578322887420654,0.9606477316641634,0,0,0,1,1.89,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
1373,0,0,9701.json,3,0.9232855439186096,0.961974071003991,0,0,0,1,1.89,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
214,0,0,6292.json,3,0.6148389577865601,0.8171896489927176,0,0,0,1,1.89,0,0,18.0,130.85629272460938,1,0,0,0,0,0,0,0,0
226,0,0,12625.json,3,0.2002531737089157,0.2091454138262037,0,0,0,1,1.89,0,2,29.0,127.61418151855469,1,0,0,0,0,0,0,0,0
943,0,0,8305.json,3,0.9232855439186096,0.961974071003991,0,0,0,1,1.89,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
1047,0#12#9,0#4#517,12011.json,4#7#7,0.006955435033887625#0.002242376795038581#0.004641260951757431,0.10706337542201584#0.0036020791652637053#0.014387230653708158,0#2#1,0#1#1,0#3#2,1#2#2,2.0#2.56#2.56,0#1#1,6#10#9,40.0#64.0#58.0,121.28150177001953#109.06884002685547#109.68270874023438,1#1#1,0#0#0,0#3#2,0#3#1,0#148#43,0#136#43,0#0#0,0#1#1,0#1#1
1370,0#14,0#42,858.json,3#3,0.11740993708372116#0.11740993708372116,0.7099593419953804#0.7099593419953804,0#0,0#0,0#0,1#1,1.89#1.89,0#0,0#0,23.0#23.0,129.14646911621094#129.14646911621094,1#1,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
226,0,0,8351.json,4,0.5442577004432678,0.8858309343857707,0,0,0,1,2.0,0,0,21.0,125.27178192138672,1,0,0,0,0,0,0,0,0
978,0,0,1747.json,3,0.6539621353149414,0.7259152584946414,0,0,0,1,1.89,0,0,20.0,130.07347106933594,1,0,0,0,0,0,0,0,0
681,0#14#200#56#17,0#16#180#471#476,12343.json,13#13#23#24#22,2.1353033662308007E-4#0.0012200693599879742#0.0#0.0#0.0,8.139007188075363E-9#1.121983551857196E-6#1.8851881306102217E-14#3.4318277648869105E-15#3.785497985485534E-14,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0,1#1#2#2#2,4.01#4.01#3.9#3.88#3.8,2#2#2#2#2,22#17#31#33#31,135.0#113.0#215.0#224.0#212.0,94.6101303100586#95.69100189208984#82.4811782836914#81.54085540771484#83.33356475830078,0#0#0#0#1,3#3#7#7#6,0#2#12#1#4,0#1#11#1#1,0#80#831#78#92,0#80#791#74#84,0#1#1#0#0,0#1#1#1#1,0#1#1#1#1
793,0,0,1581.json,3,0.8105288147926331,0.935580797115624,0,0,0,1,1.89,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
1373,0,0,10520.json,3,0.9190999865531921,0.9596875487315142,0,0,0,1,1.89,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
1156,0,0,194.json,3,0.0,0.0583381263166405,0,0,0,1,1.89,0,2,42.0,125.61813354492188,3,0,0,0,0,0,0,0,0
1701,0#13#0#171#3,0#127#205#233#477,7962.json,6#10#7#7#7,0.0#1.0809873492689803E-4#0.0#0.0#0.0,2.25572275561888E-5#1.8118203116260002E-5#2.4491800415409314E-6#2.4491800415409314E-6#1.2069794228756486E-6,1#1#1#1#2,2#2#2#2#2,3#3#3#3#4,2#2#2#2#2,2.75#11.32#2.56#2.56#2.56,1#1#1#1#1,6#7#7#7#8,92.0#103.0#103.0#103.0#106.0,109.45733642578125#100.51679992675781#106.29492950439453#106.29492950439453#106.108642578125,3#3#3#3#3,0#1#1#1#1,0#10#0#0#2,0#7#0#0#1,0#159#81#0#17,0#67#0#0#17,0#0#0#0#0,0#1#0#0#0,0#1#0#0#0
994,0,0,6816.json,3,0.5628042221069336,0.8886564231861281,0,0,0,1,1.89,0,0,18.0,130.85629272460938,1,0,0,0,0,0,0,0,0
986,0,0,3743.json,3,0.6557477116584778,0.7632930095715625,0,0,0,1,1.89,0,1,17.0,131.28770446777344,0,0,0,0,0,0,0,0,0
1329,0#201,0#18,1268.json,3#3,0.9080740213394165#0.9080740213394165,0.9596109590853419#0.9596109590853419,0#0,0#0,0#0,1#1,1.89#1.89,0#0,0#0,12.0#12.0,133.59722900390625#133.59722900390625,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
895,0,0,10732.json,3,0.7036993503570557,0.857777662279905,0,0,0,1,1.89,0,0,18.0,130.85629272460938,1,0,0,0,0,0,0,0,0
151,0,0,839.json,3,0.5187373161315918,0.8493275200747085,0,0,0,1,1.89,0,0,18.0,130.85629272460938,1,0,0,0,0,0,0,0,0
796,0,0,1871.json,3,0.5525779128074646,0.9467624492215823,0,0,0,1,1.89,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
737,0,0,469.json,3,0.6868687868118286,0.8419979869109068,0,0,0,1,1.89,0,0,18.0,130.85629272460938,1,0,0,0,0,0,0,0,0
666,0#4,0#403,5395.json,3#3,0.004706640262156725#0.004706640262156725,0.02007559020527096#0.02007559020527096,0#0,0#0,0#0,1#1,1.89#1.89,0#0,3#3,43.0#43.0,125.19499969482422#125.19499969482422,1#1,0#0,0#0,0#0,0#0,0#0,0#0,0#1,0#1
49,0#13,0#19,3881.json,3#3,0.635495662689209#0.635495662689209,0.7933540949739334#0.7933540949739334,0#0,0#0,0#0,1#1,1.89#1.89,0#0,1#1,17.0#17.0,131.28770446777344#131.28770446777344,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
755,0,0,7625.json,3,0.7915413975715637,0.9344245206640602,0,0,0,1,1.89,0,0,18.0,130.85629272460938,1,0,0,0,0,0,0,0,0
712,0,0,6135.json,3,0.9408955574035645,0.965106288670043,0,0,0,1,1.89,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
614,0#1#4#2,0#9#10#91,12308.json,12#12#5#5,0.29721999168395996#0.4818078279495239#0.9193435907363892#0.7722826600074768,0.40800844133627595#0.5147627314885249#0.980429014612772#0.95163931773156,2#2#1#2,2#2#1#1,4#4#2#3,4#4#2#2,4.9#4.83#2.99#2.99,3#3#1#1,6#6#1#2,56.0#56.0#19.0#22.0,100.62135314941406#100.62135314941406#122.3520736694336#121.30742645263672,0#0#0#0,1#1#0#0,0#3#12#2,0#2#2#1,0#36#323#16,0#4#235#16,0#0#0#0,0#1#1#0,0#1#1#0
1373,0,0,8540.json,3,0.9327566623687744,0.9679672423075605,0,0,0,1,1.89,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
522,0#217,0#428,7842.json,8#8,0.02305595949292183#0.01132255233824253,0.033683664063811285#0.017596614966495408,1#2,1#1,2#3,2#2,3.12#3.12,1#1,4#5,57.0#60.0,107.66441345214844#107.34321594238281,3#3,1#1,0#2,0#1,0#18,0#18,0#0,0#0,0#0
741,0#262,0#29,5846.json,3#3,0.8597431778907776#0.8597431778907776,0.9534287752345243#0.9534287752345243,0#0,0#0,0#0,1#1,1.89#1.89,0#0,0#0,12.0#12.0,133.59722900390625#133.59722900390625,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
2140,0#98#171#589#1,0#327#672#770#1467,632.json,11#7#7#11#11,0.2628345489501953#0.17992733418941498#0.17992733418941498#0.18391498923301697#0.178279846906662,0.5390676153814834#0.6547342061299474#0.6547342061299474#0.289142818722996#0.3002353018114136,2#2#2#2#2,1#1#1#1#1,3#3#3#3#3,3#2#2#3#3,3.95#3.02#3.02#3.95#3.95,2#1#1#2#2,4#3#3#4#4,51.0#38.0#38.0#55.0#55.0,102.91090393066406#112.32669830322266#112.32669830322266#102.3546371459961#102.3546371459961,2#2#2#2#2,0#0#0#0#0,0#12#0#12#2,0#4#0#8#1,0#125#0#139#14,0#93#0#107#14,0#0#0#0#1,0#0#0#1#1,0#0#0#1#1
745,0,0,7683.json,5,0.12417221069335938,0.5234663957204189,0,0,0,1,1.96,0,2,31.0,119.41529846191406,1,0,0,0,0,0,0,0,0
1370,0#14,0#42,821.json,3#3,6.342782871797681E-4#6.342782871797681E-4,0.3993775444367986#0.3993775444367986,0#0,0#0,0#0,1#1,1.89#1.89,0#0,1#1,26.0#26.0,128.41912841796875#128.41912841796875,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
629,0#1,0#81,7758.json,10#10,0.23832984268665314#0.23832984268665314,0.2250110862589976#0.2250110862589976,0#0,0#0,0#0,2#2,5.38#5.38,1#1,3#3,49.0#49.0,104.72932434082031#104.72932434082031,1#1,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
1373,0,0,8813.json,3,0.003752348478883505,0.5396052948304051,0,0,0,1,1.89,0,2,25.0,128.8092498779297,0,0,0,0,0,0,0,0,0
1014,0,0,5029.json,8,0.053403548896312714,0.004135588162023459,0,0,0,1,1.73,0,3,62.0,107.12012481689453,1,2,0,0,0,0,0,0,0
426,0,0,7903.json,3,0.8105288147926331,0.9547919192428621,0,0,0,1,1.89,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
1139,0,0,3986.json,3,0.9232855439186096,0.961974071003991,0,0,0,1,1.89,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
766,0,0,2297.json,3,0.9376058578491211,0.9669843517757353,0,0,0,1,1.89,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
561,0,0,5527.json,9,0.003862424287945032,1.442446410865078E-4,0,0,0,1,1.66,0,7,83.0,103.57625579833984,1,2,0,0,0,0,0,0,0
1370,0,0,1528.json,3,0.9080740213394165,0.9603243055177278,0,0,0,1,1.89,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
1373,0,0,9171.json,3,0.6553167104721069,0.8900841333414968,0,0,0,1,1.89,0,0,18.0,130.85629272460938,1,0,0,0,0,0,0,0,0
693,0,0,1404.json,3,0.7791450619697571,0.8871803796539199,0,0,0,1,1.89,0,0,18.0,130.85629272460938,1,0,0,0,0,0,0,0,0
770,0,0,366.json,3,0.44702789187431335,0.9651438830140283,0,0,0,1,1.89,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
1186,0#6,0#168,5126.json,8#8,0.6142587065696716#0.7425092458724976,0.4806888598128802#0.5770566076903726,0#0,0#0,0#0,2#2,2.4#2.4,1#1,2#2,38.0#36.0,110.01913452148438#110.37039184570312,0#0,0#0,0#2,0#1,0#15,0#15,0#0,0#0,0#0
861,0,0,6951.json,4,0.5362792015075684,0.866107424234959,0,0,0,1,2.0,0,0,21.0,125.27178192138672,1,0,0,0,0,0,0,0,0
1370,0,0,154.json,3,0.9408955574035645,0.965106288670043,0,0,0,1,1.89,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
1151,0#6#28#27#1#46,0#133#144#396#464#879,5034.json,12#12#15#15#16#16,3.3524795435369015E-4#8.430670131929219E-4#0.0026645262259989977#0.00209629163146019#0.003327584359794855#0.002125341910868883,2.8553830650468647E-7#9.084747190618648E-7#2.669891788426185E-6#1.4445340293476752E-6#2.5596093762340697E-7#2.2710137471406198E-7,2#2#2#2#2#2,1#1#1#1#1#1,3#3#3#3#3#3,2#2#2#2#2#2,2.56#2.56#10.91#10.91#10.65#10.65,1#1#1#1#1#1,9#9#9#10#12#12,117.0#111.0#115.0#117.0#126.0#126.0,96.54917907714844#96.85054779052734#93.0515365600586#92.90733337402344#91.39956665039062#91.37513732910156,4#4#4#4#4#4,2#2#2#2#3#3,0#6#7#2#5#2,0#3#5#1#3#1,0#45#136#22#146#16,0#45#28#22#142#16,0#0#1#0#0#0,0#0#1#0#0#0,0#0#1#1#0#0
1373,0,0,9775.json,4,0.6213854551315308,0.9226593520087387,0,0,0,1,2.0,0,0,21.0,125.27178192138672,1,0,0,0,0,0,0,0,0
742,0#135,0#55,8312.json,3#3,0.6148389577865601#0.6148389577865601,0.8116224513251954#0.8116224513251954,0#0,0#0,0#0,1#1,1.89#1.89,0#0,0#0,18.0#18.0,130.85629272460938#130.85629272460938,1#1,0#0,0#0,0#0,0#0,0#0,0#1,0#1,0#1
174,0,0,11425.json,3,0.12771284580230713,0.3461965359049208,0,0,0,1,1.89,0,0,28.0,128.0337677001953,2,0,0,0,0,0,0,0,0
1373,0,0,8154.json,3,0.2759093642234802,0.7904580105357152,0,0,0,1,1.89,0,0,20.0,130.44261169433594,0,0,0,0,0,0,0,0,0
1373,0,0,9891.json,3,0.5731452703475952,0.860267659644174,0,0,0,1,1.89,0,0,18.0,130.85629272460938,1,0,0,0,0,0,0,0,0
923,0,0,10582.json,3,0.6868687868118286,0.8455089726910535,0,0,0,1,1.89,0,0,18.0,130.85629272460938,1,0,0,0,0,0,0,0,0
864,0#8#10#26#12#13#100,0#9#60#84#98#108#135,4685.json,40#40#40#40#39#21#22,0.0#0.0#0.0#0.0#0.0#0.0#0.0,1.6874470729093055E-13#1.6761609922545841E-13#1.530824541332697E-13#7.601658981778613E-13#1.28214967783885E-12#2.725462502948767E-6#6.432783750935987E-7,12#12#11#11#11#6#6,12#12#11#11#11#4#4,24#24#22#22#22#10#10,10#10#10#10#10#5#5,5.07#5.07#5.07#5.07#3.72#4.0#3.99,3#3#3#3#3#4#4,32#32#31#28#28#16#17,258.0#258.0#261.0#255.0#251.0#140.0#148.0,70.91731262207031#70.91731262207031#70.90438842773438#71.07476043701172#71.59273529052734#86.1744613647461#85.06137084960938,4#4#4#4#3#2#2,3#3#3#3#3#2#2,0#2#2#2#19#34#11,0#1#1#1#9#7#6,0#10#36#36#101#948#114,0#10#36#36#65#743#110,0#0#0#1#0#0#1,0#0#1#1#1#0#1,0#0#1#1#1#0#1
602,0,0,5517.json,13,0.004301523324102163,2.615258345861499E-4,0,0,0,1,4.58,0,16,88.0,97.1094741821289,2,0,0,0,0,0,0,0,0
2482,0#4#8#171#290#4,0#10#852#1014#1015#1235,129.json,8#5#5#5#5#5,0.1654253602027893#0.04724155738949776#0.001472465810365975#0.001472465810365975#0.0014463886618614197#0.039154332131147385,0.4170051424868815#0.01250690806808578#0.0035285712095837144#0.0035285712095837144#0.0035151162387045995#0.054759277898663,2#0#0#0#0#0,1#0#0#0#0#0,3#0#0#0#0#0,3#1#1#1#1#1,3.87#5.43#5.43#5.43#5.43#5.43,2#0#0#0#0#0,3#7#8#8#8#7,42.0#52.0#58.0#58.0#58.0#45.0,109.2686996459961#115.82941436767578#115.12355041503906#115.12355041503906#115.12355041503906#116.68321990966797,1#1#1#1#1#1,1#0#0#0#0#0,0#9#2#0#2#2,0#3#1#0#1#1,0#134#24#0#5#89,0#138#24#0#5#89,0#0#1#0#0#1,0#0#1#0#0#1,0#0#1#0#0#1
1356,0#74#2,0#2#668,2739.json,10#10#12,0.0030939672142267227#0.0030152914114296436#0.008448179811239243,4.151163065202977E-4#4.149092819792225E-4#0.0017105798522706807,0#0#0,0#0#0,0#0#0,1#1#1,5.0#5.0#7.92,0#0#0,18#18#18,84.0#84.0#84.0,101.80714416503906#101.80714416503906#98.85353088378906,1#1#1,0#0#0,0#4#0,0#2#0,0#16#90,0#16#0,0#0#0,0#0#0,0#0#0
1370,0#14,0#42,908.json,3#3,0.6010953187942505#0.6010953187942505,0.8267567070802124#0.8267567070802124,0#0,0#0,0#0,1#1,1.89#1.89,0#0,0#0,18.0#18.0,130.85629272460938#130.85629272460938,1#1,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
741,0#262#315,0#29#62,6326.json,3#3#3,0.5925310254096985#0.5925310254096985#0.5977115631103516,0.875108071894902#0.875108071894902#0.842872362884459,0#0#0,0#0#0,0#0#0,1#1#1,1.89#1.89#1.89,0#0#0,0#0#0,17.0#17.0#18.0,131.28770446777344#131.28770446777344#130.85629272460938,1#1#1,0#0#0,0#0#2,0#0#1,0#0#6,0#0#6,0#0#0,0#0#1,0#0#1
804,0#58#100#25,0#11#75#85,4550.json,18#22#19#19,2.784899843391031E-4#0.0#0.0#0.0,6.854998614987853E-8#1.8591867985877869E-9#1.068429970790926E-9#9.354069878831799E-10,7#10#11#11,4#7#6#6,11#17#17#17,5#6#5#5,2.98#3.06#3.2#3.2,2#2#2#2,17#22#22#22,138.0#165.0#161.0#161.0,88.40530395507812#83.89393615722656#86.62652587890625#86.6026611328125,2#2#2#2,4#4#4#4,0#5#13#2,0#5#5#1,0#290#225#4,0#155#136#4,0#0#1#1,0#1#1#1,0#1#1#1
742,0,0,8864.json,3,0.30711787939071655,0.7636912040295947,0,0,0,1,1.89,0,0,20.0,130.44261169433594,0,0,0,0,0,0,0,0,0
660,0,0,7655.json,3,0.4497472047805786,0.8791740360121777,0,0,0,1,1.89,0,1,18.0,130.7338104248047,0,0,0,0,0,0,0,0,0
943,0,0,8581.json,3,0.8668010830879211,0.9550275633817346,0,0,0,1,1.89,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
737,0#135#68#35#20#8#14#200#28,0#50#52#56#57#58#72#236#315,12130.json,7#60#79#79#79#78#78#50#50,0.44440439343452454#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0,0.07227966144286517#5.583107321375459E-26#6.142354958870454E-41#9.855190121562004E-41#8.085860513274599E-41#2.1941522392378528E-40#4.825801360667895E-41#1.0569145934437577E-23#5.4570586188463394E-24,0#7#8#8#8#8#8#6#7,0#4#5#5#5#5#5#4#4,0#11#13#13#13#13#13#10#11,1#5#6#6#6#6#6#5#5,3.7#7.57#7.2#7.2#7.2#7.23#7.23#5.99#5.99,0#4#4#4#4#4#4#2#2,5#78#101#101#101#100#101#55#56,49.0#388.0#546.0#544.0#544.0#538.0#542.0#348.0#351.0,110.78955078125#62.66596603393555#55.90168762207031#55.92076873779297#55.912811279296875#56.176856994628906#56.11488342285156#66.24287414550781#66.19823455810547,1#1#1#1#1#1#1#1#1,1#10#15#15#15#15#15#12#12,0#66#43#2#2#1#2#32#2,0#59#31#1#1#0#1#2#1,0#3333#1458#21#6#65#33#1842#23,0#2312#1346#21#6#61#33#1254#23,0#1#0#1#1#1#1#1#1,0#1#0#1#1#1#1#1#1,0#1#0#1#1#1#1#1#1
766,0,0,2301.json,3,0.8420180082321167,0.9491601991545908,0,0,0,1,1.89,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
1042,0#15,0#6,3418.json,3#3,0.6553167104721069#0.6553167104721069,0.8878892077088887#0.8878892077088887,0#0,0#0,0#0,1#1,1.89#1.89,0#0,0#0,18.0#18.0,130.85629272460938#130.85629272460938,1#1,0#0,0#0,0#0,0#0,0#0,0#0,0#1,0#1
1373,0,0,9206.json,3,0.468309611082077,0.8949109749657534,0,0,0,1,1.89,0,1,18.0,130.7338104248047,0,0,0,0,0,0,0,0,0
568,0#7,0#274,12198.json,8#11,0.09771135449409485#0.009349486790597439,0.1323540698663199#0.003559040343168183,2#4,1#2,3#6,2#3,2.83#3.53,1#2,5#9,47.0#73.0,108.84744262695312#100.78462982177734,1#1,1#2,0#5,0#4,0#250,0#238,0#0,0#0,0#0
741,0#262,0#29,5784.json,3#3,0.9034715294837952#0.9034715294837952,0.9614745782182669#0.9614745782182669,0#0,0#0,0#0,1#1,1.89#1.89,0#0,0#0,12.0#12.0,133.59722900390625#133.59722900390625,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
1081,0,0,5280.json,3,0.3553183376789093,0.12970268945515007,0,0,0,1,1.89,0,1,32.0,127.03218841552734,2,0,0,0,0,0,0,0,0
923,0,0,8593.json,4,0.6854361891746521,0.9267529648271161,0,0,0,1,2.0,0,0,21.0,125.27178192138672,1,0,0,0,0,0,0,0,0
678,0#16#12,0#17#27,7548.json,4#6#6,0.3341529071331024#0.2494627684354782#0.24488234519958496,0.5431494871427734#0.4884658794441514#0.46314867626724704,0#2#2,0#1#1,0#3#3,1#2#2,2.0#3.27#3.27,0#1#1,3#4#4,29.0#36.0#36.0,123.28064727783203#115.18394470214844#115.18394470214844,1#1#1,0#0#0,0#6#4,0#4#2,0#58#16,0#50#16,0#0#0,0#0#0,0#0#0
1370,0,0,799.json,12,0.8189031481742859,0.9871789614445434,0,0,0,1,4.71,0,0,35.0,104.60163116455078,0,0,0,0,0,0,0,0,0
1373,0,0,10368.json,4,0.605213463306427,0.8837375462439686,0,0,0,1,2.0,0,0,21.0,125.27178192138672,1,0,0,0,0,0,0,0,0
766,0,0,152.json,6,0.038930948823690414,0.025209421166011034,0,0,0,1,5.5,0,7,51.0,113.02667236328125,1,0,0,0,0,0,0,0,0
864,0,0,452.json,3,0.6932793855667114,0.8710328047724439,0,0,0,1,1.89,0,0,18.0,130.85629272460938,1,0,0,0,0,0,0,0,0
895,0,0,10723.json,3,0.9327566623687744,0.9695873113493495,0,0,0,1,1.89,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
226,0,0,12114.json,3,0.6034912467002869,0.5455630900463165,0,0,0,1,1.89,0,2,23.0,129.34671020507812,1,0,0,0,0,0,0,0,0
614,0,0,84.json,3,0.9299487471580505,0.983392952633149,0,0,0,1,1.89,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
766,0#1,0#218,7711.json,3#3,0.7818272113800049#0.7818272113800049,0.8740447338261504#0.8740447338261504,0#0,0#0,0#0,1#1,1.89#1.89,0#0,0#0,18.0#18.0,130.85629272460938#130.85629272460938,1#1,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
1143,0#8#7,0#0#4,3976.json,26#26#24,0.0#0.0#0.0,8.85589836580662E-13#8.85589836580662E-13#1.336313000430398E-11,10#10#8,5#5#4,15#15#12,5#5#4,2.33#2.33#2.26,1#1#1,25#25#24,210.0#210.0#195.0,80.0712890625#80.0712890625#82.07567596435547,1#1#1,5#5#4,0#0#10,0#0#4,0#0#327,0#0#217,0#0#0,0#0#0,0#0#0
712,0,0,6162.json,3,0.768541157245636,0.934479509662645,0,0,0,1,1.89,0,0,16.0,131.91592407226562,0,0,0,0,0,0,0,0,0
1370,0#14,0#42,855.json,3#3,0.19976653158664703#0.19976653158664703,0.8789360478661119#0.8789360478661119,0#0,0#0,0#0,1#1,1.89#1.89,0#0,0#0,17.0#17.0,131.1535186767578#131.1535186767578,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
729,0#7,0#4,544.json,6#6,0.00437476672232151#6.109796231612563E-4,0.004255950284948275#0.002817520659178252,2#2,1#1,3#3,2#2,2.75#2.75,1#1,6#6,62.0#65.0,111.68331909179688#111.48545837402344,2#2,0#0,0#4,0#2,0#32,0#32,0#0,0#0,0#0
1100,0,0,7989.json,3,0.6283652186393738,0.8669744954948362,0,0,0,1,1.89,0,0,18.0,130.85629272460938,1,0,0,0,0,0,0,0,0
741,0#262#315,0#29#62,6120.json,4#4#4,0.6570974588394165#0.6570974588394165#0.670348584651947,0.9232950611296279#0.9232950611296279#0.9020822735612637,0#0#0,0#0#0,0#0#0,1#1#1,2.0#2.0#2.0,0#0#0,0#0#0,20.0#20.0#21.0,125.64796447753906#125.64796447753906#125.27178192138672,1#1#1,0#0#0,0#0#2,0#0#1,0#0#6,0#0#6,0#0#0,0#0#1,0#0#1
741,0#262#315,0#29#62,5795.json,3#3#3,0.5818536877632141#0.5818536877632141#0.6009813547134399,0.8854571503073501#0.8854571503073501#0.8540781101313119,0#0#0,0#0#0,0#0#0,1#1#1,1.89#1.89#1.89,0#0#0,0#0#0,17.0#17.0#18.0,131.28770446777344#131.28770446777344#130.85629272460938,1#1#1,0#0#0,0#0#2,0#0#1,0#0#6,0#0#6,0#0#0,0#0#1,0#0#1
894,0,0,9134.json,3,0.651720404624939,0.8322479463194846,0,0,0,1,1.89,0,0,18.0,130.85629272460938,1,0,0,0,0,0,0,0,0
986,0,0,10149.json,3,0.7535126209259033,0.8497852544109669,0,0,0,1,1.89,0,0,18.0,130.85629272460938,1,0,0,0,0,0,0,0,0
