Age,TangledWMoveandFileRename,ChangeAtMethodAge,file,SLOCStandard,Readability,SimpleReadability,NVAR,NCOMP,Mcclure,McCabe,IndentSTD,MaximumBlockDepth,totalFanOut,Length,MaintainabilityIndex,Parameters,LocalVariables,DiffSizes,NewAdditions,EditDistances,CriticalEditDistances,Buggycommiit,PotentiallyBuggycommit,RiskyCommit
3531,0,0,1130.json,12,0.005792598705738783,0.00531571296720639,3,2,5,3,2.81,2,17,80.0,99.3495101928711,0,0,0,0,0,0,0,0,0
3867,0#0#70#71#144#0#104,0#0#88#88#88#721#1355,661.json,5#5#5#5#5#5#5,0.028529318049550056#0.028529318049550056#0.028887661173939705#0.002423091558739543#0.0024139434099197388#0.0024139434099197388#0.0025546569377183914,0.1763224461931558#0.1763224461931558#0.1650057879582429#0.14066475168166626#0.14078638626449733#0.14078638626449733#0.1271148020552677,0#0#0#0#0#0#0,0#0#0#0#0#0#0,0#0#0#0#0#0#0,1#1#1#1#1#1#1,1.5#1.5#1.5#1.5#1.5#1.5#1.5,0#0#0#0#0#0#0,2#2#2#2#2#2#2,38.0#38.0#38.0#40.0#40.0#40.0#40.0,117.86318969726562#117.86318969726562#117.86318969726562#117.66657257080078#117.66657257080078#117.66657257080078#117.66657257080078,2#2#2#2#2#2#2,1#1#1#1#1#1#1,0#0#2#6#6#0#6,0#0#1#3#3#0#3,0#0#20#66#25#0#34,0#0#20#66#25#0#34,0#0#0#0#0#0#0,0#0#1#0#0#0#0,0#0#1#0#0#0#0
1976,0,0,1878.json,7,0.027409614995121956,0.022663545403576377,2,2,4,2,1.28,1,5,54.0,109.95231628417969,2,1,0,0,0,0,0,0,0
1983,0,0,2576.json,7,8.83948989212513E-4,0.6713179827745444,0,0,0,1,2.56,0,4,35.0,113.1471939086914,2,0,0,0,0,0,0,0,0
3743,0#0#32,0#597#1606,516.json,3#3#3,0.11951825767755508#0.11951825767755508#0.11951825767755508,0.5018372052732726#0.5018372052732726#0.5018372052732726,0#0#0,0#0#0,0#0#0,1#1#1,0.94#0.94#0.94,0#0#0,2#2#2,23.0#23.0#23.0,129.58164978027344#129.58164978027344#129.58164978027344,1#1#1,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0
3531,0#6,0#653,1151.json,3#3,0.405468612909317#0.6002913117408752,0.8433752280551481#0.9310549497645209,0#0,0#0,0#0,1#1,0.94#0.94,0#0,0#0,15.0#12.0,132.25152587890625#133.59722900390625,0#0,0#0,0#2,0#1,0#36,0#36,0#1,0#1,0#1
2478,0,0,2123.json,4,0.7908209562301636,0.9128625890354286,0,0,0,1,0.9,0,0,21.0,125.0554428100586,2,0,0,0,0,0,0,0,0
3531,0,0,1346.json,5,1.62742639076896E-4,0.06476755526580072,0,0,0,1,1.79,0,2,43.0,117.09105682373047,3,0,0,0,0,0,0,0,0
1017,0,0,2043.json,8,0.001201976672746241,1.4688137958128136E-4,2,1,3,2,1.41,1,6,80.0,105.40877532958984,2,2,0,0,0,0,0,0,0
1983,0,0,2600.json,3,0.3480410873889923,0.8936427067294971,0,0,0,1,0.94,0,0,16.0,131.60296630859375,2,0,0,0,0,0,0,0,0
1945,0,0,2672.json,5,0.06304643303155899,0.1546137745871618,0,0,0,1,0.98,0,2,37.0,118.00186920166016,2,1,0,0,0,0,0,0,0
2878,0#2#26#5#2,0#127#1742#1755#1975,1717.json,11#11#11#11#11,0.01536234188824892#0.01536234188824892#0.018949013203382492#0.02313052862882614#0.02820827253162861,0.0012185468749029717#0.0012185468749029717#0.001976989088697153#0.0020750472526829575#0.0027574048684239965,5#5#5#5#7,4#4#4#4#4,9#9#9#9#11,3#3#3#3#3,2.14#2.14#2.14#2.14#2.14,2#2#2#2#2,10#10#10#10#10,80.0#80.0#78.0#77.0#76.0,100.30847930908203#100.30847930908203#100.48799133300781#100.50723266601562#100.62306213378906,2#2#2#2#2,0#0#0#0#0,0#0#2#2#2,0#0#1#1#1,0#0#11#25#25,0#0#11#25#25,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0
1886,0#6#33,0#311#316,1779.json,4#3#3,0.6234176158905029#0.10479983687400818#0.11835730075836182,0.1594382648894293#0.491162536271975#0.45101598761027906,0#0#0,0#0#0,0#0#0,1#1#1,1.0#0.94#0.94,0#0#0,3#1#1,36.0#23.0#24.0,121.75926971435547#129.2428436279297#128.92515563964844,2#2#2,1#0#0,0#4#2,0#1#1,0#103#7,0#102#7,0#0#0,0#1#0,0#1#0
1312,0,0,3046.json,6,0.5144045948982239,0.7375884068189796,2,1,3,2,1.37,1,2,29.0,116.48211669921875,0,0,0,0,0,0,0,0,0
840,0,0,1912.json,4,0.04151400923728943,0.5294960780481259,0,0,0,1,1.0,0,2,29.0,123.37702178955078,2,0,0,0,0,0,0,0,0
3531,0,0,1288.json,3,0.022331368178129196,0.13656336171444552,0,0,0,1,0.94,0,6,36.0,126.72693634033203,1,0,0,0,0,0,0,0,0
2736,0#17,0#1520,2891.json,20#17,5.988027551211417E-4#0.0012079053558409214,8.461020777762324E-6#3.1894471546091777E-6,1#1,1#1,2#2,2#2,3.51#3.21,1#1,19#19,118.0#116.0,88.25717163085938#91.0363540649414,2#2,2#2,0#4,0#2,0#118,0#79,0#0,0#0,0#0
3531,0,0,1233.json,3,0.22948449850082397,0.769508418827276,0,0,0,1,0.94,0,2,19.0,130.57513427734375,0,0,0,0,0,0,0,0,0
4638,0#27#25#24#24#26#0,0#200#344#445#493#1409#1492,26.json,4#3#3#3#3#3#3,0.414252907037735#0.9318762421607971#0.5789304971694946#0.15415924787521362#0.26563194394111633#0.002493639010936022#0.002493639010936022,0.15346957564155908#0.9446475898587132#0.5988551500783327#0.5290237251164016#0.548723675681115#0.27798156728079365#0.27798156728079365,0#0#0#0#0#0#0,0#0#0#0#0#0#0,0#0#0#0#0#0#0,1#1#1#1#1#1#1,1.0#0.94#0.94#0.94#0.94#0.94#0.94,0#0#0#0#0#0#0,4#0#1#1#1#2#2,37.0#14.0#24.0#26.0#26.0#33.0#33.0,121.76114654541016#132.4454345703125#129.12539672851562#128.60531616210938#128.70916748046875#127.09538269042969#127.09538269042969,1#1#1#1#1#1#1,1#0#0#0#0#0#0,0#5#4#2#2#2#0,0#2#2#1#1#1#0,0#155#56#21#13#60#0,0#151#56#21#13#60#0,0#0#0#0#0#0#0,0#0#1#0#0#0#0,0#0#1#0#0#0#0
148,0,0,2804.json,4,0.7430529594421387,0.4579071245439488,0,0,0,1,1.0,0,2,27.0,123.56243133544922,1,1,0,0,0,0,0,0,0
3081,0,0,2273.json,3,0.8293354511260986,0.6917884465421633,0,0,0,1,0.94,0,1,20.0,130.07347106933594,1,0,0,0,0,0,0,0,0
3531,0,0,1182.json,3,0.7638599872589111,0.9020549112807528,0,0,0,1,0.94,0,0,14.0,132.4454345703125,0,0,0,0,0,0,0,0,0
3531,0,0,1121.json,3,0.014155062846839428,0.2756885353422351,0,0,0,1,0.94,0,2,29.0,127.68843078613281,2,0,0,0,0,0,0,0,0
887,0#2,0#60,1329.json,19#9,0.0#0.010036374442279339,1.0652279530994466E-5#0.03350589798928268,1#0,1#0,2#0,3#2,5.4#2.33,2#1,6#2,119.0#55.0,88.96414184570312#105.78560638427734,4#4,0#0,0#16,0#3,0#431,0#340,0#0,0#1,0#0
3531,0#5,0#3468,1097.json,5#5,0.11540549248456955#0.10653138160705566,0.12797672287278694#0.10872391534446636,1#1,1#1,2#2,2#2,2.71#2.71,0#0,3#3,41.0#42.0,117.10871887207031#116.98341369628906,2#2,0#0,0#2,0#1,0#14,0#14,0#0,0#0,0#0
862,0#3,0#3,2085.json,4#4,0.020411722362041473#0.048242583870887756,0.10159047352995103#0.11635308266134256,0#0,0#0,0#0,1#1,1.66#1.66,0#0,3#3,37.0#36.0,121.4874496459961#121.62992095947266,3#3,0#0,0#2,0#1,0#12,0#12,0#0,0#1,0#0
1617,0,0,2619.json,12,0.005582959856837988,0.0011598661176327005,4,2,6,4,1.91,2,7,79.0,98.64413452148438,2,1,0,0,0,0,0,0,0
3531,0,0,909.json,5,0.05636676773428917,0.30572473677626716,0,0,0,1,2.71,0,6,36.0,118.4515609741211,1,0,0,0,0,0,0,0,0
3531,0,0,1197.json,5,4.4993890332989395E-4,0.01082888210163316,0,0,0,1,2.33,0,2,51.0,115.98028564453125,4,0,0,0,0,0,0,0,0
3867,0#23#0#144#0,0#0#0#88#721,710.json,3#3#3#3#3,0.6652215123176575#0.3540775775909424#0.3540775775909424#0.4499174654483795#0.4499174654483795,0.9071244614141138#0.8932048323787262#0.8932048323787262#0.8965947297108693#0.8965947297108693,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0,1#1#1#1#1,0.94#0.94#0.94#0.94#0.94,0#0#0#0#0,0#1#1#1#1,11.0#12.0#12.0#12.0#12.0,134.26058959960938#133.80813598632812#133.80813598632812#133.80813598632812#133.80813598632812,0#0#0#0#0,0#0#0#0#0,0#2#0#2#0,0#1#0#1#0,0#25#0#5#0,0#25#0#5#0,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0
2683,0#8,0#344,2403.json,3#3,0.611000657081604#0.6110196113586426,0.9472367768410578#0.9535643008126762,0#0,0#0,0#0,1#1,0.94#0.94,0#0,0#0,12.0#12.0,133.59722900390625#133.59722900390625,0#0,0#0,0#2,0#1,0#6,0#6,0#0,0#0,0#0
34,0,0,273.json,3,0.2511322796344757,0.7148282387174223,0,0,0,1,0.94,0,1,19.0,130.45266723632812,1,0,0,0,0,0,0,0,0
2378,0,0,1670.json,12,8.535385131835938E-4,4.743154023289199E-4,6,3,9,4,1.91,2,9,86.0,98.24686431884766,2,1,0,0,0,0,0,0,0
3531,0#6,0#653,1194.json,3#3,0.9382088780403137#0.5580775141716003,0.6821297381883575#0.6586670559815432,0#0,0#0,0#0,1#1,1.0#0.94,0#0,0#1,20.0#20.0,130.07347106933594#129.9696044921875,0#0,0#0,0#3,0#1,0#51,0#24,0#1,0#1,0#1
862,0,0,1875.json,30,0.0,1.511659071290006E-10,0,0,0,2,3.48,1,19,194.0,78.79096984863281,2,2,0,0,0,0,0,0,0
3867,0#0#70#71#144#0#104,0#0#88#88#88#721#1355,723.json,5#5#5#5#5#5#5,0.026125159114599228#0.026125159114599228#0.02645411156117916#0.0020031260792165995#0.001995560247451067#0.001995560247451067#0.0021103941835463047,0.18009354385549045#0.18009354385549045#0.16862346834710482#0.13789555674607862#0.1374032988314256#0.1374032988314256#0.13123911063871968,0#0#0#0#0#0#0,0#0#0#0#0#0#0,0#0#0#0#0#0#0,1#1#1#1#1#1#1,1.5#1.5#1.5#1.5#1.5#1.5#1.5,0#0#0#0#0#0#0,2#2#2#2#2#2#2,38.0#38.0#38.0#40.0#40.0#40.0#40.0,117.86318969726562#117.86318969726562#117.86318969726562#117.66657257080078#117.66657257080078#117.66657257080078#117.66657257080078,2#2#2#2#2#2#2,1#1#1#1#1#1#1,0#0#2#4#6#0#4,0#0#1#2#3#0#2,0#0#20#48#25#0#29,0#0#20#48#25#0#16,0#0#0#0#0#0#0,0#0#1#0#0#0#0,0#0#1#0#0#0#0
2512,0,0,1591.json,6,0.3889017403125763,0.5644796270802597,2,1,3,2,1.28,1,2,35.0,115.41443634033203,2,0,0,0,0,0,0,0,0
2913,0,0,394.json,3,0.7361859083175659,0.8816059818058061,0,0,0,1,0.94,0,1,15.0,132.086669921875,0,0,0,0,0,0,0,0,0
2688,0#2#2#2,0#1506#1506#1513,1960.json,33#32#32#32,0.0#0.0#0.0#0.0,1.1336775432485264E-8#2.0530700740663904E-8#7.361037409135986E-9#2.0530700740663904E-8,5#5#5#5,3#3#3#3,8#8#8#8,4#4#4#4,7.44#7.55#7.55#7.55,2#2#2#2,27#26#27#26,185.0#182.0#185.0#182.0,76.95423126220703#77.5969467163086#77.45272827148438#77.5969467163086,2#2#2#2,4#4#4#4,0#2#2#2,0#1#1#1,0#58#45#45,0#45#45#45,0#1#1#1,0#1#1#1,0#1#1#1
3250,0#0#3,0#129#267,281.json,16#16#10,0.021091140806674957#0.021091140806674957#0.1619795709848404,0.014312302510586626#0.014312302510586626#0.340679713246217,0#0#0,0#0#0,0#0#0,1#1#1,4.79#4.79#3.35,2#2#1,2#2#1,77.0#77.0#46.0,94.64553833007812#94.64553833007812#105.45148468017578,1#1#1,0#0#0,0#0#8,0#0#1,0#0#267,0#0#257,0#0#0,0#0#0,0#0#0
3531,0,0,1340.json,3,0.0031437959987670183,0.16201465112358482,0,0,0,1,0.94,0,4,34.0,126.86129760742188,2,0,0,0,0,0,0,0,0
4638,0#27#25#24#24#26#0,0#200#344#445#493#1409#1492,27.json,4#3#3#3#3#3#3,0.414252907037735#0.9318762421607971#0.5789304971694946#0.15415924787521362#0.26563194394111633#0.002493639010936022#0.002493639010936022,0.15346957564155908#0.9446475898587132#0.5988551500783327#0.5290237251164016#0.548723675681115#0.27798156728079365#0.27798156728079365,0#0#0#0#0#0#0,0#0#0#0#0#0#0,0#0#0#0#0#0#0,1#1#1#1#1#1#1,1.0#0.94#0.94#0.94#0.94#0.94#0.94,0#0#0#0#0#0#0,4#0#1#1#1#2#2,37.0#14.0#24.0#26.0#26.0#33.0#33.0,121.76114654541016#132.4454345703125#129.12539672851562#128.60531616210938#128.70916748046875#127.09538269042969#127.09538269042969,1#1#1#1#1#1#1,1#0#0#0#0#0#0,0#5#4#2#2#2#0,0#2#2#1#1#1#0,0#155#56#21#13#60#0,0#151#56#21#13#60#0,0#0#0#0#0#0#0,0#0#1#0#0#0#0,0#0#1#0#0#0#0
2180,0,0,2835.json,7,0.00155481172259897,0.05916930943497891,0,0,0,1,2.71,0,6,49.0,110.96097564697266,2,0,0,0,0,0,0,0,0
1371,0,0,2875.json,6,0.4430543780326843,0.26837937818652113,3,1,4,2,1.37,1,2,36.0,115.03083801269531,2,0,0,0,0,0,0,0,0
1724,0,0,1558.json,3,7.992387400008738E-4,0.026459219309838716,0,0,0,1,0.94,0,5,44.0,125.37622833251953,2,0,0,0,0,0,0,0,0
1658,0#31,0#432,2296.json,16#16,0.0022228481248021126#0.002141230273991823,2.3923441043214778E-5#2.3580478177896342E-5,5#5,3#3,8#8,3#3,5.17#5.17,1#1,14#14,107.0#107.0,92.26915740966797#92.26915740966797,2#2,1#1,0#2,0#1,0#9,0#9,0#0,0#1,0#1
3531,0#37,0#3466,1424.json,9#9,0.014910242520272732#0.016347594559192657,0.002305388723164094#8.214696248733752E-4,1#2,1#2,2#4,2#3,1.5#1.5,1#1,11#11,73.0#77.0,104.3133544921875#103.66792297363281,2#2,1#1,0#4,0#2,0#62,0#62,0#0,0#0,0#0
2913,0,0,2415.json,9,0.014157242141664028,0.39583916543235165,0,0,0,1,2.49,0,3,41.0,107.9459228515625,3,0,0,0,0,0,0,0,0
3531,0,0,1429.json,3,0.6121907830238342,0.29071768168913126,0,0,0,1,0.94,0,1,27.0,128.0600128173828,1,0,0,0,0,0,0,0,0
3754,0#0,0#608,439.json,3#3,0.1879199594259262#0.1879199594259262,0.5618534868575309#0.5618534868575309,0#0,0#0,0#0,1#1,0.94#0.94,0#0,1#1,24.0#24.0,128.83535766601562#128.83535766601562,2#2,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
351,0,0,262.json,7,0.04629691317677498,0.017110202233133854,1,1,2,2,1.33,1,6,59.0,109.44398498535156,2,0,0,0,0,0,0,0,0
2913,0,0,347.json,4,0.17035789787769318,0.6601646782677301,0,0,0,1,1.0,0,1,25.0,124.1488037109375,2,0,0,0,0,0,0,0,0
3531,0,0,903.json,7,0.028292560949921608,0.181080258986291,0,0,0,1,2.56,0,6,46.0,111.41885375976562,2,0,0,0,0,0,0,0,0
3531,0,0,1063.json,3,0.050213854759931564,0.26993380053980864,0,0,0,1,0.94,0,4,29.0,127.8512954711914,1,0,0,0,0,0,0,0,0
3867,0#0#70#71#144#0#104#6,0#0#88#88#88#721#1355#2345,721.json,5#5#5#5#5#5#5#5,0.026125159114599228#0.026125159114599228#0.02645411156117916#0.003481901017948985#0.0034687682054936886#0.0034687682054936886#0.003897058544680476#0.0026498595252633095,0.18009354385549045#0.18009354385549045#0.16862346834710482#0.12131889792156328#0.12152959812360045#0.12152959812360045#0.11553256043066268#0.11647606276641673,0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0,1#1#1#1#1#1#1#1,1.5#1.5#1.5#1.5#1.5#1.5#1.5#1.5,0#0#0#0#0#0#0#0,2#2#2#2#2#2#2#2,38.0#38.0#38.0#40.0#40.0#40.0#40.0#40.0,117.86318969726562#117.86318969726562#117.86318969726562#117.66657257080078#117.66657257080078#117.66657257080078#117.66657257080078#117.66657257080078,2#2#2#2#2#2#2#2,1#1#1#1#1#1#1#1,0#0#2#6#6#0#4#6,0#0#1#3#3#0#2#3,0#0#20#107#25#0#16#21,0#0#20#94#25#0#16#21,0#0#0#0#0#0#0#0,0#0#1#0#0#0#0#0,0#0#1#0#0#0#0#0
866,0,0,47.json,3,0.37621772289276123,0.8865152903883999,0,0,0,1,0.94,0,1,15.0,132.086669921875,0,0,0,0,0,0,0,0,0
3867,0#0#144#0,0#0#88#721,628.json,3#3#3#3,0.634303092956543#0.634303092956543#0.6490563750267029#0.6490563750267029,0.7681899035224715#0.7681899035224715#0.769158869139836#0.769158869139836,0#0#0#0,0#0#0#0,0#0#0#0,1#1#1#1,0.94#0.94#0.94#0.94,0#0#0#0,0#0#0#0,16.0#16.0#16.0#16.0,131.46876525878906#131.46876525878906#131.46876525878906#131.46876525878906,2#2#2#2,0#0#0#0,0#0#2#0,0#0#1#0,0#0#5#0,0#0#5#0,0#0#0#0,0#0#0#0,0#0#0#0
3531,0,0,1477.json,5,0.043196309357881546,0.0128792199309996,1,1,2,2,2.71,0,9,52.0,115.81293487548828,1,0,0,0,0,0,0,0,0
2102,0,0,331.json,8,0.02696577087044716,0.19374771893639367,1,1,2,2,1.41,1,2,49.0,108.76721954345703,1,1,0,0,0,0,0,0,0
4991,0#1#0#0,0#104#110#1845,574.json,6#6#6#6,0.02474682405591011#0.02474682405591011#0.02474682405591011#0.02474682405591011,0.08883940499188539#0.08883940499188539#0.08883940499188539#0.08883940499188539,2#2#2#2,1#1#1#1,3#3#3#3,2#2#2#2,1.37#1.37#1.37#1.37,1#1#1#1,5#5#5#5,45.0#45.0#45.0#45.0,113.80038452148438#113.80038452148438#113.80038452148438#113.80038452148438,2#2#2#2,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0
840,0,0,1906.json,6,0.25322219729423523,0.2245566447418149,0,0,0,1,0.9,0,6,44.0,114.2916030883789,2,0,0,0,0,0,0,0,0
3743,0#0,0#597,798.json,3#3,0.7552016377449036#0.7552016377449036,0.6438034048274334#0.6438034048274334,0#0,0#0,0#0,1#1,0.94#0.94,0#0,2#2,21.0#21.0,129.93223571777344#129.93223571777344,1#1,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
3531,0,0,987.json,3,0.6697325706481934,0.8277585116787126,0,0,0,1,0.94,0,3,18.0,131.1385955810547,0,0,0,0,0,0,0,0,0
3849,0#3#6#6#5#8#0#19,0#70#70#88#88#194#728#936,161.json,4#6#6#6#3#4#4#8,0.17905071377754211#0.18211176991462708#0.2472592294216156#0.10631803423166275#0.3278267979621887#0.029060278087854385#0.029060278087854385#0.11466328799724579,0.2076227373863479#0.24452269175482172#0.43099567846480885#0.29565354169017466#0.7711438176480039#0.505830113783021#0.505830113783021#0.6973622246382223,0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0,1#1#1#1#1#1#1#1,1.0#2.49#2.49#2.49#0.94#2.45#2.45#4.09,0#0#0#0#0#0#0#0,2#4#2#3#1#2#2#5,31.0#35.0#31.0#34.0#19.0#25.0#25.0#34.0,122.53683471679688#115.2708511352539#115.96829986572266#115.42158508300781#130.70933532714844#124.1488037109375#124.1488037109375#110.97186279296875,0#0#0#0#0#0#0#0,1#1#1#1#0#0#0#0,0#4#2#6#5#3#0#6,0#3#1#3#1#2#0#5,0#41#26#27#126#51#0#118,0#23#26#27#108#42#0#73,0#0#0#0#0#0#0#0,0#1#0#0#0#1#0#1,0#1#0#0#0#1#0#1
1617,0,0,2621.json,3,0.0031249953899532557,0.3006493735070619,0,0,0,1,0.94,0,2,30.0,127.59099578857422,3,0,0,0,0,0,0,0,0
831,0,0,136.json,3,0.08137080073356628,0.3346509355828556,0,0,0,1,0.94,0,1,28.0,128.1235809326172,1,0,0,0,0,0,0,0,0
1105,0#5,0#4,2155.json,3#3,0.9553889036178589#0.9400835633277893,0.9015053136667994#0.9735139508758489,0#0,0#0,0#0,1#1,0.94#0.94,0#0,0#0,13.0#12.0,132.9956512451172#133.59722900390625,0#0,0#0,0#2,0#1,0#15,0#15,0#0,0#0,0#0
1424,0,0,3070.json,7,0.08084151148796082,0.05453061844192342,3,1,4,2,1.28,1,6,50.0,110.50897216796875,2,1,0,0,0,0,0,0,0
4335,0#15#5#3#0#2#10,0#41#217#232#1028#1155#1268,2333.json,18#20#21#21#21#12#16,0.00510121276602149#0.0012189504923298955#0.005402770824730396#0.0038371493574231863#0.003868513973429799#0.004455112386494875#0.0026226972695440054,1.7734329062015646E-5#1.3496291697387527E-6#2.1666254380302356E-6#1.4793051687487757E-6#1.485339202393254E-6#1.8617176188997353E-4#3.116976969905111E-5,6#7#7#7#7#5#6,7#8#8#8#8#3#4,13#15#15#15#15#8#10,6#7#7#7#7#3#4,3.0#2.86#2.86#2.86#2.86#2.56#3.08,5#5#5#5#5#2#3,6#8#7#7#7#9#10,111.0#126.0#125.0#127.0#127.0#84.0#102.0,89.480224609375#86.73844146728516#85.96255493164062#85.88001251220703#85.88001251220703#98.21975708007812#92.22728729248047,2#2#2#2#2#2#2,3#3#4#4#4#2#3,0#10#5#2#2#23#16,0#6#3#1#1#7#10,0#118#86#24#1#573#188,0#124#86#24#0#588#190,0#0#0#0#0#0#0,0#0#1#0#1#0#1,0#0#1#0#1#0#1
1976,0,0,1877.json,3,0.5851187109947205,0.8927273126763211,0,0,0,1,0.94,0,0,17.0,131.1535186767578,2,0,0,0,0,0,0,0,0
3531,0,0,1118.json,3,0.7262430191040039,0.8062899537033754,0,0,0,1,0.94,0,2,19.0,130.70933532714844,1,0,0,0,0,0,0,0,0
3531,0#6#37,0#760#3466,897.json,4#5#4,2.7488660998642445E-4#0.001445083529688418#3.9683288196101785E-4,0.009736099747902127#0.01521593464683897#0.0074716749346205,0#0#0,0#0#0,0#0#0,1#1#1,2.45#3.88#2.45,0#0#0,9#9#9,51.0#51.0#52.0,119.70177459716797#116.08684539794922#119.60079956054688,2#2#2,0#0#0,0#3#3,0#2#1,0#28#33,0#15#20,0#0#0,0#1#0,0#1#0
3867,0#0#144#8#0#104,0#0#88#526#721#1355,768.json,3#3#3#3#3#3,0.08150694519281387#0.08150694519281387#0.07833162695169449#0.03662075474858284#0.03662075474858284#0.06964054703712463,0.5100239590961775#0.5100239590961775#0.5098883137293202#0.32419737545947663#0.32419737545947663#0.532758588279433,0#0#0#0#0#0,0#0#0#0#0#0,0#0#0#0#0#0,1#1#1#1#1#1,0.94#0.94#0.94#0.94#0.94#0.94,0#0#0#0#0#0,3#3#3#4#4#3,26.0#26.0#26.0#29.0#29.0#26.0,128.60531616210938#128.60531616210938#128.60531616210938#127.8512954711914#127.8512954711914#128.60531616210938,2#2#2#2#2#2,0#0#0#0#0#0,0#0#2#4#0#4,0#0#1#2#0#2,0#0#5#44#0#56,0#0#5#44#0#56,0#0#0#0#0#0,0#0#0#0#0#0,0#0#0#0#0#0
2163,0#4,0#68,2050.json,3#3,0.24324998259544373#0.0245523564517498,0.3975037359854159#0.05850418809434514,0#3,0#1,0#4,1#2,0.94#0.94,0#0,2#3,25.0#35.0,128.46022033691406#126.14697265625,2#2,0#0,0#2,0#1,0#54,0#54,0#0,0#1,0#1
3450,0#4#11#9#4#31#14#7,0#329#537#725#1988#2225#2454#3357,2988.json,38#34#34#38#34#34#34#33,0.0#0.0#0.0#0.0#0.0#0.0#0.0#1.0936927719740197E-4,2.408642486158459E-13#2.3922890083769385E-13#2.3915070236895005E-13#3.38202521149042E-13#1.2135512487660815E-12#1.207730255923817E-12#1.4849258944941577E-12#2.5612063340147287E-12,4#4#4#4#4#4#4#4,4#4#4#4#4#4#4#4,8#8#8#8#8#8#8#8,7#7#7#7#7#7#7#7,2.68#2.51#2.51#2.68#2.58#2.58#2.58#2.41,3#3#3#3#3#3#3#3,18#18#18#18#19#19#19#18,228.0#222.0#222.0#227.0#214.0#214.0#213.0#209.0,72.68513488769531#74.6734619140625#74.6734619140625#72.72366333007812#74.86430358886719#74.86430358886719#74.88866424560547#75.4873275756836,4#3#3#4#4#4#4#4,9#9#9#9#9#9#9#9,0#10#2#8#12#2#2#3,0#3#1#6#4#1#1#1,0#68#3#71#165#9#13#31,0#35#3#38#143#9#13#18,0#0#0#0#0#0#0#0,0#0#1#0#1#1#0#0,0#0#1#0#1#1#0#0
3142,0#6#2,0#13#2868,1.json,3#3#3,0.7611178159713745#0.7611178159713745#0.7543674111366272,0.8740487282332736#0.8740487282332736#0.8429014190959668,0#0#0,0#0#0,0#0#0,1#1#1,0.94#0.94#0.94,0#0#0,1#1#1,17.0#17.0#17.0,131.28770446777344#131.28770446777344#131.28770446777344,1#1#1,0#0#0,0#0#6,0#0#3,0#0#6,0#0#0,0#0#0,0#1#1,0#1#1
2219,0,0,2490.json,4,0.003862139070406556,0.39285792701484773,0,0,0,1,1.0,0,3,32.0,122.76876068115234,2,0,0,0,0,0,0,0,0
1983,0#2#5,0#38#139,2558.json,7#8#8,0.003187052207067609#0.0018734459299594164#0.001805923180654645,0.3317323147943631#0.07286337472731023#0.06474953869439239,0#0#0,0#0#0,0#0#0,1#1#1,2.71#2.6#2.6,0#0#0,6#8#8,40.0#52.0#52.0,112.14561462402344#108.42887878417969#108.42887878417969,2#2#2,0#1#1,0#3#16,0#2#8,0#92#16,0#90#0,0#0#0,0#1#0,0#1#0
2990,0#31#4,0#1794#2274,2931.json,20#20#20,0.0029002323281019926#0.0028758076950907707#0.0028758076950907707,4.1389335124579915E-6#5.670403641366564E-6#5.694287434651426E-6,7#7#7,4#4#4,11#11#11,5#5#5,2.41#2.41#2.41,1#1#1,14#14#14,136.0#135.0#135.0,86.77438354492188#86.83968353271484#86.83968353271484,2#2#2,3#3#3,0#2#4,0#1#2,0#6#2,0#6#2,0#0#0,0#0#1,0#0#1
1066,0,0,2811.json,8,0.09427028894424438,0.21778010339651346,2,1,3,2,1.47,1,5,49.0,108.5677719116211,2,0,0,0,0,0,0,0,0
3531,0,0,1432.json,3,0.7504860162734985,0.8300362372006104,0,0,0,1,0.94,0,0,14.0,132.4454345703125,0,0,0,0,0,0,0,0,0
3531,0#2#0,0#0#410,141.json,3#3#3,0.06293025612831116#0.07892445474863052#0.07892445474863052,0.8138670987321007#0.806587860017455#0.806587860017455,0#0#0,0#0#0,0#0#0,1#1#1,0.94#0.94#0.94,0#0#0,0#0#0,19.0#19.0#19.0,130.57513427734375#130.57513427734375#130.57513427734375,1#1#1,0#0#0,0#2#0,0#1#0,0#10#0,0#10#0,0#0#0,0#0#0,0#0#0
2878,0,0,2339.json,7,0.11462666094303131,0.03787904732848838,0,0,0,1,0.9,0,5,54.0,110.23220825195312,1,3,0,0,0,0,0,0,0
1272,0,0,3082.json,17,0.00859175156801939,4.48701860557123E-6,5,3,8,4,1.16,1,9,116.0,90.46432495117188,2,3,0,0,0,0,0,0,0
